Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
21:44:47.342456;0;0;0;0;0;0;1
21:44:47.343456;0;0;0;0;0;0;1
21:44:47.356457;0;0;0;0;0;0;1
21:44:47.356457;0;0;0;0;0;0;1
21:44:47.357456;0;0;0;0;0;0;1
21:44:47.372457;0;0;0;0;0;0;1
21:44:47.372457;0;0;0;0;0;0;1
21:44:47.373457;0;0;0;0;0;0;1
21:44:47.386456;0;0;0;0;0;0;1
21:44:47.387457;0;0;0;0;0;0;1
21:44:47.388458;0;0;0;0;0;0;1
21:44:47.401458;0;0;0;0;0;0;1
21:44:47.401458;0;0;0;0;0;0;1
21:44:47.402457;0;0;0;0;0;0;1
21:44:47.414457;0;0;0;0;0;0;1
21:44:47.415459;0;0;0;0;0;0;1
21:44:47.415459;0;0;0;0;0;0;1
21:44:47.425457;0;0;0;0;0;0;1
21:44:47.425457;0;0;0;0;0;0;1
21:44:47.439456;0;0;0;0;0;0;1
21:44:47.440457;0;0;0;0;0;0;1
21:44:47.440457;0;0;0;0;0;0;1
21:44:47.456457;0;0;0;0;0;0;1
21:44:47.457458;0;0;0;0;0;0;1
21:44:47.457458;0;0;0;0;0;0;1
21:44:47.470457;0;0;0;0;0;0;1
21:44:47.470457;0;0;0;0;0;0;1
21:44:47.471457;0;0;0;0;0;0;1
21:44:47.483457;0;0;0;0;0;0;1
21:44:47.483457;0;0;0;0;0;0;1
21:44:47.495458;0;0;0;0;0;0;1
21:44:47.496456;0;0;0;0;0;0;1
21:44:47.496456;0;0;0;0;0;0;1
21:44:47.509456;0;0;0;0;0;0;1
21:44:47.509456;0;0;0;0;0;0;1
21:44:47.509456;0;0;0;0;0;0;1
21:44:47.523457;0;0;0;0;0;0;1
21:44:47.524457;0;0;0;0;0;0;1
21:44:47.524457;0;0;0;0;0;0;1
21:44:47.538457;0;0;0;0;0;0;1
21:44:47.539457;0;0;0;0;0;0;1
21:44:47.540458;0;0;0;0;0;0;1
21:44:47.553456;0;0;0;0;0;0;1
21:44:47.553456;0;0;0;0;0;0;1
21:44:47.566458;0;0;0;0;0;0;1
21:44:47.567457;0;0;0;0;0;0;1
21:44:47.568457;0;0;0;0;0;0;1
21:44:47.578459;0;0;0;0;0;0;1
21:44:47.579456;0;0;0;0;0;0;1
21:44:47.579456;0;0;0;0;0;0;1
21:44:47.593457;0;0;0;0;0;0;1
21:44:47.593457;0;0;0;0;0;0;1
21:44:47.606457;0;0;0;0;0;0;1
21:44:47.611455;0;0;0;0;0;0;1
21:44:47.612456;0;0;0;0;0;0;1
21:44:47.617456;0;0;0;0;0;0;1
21:44:47.617456;0;0;0;0;0;0;1
21:44:47.637458;0;0;0;0;0;0;1
21:44:47.637458;0;0;0;0;0;0;1
21:44:47.638457;0;0;0;0;0;0;1
21:44:47.638457;0;0;0;0;0;0;1
21:44:47.645459;0;0;0;0;0;0;1
21:44:47.646457;0;0;0;0;0;0;1
21:44:47.662457;0;0;0;0;0;0;1
21:44:47.663457;0;0;0;0;0;0;1
21:44:47.663457;0;0;0;0;0;0;1
21:44:47.677458;0;0;0;0;0;0;1
21:44:47.678456;0;0;0;0;0;0;1
21:44:47.678456;0;0;0;0;0;0;1
21:44:47.687456;0;0;0;0;0;0;1
21:44:47.688456;0;0;0;0;0;0;1
21:44:47.705457;0;0;0;0;0;0;1
21:44:47.706457;0;0;0;0;0;0;1
21:44:47.706457;0;0;0;0;0;0;1
21:44:47.707456;0;0;0;0;0;0;1
21:44:47.719457;0;0;0;0;0;0;1
21:44:47.719457;0;0;0;0;0;0;1
21:44:47.719457;0;0;0;0;0;0;1
21:44:47.732456;0;0;0;0;0;0;1
21:44:47.732456;0;0;0;0;0;0;1
21:44:47.745457;0;0;0;0;0;0;1
21:44:47.746456;0;0;0;0;0;0;1
21:44:47.746456;0;0;0;0;0;0;1
21:44:47.760456;0;0;0;0;0;0;1
21:44:47.761456;0;0;0;0;0;0;1
21:44:47.761456;0;0;0;0;0;0;1
21:44:47.774457;0;0;0;0;0;0;1
21:44:47.774457;0;0;0;0;0;0;1
21:44:47.774457;0;0;0;0;0;0;1
21:44:47.787456;0;0;0;0;0;0;1
21:44:47.787456;0;0;0;0;0;0;1
21:44:47.801456;0;0;0;0;0;0;1
21:44:47.801456;0;0;0;0;0;0;1
21:44:47.802459;0;0;0;0;0;0;1
21:44:47.815456;0;0;0;0;0;0;1
21:44:47.815456;0;0;0;0;0;0;1
21:44:47.816455;0;0;0;0;0;0;1
21:44:47.829456;0;0;0;0;0;0;1
21:44:47.829456;0;0;0;0;0;0;1
21:44:47.830455;0;0;0;0;0;0;1
21:44:47.842456;0;0;0;0;0;0;1
21:44:47.843456;0;0;0;0;0;0;1
21:44:47.858457;0;0;0;0;0;0;1
21:44:47.859457;0;0;0;0;0;0;1
21:44:47.859457;0;0;0;0;0;0;1
21:44:47.872458;0;0;0;0;0;0;1
21:44:47.873459;0;0;0;0;0;0;1
21:44:47.873459;0;0;0;0;0;0;1
21:44:47.884456;0;0;0;0;0;0;1
21:44:47.885456;0;0;0;0;0;0;1
21:44:47.885456;0;0;0;0;0;0;1
21:44:47.898457;0;0;0;0;0;0;1
21:44:47.898457;0;0;0;0;0;0;1
21:44:47.912457;0;0;0;0;0;0;1
21:44:47.912457;0;0;0;0;0;0;1
21:44:47.913456;0;0;0;0;0;0;1
21:44:47.926456;0;0;0;0;0;0;1
21:44:47.927456;0;0;0;0;0;0;1
21:44:47.927456;0;0;0;0;0;0;1
21:44:47.940456;0;0;0;0;0;0;1
21:44:47.941456;0;0;0;0;0;0;1
21:44:47.941456;0;0;0;0;0;0;1
21:44:47.953456;0;0;0;0;0;0;1
21:44:47.954457;0;0;0;0;0;0;1
21:44:47.954457;0;0;0;0;0;0;1
21:44:47.969456;0;0;0;0;0;0;1
21:44:47.969456;0;0;0;0;0;0;1
21:44:47.970457;0;0;0;0;0;0;1
21:44:47.983457;0;0;0;0;0;0;1
21:44:47.983457;0;0;0;0;0;0;1
21:44:47.995456;0;0;0;0;0;0;1
21:44:47.996456;0;0;0;0;0;0;1
21:44:47.996456;0;0;0;0;0;0;1
21:44:48.009456;0;0;0;0;0;0;1
21:44:48.009456;0;0;0;0;0;0;1
21:44:48.010456;0;0;0;0;0;0;1
21:44:48.025456;0;0;0;0;0;0;1
21:44:48.026459;0;0;0;0;0;0;1
21:44:48.026459;0;0;0;0;0;0;1
21:44:48.036457;0;0;0;0;0;0;1
21:44:48.037456;0;0;0;0;0;0;1
21:44:48.052457;0;0;0;0;0;0;1
21:44:48.052457;0;0;0;0;0;0;1
21:44:48.053456;0;0;0;0;0;0;1
21:44:48.065457;0;0;0;0;0;0;1
21:44:48.065457;0;0;0;0;0;0;1
21:44:48.065457;0;0;0;0;0;0;1
21:44:48.078456;0;0;0;0;0;0;1
21:44:48.079456;0;0;0;0;0;0;1
21:44:48.079456;0;0;0;0;0;0;1
21:44:48.092456;0;0;0;0;0;0;1
21:44:48.092456;0;0;0;0;0;0;1
21:44:48.106457;0;0;0;0;0;0;1
21:44:48.106457;0;0;0;0;0;0;1
21:44:48.106457;0;0;0;0;0;0;1
21:44:48.121458;0;0;0;0;0;0;1
21:44:48.122456;0;0;0;0;0;0;1
21:44:48.122456;0;0;0;0;0;0;1
21:44:48.135457;0;0;0;0;0;0;1
21:44:48.135457;0;0;0;0;0;0;1
21:44:48.136456;0;0;0;0;0;0;1
21:44:48.148457;0;0;0;0;0;0;1
21:44:48.149456;0;0;0;0;0;0;1
21:44:48.161457;0;0;0;0;0;0;1
21:44:48.162456;0;0;0;0;0;0;1
21:44:48.162456;0;0;0;0;0;0;1
21:44:48.178456;0;0;0;0;0;0;1
21:44:48.178456;0;0;0;0;0;0;1
21:44:48.179458;0;0;0;0;0;0;1
21:44:48.189456;0;0;0;0;0;0;1
21:44:48.190457;0;0;0;0;0;0;1
21:44:48.190457;0;0;0;0;0;0;1
21:44:48.204456;0;0;0;0;0;0;1
21:44:48.204456;0;0;0;0;0;0;1
21:44:48.204456;0;0;0;0;0;0;1
21:44:48.219457;0;0;0;0;0;0;1
21:44:48.219457;0;0;0;0;0;0;1
21:44:48.220458;0;0;0;0;0;0;1
21:44:48.232456;0;0;0;0;0;0;1
21:44:48.233456;0;0;0;0;0;0;1
21:44:48.245457;0;0;0;0;0;0;1
21:44:48.245457;0;0;0;0;0;0;1
21:44:48.246456;0;0;0;0;0;0;1
21:44:48.261457;0;0;0;0;0;0;1
21:44:48.261457;0;0;0;0;0;0;1
21:44:48.262457;0;0;0;0;0;0;1
21:44:48.273457;0;0;0;0;0;0;1
21:44:48.274457;0;0;0;0;0;0;1
21:44:48.274457;0;0;0;0;0;0;1
21:44:48.287456;0;0;0;0;0;0;1
21:44:48.287456;0;0;0;0;0;0;1
21:44:48.301456;0;0;0;0;0;0;1
21:44:48.302457;0;0;0;0;0;0;1
21:44:48.302457;0;0;0;0;0;0;1
21:44:48.315457;0;0;0;0;0;0;1
21:44:48.315457;0;0;0;0;0;0;1
21:44:48.316457;0;0;0;0;0;0;1
21:44:48.330457;0;0;0;0;0;0;1
21:44:48.330457;0;0;0;0;0;0;1
21:44:48.331457;0;0;0;0;0;0;1
21:44:48.344457;0;0;0;0;0;0;1
21:44:48.344457;0;0;0;0;0;0;1
21:44:48.345456;0;0;0;0;0;0;1
21:44:48.356456;0;0;0;0;0;0;1
21:44:48.357455;0;0;0;0;0;0;1
21:44:48.371456;0;0;0;0;0;0;1
21:44:48.371456;0;0;0;0;0;0;1
21:44:48.372456;0;0;0;0;0;0;1
21:44:48.384457;0;0;0;0;0;0;1
21:44:48.384457;0;0;0;0;0;0;1
21:44:48.385456;0;0;0;0;0;0;1
21:44:48.399457;0;0;0;0;0;0;1
21:44:48.399457;0;0;0;0;0;0;1
21:44:48.402456;0;0;0;0;0;0;1
21:44:48.413456;0;0;0;0;0;0;1
21:44:48.413456;0;0;0;0;0;0;1
21:44:48.427456;0;0;0;0;0;0;1
21:44:48.427456;0;0;0;0;0;0;1
21:44:48.428456;0;0;0;0;0;0;1
21:44:48.443456;0;0;0;0;0;0;1
21:44:48.443456;0;0;0;0;0;0;1
21:44:48.443456;0;0;0;0;0;0;1
21:44:48.453456;0;0;0;0;0;0;1
21:44:48.453456;0;0;0;0;0;0;1
21:44:48.467456;0;0;0;0;0;0;1
21:44:48.467456;0;0;0;0;0;0;1
21:44:48.467456;0;0;0;0;0;0;1
21:44:48.481456;0;0;0;0;0;0;1
21:44:48.482456;0;0;0;0;0;0;1
21:44:48.482456;0;0;0;0;0;0;1
21:44:48.497457;0;0;0;0;0;0;1
21:44:48.498458;0;0;0;0;0;0;1
21:44:48.499457;0;0;0;0;0;0;1
21:44:48.508456;0;0;0;0;0;0;1
21:44:48.508456;0;0;0;0;0;0;1
21:44:48.523457;0;0;0;0;0;0;1
21:44:48.523457;0;0;0;0;0;0;1
21:44:48.524455;0;0;0;0;0;0;1
21:44:48.536458;0;0;0;0;0;0;1
21:44:48.537458;0;0;0;0;0;0;1
21:44:48.537458;0;0;0;0;0;0;1
21:44:48.550457;0;0;0;0;0;0;1
21:44:48.551456;0;0;0;0;0;0;1
21:44:48.551456;0;0;0;0;0;0;1
21:44:48.565456;0;0;0;0;0;0;1
21:44:48.566456;0;0;0;0;0;0;1
21:44:48.566456;0;0;0;0;0;0;1
21:44:48.579455;0;0;0;0;0;0;1
21:44:48.579455;0;0;0;0;0;0;1
21:44:48.579455;0;0;0;0;0;0;1
21:44:48.592457;0;0;0;0;0;0;1
21:44:48.592457;0;0;0;0;0;0;1
21:44:48.607456;0;0;0;0;0;0;1
21:44:48.608456;0;0;0;0;0;0;1
21:44:48.608456;0;0;0;0;0;0;1
21:44:48.620457;0;0;0;0;0;0;1
21:44:48.621456;0;0;0;0;0;0;1
21:44:48.621456;0;0;0;0;0;0;1
21:44:48.634457;0;0;0;0;0;0;1
21:44:48.634457;0;0;0;0;0;0;1
21:44:48.635457;0;0;0;0;0;0;1
21:44:48.648457;0;0;0;0;0;0;1
21:44:48.649456;0;0;0;0;0;0;1
21:44:48.649456;0;0;0;0;0;0;1
21:44:48.661456;0;0;0;0;0;0;1
21:44:48.662456;0;0;0;0;0;0;1
21:44:48.676456;0;0;0;0;0;0;1
21:44:48.677456;0;0;0;0;0;0;1
21:44:48.677456;0;0;0;0;0;0;1
21:44:48.690456;0;0;0;0;0;0;1
21:44:48.691456;0;0;0;0;0;0;1
21:44:48.691456;0;0;0;0;0;0;1
21:44:48.704457;0;0;0;0;0;0;1
21:44:48.705456;0;0;0;0;0;0;1
21:44:48.705456;0;0;0;0;0;0;1
21:44:48.718456;0;0;0;0;0;0;1
21:44:48.718456;0;0;0;0;0;0;1
21:44:48.734457;0;0;0;0;0;0;1
21:44:48.735457;0;0;0;0;0;0;1
21:44:48.735457;0;0;0;0;0;0;1
21:44:48.736456;0;0;0;0;0;0;1
21:44:48.746456;0;0;0;0;0;0;1
21:44:48.747455;0;0;0;0;0;0;1
21:44:48.761456;0;0;0;0;0;0;1
21:44:48.761456;0;0;0;0;0;0;1
21:44:48.761456;0;0;0;0;0;0;1
21:44:48.774456;0;0;0;0;0;0;1
21:44:48.774456;0;0;0;0;0;0;1
21:44:48.774456;0;0;0;0;0;0;1
21:44:48.788456;0;0;0;0;0;0;1
21:44:48.789456;0;0;0;0;0;0;1
21:44:48.801456;0;0;0;0;0;0;1
21:44:48.801456;0;0;0;0;0;0;1
21:44:48.802456;0;0;0;0;0;0;1
21:44:48.815456;0;0;0;0;0;0;1
21:44:48.816456;0;0;0;0;0;0;1
21:44:48.816456;0;0;0;0;0;0;1
21:44:48.830456;0;0;0;0;0;0;1
21:44:48.830456;0;0;0;0;0;0;1
21:44:48.831457;0;0;0;0;0;0;1
21:44:48.844456;0;0;0;0;0;0;1
21:44:48.845456;0;0;0;0;0;0;1
21:44:48.845456;0;0;0;0;0;0;1
21:44:48.856456;0;0;0;0;0;0;1
21:44:48.856456;0;0;0;0;0;0;1
21:44:48.871456;0;0;0;0;0;0;1
21:44:48.872459;0;0;0;0;0;0;1
21:44:48.872459;0;0;0;0;0;0;1
21:44:48.885457;0;0;0;0;0;0;1
21:44:48.886456;0;0;0;0;0;0;1
21:44:48.886456;0;0;0;0;0;0;1
21:44:48.898457;0;0;0;0;0;0;1
21:44:48.899457;0;0;0;0;0;0;1
21:44:48.899457;0;0;0;0;0;0;1
21:44:48.912456;0;0;0;0;0;0;1
21:44:48.912456;0;0;0;0;0;0;1
21:44:48.925458;0;0;0;0;0;0;1
21:44:48.926456;0;0;0;0;0;0;1
21:44:48.926456;0;0;0;0;0;0;1
21:44:48.939457;0;0;0;0;0;0;1
21:44:48.940456;0;0;0;0;0;0;1
21:44:48.940456;0;0;0;0;0;0;1
21:44:48.955457;0;0;0;0;0;0;1
21:44:48.955457;0;0;0;0;0;0;1
21:44:48.956457;0;0;0;0;0;0;1
21:44:48.968456;0;0;0;0;0;0;1
21:44:48.968456;0;0;0;0;0;0;1
21:44:48.981456;0;0;0;0;0;0;1
21:44:48.982455;0;0;0;0;0;0;1
21:44:48.982455;0;0;0;0;0;0;1
21:44:48.997455;0;0;0;0;0;0;1
21:44:48.997455;0;0;0;0;0;0;1
21:44:48.998457;0;0;0;0;0;0;1
21:44:49.009456;0;0;0;0;0;0;1
21:44:49.010456;0;0;0;0;0;0;1
21:44:49.010456;0;0;0;0;0;0;1
21:44:49.026457;0;0;0;0;0;0;1
21:44:49.026457;0;0;0;0;0;0;1
21:44:49.027457;0;0;0;0;0;0;1
21:44:49.038456;0;0;0;0;0;0;1
21:44:49.039456;0;0;0;0;0;0;1
21:44:49.039456;0;0;0;0;0;0;1
21:44:49.052456;0;0;0;0;0;0;1
21:44:49.052456;0;0;0;0;0;0;1
21:44:49.064456;0;0;0;0;0;0;1
21:44:49.065456;0;0;0;0;0;0;1
21:44:49.065456;0;0;0;0;0;0;1
21:44:49.082457;0;0;0;0;0;0;1
21:44:49.082457;0;0;0;0;0;0;1
21:44:49.083457;0;0;0;0;0;0;1
21:44:49.092457;0;0;0;0;0;0;1
21:44:49.093457;0;0;0;0;0;0;1
21:44:49.109456;0;0;0;0;0;0;1
21:44:49.109456;0;0;0;0;0;0;1
21:44:49.110458;0;0;0;0;0;0;1
21:44:49.110458;0;0;0;0;0;0;1
21:44:49.122456;0;0;0;0;0;0;1
21:44:49.123457;0;0;0;0;0;0;1
21:44:49.135456;0;0;0;0;0;0;1
21:44:49.136456;0;0;0;0;0;0;1
21:44:49.136456;0;0;0;0;0;0;1
21:44:49.148456;0;0;0;0;0;0;1
21:44:49.149456;0;0;0;0;0;0;1
21:44:49.165457;0;0;0;0;0;0;1
21:44:49.166457;0;0;0;0;0;0;1
21:44:49.166457;0;0;0;0;0;0;1
21:44:49.166457;0;0;0;0;0;0;1
21:44:49.175457;0;0;0;0;0;0;1
21:44:49.176457;0;0;0;0;0;0;1
21:44:49.189457;0;0;0;0;0;0;1
21:44:49.189457;0;0;0;0;0;0;1
21:44:49.189457;0;0;0;0;0;0;1
21:44:49.206457;0;0;0;0;0;0;1
21:44:49.207458;0;0;0;0;0;0;1
21:44:49.207458;0;0;0;0;0;0;1
21:44:49.219456;0;0;0;0;0;0;1
21:44:49.219456;0;0;0;0;0;0;1
21:44:49.220457;0;0;0;0;0;0;1
21:44:49.233457;0;0;0;0;0;0;1
21:44:49.234456;0;0;0;0;0;0;1
21:44:49.235457;0;0;0;0;0;0;1
21:44:49.247457;0;0;0;0;0;0;1
21:44:49.247457;0;0;0;0;0;0;1
21:44:49.259462;0;0;0;0;0;0;1
21:44:49.260456;0;0;0;0;0;0;1
21:44:49.260456;0;0;0;0;0;0;1
21:44:49.276457;0;0;0;0;0;0;1
21:44:49.276457;0;0;0;0;0;0;1
21:44:49.277458;0;0;0;0;0;0;1
21:44:49.287457;0;0;0;0;0;0;1
21:44:49.287457;0;0;0;0;0;0;1
21:44:49.304459;0;0;0;0;0;0;1
21:44:49.305457;0;0;0;0;0;0;1
21:44:49.305457;0;0;0;0;0;0;1
21:44:49.306456;0;0;0;0;0;0;1
21:44:49.314456;0;0;0;0;0;0;1
21:44:49.315457;0;0;0;0;0;0;1
21:44:49.329457;0;0;0;0;0;0;1
21:44:49.329457;0;0;0;0;0;0;1
21:44:49.330456;0;0;0;0;0;0;1
21:44:49.342457;0;0;0;0;0;0;1
21:44:49.343456;0;0;0;0;0;0;1
21:44:49.356467;0;0;0;0;0;0;1
21:44:49.356467;0;0;0;0;0;0;1
21:44:49.357455;0;0;0;0;0;0;1
21:44:49.371457;0;0;0;0;0;0;1
21:44:49.372456;0;0;0;0;0;0;1
21:44:49.372456;0;0;0;0;0;0;1
21:44:49.385457;0;0;0;0;0;0;1
21:44:49.386456;0;0;0;0;0;0;1
21:44:49.387457;0;0;0;0;0;0;1
21:44:49.397456;0;0;0;0;0;0;1
21:44:49.397456;0;0;0;0;0;0;1
21:44:49.413456;0;0;0;0;0;0;1
21:44:49.414456;0;0;0;0;0;0;1
21:44:49.414456;0;0;0;0;0;0;1
21:44:49.415457;0;0;0;0;0;0;1
21:44:49.427456;0;0;0;0;0;0;1
21:44:49.427456;0;0;0;0;0;0;1
21:44:49.441458;0;0;0;0;0;0;1
21:44:49.441458;0;0;0;0;0;0;1
21:44:49.442457;0;0;0;0;0;0;1
21:44:49.455456;0;0;0;0;0;0;1
21:44:49.456457;0;0;0;0;0;0;1
21:44:49.456457;0;0;0;0;0;0;1
21:44:49.467456;0;0;0;0;0;0;1
21:44:49.467456;0;0;0;0;0;0;1
21:44:49.483458;0;0;0;0;0;0;1
21:44:49.484461;0;0;0;0;0;0;1
21:44:49.484461;0;0;0;0;0;0;1
21:44:49.497455;0;0;0;0;0;0;1
21:44:49.498457;0;0;0;0;0;0;1
21:44:49.498457;0;0;0;0;0;0;1
21:44:49.508457;0;0;0;0;0;0;1
21:44:49.509456;0;0;0;0;0;0;1
21:44:49.509456;0;0;0;0;0;0;1
21:44:49.523457;0;0;0;0;0;0;1
21:44:49.523457;0;0;0;0;0;0;1
21:44:49.537456;0;0;0;0;0;0;1
21:44:49.537456;0;0;0;0;0;0;1
21:44:49.538456;0;0;0;0;0;0;1
21:44:49.551457;0;0;0;0;0;0;1
21:44:49.551457;0;0;0;0;0;0;1
21:44:49.552456;0;0;0;0;0;0;1
21:44:49.566457;0;0;0;0;0;0;1
21:44:49.567457;0;0;0;0;0;0;1
21:44:49.568457;0;0;0;0;0;0;1
21:44:49.579458;0;0;0;0;0;0;1
21:44:49.579458;0;0;0;0;0;0;1
21:44:49.580456;0;0;0;0;0;0;1
21:44:49.594457;0;0;0;0;0;0;1
21:44:49.595458;0;0;0;0;0;0;1
21:44:49.595458;0;0;0;0;0;0;1
21:44:49.606457;0;0;0;0;0;0;1
21:44:49.607456;0;0;0;0;0;0;1
21:44:49.620456;0;0;0;0;0;0;1
21:44:49.620456;0;0;0;0;0;0;1
21:44:49.621456;0;0;0;0;0;0;1
21:44:49.636456;0;0;0;0;0;0;1
21:44:49.636456;0;0;0;0;0;0;1
21:44:49.637458;0;0;0;0;0;0;1
21:44:49.648456;0;0;0;0;0;0;1
21:44:49.648456;0;0;0;0;0;0;1
21:44:49.663456;0;0;0;0;0;0;1
21:44:49.664456;0;0;0;0;0;0;1
21:44:49.664456;0;0;0;0;0;0;1
21:44:49.665457;0;0;0;0;0;0;1
21:44:49.675457;0;0;0;0;0;0;1
21:44:49.676457;0;0;0;0;0;0;1
21:44:49.690456;0;0;0;0;0;0;1
21:44:49.690456;0;0;0;0;0;0;1
21:44:49.691456;0;0;0;0;0;0;1
21:44:49.706457;0;0;0;0;0;0;1
21:44:49.706457;0;0;0;0;0;0;1
21:44:49.707457;0;0;0;0;0;0;1
21:44:49.717457;0;0;0;0;0;0;1
21:44:49.717457;0;0;0;0;0;0;1
21:44:49.733457;0;0;0;0;0;0;1
21:44:49.734459;0;0;0;0;0;0;1
21:44:49.734459;0;0;0;0;0;0;1
21:44:49.745457;0;0;0;0;0;0;1
21:44:49.745457;0;0;0;0;0;0;1
21:44:49.746455;0;0;0;0;0;0;1
21:44:49.761456;0;0;0;0;0;0;1
21:44:49.762457;0;0;0;0;0;0;1
21:44:49.762457;0;0;0;0;0;0;1
21:44:49.775456;0;0;0;0;0;0;1
21:44:49.776458;0;0;0;0;0;0;1
21:44:49.776458;0;0;0;0;0;0;1
21:44:49.788456;0;0;0;0;0;0;1
21:44:49.789457;0;0;0;0;0;0;1
21:44:49.789457;0;0;0;0;0;0;1
21:44:49.803456;0;0;0;0;0;0;1
21:44:49.803456;0;0;0;0;0;0;1
21:44:49.816457;0;0;0;0;0;0;1
21:44:49.817456;0;0;0;0;0;0;1
21:44:49.817456;0;0;0;0;0;0;1
21:44:49.832457;0;0;0;0;0;0;1
21:44:49.832457;0;0;0;0;0;0;1
21:44:49.833455;0;0;0;0;0;0;1
21:44:49.846457;0;0;0;0;0;0;1
21:44:49.846457;0;0;0;0;0;0;1
21:44:49.847457;0;0;0;0;0;0;1
21:44:49.859456;0;0;0;0;0;0;1
21:44:49.859456;0;0;0;0;0;0;1
21:44:49.860456;0;0;0;0;0;0;1
21:44:49.872457;0;0;0;0;0;0;1
21:44:49.873457;0;0;0;0;0;0;1
21:44:49.887458;0;0;0;0;0;0;1
21:44:49.887458;0;0;0;0;0;0;1
21:44:49.888456;0;0;0;0;0;0;1
21:44:49.899456;0;0;0;0;0;0;1
21:44:49.899456;0;0;0;0;0;0;1
21:44:49.900458;0;0;0;0;0;0;1
21:44:49.915458;0;0;0;0;0;0;1
21:44:49.915458;0;0;0;0;0;0;1
21:44:49.916457;0;0;0;0;0;0;1
21:44:49.926459;0;0;0;0;0;0;1
21:44:49.927457;0;0;0;0;0;0;1
21:44:49.943457;0;0;0;0;0;0;1
21:44:49.943457;0;0;0;0;0;0;1
21:44:49.944458;0;0;0;0;0;0;1
21:44:49.957458;0;0;0;0;0;0;1
21:44:49.957458;0;0;0;0;0;0;1
21:44:49.958456;0;0;0;0;0;0;1
21:44:49.966456;0;0;0;0;0;0;1
21:44:49.967456;0;0;0;0;0;0;1
21:44:49.982458;0;0;0;0;0;0;1
21:44:49.982458;0;0;0;0;0;0;1
21:44:49.983457;0;0;0;0;0;0;1
21:44:49.994458;0;0;0;0;0;0;1
21:44:49.995458;0;0;0;0;0;0;1
21:44:49.995458;0;0;0;0;0;0;1
21:44:50.017458;0;0;0;0;0;0;1
21:44:50.017458;0;0;0;0;0;0;1
21:44:50.018457;0;0;0;0;0;0;1
21:44:50.018457;0;0;0;0;0;0;1
21:44:50.023457;0;0;0;0;0;0;1
21:44:50.024456;0;0;0;0;0;0;1
21:44:50.038456;0;0;0;0;0;0;1
21:44:50.038456;0;0;0;0;0;0;1
21:44:50.051458;0;0;0;0;0;0;1
21:44:50.051458;0;0;0;0;0;0;1
21:44:50.052458;0;0;0;0;0;0;1
21:44:50.066457;0;0;0;0;0;0;1
21:44:50.067458;0;0;0;0;0;0;1
21:44:50.068458;0;0;0;0;0;0;1
21:44:50.079456;0;0;0;0;0;0;1
21:44:50.080457;0;0;0;0;0;0;1
21:44:50.080457;0;0;0;0;0;0;1
21:44:50.092456;0;0;0;0;0;0;1
21:44:50.092456;0;0;0;0;0;0;1
21:44:50.108457;0;0;0;0;0;0;1
21:44:50.108457;0;0;0;0;0;0;1
21:44:50.109460;0;0;0;0;0;0;1
21:44:50.121458;0;0;0;0;0;0;1
21:44:50.122457;0;0;0;0;0;0;1
21:44:50.122457;0;0;0;0;0;0;1
21:44:50.134458;0;0;0;0;0;0;1
21:44:50.134458;0;0;0;0;0;0;1
21:44:50.135457;0;0;0;0;0;0;1
21:44:50.147457;0;0;0;0;0;0;1
21:44:50.147457;0;0;0;0;0;0;1
21:44:50.163457;0;0;0;0;0;0;1
21:44:50.163457;0;0;0;0;0;0;1
21:44:50.164457;0;0;0;0;0;0;1
21:44:50.176457;0;0;0;0;0;0;1
21:44:50.177456;0;0;0;0;0;0;1
21:44:50.177456;0;0;0;0;0;0;1
21:44:50.189459;0;0;0;0;0;0;1
21:44:50.190456;0;0;0;0;0;0;1
21:44:50.190456;0;0;0;0;0;0;1
21:44:50.203457;0;0;0;0;0;0;1
21:44:50.204457;0;0;0;0;0;0;1
21:44:50.216457;0;0;0;0;0;0;1
21:44:50.217456;0;0;0;0;0;0;1
21:44:50.217456;0;0;0;0;0;0;1
21:44:50.233458;0;0;0;0;0;0;1
21:44:50.234456;0;0;0;0;0;0;1
21:44:50.235459;0;0;0;0;0;0;1
21:44:50.246456;0;0;0;0;0;0;1
21:44:50.247456;0;0;0;0;0;0;1
21:44:50.247456;0;0;0;0;0;0;1
21:44:50.259458;0;0;0;0;0;0;1
21:44:50.260456;0;0;0;0;0;0;1
21:44:50.260456;0;0;0;0;0;0;1
21:44:50.273457;0;0;0;0;0;0;1
21:44:50.274457;0;0;0;0;0;0;1
21:44:50.287457;0;0;0;0;0;0;1
21:44:50.288457;0;0;0;0;0;0;1
21:44:50.288457;0;0;0;0;0;0;1
21:44:50.301459;0;0;0;0;0;0;1
21:44:50.301459;0;0;0;0;0;0;1
21:44:50.301459;0;0;0;0;0;0;1
21:44:50.314457;0;0;0;0;0;0;1
21:44:50.315456;0;0;0;0;0;0;1
21:44:50.315456;0;0;0;0;0;0;1
21:44:50.329457;0;0;0;0;0;0;1
21:44:50.329457;0;0;0;0;0;0;1
21:44:50.329457;0;0;0;0;0;0;1
21:44:50.343456;0;0;0;0;0;0;1
21:44:50.343456;0;0;0;0;0;0;1
21:44:50.355488;0;0;0;0;0;0;1
21:44:50.356486;0;0;0;0;0;0;1
21:44:50.356486;0;0;0;0;0;0;1
21:44:50.372486;0;0;0;0;0;0;1
