Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
16:40:59.807248;0;0;0;0;0;0;1
16:40:59.822254;0;0;0;0;0;0;1
16:40:59.823255;0;0;0;0;0;0;1
16:40:59.823255;0;0;0;0;0;0;1
16:40:59.835254;0;0;0;0;0;0;1
16:40:59.836254;0;0;0;0;0;0;1
16:40:59.848255;0;0;0;0;0;0;1
16:40:59.849279;0;0;0;0;0;0;1
16:40:59.849279;0;0;0;0;0;0;1
16:40:59.861254;0;0;0;0;0;0;1
16:40:59.862254;0;0;0;0;0;0;1
16:40:59.863253;0;0;0;0;0;0;1
16:40:59.877255;0;0;0;0;0;0;1
16:40:59.878255;0;0;0;0;0;0;1
16:40:59.878255;0;0;0;0;0;0;1
16:40:59.890256;0;0;0;0;0;0;1
16:40:59.890256;0;0;0;0;0;0;1
16:40:59.903927;0;0;0;0;0;0;1
16:40:59.903927;0;0;0;0;0;0;1
16:40:59.904927;0;0;0;0;0;0;1
16:40:59.918929;0;0;0;0;0;0;1
16:40:59.919927;0;0;0;0;0;0;1
16:40:59.919927;0;0;0;0;0;0;1
16:40:59.930930;0;0;0;0;0;0;1
16:40:59.931928;0;0;0;0;0;0;1
16:40:59.931928;0;0;0;0;0;0;1
16:40:59.945927;0;0;0;0;0;0;1
16:40:59.946926;0;0;0;0;0;0;1
16:40:59.946926;0;0;0;0;0;0;1
16:40:59.960926;0;0;0;0;0;0;1
16:40:59.960926;0;0;0;0;0;0;1
16:40:59.961926;0;0;0;0;0;0;1
16:40:59.972957;0;0;0;0;0;0;1
16:40:59.973956;0;0;0;0;0;0;1
16:40:59.986955;0;0;0;0;0;0;1
16:40:59.987957;0;0;0;0;0;0;1
16:40:59.988956;0;0;0;0;0;0;1
16:40:59.999956;0;0;0;0;0;0;1
16:41:00.000956;0;0;0;0;0;0;1
16:41:00.017955;0;0;0;0;0;0;1
16:41:00.018956;0;0;0;0;0;0;1
16:41:00.018956;0;0;0;0;0;0;1
16:41:00.019956;0;0;0;0;0;0;1
16:41:00.027957;0;0;0;0;0;0;1
16:41:00.028956;0;0;0;0;0;0;1
16:41:00.042957;0;0;0;0;0;0;1
16:41:00.042957;0;0;0;0;0;0;1
16:41:00.043957;0;0;0;0;0;0;1
16:41:00.056957;0;0;0;0;0;0;1
16:41:00.057956;0;0;0;0;0;0;1
16:41:00.058956;0;0;0;0;0;0;1
16:41:00.068956;0;0;0;0;0;0;1
16:41:00.069957;0;0;0;0;0;0;1
16:41:00.083959;0;0;0;0;0;0;1
16:41:00.084957;0;0;0;0;0;0;1
16:41:00.085956;0;0;0;0;0;0;1
16:41:00.098956;0;0;0;0;0;0;1
16:41:00.099955;0;0;0;0;0;0;1
16:41:00.100956;0;0;0;0;0;0;1
16:41:00.110959;0;0;0;0;0;0;1
16:41:00.111956;0;0;0;0;0;0;1
16:41:00.112956;0;0;0;0;0;0;1
16:41:00.126956;0;0;0;0;0;0;1
16:41:00.126956;0;0;0;0;0;0;1
16:41:00.127956;0;0;0;0;0;0;1
16:41:00.141956;0;0;0;0;0;0;1
16:41:00.141956;0;0;0;0;0;0;1
16:41:00.142956;0;0;0;0;0;0;1
16:41:00.153956;0;0;0;0;0;0;1
16:41:00.154956;0;0;0;0;0;0;1
16:41:00.168956;0;0;0;0;0;0;1
16:41:00.169956;0;0;0;0;0;0;1
16:41:00.170956;0;0;0;0;0;0;1
16:41:00.180956;0;0;0;0;0;0;1
16:41:00.181955;0;0;0;0;0;0;1
16:41:00.182957;0;0;0;0;0;0;1
16:41:00.195957;0;0;0;0;0;0;1
16:41:00.196957;0;0;0;0;0;0;1
16:41:00.197956;0;0;0;0;0;0;1
16:41:00.207957;0;0;0;0;0;0;1
16:41:00.208956;0;0;0;0;0;0;1
16:41:00.221958;0;0;0;0;0;0;1
16:41:00.222955;0;0;0;0;0;0;1
16:41:00.223956;0;0;0;0;0;0;1
16:41:00.236956;0;0;0;0;0;0;1
16:41:00.237956;0;0;0;0;0;0;1
16:41:00.238957;0;0;0;0;0;0;1
16:41:00.251956;0;0;0;0;0;0;1
16:41:00.252956;0;0;0;0;0;0;1
16:41:00.253956;0;0;0;0;0;0;1
16:41:00.264956;0;0;0;0;0;0;1
16:41:00.265956;0;0;0;0;0;0;1
16:41:00.278956;0;0;0;0;0;0;1
16:41:00.279957;0;0;0;0;0;0;1
16:41:00.280956;0;0;0;0;0;0;1
16:41:00.294956;0;0;0;0;0;0;1
16:41:00.294956;0;0;0;0;0;0;1
16:41:00.295956;0;0;0;0;0;0;1
16:41:00.306956;0;0;0;0;0;0;1
16:41:00.307957;0;0;0;0;0;0;1
16:41:00.308956;0;0;0;0;0;0;1
16:41:00.319957;0;0;0;0;0;0;1
16:41:00.320957;0;0;0;0;0;0;1
16:41:00.332957;0;0;0;0;0;0;1
16:41:00.333956;0;0;0;0;0;0;1
16:41:00.334956;0;0;0;0;0;0;1
16:41:00.348956;0;0;0;0;0;0;1
16:41:00.349957;0;0;0;0;0;0;1
16:41:00.350956;0;0;0;0;0;0;1
16:41:00.360957;0;0;0;0;0;0;1
16:41:00.361956;0;0;0;0;0;0;1
16:41:00.362956;0;0;0;0;0;0;1
16:41:00.375956;0;0;0;0;0;0;1
16:41:00.376956;0;0;0;0;0;0;1
16:41:00.377956;0;0;0;0;0;0;1
16:41:00.390956;0;0;0;0;0;0;1
16:41:00.391956;0;0;0;0;0;0;1
16:41:00.392955;0;0;0;0;0;0;1
16:41:00.403956;0;0;0;0;0;0;1
16:41:00.407956;0;0;0;0;0;0;1
16:41:00.418956;0;0;0;0;0;0;1
16:41:00.419956;0;0;0;0;0;0;1
16:41:00.419956;0;0;0;0;0;0;1
16:41:00.430957;0;0;0;0;0;0;1
16:41:00.431957;0;0;0;0;0;0;1
16:41:00.432956;0;0;0;0;0;0;1
16:41:00.445956;0;0;0;0;0;0;1
16:41:00.446956;0;0;0;0;0;0;1
16:41:00.447957;0;0;0;0;0;0;1
16:41:00.457957;0;0;0;0;0;0;1
16:41:00.458956;0;0;0;0;0;0;1
16:41:00.471957;0;0;0;0;0;0;1
16:41:00.472956;0;0;0;0;0;0;1
16:41:00.473955;0;0;0;0;0;0;1
16:41:00.487956;0;0;0;0;0;0;1
16:41:00.487956;0;0;0;0;0;0;1
16:41:00.488955;0;0;0;0;0;0;1
16:41:00.502956;0;0;0;0;0;0;1
16:41:00.503956;0;0;0;0;0;0;1
16:41:00.503956;0;0;0;0;0;0;1
16:41:00.515956;0;0;0;0;0;0;1
16:41:00.515956;0;0;0;0;0;0;1
16:41:00.516956;0;0;0;0;0;0;1
16:41:00.528956;0;0;0;0;0;0;1
16:41:00.528956;0;0;0;0;0;0;1
16:41:00.542955;0;0;0;0;0;0;1
16:41:00.543956;0;0;0;0;0;0;1
16:41:00.544956;0;0;0;0;0;0;1
16:41:00.555957;0;0;0;0;0;0;1
16:41:00.556956;0;0;0;0;0;0;1
16:41:00.557956;0;0;0;0;0;0;1
16:41:00.570956;0;0;0;0;0;0;1
16:41:00.571956;0;0;0;0;0;0;1
16:41:00.572957;0;0;0;0;0;0;1
16:41:00.583957;0;0;0;0;0;0;1
16:41:00.583957;0;0;0;0;0;0;1
16:41:00.597957;0;0;0;0;0;0;1
16:41:00.598956;0;0;0;0;0;0;1
16:41:00.599956;0;0;0;0;0;0;1
16:41:00.612955;0;0;0;0;0;0;1
16:41:00.613956;0;0;0;0;0;0;1
16:41:00.613956;0;0;0;0;0;0;1
16:41:00.621956;0;0;0;0;0;0;1
16:41:00.622957;0;0;0;0;0;0;1
16:41:00.636956;0;0;0;0;0;0;1
16:41:00.637956;0;0;0;0;0;0;1
16:41:00.638959;0;0;0;0;0;0;1
16:41:00.654957;0;0;0;0;0;0;1
16:41:00.655955;0;0;0;0;0;0;1
16:41:00.656957;0;0;0;0;0;0;1
16:41:00.666955;0;0;0;0;0;0;1
16:41:00.667956;0;0;0;0;0;0;1
16:41:00.668955;0;0;0;0;0;0;1
16:41:00.682956;0;0;0;0;0;0;1
16:41:00.683958;0;0;0;0;0;0;1
16:41:00.683958;0;0;0;0;0;0;1
16:41:00.694956;0;0;0;0;0;0;1
16:41:00.695957;0;0;0;0;0;0;1
16:41:00.696956;0;0;0;0;0;0;1
16:41:00.709956;0;0;0;0;0;0;1
16:41:00.710957;0;0;0;0;0;0;1
16:41:00.724957;0;0;0;0;0;0;1
16:41:00.724957;0;0;0;0;0;0;1
16:41:00.725956;0;0;0;0;0;0;1
16:41:00.736957;0;0;0;0;0;0;1
16:41:00.737957;0;0;0;0;0;0;1
16:41:00.738956;0;0;0;0;0;0;1
16:41:00.751956;0;0;0;0;0;0;1
16:41:00.752955;0;0;0;0;0;0;1
16:41:00.753955;0;0;0;0;0;0;1
16:41:00.764956;0;0;0;0;0;0;1
16:41:00.765956;0;0;0;0;0;0;1
16:41:00.778957;0;0;0;0;0;0;1
16:41:00.779956;0;0;0;0;0;0;1
16:41:00.780956;0;0;0;0;0;0;1
16:41:00.791958;0;0;0;0;0;0;1
16:41:00.792956;0;0;0;0;0;0;1
16:41:00.793956;0;0;0;0;0;0;1
16:41:00.806956;0;0;0;0;0;0;1
16:41:00.807956;0;0;0;0;0;0;1
16:41:00.808956;0;0;0;0;0;0;1
16:41:00.821956;0;0;0;0;0;0;1
16:41:00.822956;0;0;0;0;0;0;1
16:41:00.823957;0;0;0;0;0;0;1
16:41:00.834957;0;0;0;0;0;0;1
16:41:00.835956;0;0;0;0;0;0;1
16:41:00.849957;0;0;0;0;0;0;1
16:41:00.849957;0;0;0;0;0;0;1
16:41:00.850956;0;0;0;0;0;0;1
16:41:00.861959;0;0;0;0;0;0;1
16:41:00.862956;0;0;0;0;0;0;1
16:41:00.862956;0;0;0;0;0;0;1
16:41:00.876956;0;0;0;0;0;0;1
16:41:00.876956;0;0;0;0;0;0;1
16:41:00.877957;0;0;0;0;0;0;1
16:41:00.891956;0;0;0;0;0;0;1
16:41:00.892956;0;0;0;0;0;0;1
16:41:00.892956;0;0;0;0;0;0;1
16:41:00.903957;0;0;0;0;0;0;1
16:41:00.904956;0;0;0;0;0;0;1
16:41:00.917957;0;0;0;0;0;0;1
16:41:00.918956;0;0;0;0;0;0;1
16:41:00.919956;0;0;0;0;0;0;1
16:41:00.933473;0;0;0;0;0;0;1
16:41:00.934470;0;0;0;0;0;0;1
16:41:00.934470;0;0;0;0;0;0;1
16:41:00.944981;0;0;0;0;0;0;1
16:41:00.945981;0;0;0;0;0;0;1
16:41:00.946981;0;0;0;0;0;0;1
16:41:00.960981;0;0;0;0;0;0;1
16:41:00.960981;0;0;0;0;0;0;1
16:41:00.961981;0;0;0;0;0;0;1
16:41:00.972981;0;0;0;0;0;0;1
16:41:00.973981;0;0;0;0;0;0;1
16:41:00.986981;0;0;0;0;0;0;1
16:41:00.987982;0;0;0;0;0;0;1
16:41:00.988981;0;0;0;0;0;0;1
16:41:01.001982;0;0;0;0;0;0;1
16:41:01.002981;0;0;0;0;0;0;1
16:41:01.003981;0;0;0;0;0;0;1
16:41:01.014981;0;0;0;0;0;0;1
16:41:01.015982;0;0;0;0;0;0;1
16:41:01.028981;0;0;0;0;0;0;1
16:41:01.029981;0;0;0;0;0;0;1
16:41:01.029981;0;0;0;0;0;0;1
16:41:01.043982;0;0;0;0;0;0;1
16:41:01.044982;0;0;0;0;0;0;1
16:41:01.045982;0;0;0;0;0;0;1
16:41:01.056981;0;0;0;0;0;0;1
16:41:01.057982;0;0;0;0;0;0;1
16:41:01.058981;0;0;0;0;0;0;1
16:41:01.068982;0;0;0;0;0;0;1
16:41:01.069982;0;0;0;0;0;0;1
16:41:01.083981;0;0;0;0;0;0;1
16:41:01.084981;0;0;0;0;0;0;1
16:41:01.084981;0;0;0;0;0;0;1
16:41:01.099981;0;0;0;0;0;0;1
16:41:01.099981;0;0;0;0;0;0;1
16:41:01.100981;0;0;0;0;0;0;1
16:41:01.111982;0;0;0;0;0;0;1
16:41:01.111982;0;0;0;0;0;0;1
16:41:01.112981;0;0;0;0;0;0;1
16:41:01.126981;0;0;0;0;0;0;1
16:41:01.127981;0;0;0;0;0;0;1
16:41:01.127981;0;0;0;0;0;0;1
16:41:01.139981;0;0;0;0;0;0;1
16:41:01.139981;0;0;0;0;0;0;1
16:41:01.153982;0;0;0;0;0;0;1
16:41:01.154981;0;0;0;0;0;0;1
16:41:01.155982;0;0;0;0;0;0;1
16:41:01.168981;0;0;0;0;0;0;1
16:41:01.169981;0;0;0;0;0;0;1
16:41:01.170982;0;0;0;0;0;0;1
16:41:01.181982;0;0;0;0;0;0;1
16:41:01.181982;0;0;0;0;0;0;1
16:41:01.182981;0;0;0;0;0;0;1
16:41:01.195981;0;0;0;0;0;0;1
16:41:01.196981;0;0;0;0;0;0;1
16:41:01.197981;0;0;0;0;0;0;1
16:41:01.208982;0;0;0;0;0;0;1
16:41:01.208982;0;0;0;0;0;0;1
16:41:01.222981;0;0;0;0;0;0;1
16:41:01.223981;0;0;0;0;0;0;1
16:41:01.223981;0;0;0;0;0;0;1
16:41:01.235982;0;0;0;0;0;0;1
16:41:01.236982;0;0;0;0;0;0;1
16:41:01.236982;0;0;0;0;0;0;1
16:41:01.253983;0;0;0;0;0;0;1
16:41:01.254981;0;0;0;0;0;0;1
16:41:01.255981;0;0;0;0;0;0;1
16:41:01.268983;0;0;0;0;0;0;1
16:41:01.269981;0;0;0;0;0;0;1
16:41:01.270982;0;0;0;0;0;0;1
16:41:01.278981;0;0;0;0;0;0;1
16:41:01.278981;0;0;0;0;0;0;1
16:41:01.292983;0;0;0;0;0;0;1
16:41:01.293982;0;0;0;0;0;0;1
16:41:01.293982;0;0;0;0;0;0;1
16:41:01.307982;0;0;0;0;0;0;1
16:41:01.308981;0;0;0;0;0;0;1
16:41:01.308981;0;0;0;0;0;0;1
16:41:01.319981;0;0;0;0;0;0;1
16:41:01.320982;0;0;0;0;0;0;1
16:41:01.334982;0;0;0;0;0;0;1
16:41:01.334982;0;0;0;0;0;0;1
16:41:01.335981;0;0;0;0;0;0;1
16:41:01.349981;0;0;0;0;0;0;1
16:41:01.350980;0;0;0;0;0;0;1
16:41:01.350980;0;0;0;0;0;0;1
16:41:01.361981;0;0;0;0;0;0;1
16:41:01.362981;0;0;0;0;0;0;1
16:41:01.363982;0;0;0;0;0;0;1
16:41:01.377981;0;0;0;0;0;0;1
16:41:01.377981;0;0;0;0;0;0;1
16:41:01.378981;0;0;0;0;0;0;1
16:41:01.389981;0;0;0;0;0;0;1
16:41:01.390981;0;0;0;0;0;0;1
16:41:01.403980;0;0;0;0;0;0;1
16:41:01.404981;0;0;0;0;0;0;1
16:41:01.405981;0;0;0;0;0;0;1
16:41:01.416981;0;0;0;0;0;0;1
16:41:01.417981;0;0;0;0;0;0;1
16:41:01.417981;0;0;0;0;0;0;1
16:41:01.431981;0;0;0;0;0;0;1
16:41:01.432981;0;0;0;0;0;0;1
16:41:01.432981;0;0;0;0;0;0;1
16:41:01.446981;0;0;0;0;0;0;1
16:41:01.446981;0;0;0;0;0;0;1
16:41:01.447982;0;0;0;0;0;0;1
16:41:01.458982;0;0;0;0;0;0;1
16:41:01.459981;0;0;0;0;0;0;1
16:41:01.473980;0;0;0;0;0;0;1
16:41:01.474981;0;0;0;0;0;0;1
16:41:01.475982;0;0;0;0;0;0;1
16:41:01.485982;0;0;0;0;0;0;1
16:41:01.486981;0;0;0;0;0;0;1
16:41:01.487981;0;0;0;0;0;0;1
16:41:01.500981;0;0;0;0;0;0;1
16:41:01.501981;0;0;0;0;0;0;1
16:41:01.502980;0;0;0;0;0;0;1
16:41:01.513982;0;0;0;0;0;0;1
16:41:01.514980;0;0;0;0;0;0;1
16:41:01.527982;0;0;0;0;0;0;1
16:41:01.528980;0;0;0;0;0;0;1
16:41:01.528980;0;0;0;0;0;0;1
16:41:01.542982;0;0;0;0;0;0;1
16:41:01.543981;0;0;0;0;0;0;1
16:41:01.543981;0;0;0;0;0;0;1
16:41:01.555981;0;0;0;0;0;0;1
16:41:01.555981;0;0;0;0;0;0;1
16:41:01.556980;0;0;0;0;0;0;1
16:41:01.570981;0;0;0;0;0;0;1
16:41:01.570981;0;0;0;0;0;0;1
16:41:01.571981;0;0;0;0;0;0;1
16:41:01.585982;0;0;0;0;0;0;1
16:41:01.585982;0;0;0;0;0;0;1
16:41:01.586981;0;0;0;0;0;0;1
16:41:01.597981;0;0;0;0;0;0;1
16:41:01.598981;0;0;0;0;0;0;1
16:41:01.612981;0;0;0;0;0;0;1
16:41:01.613981;0;0;0;0;0;0;1
16:41:01.613981;0;0;0;0;0;0;1
16:41:01.624985;0;0;0;0;0;0;1
16:41:01.625983;0;0;0;0;0;0;1
16:41:01.639981;0;0;0;0;0;0;1
16:41:01.640982;0;0;0;0;0;0;1
16:41:01.641981;0;0;0;0;0;0;1
16:41:01.642981;0;0;0;0;0;0;1
16:41:01.653981;0;0;0;0;0;0;1
16:41:01.654981;0;0;0;0;0;0;1
16:41:01.667982;0;0;0;0;0;0;1
16:41:01.668981;0;0;0;0;0;0;1
16:41:01.669981;0;0;0;0;0;0;1
16:41:01.680981;0;0;0;0;0;0;1
16:41:01.681981;0;0;0;0;0;0;1
16:41:01.681981;0;0;0;0;0;0;1
16:41:01.695981;0;0;0;0;0;0;1
16:41:01.696983;0;0;0;0;0;0;1
16:41:01.697982;0;0;0;0;0;0;1
16:41:01.708981;0;0;0;0;0;0;1
16:41:01.708981;0;0;0;0;0;0;1
16:41:01.722981;0;0;0;0;0;0;1
16:41:01.723982;0;0;0;0;0;0;1
16:41:01.724981;0;0;0;0;0;0;1
16:41:01.737982;0;0;0;0;0;0;1
16:41:01.738981;0;0;0;0;0;0;1
16:41:01.739981;0;0;0;0;0;0;1
16:41:01.750981;0;0;0;0;0;0;1
16:41:01.751981;0;0;0;0;0;0;1
16:41:01.752981;0;0;0;0;0;0;1
16:41:01.766981;0;0;0;0;0;0;1
16:41:01.767980;0;0;0;0;0;0;1
16:41:01.767980;0;0;0;0;0;0;1
16:41:01.778982;0;0;0;0;0;0;1
16:41:01.884984;0;0;0;0;0;0;1
16:41:01.890960;0;0;0;0;0;0;1
16:41:01.891960;0;0;0;0;0;0;1
16:41:01.891960;0;0;0;0;0;0;1
16:41:01.892980;0;0;0;0;0;0;1
16:41:01.893960;0;0;0;0;0;0;1
16:41:01.893960;0;0;0;0;0;0;1
16:41:01.894981;0;0;0;0;0;0;1
16:41:01.895959;0;0;0;0;0;0;1
16:41:01.896959;0;0;0;0;0;0;1
16:41:01.897961;0;0;0;0;0;0;1
16:41:01.897961;0;0;0;0;0;0;1
16:41:01.898986;0;0;0;0;0;0;1
16:41:01.899960;0;0;0;0;0;0;1
16:41:01.900961;0;0;0;0;0;0;1
16:41:01.901960;0;0;0;0;0;0;1
16:41:01.902959;0;0;0;0;0;0;1
16:41:01.903958;0;0;0;0;0;0;1
16:41:01.903958;0;0;0;0;0;0;1
16:41:01.904959;0;0;0;0;0;0;1
16:41:01.905966;0;0;0;0;0;0;1
16:41:01.906959;0;0;0;0;0;0;1
16:41:01.907959;0;0;0;0;0;0;1
16:41:01.908966;0;0;0;0;0;0;1
16:41:01.914985;0;0;0;0;0;0;1
16:41:01.915972;0;0;0;0;0;0;1
16:41:01.916961;0;0;0;0;0;0;1
16:41:01.917960;0;0;0;0;0;0;1
16:41:01.926962;0;0;0;0;0;0;1
16:41:01.927979;0;0;0;0;0;0;1
16:41:01.927979;0;0;0;0;0;0;1
16:41:01.941599;0;0;0;0;0;0;1
16:41:01.941599;0;0;0;0;0;0;1
16:41:01.942599;0;0;0;0;0;0;1
16:41:01.954966;0;0;0;0;0;0;1
16:41:01.955965;0;0;0;0;0;0;1
16:41:01.970966;0;0;0;0;0;0;1
16:41:01.971966;0;0;0;0;0;0;1
16:41:01.973966;0;0;0;0;0;0;1
16:41:01.974965;0;0;0;0;0;0;1
16:41:01.980965;0;0;0;0;0;0;1
16:41:01.981965;0;0;0;0;0;0;1
16:41:01.995965;0;0;0;0;0;0;1
16:41:01.996965;0;0;0;0;0;0;1
16:41:01.997964;0;0;0;0;0;0;1
16:41:02.011966;0;0;0;0;0;0;1
16:41:02.012965;0;0;0;0;0;0;1
16:41:02.013965;0;0;0;0;0;0;1
16:41:02.023966;0;0;0;0;0;0;1
16:41:02.024966;0;0;0;0;0;0;1
16:41:02.037966;0;0;0;0;0;0;1
16:41:02.038966;0;0;0;0;0;0;1
16:41:02.039967;0;0;0;0;0;0;1
16:41:02.053329;0;0;0;0;0;0;1
16:41:02.054330;0;0;0;0;0;0;1
16:41:02.055330;0;0;0;0;0;0;1
16:41:02.066345;0;0;0;0;0;0;1
16:41:02.067330;0;0;0;0;0;0;1
16:41:02.068328;0;0;0;0;0;0;1
16:41:02.082127;0;0;0;0;0;0;1
16:41:02.083126;0;0;0;0;0;0;1
16:41:02.083126;0;0;0;0;0;0;1
16:41:02.093991;0;0;0;0;0;0;1
16:41:02.094991;0;0;0;0;0;0;1
16:41:02.108991;0;0;0;0;0;0;1
16:41:02.108991;0;0;0;0;0;0;1
16:41:02.109991;0;0;0;0;0;0;1
16:41:02.120991;0;0;0;0;0;0;1
16:41:02.121993;0;0;0;0;0;0;1
16:41:02.122991;0;0;0;0;0;0;1
16:41:02.135992;0;0;0;0;0;0;1
16:41:02.137017;0;0;0;0;0;0;1
16:41:02.137993;0;0;0;0;0;0;1
16:41:02.150590;0;0;0;0;0;0;1
16:41:02.151590;0;0;0;0;0;0;1
16:41:02.152591;0;0;0;0;0;0;1
16:41:02.163591;0;0;0;0;0;0;1
16:41:02.164611;0;0;0;0;0;0;1
16:41:02.176591;0;0;0;0;0;0;1
16:41:02.177592;0;0;0;0;0;0;1
16:41:02.178592;0;0;0;0;0;0;1
16:41:02.191590;0;0;0;0;0;0;1
16:41:02.192591;0;0;0;0;0;0;1
16:41:02.193591;0;0;0;0;0;0;1
16:41:02.204590;0;0;0;0;0;0;1
16:41:02.205591;0;0;0;0;0;0;1
16:41:02.219635;0;0;0;0;0;0;1
16:41:02.220615;0;0;0;0;0;0;1
16:41:02.221615;0;0;0;0;0;0;1
16:41:02.232614;0;0;0;0;0;0;1
16:41:02.233614;0;0;0;0;0;0;1
16:41:02.233614;0;0;0;0;0;0;1
16:41:02.245616;0;0;0;0;0;0;1
16:41:02.246147;0;0;0;0;0;0;1
16:41:02.247145;0;0;0;0;0;0;1
16:41:02.261285;0;0;0;0;0;0;1
16:41:02.261285;0;0;0;0;0;0;1
16:41:02.262286;0;0;0;0;0;0;1
16:41:02.275249;0;0;0;0;0;0;1
16:41:02.276250;0;0;0;0;0;0;1
16:41:02.277249;0;0;0;0;0;0;1
16:41:02.288248;0;0;0;0;0;0;1
16:41:02.288248;0;0;0;0;0;0;1
16:41:02.301938;0;0;0;0;0;0;1
16:41:02.301938;0;0;0;0;0;0;1
16:41:02.302935;0;0;0;0;0;0;1
16:41:02.316936;0;0;0;0;0;0;1
16:41:02.316936;0;0;0;0;0;0;1
16:41:02.317935;0;0;0;0;0;0;1
16:41:02.331935;0;0;0;0;0;0;1
16:41:02.332937;0;0;0;0;0;0;1
16:41:02.332937;0;0;0;0;0;0;1
16:41:02.343935;0;0;0;0;0;0;1
16:41:02.344937;0;0;0;0;0;0;1
16:41:02.357936;0;0;0;0;0;0;1
16:41:02.358936;0;0;0;0;0;0;1
16:41:02.359935;0;0;0;0;0;0;1
16:41:02.373077;0;0;0;0;0;0;1
16:41:02.374079;0;0;0;0;0;0;1
16:41:02.375079;0;0;0;0;0;0;1
16:41:02.385078;0;0;0;0;0;0;1
16:41:02.386078;0;0;0;0;0;0;1
16:41:02.387077;0;0;0;0;0;0;1
16:41:02.400079;0;0;0;0;0;0;1
16:41:02.401078;0;0;0;0;0;0;1
16:41:02.414078;0;0;0;0;0;0;1
16:41:02.415079;0;0;0;0;0;0;1
16:41:02.416080;0;0;0;0;0;0;1
16:41:02.427079;0;0;0;0;0;0;1
16:41:02.427079;0;0;0;0;0;0;1
16:41:02.428077;0;0;0;0;0;0;1
16:41:02.441092;0;0;0;0;0;0;1
16:41:02.442344;0;0;0;0;0;0;1
16:41:02.443342;0;0;0;0;0;0;1
16:41:02.456662;0;0;0;0;0;0;1
16:41:02.456662;0;0;0;0;0;0;1
16:41:02.457663;0;0;0;0;0;0;1
16:41:02.468061;0;0;0;0;0;0;1
16:41:02.469062;0;0;0;0;0;0;1
16:41:02.483063;0;0;0;0;0;0;1
16:41:02.483063;0;0;0;0;0;0;1
16:41:02.484061;0;0;0;0;0;0;1
16:41:02.498060;0;0;0;0;0;0;1
16:41:02.498060;0;0;0;0;0;0;1
16:41:02.499061;0;0;0;0;0;0;1
16:41:02.510061;0;0;0;0;0;0;1
16:41:02.511061;0;0;0;0;0;0;1
16:41:02.524062;0;0;0;0;0;0;1
16:41:02.525062;0;0;0;0;0;0;1
16:41:02.526063;0;0;0;0;0;0;1
16:41:02.539061;0;0;0;0;0;0;1
16:41:02.540063;0;0;0;0;0;0;1
16:41:02.541063;0;0;0;0;0;0;1
16:41:02.552062;0;0;0;0;0;0;1
16:41:02.552062;0;0;0;0;0;0;1
16:41:02.553060;0;0;0;0;0;0;1
16:41:02.567062;0;0;0;0;0;0;1
16:41:02.568061;0;0;0;0;0;0;1
16:41:02.568061;0;0;0;0;0;0;1
16:41:02.580061;0;0;0;0;0;0;1
16:41:02.581061;0;0;0;0;0;0;1
16:41:02.595063;0;0;0;0;0;0;1
16:41:02.596085;0;0;0;0;0;0;1
16:41:02.597062;0;0;0;0;0;0;1
16:41:02.608060;0;0;0;0;0;0;1
16:41:02.609060;0;0;0;0;0;0;1
16:41:02.609060;0;0;0;0;0;0;1
16:41:02.618061;0;0;0;0;0;0;1
16:41:02.618061;0;0;0;0;0;0;1
16:41:02.635060;0;0;0;0;0;0;1
16:41:02.635060;0;0;0;0;0;0;1
16:41:02.636062;0;0;0;0;0;0;1
16:41:02.649790;0;0;0;0;0;0;1
16:41:02.650791;0;0;0;0;0;0;1
16:41:02.652371;0;0;0;0;0;0;1
16:41:02.663343;0;0;0;0;0;0;1
16:41:02.664343;0;0;0;0;0;0;1
16:41:02.664343;0;0;0;0;0;0;1
16:41:02.678343;0;0;0;0;0;0;1
16:41:02.679343;0;0;0;0;0;0;1
16:41:02.680343;0;0;0;0;0;0;1
16:41:02.691343;0;0;0;0;0;0;1
16:41:02.692344;0;0;0;0;0;0;1
16:41:02.692344;0;0;0;0;0;0;1
16:41:02.704342;0;0;0;0;0;0;1
16:41:02.705343;0;0;0;0;0;0;1
16:41:02.718961;0;0;0;0;0;0;1
16:41:02.719959;0;0;0;0;0;0;1
16:41:02.720959;0;0;0;0;0;0;1
16:41:02.733959;0;0;0;0;0;0;1
16:41:02.734960;0;0;0;0;0;0;1
16:41:02.735960;0;0;0;0;0;0;1
16:41:02.747483;0;0;0;0;0;0;1
16:41:02.748483;0;0;0;0;0;0;1
16:41:02.748483;0;0;0;0;0;0;1
16:41:02.760159;0;0;0;0;0;0;1
16:41:02.761160;0;0;0;0;0;0;1
16:41:02.775159;0;0;0;0;0;0;1
16:41:02.776159;0;0;0;0;0;0;1
16:41:02.777160;0;0;0;0;0;0;1
16:41:02.788160;0;0;0;0;0;0;1
16:41:02.788160;0;0;0;0;0;0;1
16:41:02.789159;0;0;0;0;0;0;1
16:41:02.803158;0;0;0;0;0;0;1
16:41:02.804160;0;0;0;0;0;0;1
16:41:02.805160;0;0;0;0;0;0;1
16:41:02.817158;0;0;0;0;0;0;1
16:41:02.817158;0;0;0;0;0;0;1
16:41:02.818190;0;0;0;0;0;0;1
16:41:02.829179;0;0;0;0;0;0;1
16:41:02.830160;0;0;0;0;0;0;1
16:41:02.845160;0;0;0;0;0;0;1
