Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
12:11:30.651215;0;0;0;0;0;0;1
12:11:30.664233;0;0;0;0;0;0;1
12:11:30.665215;0;0;0;0;0;0;1
12:11:30.665215;0;0;0;0;0;0;1
12:11:30.678214;0;0;0;0;0;0;1
12:11:30.678214;0;0;0;0;0;0;1
12:11:30.678214;0;0;0;0;0;0;1
12:11:30.692215;0;0;0;0;0;0;1
12:11:30.692215;0;0;0;0;0;0;1
12:11:30.693215;0;0;0;0;0;0;1
12:11:30.706214;0;0;0;0;0;0;1
12:11:30.706214;0;0;0;0;0;0;1
12:11:30.706214;0;0;0;0;0;0;1
12:11:30.720215;0;0;0;0;0;0;1
12:11:30.720215;0;0;0;0;0;0;1
12:11:30.733214;0;0;0;0;0;0;1
12:11:30.734214;0;0;0;0;0;0;1
12:11:30.734214;0;0;0;0;0;0;1
12:11:30.746214;0;0;0;0;0;0;1
12:11:30.747214;0;0;0;0;0;0;1
12:11:30.747214;0;0;0;0;0;0;1
12:11:30.761214;0;0;0;0;0;0;1
12:11:30.761214;0;0;0;0;0;0;1
12:11:30.762213;0;0;0;0;0;0;1
12:11:30.776214;0;0;0;0;0;0;1
12:11:30.777214;0;0;0;0;0;0;1
12:11:30.777214;0;0;0;0;0;0;1
12:11:30.788214;0;0;0;0;0;0;1
12:11:30.789215;0;0;0;0;0;0;1
12:11:30.802214;0;0;0;0;0;0;1
12:11:30.803213;0;0;0;0;0;0;1
12:11:30.803213;0;0;0;0;0;0;1
12:11:30.817215;0;0;0;0;0;0;1
12:11:30.817215;0;0;0;0;0;0;1
12:11:30.817215;0;0;0;0;0;0;1
12:11:30.830215;0;0;0;0;0;0;1
12:11:30.831214;0;0;0;0;0;0;1
12:11:30.844214;0;0;0;0;0;0;1
12:11:30.845214;0;0;0;0;0;0;1
12:11:30.845214;0;0;0;0;0;0;1
12:11:30.859327;0;0;0;0;0;0;1
12:11:30.859327;0;0;0;0;0;0;1
12:11:30.859327;0;0;0;0;0;0;1
12:11:30.872326;0;0;0;0;0;0;1
12:11:30.873327;0;0;0;0;0;0;1
12:11:30.873327;0;0;0;0;0;0;1
12:11:30.886327;0;0;0;0;0;0;1
12:11:30.886327;0;0;0;0;0;0;1
12:11:30.886327;0;0;0;0;0;0;1
12:11:30.899326;0;0;0;0;0;0;1
12:11:30.900327;0;0;0;0;0;0;1
12:11:30.913327;0;0;0;0;0;0;1
12:11:30.913327;0;0;0;0;0;0;1
12:11:30.919412;0;0;0;0;0;0;1
12:11:30.927326;0;0;0;0;0;0;1
12:11:30.928327;0;0;0;0;0;0;1
12:11:30.928327;0;0;0;0;0;0;1
12:11:30.942346;0;0;0;0;0;0;1
12:11:30.943330;0;0;0;0;0;0;1
12:11:30.943330;0;0;0;0;0;0;1
12:11:30.956347;0;0;0;0;0;0;1
12:11:30.957334;0;0;0;0;0;0;1
12:11:30.957334;0;0;0;0;0;0;1
12:11:30.970031;0;0;0;0;0;0;1
12:11:30.970031;0;0;0;0;0;0;1
12:11:30.983032;0;0;0;0;0;0;1
12:11:30.984031;0;0;0;0;0;0;1
12:11:30.984031;0;0;0;0;0;0;1
12:11:30.999032;0;0;0;0;0;0;1
12:11:30.999032;0;0;0;0;0;0;1
12:11:31.000032;0;0;0;0;0;0;1
12:11:31.011031;0;0;0;0;0;0;1
12:11:31.012031;0;0;0;0;0;0;1
12:11:31.012031;0;0;0;0;0;0;1
12:11:31.031031;0;0;0;0;0;0;1
12:11:31.031031;0;0;0;0;0;0;1
12:11:31.032030;0;0;0;0;0;0;1
12:11:31.032030;0;0;0;0;0;0;1
12:11:31.041031;0;0;0;0;0;0;1
12:11:31.041031;0;0;0;0;0;0;1
12:11:31.052545;0;0;0;0;0;0;1
12:11:31.053545;0;0;0;0;0;0;1
12:11:31.065174;0;0;0;0;0;0;1
12:11:31.066176;0;0;0;0;0;0;1
12:11:31.086707;0;0;0;0;0;0;1
12:11:31.086707;0;0;0;0;0;0;1
12:11:31.086707;0;0;0;0;0;0;1
12:11:31.087706;0;0;0;0;0;0;1
12:11:31.087706;0;0;0;0;0;0;1
12:11:31.091810;0;0;0;0;0;0;1
12:11:31.109332;0;0;0;0;0;0;1
12:11:31.109332;0;0;0;0;0;0;1
12:11:31.109332;0;0;0;0;0;0;1
12:11:31.122331;0;0;0;0;0;0;1
12:11:31.122331;0;0;0;0;0;0;1
12:11:31.123331;0;0;0;0;0;0;1
12:11:31.138331;0;0;0;0;0;0;1
12:11:31.138331;0;0;0;0;0;0;1
12:11:31.138331;0;0;0;0;0;0;1
12:11:31.150368;0;0;0;0;0;0;1
12:11:31.150368;0;0;0;0;0;0;1
12:11:31.162368;0;0;0;0;0;0;1
12:11:31.162368;0;0;0;0;0;0;1
12:11:31.163368;0;0;0;0;0;0;1
12:11:31.178368;0;0;0;0;0;0;1
12:11:31.179367;0;0;0;0;0;0;1
12:11:31.179367;0;0;0;0;0;0;1
12:11:31.191368;0;0;0;0;0;0;1
12:11:31.191368;0;0;0;0;0;0;1
12:11:31.191368;0;0;0;0;0;0;1
12:11:31.207368;0;0;0;0;0;0;1
12:11:31.207368;0;0;0;0;0;0;1
12:11:31.207368;0;0;0;0;0;0;1
12:11:31.219368;0;0;0;0;0;0;1
12:11:31.219368;0;0;0;0;0;0;1
12:11:31.234368;0;0;0;0;0;0;1
12:11:31.234368;0;0;0;0;0;0;1
12:11:31.235367;0;0;0;0;0;0;1
12:11:31.255252;0;0;0;0;0;0;1
12:11:31.255252;0;0;0;0;0;0;1
12:11:31.256252;0;0;0;0;0;0;1
12:11:31.256252;0;0;0;0;0;0;1
12:11:31.261253;0;0;0;0;0;0;1
12:11:31.261253;0;0;0;0;0;0;1
12:11:31.276754;0;0;0;0;0;0;1
12:11:31.277753;0;0;0;0;0;0;1
12:11:31.277753;0;0;0;0;0;0;1
12:11:31.288753;0;0;0;0;0;0;1
12:11:31.288753;0;0;0;0;0;0;1
12:11:31.304073;0;0;0;0;0;0;1
12:11:31.304073;0;0;0;0;0;0;1
12:11:31.305071;0;0;0;0;0;0;1
12:11:31.318114;0;0;0;0;0;0;1
12:11:31.318114;0;0;0;0;0;0;1
12:11:31.319115;0;0;0;0;0;0;1
12:11:31.332325;0;0;0;0;0;0;1
12:11:31.332325;0;0;0;0;0;0;1
12:11:31.332325;0;0;0;0;0;0;1
12:11:31.344325;0;0;0;0;0;0;1
12:11:31.344325;0;0;0;0;0;0;1
12:11:31.356953;0;0;0;0;0;0;1
12:11:31.357953;0;0;0;0;0;0;1
12:11:31.357953;0;0;0;0;0;0;1
12:11:31.373605;0;0;0;0;0;0;1
12:11:31.373605;0;0;0;0;0;0;1
12:11:31.374605;0;0;0;0;0;0;1
12:11:31.386605;0;0;0;0;0;0;1
12:11:31.386605;0;0;0;0;0;0;1
12:11:31.387604;0;0;0;0;0;0;1
12:11:31.399605;0;0;0;0;0;0;1
12:11:31.399605;0;0;0;0;0;0;1
12:11:31.414231;0;0;0;0;0;0;1
12:11:31.414231;0;0;0;0;0;0;1
12:11:31.415230;0;0;0;0;0;0;1
12:11:31.428230;0;0;0;0;0;0;1
12:11:31.428230;0;0;0;0;0;0;1
12:11:31.429230;0;0;0;0;0;0;1
12:11:31.442231;0;0;0;0;0;0;1
12:11:31.442231;0;0;0;0;0;0;1
12:11:31.442231;0;0;0;0;0;0;1
12:11:31.459203;0;0;0;0;0;0;1
12:11:31.460185;0;0;0;0;0;0;1
12:11:31.460185;0;0;0;0;0;0;1
12:11:31.470188;0;0;0;0;0;0;1
12:11:31.470188;0;0;0;0;0;0;1
12:11:31.483187;0;0;0;0;0;0;1
12:11:31.484187;0;0;0;0;0;0;1
12:11:31.484187;0;0;0;0;0;0;1
12:11:31.497188;0;0;0;0;0;0;1
12:11:31.497188;0;0;0;0;0;0;1
12:11:31.498216;0;0;0;0;0;0;1
12:11:31.511186;0;0;0;0;0;0;1
12:11:31.512187;0;0;0;0;0;0;1
12:11:31.512187;0;0;0;0;0;0;1
12:11:31.524807;0;0;0;0;0;0;1
12:11:31.525787;0;0;0;0;0;0;1
12:11:31.538787;0;0;0;0;0;0;1
12:11:31.538787;0;0;0;0;0;0;1
12:11:31.539786;0;0;0;0;0;0;1
12:11:31.551787;0;0;0;0;0;0;1
12:11:31.551787;0;0;0;0;0;0;1
12:11:31.552784;0;0;0;0;0;0;1
12:11:31.567786;0;0;0;0;0;0;1
12:11:31.568786;0;0;0;0;0;0;1
12:11:31.568786;0;0;0;0;0;0;1
12:11:31.581807;0;0;0;0;0;0;1
12:11:31.581807;0;0;0;0;0;0;1
12:11:31.581807;0;0;0;0;0;0;1
12:11:31.593807;0;0;0;0;0;0;1
12:11:31.594786;0;0;0;0;0;0;1
12:11:31.608786;0;0;0;0;0;0;1
12:11:31.608786;0;0;0;0;0;0;1
12:11:31.609794;0;0;0;0;0;0;1
12:11:31.622785;0;0;0;0;0;0;1
12:11:31.622785;0;0;0;0;0;0;1
12:11:31.623786;0;0;0;0;0;0;1
12:11:31.636785;0;0;0;0;0;0;1
12:11:31.636785;0;0;0;0;0;0;1
12:11:31.637786;0;0;0;0;0;0;1
12:11:31.650785;0;0;0;0;0;0;1
12:11:31.650785;0;0;0;0;0;0;1
12:11:31.664786;0;0;0;0;0;0;1
12:11:31.665787;0;0;0;0;0;0;1
12:11:31.665787;0;0;0;0;0;0;1
12:11:31.679064;0;0;0;0;0;0;1
12:11:31.679064;0;0;0;0;0;0;1
12:11:31.680062;0;0;0;0;0;0;1
12:11:31.691971;0;0;0;0;0;0;1
12:11:31.691971;0;0;0;0;0;0;1
12:11:31.691971;0;0;0;0;0;0;1
12:11:31.707973;0;0;0;0;0;0;1
12:11:31.707973;0;0;0;0;0;0;1
12:11:31.708991;0;0;0;0;0;0;1
12:11:31.718761;0;0;0;0;0;0;1
12:11:31.719760;0;0;0;0;0;0;1
12:11:31.732761;0;0;0;0;0;0;1
12:11:31.733533;0;0;0;0;0;0;1
12:11:31.733759;0;0;0;0;0;0;1
12:11:31.747782;0;0;0;0;0;0;1
12:11:31.748761;0;0;0;0;0;0;1
12:11:31.748761;0;0;0;0;0;0;1
12:11:31.761761;0;0;0;0;0;0;1
12:11:31.762761;0;0;0;0;0;0;1
12:11:31.762761;0;0;0;0;0;0;1
12:11:31.776333;0;0;0;0;0;0;1
12:11:31.776333;0;0;0;0;0;0;1
12:11:31.777333;0;0;0;0;0;0;1
12:11:31.788334;0;0;0;0;0;0;1
12:11:31.788334;0;0;0;0;0;0;1
12:11:31.804333;0;0;0;0;0;0;1
12:11:31.804333;0;0;0;0;0;0;1
12:11:31.805333;0;0;0;0;0;0;1
12:11:31.817332;0;0;0;0;0;0;1
12:11:31.817332;0;0;0;0;0;0;1
12:11:31.818333;0;0;0;0;0;0;1
12:11:31.833333;0;0;0;0;0;0;1
12:11:31.834332;0;0;0;0;0;0;1
12:11:31.834332;0;0;0;0;0;0;1
12:11:31.846334;0;0;0;0;0;0;1
12:11:31.846884;0;0;0;0;0;0;1
12:11:31.846884;0;0;0;0;0;0;1
12:11:31.857883;0;0;0;0;0;0;1
12:11:31.858884;0;0;0;0;0;0;1
12:11:31.872883;0;0;0;0;0;0;1
12:11:31.873882;0;0;0;0;0;0;1
12:11:31.873882;0;0;0;0;0;0;1
12:11:31.887883;0;0;0;0;0;0;1
12:11:31.887883;0;0;0;0;0;0;1
12:11:31.887883;0;0;0;0;0;0;1
12:11:31.901882;0;0;0;0;0;0;1
12:11:31.901882;0;0;0;0;0;0;1
12:11:31.902882;0;0;0;0;0;0;1
12:11:31.913881;0;0;0;0;0;0;1
12:11:31.913881;0;0;0;0;0;0;1
12:11:31.927882;0;0;0;0;0;0;1
12:11:31.927882;0;0;0;0;0;0;1
12:11:31.927882;0;0;0;0;0;0;1
12:11:31.941884;0;0;0;0;0;0;1
12:11:31.942882;0;0;0;0;0;0;1
12:11:31.942882;0;0;0;0;0;0;1
12:11:31.956883;0;0;0;0;0;0;1
12:11:31.956883;0;0;0;0;0;0;1
12:11:31.956883;0;0;0;0;0;0;1
12:11:31.970884;0;0;0;0;0;0;1
12:11:31.970884;0;0;0;0;0;0;1
12:11:31.971884;0;0;0;0;0;0;1
12:11:31.985882;0;0;0;0;0;0;1
12:11:31.985882;0;0;0;0;0;0;1
12:11:31.985882;0;0;0;0;0;0;1
12:11:31.996883;0;0;0;0;0;0;1
12:11:31.996883;0;0;0;0;0;0;1
12:11:32.010883;0;0;0;0;0;0;1
12:11:32.011910;0;0;0;0;0;0;1
12:11:32.011910;0;0;0;0;0;0;1
12:11:32.025884;0;0;0;0;0;0;1
12:11:32.026883;0;0;0;0;0;0;1
12:11:32.026883;0;0;0;0;0;0;1
12:11:32.039883;0;0;0;0;0;0;1
12:11:32.039883;0;0;0;0;0;0;1
12:11:32.052883;0;0;0;0;0;0;1
12:11:32.053882;0;0;0;0;0;0;1
12:11:32.053882;0;0;0;0;0;0;1
12:11:32.067883;0;0;0;0;0;0;1
12:11:32.068882;0;0;0;0;0;0;1
12:11:32.068882;0;0;0;0;0;0;1
12:11:32.081883;0;0;0;0;0;0;1
12:11:32.081883;0;0;0;0;0;0;1
12:11:32.081883;0;0;0;0;0;0;1
12:11:32.095883;0;0;0;0;0;0;1
12:11:32.095883;0;0;0;0;0;0;1
12:11:32.109519;0;0;0;0;0;0;1
12:11:32.109519;0;0;0;0;0;0;1
12:11:32.109519;0;0;0;0;0;0;1
12:11:32.122519;0;0;0;0;0;0;1
12:11:32.123519;0;0;0;0;0;0;1
12:11:32.123519;0;0;0;0;0;0;1
12:11:32.136519;0;0;0;0;0;0;1
12:11:32.136519;0;0;0;0;0;0;1
12:11:32.137518;0;0;0;0;0;0;1
12:11:32.149519;0;0;0;0;0;0;1
12:11:32.149519;0;0;0;0;0;0;1
12:11:32.164519;0;0;0;0;0;0;1
12:11:32.165518;0;0;0;0;0;0;1
12:11:32.165518;0;0;0;0;0;0;1
12:11:32.178081;0;0;0;0;0;0;1
12:11:32.178081;0;0;0;0;0;0;1
12:11:32.179081;0;0;0;0;0;0;1
12:11:32.192081;0;0;0;0;0;0;1
12:11:32.192081;0;0;0;0;0;0;1
12:11:32.192081;0;0;0;0;0;0;1
12:11:32.206080;0;0;0;0;0;0;1
12:11:32.206080;0;0;0;0;0;0;1
12:11:32.206080;0;0;0;0;0;0;1
12:11:32.220081;0;0;0;0;0;0;1
12:11:32.220081;0;0;0;0;0;0;1
12:11:32.235080;0;0;0;0;0;0;1
12:11:32.236100;0;0;0;0;0;0;1
12:11:32.236100;0;0;0;0;0;0;1
12:11:32.248107;0;0;0;0;0;0;1
12:11:32.248107;0;0;0;0;0;0;1
12:11:32.249081;0;0;0;0;0;0;1
12:11:32.261871;0;0;0;0;0;0;1
12:11:32.261871;0;0;0;0;0;0;1
12:11:32.262844;0;0;0;0;0;0;1
12:11:32.274846;0;0;0;0;0;0;1
12:11:32.274846;0;0;0;0;0;0;1
12:11:32.289845;0;0;0;0;0;0;1
12:11:32.289845;0;0;0;0;0;0;1
12:11:32.290846;0;0;0;0;0;0;1
12:11:32.303846;0;0;0;0;0;0;1
12:11:32.303846;0;0;0;0;0;0;1
12:11:32.303846;0;0;0;0;0;0;1
12:11:32.317845;0;0;0;0;0;0;1
12:11:32.317845;0;0;0;0;0;0;1
12:11:32.317845;0;0;0;0;0;0;1
12:11:32.331844;0;0;0;0;0;0;1
12:11:32.331844;0;0;0;0;0;0;1
12:11:32.331844;0;0;0;0;0;0;1
12:11:32.345843;0;0;0;0;0;0;1
12:11:32.346846;0;0;0;0;0;0;1
12:11:32.346846;0;0;0;0;0;0;1
12:11:32.359549;0;0;0;0;0;0;1
12:11:32.360162;0;0;0;0;0;0;1
12:11:32.372684;0;0;0;0;0;0;1
12:11:32.372684;0;0;0;0;0;0;1
12:11:32.372684;0;0;0;0;0;0;1
12:11:32.386511;0;0;0;0;0;0;1
12:11:32.386511;0;0;0;0;0;0;1
12:11:32.387511;0;0;0;0;0;0;1
12:11:32.400510;0;0;0;0;0;0;1
12:11:32.401510;0;0;0;0;0;0;1
12:11:32.401510;0;0;0;0;0;0;1
12:11:32.414512;0;0;0;0;0;0;1
12:11:32.414512;0;0;0;0;0;0;1
12:11:32.427531;0;0;0;0;0;0;1
12:11:32.428512;0;0;0;0;0;0;1
12:11:32.428512;0;0;0;0;0;0;1
12:11:32.442511;0;0;0;0;0;0;1
12:11:32.442511;0;0;0;0;0;0;1
12:11:32.442511;0;0;0;0;0;0;1
12:11:32.456089;0;0;0;0;0;0;1
12:11:32.456089;0;0;0;0;0;0;1
12:11:32.457090;0;0;0;0;0;0;1
12:11:32.470096;0;0;0;0;0;0;1
12:11:32.470096;0;0;0;0;0;0;1
12:11:32.483109;0;0;0;0;0;0;1
12:11:32.484090;0;0;0;0;0;0;1
12:11:32.484090;0;0;0;0;0;0;1
12:11:32.498090;0;0;0;0;0;0;1
12:11:32.498090;0;0;0;0;0;0;1
12:11:32.498090;0;0;0;0;0;0;1
12:11:32.511091;0;0;0;0;0;0;1
12:11:32.512090;0;0;0;0;0;0;1
12:11:32.512090;0;0;0;0;0;0;1
12:11:32.525091;0;0;0;0;0;0;1
12:11:32.525091;0;0;0;0;0;0;1
12:11:32.538109;0;0;0;0;0;0;1
12:11:32.538109;0;0;0;0;0;0;1
12:11:32.539088;0;0;0;0;0;0;1
12:11:32.553090;0;0;0;0;0;0;1
12:11:32.554090;0;0;0;0;0;0;1
12:11:32.554090;0;0;0;0;0;0;1
12:11:32.567089;0;0;0;0;0;0;1
12:11:32.567089;0;0;0;0;0;0;1
12:11:32.568090;0;0;0;0;0;0;1
12:11:32.581090;0;0;0;0;0;0;1
12:11:32.581090;0;0;0;0;0;0;1
12:11:32.581090;0;0;0;0;0;0;1
12:11:32.594090;0;0;0;0;0;0;1
12:11:32.595090;0;0;0;0;0;0;1
12:11:32.607091;0;0;0;0;0;0;1
12:11:32.608089;0;0;0;0;0;0;1
12:11:32.608089;0;0;0;0;0;0;1
12:11:32.621092;0;0;0;0;0;0;1
12:11:32.622092;0;0;0;0;0;0;1
12:11:32.622092;0;0;0;0;0;0;1
12:11:32.636865;0;0;0;0;0;0;1
12:11:32.636865;0;0;0;0;0;0;1
12:11:32.637864;0;0;0;0;0;0;1
12:11:32.649865;0;0;0;0;0;0;1
12:11:32.650864;0;0;0;0;0;0;1
12:11:32.663865;0;0;0;0;0;0;1
12:11:32.663865;0;0;0;0;0;0;1
12:11:32.663865;0;0;0;0;0;0;1
12:11:32.686866;0;0;0;0;0;0;1
12:11:32.687866;0;0;0;0;0;0;1
12:11:32.688865;0;0;0;0;0;0;1
12:11:32.689865;0;0;0;0;0;0;1
12:11:32.689865;0;0;0;0;0;0;1
12:11:32.700866;0;0;0;0;0;0;1
12:11:32.701865;0;0;0;0;0;0;1
12:11:32.702865;0;0;0;0;0;0;1
12:11:32.714864;0;0;0;0;0;0;1
12:11:32.715892;0;0;0;0;0;0;1
12:11:32.728866;0;0;0;0;0;0;1
12:11:32.728866;0;0;0;0;0;0;1
12:11:32.729865;0;0;0;0;0;0;1
12:11:32.741864;0;0;0;0;0;0;1
12:11:32.742865;0;0;0;0;0;0;1
12:11:32.742865;0;0;0;0;0;0;1
12:11:32.755872;0;0;0;0;0;0;1
12:11:32.755872;0;0;0;0;0;0;1
12:11:32.770865;0;0;0;0;0;0;1
12:11:32.794895;0;0;0;0;0;0;1
12:11:32.795867;0;0;0;0;0;0;1
12:11:32.796866;0;0;0;0;0;0;1
12:11:32.800865;0;0;0;0;0;0;1
12:11:32.801864;0;0;0;0;0;0;1
12:11:32.802865;0;0;0;0;0;0;1
12:11:32.802865;0;0;0;0;0;0;1
12:11:32.803864;0;0;0;0;0;0;1
12:11:32.804864;0;0;0;0;0;0;1
12:11:32.814866;0;0;0;0;0;0;1
12:11:32.814866;0;0;0;0;0;0;1
12:11:32.827865;0;0;0;0;0;0;1
12:11:32.827865;0;0;0;0;0;0;1
12:11:32.828865;0;0;0;0;0;0;1
12:11:32.841865;0;0;0;0;0;0;1
12:11:32.842866;0;0;0;0;0;0;1
12:11:32.843865;0;0;0;0;0;0;1
12:11:32.854864;0;0;0;0;0;0;1
12:11:32.855865;0;0;0;0;0;0;1
12:11:32.870865;0;0;0;0;0;0;1
12:11:32.871864;0;0;0;0;0;0;1
12:11:32.871864;0;0;0;0;0;0;1
12:11:32.872864;0;0;0;0;0;0;1
12:11:32.884864;0;0;0;0;0;0;1
12:11:32.885864;0;0;0;0;0;0;1
12:11:32.896864;0;0;0;0;0;0;1
12:11:32.897865;0;0;0;0;0;0;1
12:11:32.898865;0;0;0;0;0;0;1
12:11:32.910864;0;0;0;0;0;0;1
12:11:32.911864;0;0;0;0;0;0;1
12:11:32.911864;0;0;0;0;0;0;1
12:11:32.925865;0;0;0;0;0;0;1
12:11:32.926864;0;0;0;0;0;0;1
12:11:32.927865;0;0;0;0;0;0;1
12:11:32.937865;0;0;0;0;0;0;1
12:11:32.938864;0;0;0;0;0;0;1
12:11:32.949865;0;0;0;0;0;0;1
12:11:32.950865;0;0;0;0;0;0;1
12:11:32.967380;0;0;0;0;0;0;1
12:11:32.968380;0;0;0;0;0;0;1
12:11:32.969380;0;0;0;0;0;0;1
12:11:32.970380;0;0;0;0;0;0;1
12:11:32.982379;0;0;0;0;0;0;1
12:11:32.983380;0;0;0;0;0;0;1
12:11:32.983380;0;0;0;0;0;0;1
12:11:32.994380;0;0;0;0;0;0;1
12:11:32.995379;0;0;0;0;0;0;1
12:11:33.009379;0;0;0;0;0;0;1
12:11:33.010379;0;0;0;0;0;0;1
12:11:33.011380;0;0;0;0;0;0;1
12:11:33.023381;0;0;0;0;0;0;1
12:11:33.024379;0;0;0;0;0;0;1
12:11:33.025380;0;0;0;0;0;0;1
12:11:33.035380;0;0;0;0;0;0;1
12:11:33.036380;0;0;0;0;0;0;1
12:11:33.037379;0;0;0;0;0;0;1
12:11:33.050380;0;0;0;0;0;0;1
12:11:33.050892;0;0;0;0;0;0;1
12:11:33.062890;0;0;0;0;0;0;1
12:11:33.063892;0;0;0;0;0;0;1
12:11:33.064891;0;0;0;0;0;0;1
12:11:33.078890;0;0;0;0;0;0;1
12:11:33.079890;0;0;0;0;0;0;1
12:11:33.080892;0;0;0;0;0;0;1
12:11:33.092891;0;0;0;0;0;0;1
12:11:33.093892;0;0;0;0;0;0;1
12:11:33.094891;0;0;0;0;0;0;1
12:11:33.106890;0;0;0;0;0;0;1
12:11:33.107891;0;0;0;0;0;0;1
12:11:33.108891;0;0;0;0;0;0;1
12:11:33.120890;0;0;0;0;0;0;1
12:11:33.121890;0;0;0;0;0;0;1
12:11:33.122892;0;0;0;0;0;0;1
12:11:33.134891;0;0;0;0;0;0;1
12:11:33.135891;0;0;0;0;0;0;1
12:11:33.147891;0;0;0;0;0;0;1
12:11:33.148891;0;0;0;0;0;0;1
12:11:33.149890;0;0;0;0;0;0;1
12:11:33.160892;0;0;0;0;0;0;1
12:11:33.161891;0;0;0;0;0;0;1
12:11:33.162890;0;0;0;0;0;0;1
12:11:33.176891;0;0;0;0;0;0;1
12:11:33.176891;0;0;0;0;0;0;1
12:11:33.177890;0;0;0;0;0;0;1
12:11:33.189891;0;0;0;0;0;0;1
12:11:33.190891;0;0;0;0;0;0;1
12:11:33.202891;0;0;0;0;0;0;1
12:11:33.203891;0;0;0;0;0;0;1
12:11:33.204890;0;0;0;0;0;0;1
12:11:33.216891;0;0;0;0;0;0;1
12:11:33.217890;0;0;0;0;0;0;1
12:11:33.217890;0;0;0;0;0;0;1
12:11:33.230891;0;0;0;0;0;0;1
12:11:33.231890;0;0;0;0;0;0;1
12:11:33.232890;0;0;0;0;0;0;1
12:11:33.244891;0;0;0;0;0;0;1
12:11:33.244891;0;0;0;0;0;0;1
12:11:33.259891;0;0;0;0;0;0;1
12:11:33.260891;0;0;0;0;0;0;1
12:11:33.261891;0;0;0;0;0;0;1
12:11:33.273891;0;0;0;0;0;0;1
12:11:33.274891;0;0;0;0;0;0;1
12:11:33.274891;0;0;0;0;0;0;1
12:11:33.287890;0;0;0;0;0;0;1
12:11:33.287890;0;0;0;0;0;0;1
12:11:33.288891;0;0;0;0;0;0;1
12:11:33.300891;0;0;0;0;0;0;1
12:11:33.301891;0;0;0;0;0;0;1
12:11:33.302893;0;0;0;0;0;0;1
12:11:33.314890;0;0;0;0;0;0;1
12:11:33.315890;0;0;0;0;0;0;1
12:11:33.327891;0;0;0;0;0;0;1
12:11:33.328891;0;0;0;0;0;0;1
12:11:33.329891;0;0;0;0;0;0;1
12:11:33.341890;0;0;0;0;0;0;1
12:11:33.342890;0;0;0;0;0;0;1
12:11:33.343890;0;0;0;0;0;0;1
12:11:33.352890;0;0;0;0;0;0;1
12:11:33.353890;0;0;0;0;0;0;1
12:11:33.369891;0;0;0;0;0;0;1
12:11:33.370891;0;0;0;0;0;0;1
12:11:33.370891;0;0;0;0;0;0;1
12:11:33.383890;0;0;0;0;0;0;1
12:11:33.384892;0;0;0;0;0;0;1
12:11:33.385891;0;0;0;0;0;0;1
12:11:33.396891;0;0;0;0;0;0;1
12:11:33.397891;0;0;0;0;0;0;1
12:11:33.398891;0;0;0;0;0;0;1
12:11:33.410890;0;0;0;0;0;0;1
12:11:33.411890;0;0;0;0;0;0;1
12:11:33.411890;0;0;0;0;0;0;1
12:11:33.426890;0;0;0;0;0;0;1
12:11:33.426890;0;0;0;0;0;0;1
12:11:33.427891;0;0;0;0;0;0;1
12:11:33.440891;0;0;0;0;0;0;1
12:11:33.440891;0;0;0;0;0;0;1
12:11:33.453891;0;0;0;0;0;0;1
12:11:33.453891;0;0;0;0;0;0;1
12:11:33.454890;0;0;0;0;0;0;1
12:11:33.466891;0;0;0;0;0;0;1
12:11:33.467891;0;0;0;0;0;0;1
12:11:33.468890;0;0;0;0;0;0;1
12:11:33.480891;0;0;0;0;0;0;1
12:11:33.481891;0;0;0;0;0;0;1
12:11:33.481891;0;0;0;0;0;0;1
12:11:33.493890;0;0;0;0;0;0;1
12:11:33.494892;0;0;0;0;0;0;1
12:11:33.512890;0;0;0;0;0;0;1
12:11:33.513890;0;0;0;0;0;0;1
12:11:33.513890;0;0;0;0;0;0;1
12:11:33.514890;0;0;0;0;0;0;1
12:11:33.526890;0;0;0;0;0;0;1
12:11:33.527890;0;0;0;0;0;0;1
12:11:33.527890;0;0;0;0;0;0;1
12:11:33.537893;0;0;0;0;0;0;1
12:11:33.538890;0;0;0;0;0;0;1
12:11:33.550891;0;0;0;0;0;0;1
12:11:33.551890;0;0;0;0;0;0;1
12:11:33.552890;0;0;0;0;0;0;1
12:11:33.563891;0;0;0;0;0;0;1
12:11:33.564891;0;0;0;0;0;0;1
12:11:33.579890;0;0;0;0;0;0;1
12:11:33.579890;0;0;0;0;0;0;1
12:11:33.580891;0;0;0;0;0;0;1
12:11:33.592892;0;0;0;0;0;0;1
12:11:33.593891;0;0;0;0;0;0;1
12:11:33.594890;0;0;0;0;0;0;1
12:11:33.606891;0;0;0;0;0;0;1
12:11:33.607890;0;0;0;0;0;0;1
12:11:33.607890;0;0;0;0;0;0;1
12:11:33.620891;0;0;0;0;0;0;1
12:11:33.621891;0;0;0;0;0;0;1
12:11:33.621891;0;0;0;0;0;0;1
12:11:33.634890;0;0;0;0;0;0;1
12:11:33.635891;0;0;0;0;0;0;1
12:11:33.647892;0;0;0;0;0;0;1
12:11:33.648890;0;0;0;0;0;0;1
12:11:33.648890;0;0;0;0;0;0;1
12:11:33.661891;0;0;0;0;0;0;1
12:11:33.662891;0;0;0;0;0;0;1
12:11:33.662891;0;0;0;0;0;0;1
12:11:33.674891;0;0;0;0;0;0;1
12:11:33.675891;0;0;0;0;0;0;1
