Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
22:05:18.682308;0;0;0;0;0;0;1
22:05:18.699306;0;0;0;0;0;0;1
22:05:18.700306;0;0;0;0;0;0;1
22:05:18.700306;0;0;0;0;0;0;1
22:05:18.700306;0;0;0;0;0;0;1
22:05:18.717306;0;0;0;0;0;0;1
22:05:18.717306;0;0;0;0;0;0;1
22:05:18.718306;0;0;0;0;0;0;1
22:05:18.735306;0;0;0;0;0;0;1
22:05:18.735306;0;0;0;0;0;0;1
22:05:18.735306;0;0;0;0;0;0;1
22:05:18.736305;0;0;0;0;0;0;1
22:05:18.753306;0;0;0;0;0;0;1
22:05:18.753306;0;0;0;0;0;0;1
22:05:18.754306;0;0;0;0;0;0;1
22:05:18.754306;0;0;0;0;0;0;1
22:05:18.770306;0;0;0;0;0;0;1
22:05:18.770306;0;0;0;0;0;0;1
22:05:18.771306;0;0;0;0;0;0;1
22:05:18.788307;0;0;0;0;0;0;1
22:05:18.788307;0;0;0;0;0;0;1
22:05:18.788307;0;0;0;0;0;0;1
22:05:18.789305;0;0;0;0;0;0;1
22:05:18.805306;0;0;0;0;0;0;1
22:05:18.805306;0;0;0;0;0;0;1
22:05:18.805306;0;0;0;0;0;0;1
22:05:18.822307;0;0;0;0;0;0;1
22:05:18.822307;0;0;0;0;0;0;1
22:05:18.822307;0;0;0;0;0;0;1
22:05:18.839306;0;0;0;0;0;0;1
22:05:18.840306;0;0;0;0;0;0;1
22:05:18.840306;0;0;0;0;0;0;1
22:05:18.840306;0;0;0;0;0;0;1
22:05:18.858306;0;0;0;0;0;0;1
22:05:18.859306;0;0;0;0;0;0;1
22:05:18.859306;0;0;0;0;0;0;1
22:05:18.863309;0;0;0;0;0;0;1
22:05:18.879307;0;0;0;0;0;0;1
22:05:18.879307;0;0;0;0;0;0;1
22:05:18.879307;0;0;0;0;0;0;1
22:05:18.880306;0;0;0;0;0;0;1
22:05:18.897307;0;0;0;0;0;0;1
22:05:18.898307;0;0;0;0;0;0;1
22:05:18.898307;0;0;0;0;0;0;1
22:05:18.917306;0;0;0;0;0;0;1
22:05:18.917306;0;0;0;0;0;0;1
22:05:18.917306;0;0;0;0;0;0;1
22:05:18.918306;0;0;0;0;0;0;1
22:05:18.935306;0;0;0;0;0;0;1
22:05:18.935306;0;0;0;0;0;0;1
22:05:18.935306;0;0;0;0;0;0;1
22:05:18.936306;0;0;0;0;0;0;1
22:05:18.959308;0;0;0;0;0;0;1
22:05:18.959308;0;0;0;0;0;0;1
22:05:18.960306;0;0;0;0;0;0;1
22:05:18.960306;0;0;0;0;0;0;1
22:05:18.961306;0;0;0;0;0;0;1
22:05:18.976307;0;0;0;0;0;0;1
22:05:18.977307;0;0;0;0;0;0;1
22:05:18.977307;0;0;0;0;0;0;1
22:05:18.993306;0;0;0;0;0;0;1
22:05:18.993306;0;0;0;0;0;0;1
22:05:18.994305;0;0;0;0;0;0;1
22:05:18.995307;0;0;0;0;0;0;1
22:05:19.011308;0;0;0;0;0;0;1
22:05:19.012307;0;0;0;0;0;0;1
22:05:19.012307;0;0;0;0;0;0;1
22:05:19.030308;0;0;0;0;0;0;1
22:05:19.031306;0;0;0;0;0;0;1
22:05:19.031306;0;0;0;0;0;0;1
22:05:19.032306;0;0;0;0;0;0;1
22:05:19.047306;0;0;0;0;0;0;1
22:05:19.047306;0;0;0;0;0;0;1
22:05:19.048305;0;0;0;0;0;0;1
22:05:19.063306;0;0;0;0;0;0;1
22:05:19.064307;0;0;0;0;0;0;1
22:05:19.064307;0;0;0;0;0;0;1
22:05:19.065306;0;0;0;0;0;0;1
22:05:19.080307;0;0;0;0;0;0;1
22:05:19.081306;0;0;0;0;0;0;1
22:05:19.081306;0;0;0;0;0;0;1
22:05:19.098306;0;0;0;0;0;0;1
22:05:19.099308;0;0;0;0;0;0;1
22:05:19.099308;0;0;0;0;0;0;1
22:05:19.116307;0;0;0;0;0;0;1
22:05:19.117307;0;0;0;0;0;0;1
22:05:19.117307;0;0;0;0;0;0;1
22:05:19.118306;0;0;0;0;0;0;1
22:05:19.134307;0;0;0;0;0;0;1
22:05:19.135307;0;0;0;0;0;0;1
22:05:19.135307;0;0;0;0;0;0;1
22:05:19.135307;0;0;0;0;0;0;1
22:05:19.157306;0;0;0;0;0;0;1
22:05:19.157306;0;0;0;0;0;0;1
22:05:19.158307;0;0;0;0;0;0;1
22:05:19.158307;0;0;0;0;0;0;1
22:05:19.176307;0;0;0;0;0;0;1
22:05:19.177307;0;0;0;0;0;0;1
22:05:19.177307;0;0;0;0;0;0;1
22:05:19.178306;0;0;0;0;0;0;1
22:05:19.195306;0;0;0;0;0;0;1
22:05:19.195306;0;0;0;0;0;0;1
22:05:19.196306;0;0;0;0;0;0;1
22:05:19.196306;0;0;0;0;0;0;1
22:05:19.213307;0;0;0;0;0;0;1
22:05:19.214305;0;0;0;0;0;0;1
22:05:19.214305;0;0;0;0;0;0;1
22:05:19.214305;0;0;0;0;0;0;1
22:05:19.233305;0;0;0;0;0;0;1
22:05:19.234305;0;0;0;0;0;0;1
22:05:19.234305;0;0;0;0;0;0;1
22:05:19.234305;0;0;0;0;0;0;1
22:05:19.250306;0;0;0;0;0;0;1
22:05:19.251306;0;0;0;0;0;0;1
22:05:19.252314;0;0;0;0;0;0;1
22:05:19.270306;0;0;0;0;0;0;1
22:05:19.270306;0;0;0;0;0;0;1
22:05:19.270306;0;0;0;0;0;0;1
22:05:19.271305;0;0;0;0;0;0;1
22:05:19.290305;0;0;0;0;0;0;1
22:05:19.290305;0;0;0;0;0;0;1
22:05:19.290305;0;0;0;0;0;0;1
22:05:19.291305;0;0;0;0;0;0;1
22:05:19.309306;0;0;0;0;0;0;1
22:05:19.309306;0;0;0;0;0;0;1
22:05:19.310305;0;0;0;0;0;0;1
22:05:19.310305;0;0;0;0;0;0;1
22:05:19.329307;0;0;0;0;0;0;1
22:05:19.329307;0;0;0;0;0;0;1
22:05:19.330306;0;0;0;0;0;0;1
22:05:19.330306;0;0;0;0;0;0;1
22:05:19.347305;0;0;0;0;0;0;1
22:05:19.348305;0;0;0;0;0;0;1
22:05:19.348305;0;0;0;0;0;0;1
22:05:19.365305;0;0;0;0;0;0;1
22:05:19.365305;0;0;0;0;0;0;1
22:05:19.366306;0;0;0;0;0;0;1
22:05:19.366306;0;0;0;0;0;0;1
22:05:19.382305;0;0;0;0;0;0;1
22:05:19.383305;0;0;0;0;0;0;1
22:05:19.384307;0;0;0;0;0;0;1
22:05:19.400305;0;0;0;0;0;0;1
22:05:19.401306;0;0;0;0;0;0;1
22:05:19.401306;0;0;0;0;0;0;1
22:05:19.401306;0;0;0;0;0;0;1
22:05:19.418306;0;0;0;0;0;0;1
22:05:19.419307;0;0;0;0;0;0;1
22:05:19.419307;0;0;0;0;0;0;1
22:05:19.435305;0;0;0;0;0;0;1
22:05:19.436305;0;0;0;0;0;0;1
22:05:19.436305;0;0;0;0;0;0;1
22:05:19.436305;0;0;0;0;0;0;1
22:05:19.453308;0;0;0;0;0;0;1
22:05:19.454307;0;0;0;0;0;0;1
22:05:19.454307;0;0;0;0;0;0;1
22:05:19.454307;0;0;0;0;0;0;1
22:05:19.470305;0;0;0;0;0;0;1
22:05:19.470305;0;0;0;0;0;0;1
22:05:19.471305;0;0;0;0;0;0;1
22:05:19.486305;0;0;0;0;0;0;1
22:05:19.487306;0;0;0;0;0;0;1
22:05:19.487306;0;0;0;0;0;0;1
22:05:19.503306;0;0;0;0;0;0;1
22:05:19.503306;0;0;0;0;0;0;1
22:05:19.503306;0;0;0;0;0;0;1
22:05:19.504331;0;0;0;0;0;0;1
22:05:19.520307;0;0;0;0;0;0;1
22:05:19.520307;0;0;0;0;0;0;1
22:05:19.520307;0;0;0;0;0;0;1
22:05:19.539307;0;0;0;0;0;0;1
22:05:19.539307;0;0;0;0;0;0;1
22:05:19.539307;0;0;0;0;0;0;1
22:05:19.540326;0;0;0;0;0;0;1
22:05:19.554306;0;0;0;0;0;0;1
22:05:19.555307;0;0;0;0;0;0;1
22:05:19.555307;0;0;0;0;0;0;1
22:05:19.570306;0;0;0;0;0;0;1
22:05:19.570306;0;0;0;0;0;0;1
22:05:19.571307;0;0;0;0;0;0;1
22:05:19.585308;0;0;0;0;0;0;1
22:05:19.586308;0;0;0;0;0;0;1
22:05:19.586308;0;0;0;0;0;0;1
22:05:19.602331;0;0;0;0;0;0;1
22:05:19.602331;0;0;0;0;0;0;1
22:05:19.603327;0;0;0;0;0;0;1
22:05:19.621307;0;0;0;0;0;0;1
22:05:19.626338;0;0;0;0;0;0;1
22:05:19.626338;0;0;0;0;0;0;1
22:05:19.627307;0;0;0;0;0;0;1
22:05:19.644306;0;0;0;0;0;0;1
22:05:19.644306;0;0;0;0;0;0;1
22:05:19.645306;0;0;0;0;0;0;1
22:05:19.645306;0;0;0;0;0;0;1
22:05:19.645306;0;0;0;0;0;0;1
22:05:19.662308;0;0;0;0;0;0;1
22:05:19.662308;0;0;0;0;0;0;1
22:05:19.663332;0;0;0;0;0;0;1
22:05:19.677307;0;0;0;0;0;0;1
22:05:19.678327;0;0;0;0;0;0;1
22:05:19.678327;0;0;0;0;0;0;1
22:05:19.693306;0;0;0;0;0;0;1
22:05:19.694307;0;0;0;0;0;0;1
22:05:19.694307;0;0;0;0;0;0;1
22:05:19.694307;0;0;0;0;0;0;1
22:05:19.709338;0;0;0;0;0;0;1
22:05:19.710342;0;0;0;0;0;0;1
22:05:19.710342;0;0;0;0;0;0;1
22:05:19.725339;0;0;0;0;0;0;1
22:05:19.725339;0;0;0;0;0;0;1
22:05:19.725339;0;0;0;0;0;0;1
22:05:19.741339;0;0;0;0;0;0;1
22:05:19.742340;0;0;0;0;0;0;1
22:05:19.742340;0;0;0;0;0;0;1
22:05:19.757354;0;0;0;0;0;0;1
22:05:19.757354;0;0;0;0;0;0;1
22:05:19.757354;0;0;0;0;0;0;1
22:05:19.773339;0;0;0;0;0;0;1
22:05:19.773339;0;0;0;0;0;0;1
22:05:19.773339;0;0;0;0;0;0;1
22:05:19.788339;0;0;0;0;0;0;1
22:05:19.788339;0;0;0;0;0;0;1
22:05:19.789341;0;0;0;0;0;0;1
22:05:19.789341;0;0;0;0;0;0;1
22:05:19.804339;0;0;0;0;0;0;1
22:05:19.804339;0;0;0;0;0;0;1
22:05:19.805340;0;0;0;0;0;0;1
22:05:19.820364;0;0;0;0;0;0;1
22:05:19.820364;0;0;0;0;0;0;1
22:05:19.821341;0;0;0;0;0;0;1
22:05:19.843339;0;0;0;0;0;0;1
22:05:19.844339;0;0;0;0;0;0;1
22:05:19.844339;0;0;0;0;0;0;1
22:05:19.845359;0;0;0;0;0;0;1
22:05:19.845359;0;0;0;0;0;0;1
22:05:19.860339;0;0;0;0;0;0;1
22:05:19.861338;0;0;0;0;0;0;1
22:05:19.861338;0;0;0;0;0;0;1
22:05:19.877339;0;0;0;0;0;0;1
22:05:19.877339;0;0;0;0;0;0;1
22:05:19.878340;0;0;0;0;0;0;1
22:05:19.893339;0;0;0;0;0;0;1
22:05:19.893339;0;0;0;0;0;0;1
22:05:19.893339;0;0;0;0;0;0;1
22:05:19.913339;0;0;0;0;0;0;1
22:05:19.913339;0;0;0;0;0;0;1
22:05:19.914339;0;0;0;0;0;0;1
22:05:19.914339;0;0;0;0;0;0;1
22:05:19.914339;0;0;0;0;0;0;1
22:05:19.943338;0;0;0;0;0;0;1
22:05:19.943338;0;0;0;0;0;0;1
22:05:19.943338;0;0;0;0;0;0;1
22:05:19.944338;0;0;0;0;0;0;1
22:05:19.944338;0;0;0;0;0;0;1
22:05:19.945339;0;0;0;0;0;0;1
22:05:19.968056;0;0;0;0;0;0;1
22:05:19.969057;0;0;0;0;0;0;1
22:05:19.969057;0;0;0;0;0;0;1
22:05:19.969057;0;0;0;0;0;0;1
22:05:19.970056;0;0;0;0;0;0;1
22:05:19.993055;0;0;0;0;0;0;1
22:05:19.993055;0;0;0;0;0;0;1
22:05:19.994056;0;0;0;0;0;0;1
22:05:19.994056;0;0;0;0;0;0;1
22:05:20.017217;0;0;0;0;0;0;1
22:05:20.017217;0;0;0;0;0;0;1
22:05:20.018217;0;0;0;0;0;0;1
22:05:20.018217;0;0;0;0;0;0;1
22:05:20.018217;0;0;0;0;0;0;1
22:05:20.042203;0;0;0;0;0;0;1
22:05:20.042203;0;0;0;0;0;0;1
22:05:20.043201;0;0;0;0;0;0;1
22:05:20.044203;0;0;0;0;0;0;1
22:05:20.044203;0;0;0;0;0;0;1
22:05:20.068204;0;0;0;0;0;0;1
22:05:20.069202;0;0;0;0;0;0;1
22:05:20.069202;0;0;0;0;0;0;1
22:05:20.069202;0;0;0;0;0;0;1
22:05:20.070287;0;0;0;0;0;0;1
22:05:20.070287;0;0;0;0;0;0;1
22:05:20.096315;0;0;0;0;0;0;1
22:05:20.096315;0;0;0;0;0;0;1
22:05:20.096315;0;0;0;0;0;0;1
22:05:20.097315;0;0;0;0;0;0;1
22:05:20.097315;0;0;0;0;0;0;1
22:05:20.120348;0;0;0;0;0;0;1
22:05:20.121348;0;0;0;0;0;0;1
22:05:20.121348;0;0;0;0;0;0;1
22:05:20.121348;0;0;0;0;0;0;1
22:05:20.122347;0;0;0;0;0;0;1
22:05:20.144023;0;0;0;0;0;0;1
22:05:20.144023;0;0;0;0;0;0;1
22:05:20.145047;0;0;0;0;0;0;1
22:05:20.145047;0;0;0;0;0;0;1
22:05:20.146023;0;0;0;0;0;0;1
22:05:20.164022;0;0;0;0;0;0;1
22:05:20.164022;0;0;0;0;0;0;1
22:05:20.164022;0;0;0;0;0;0;1
22:05:20.165042;0;0;0;0;0;0;1
22:05:20.187156;0;0;0;0;0;0;1
22:05:20.187156;0;0;0;0;0;0;1
22:05:20.187156;0;0;0;0;0;0;1
22:05:20.188156;0;0;0;0;0;0;1
22:05:20.210157;0;0;0;0;0;0;1
22:05:20.210157;0;0;0;0;0;0;1
22:05:20.211157;0;0;0;0;0;0;1
22:05:20.211157;0;0;0;0;0;0;1
22:05:20.211157;0;0;0;0;0;0;1
22:05:20.235591;0;0;0;0;0;0;1
22:05:20.235591;0;0;0;0;0;0;1
22:05:20.236612;0;0;0;0;0;0;1
22:05:20.236612;0;0;0;0;0;0;1
22:05:20.236612;0;0;0;0;0;0;1
22:05:20.256067;0;0;0;0;0;0;1
22:05:20.256067;0;0;0;0;0;0;1
22:05:20.257066;0;0;0;0;0;0;1
22:05:20.257066;0;0;0;0;0;0;1
22:05:20.278067;0;0;0;0;0;0;1
22:05:20.278067;0;0;0;0;0;0;1
22:05:20.278067;0;0;0;0;0;0;1
22:05:20.279068;0;0;0;0;0;0;1
22:05:20.294375;0;0;0;0;0;0;1
22:05:20.295377;0;0;0;0;0;0;1
22:05:20.295377;0;0;0;0;0;0;1
22:05:20.296376;0;0;0;0;0;0;1
22:05:20.313027;0;0;0;0;0;0;1
22:05:20.314004;0;0;0;0;0;0;1
22:05:20.314004;0;0;0;0;0;0;1
22:05:20.315005;0;0;0;0;0;0;1
22:05:20.334083;0;0;0;0;0;0;1
22:05:20.334083;0;0;0;0;0;0;1
22:05:20.335084;0;0;0;0;0;0;1
22:05:20.336087;0;0;0;0;0;0;1
22:05:20.356085;0;0;0;0;0;0;1
22:05:20.357086;0;0;0;0;0;0;1
22:05:20.357086;0;0;0;0;0;0;1
22:05:20.358083;0;0;0;0;0;0;1
22:05:20.377984;0;0;0;0;0;0;1
22:05:20.377984;0;0;0;0;0;0;1
22:05:20.378982;0;0;0;0;0;0;1
22:05:20.378982;0;0;0;0;0;0;1
22:05:20.397983;0;0;0;0;0;0;1
22:05:20.397983;0;0;0;0;0;0;1
22:05:20.398983;0;0;0;0;0;0;1
22:05:20.398983;0;0;0;0;0;0;1
22:05:20.417114;0;0;0;0;0;0;1
22:05:20.418113;0;0;0;0;0;0;1
22:05:20.418113;0;0;0;0;0;0;1
22:05:20.419113;0;0;0;0;0;0;1
22:05:20.436566;0;0;0;0;0;0;1
22:05:20.436566;0;0;0;0;0;0;1
22:05:20.437566;0;0;0;0;0;0;1
22:05:20.437566;0;0;0;0;0;0;1
22:05:20.463324;0;0;0;0;0;0;1
22:05:20.464320;0;0;0;0;0;0;1
22:05:20.464320;0;0;0;0;0;0;1
22:05:20.464320;0;0;0;0;0;0;1
22:05:20.465299;0;0;0;0;0;0;1
22:05:20.465299;0;0;0;0;0;0;1
22:05:20.481591;0;0;0;0;0;0;1
22:05:20.482612;0;0;0;0;0;0;1
22:05:20.482612;0;0;0;0;0;0;1
22:05:20.498568;0;0;0;0;0;0;1
22:05:20.498568;0;0;0;0;0;0;1
22:05:20.499568;0;0;0;0;0;0;1
22:05:20.499568;0;0;0;0;0;0;1
22:05:20.516253;0;0;0;0;0;0;1
22:05:20.516253;0;0;0;0;0;0;1
22:05:20.517252;0;0;0;0;0;0;1
22:05:20.533013;0;0;0;0;0;0;1
22:05:20.533013;0;0;0;0;0;0;1
22:05:20.533013;0;0;0;0;0;0;1
22:05:20.550033;0;0;0;0;0;0;1
22:05:20.551016;0;0;0;0;0;0;1
22:05:20.551016;0;0;0;0;0;0;1
22:05:20.552014;0;0;0;0;0;0;1
22:05:20.567041;0;0;0;0;0;0;1
22:05:20.568041;0;0;0;0;0;0;1
22:05:20.568041;0;0;0;0;0;0;1
22:05:20.584066;0;0;0;0;0;0;1
22:05:20.585042;0;0;0;0;0;0;1
22:05:20.585042;0;0;0;0;0;0;1
22:05:20.586041;0;0;0;0;0;0;1
22:05:20.601376;0;0;0;0;0;0;1
22:05:20.601376;0;0;0;0;0;0;1
22:05:20.602378;0;0;0;0;0;0;1
22:05:20.617180;0;0;0;0;0;0;1
22:05:20.617180;0;0;0;0;0;0;1
22:05:20.617180;0;0;0;0;0;0;1
22:05:20.632991;0;0;0;0;0;0;1
22:05:20.633990;0;0;0;0;0;0;1
22:05:20.633990;0;0;0;0;0;0;1
22:05:20.634990;0;0;0;0;0;0;1
22:05:20.651231;0;0;0;0;0;0;1
22:05:20.651231;0;0;0;0;0;0;1
22:05:20.652231;0;0;0;0;0;0;1
22:05:20.667265;0;0;0;0;0;0;1
22:05:20.668263;0;0;0;0;0;0;1
22:05:20.668263;0;0;0;0;0;0;1
22:05:20.683556;0;0;0;0;0;0;1
22:05:20.683556;0;0;0;0;0;0;1
22:05:20.684553;0;0;0;0;0;0;1
22:05:20.684553;0;0;0;0;0;0;1
22:05:20.703394;0;0;0;0;0;0;1
22:05:20.703394;0;0;0;0;0;0;1
22:05:20.704419;0;0;0;0;0;0;1
22:05:20.719263;0;0;0;0;0;0;1
22:05:20.719263;0;0;0;0;0;0;1
22:05:20.720261;0;0;0;0;0;0;1
22:05:20.720261;0;0;0;0;0;0;1
22:05:20.735260;0;0;0;0;0;0;1
22:05:20.735260;0;0;0;0;0;0;1
22:05:20.735260;0;0;0;0;0;0;1
22:05:20.750196;0;0;0;0;0;0;1
22:05:20.750196;0;0;0;0;0;0;1
22:05:20.751197;0;0;0;0;0;0;1
22:05:20.766199;0;0;0;0;0;0;1
22:05:20.767217;0;0;0;0;0;0;1
22:05:20.767217;0;0;0;0;0;0;1
22:05:20.782007;0;0;0;0;0;0;1
22:05:20.782007;0;0;0;0;0;0;1
22:05:20.783007;0;0;0;0;0;0;1
22:05:20.798007;0;0;0;0;0;0;1
22:05:20.798007;0;0;0;0;0;0;1
22:05:20.798007;0;0;0;0;0;0;1
22:05:20.812901;0;0;0;0;0;0;1
22:05:20.812901;0;0;0;0;0;0;1
22:05:20.813926;0;0;0;0;0;0;1
22:05:20.831411;0;0;0;0;0;0;1
22:05:20.831411;0;0;0;0;0;0;1
22:05:20.832436;0;0;0;0;0;0;1
22:05:20.832436;0;0;0;0;0;0;1
22:05:20.884048;0;0;0;0;0;0;1
22:05:20.885047;0;0;0;0;0;0;1
22:05:20.885047;0;0;0;0;0;0;1
22:05:20.886046;0;0;0;0;0;0;1
22:05:20.886046;0;0;0;0;0;0;1
22:05:20.886046;0;0;0;0;0;0;1
22:05:20.887047;0;0;0;0;0;0;1
22:05:20.887047;0;0;0;0;0;0;1
22:05:20.887047;0;0;0;0;0;0;1
22:05:20.888047;0;0;0;0;0;0;1
22:05:20.888047;0;0;0;0;0;0;1
22:05:20.908113;0;0;0;0;0;0;1
22:05:20.908834;0;0;0;0;0;0;1
22:05:20.908834;0;0;0;0;0;0;1
