Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
22:50:02.785201;0;0;0;0;0;0;1
22:50:02.786387;0;0;0;0;0;0;1
22:50:02.786387;0;0;0;0;0;0;1
22:50:02.797489;0;0;0;0;0;0;1
22:50:02.798487;0;0;0;0;0;0;1
22:50:02.809489;0;0;0;0;0;0;1
22:50:02.810489;0;0;0;0;0;0;1
22:50:02.810489;0;0;0;0;0;0;1
22:50:02.826017;0;0;0;0;0;0;1
22:50:02.827018;0;0;0;0;0;0;1
22:50:02.827018;0;0;0;0;0;0;1
22:50:02.841018;0;0;0;0;0;0;1
22:50:02.841018;0;0;0;0;0;0;1
22:50:02.842017;0;0;0;0;0;0;1
22:50:02.856018;0;0;0;0;0;0;1
22:50:02.857017;0;0;0;0;0;0;1
22:50:02.857017;0;0;0;0;0;0;1
22:50:02.867017;0;0;0;0;0;0;1
22:50:02.867017;0;0;0;0;0;0;1
22:50:02.882018;0;0;0;0;0;0;1
22:50:02.883018;0;0;0;0;0;0;1
22:50:02.883018;0;0;0;0;0;0;1
22:50:02.895020;0;0;0;0;0;0;1
22:50:02.896020;0;0;0;0;0;0;1
22:50:02.896020;0;0;0;0;0;0;1
22:50:02.908018;0;0;0;0;0;0;1
22:50:02.908018;0;0;0;0;0;0;1
22:50:02.922018;0;0;0;0;0;0;1
22:50:02.922018;0;0;0;0;0;0;1
22:50:02.923017;0;0;0;0;0;0;1
22:50:02.937017;0;0;0;0;0;0;1
22:50:02.937017;0;0;0;0;0;0;1
22:50:02.938017;0;0;0;0;0;0;1
22:50:02.950017;0;0;0;0;0;0;1
22:50:02.951016;0;0;0;0;0;0;1
22:50:02.951016;0;0;0;0;0;0;1
22:50:02.959017;0;0;0;0;0;0;1
22:50:02.977501;0;0;0;0;0;0;1
22:50:02.977501;0;0;0;0;0;0;1
22:50:02.978497;0;0;0;0;0;0;1
22:50:02.978497;0;0;0;0;0;0;1
22:50:02.992133;0;0;0;0;0;0;1
22:50:02.992133;0;0;0;0;0;0;1
22:50:02.993134;0;0;0;0;0;0;1
22:50:03.005489;0;0;0;0;0;0;1
22:50:03.005489;0;0;0;0;0;0;1
22:50:03.006489;0;0;0;0;0;0;1
22:50:03.018163;0;0;0;0;0;0;1
22:50:03.018163;0;0;0;0;0;0;1
22:50:03.033163;0;0;0;0;0;0;1
22:50:03.034163;0;0;0;0;0;0;1
22:50:03.034163;0;0;0;0;0;0;1
22:50:03.048164;0;0;0;0;0;0;1
22:50:03.048164;0;0;0;0;0;0;1
22:50:03.048164;0;0;0;0;0;0;1
22:50:03.061233;0;0;0;0;0;0;1
22:50:03.061233;0;0;0;0;0;0;1
22:50:03.061233;0;0;0;0;0;0;1
22:50:03.076416;0;0;0;0;0;0;1
22:50:03.076416;0;0;0;0;0;0;1
22:50:03.077415;0;0;0;0;0;0;1
22:50:03.088582;0;0;0;0;0;0;1
22:50:03.089582;0;0;0;0;0;0;1
22:50:03.100589;0;0;0;0;0;0;1
22:50:03.100589;0;0;0;0;0;0;1
22:50:03.101590;0;0;0;0;0;0;1
22:50:03.116064;0;0;0;0;0;0;1
22:50:03.117063;0;0;0;0;0;0;1
22:50:03.117063;0;0;0;0;0;0;1
22:50:03.129063;0;0;0;0;0;0;1
22:50:03.129063;0;0;0;0;0;0;1
22:50:03.145363;0;0;0;0;0;0;1
22:50:03.145363;0;0;0;0;0;0;1
22:50:03.146383;0;0;0;0;0;0;1
22:50:03.146383;0;0;0;0;0;0;1
22:50:03.157363;0;0;0;0;0;0;1
22:50:03.157363;0;0;0;0;0;0;1
22:50:03.171132;0;0;0;0;0;0;1
22:50:03.171132;0;0;0;0;0;0;1
22:50:03.172131;0;0;0;0;0;0;1
22:50:03.185364;0;0;0;0;0;0;1
22:50:03.186058;0;0;0;0;0;0;1
22:50:03.186058;0;0;0;0;0;0;1
22:50:03.198029;0;0;0;0;0;0;1
22:50:03.198029;0;0;0;0;0;0;1
22:50:03.213043;0;0;0;0;0;0;1
22:50:03.214042;0;0;0;0;0;0;1
22:50:03.214042;0;0;0;0;0;0;1
22:50:03.227041;0;0;0;0;0;0;1
22:50:03.227041;0;0;0;0;0;0;1
22:50:03.228041;0;0;0;0;0;0;1
22:50:03.243042;0;0;0;0;0;0;1
22:50:03.244044;0;0;0;0;0;0;1
22:50:03.244044;0;0;0;0;0;0;1
22:50:03.256043;0;0;0;0;0;0;1
22:50:03.257043;0;0;0;0;0;0;1
22:50:03.257043;0;0;0;0;0;0;1
22:50:03.269042;0;0;0;0;0;0;1
22:50:03.269042;0;0;0;0;0;0;1
22:50:03.281066;0;0;0;0;0;0;1
22:50:03.282041;0;0;0;0;0;0;1
22:50:03.282041;0;0;0;0;0;0;1
22:50:03.298042;0;0;0;0;0;0;1
22:50:03.298042;0;0;0;0;0;0;1
22:50:03.298042;0;0;0;0;0;0;1
22:50:03.311041;0;0;0;0;0;0;1
22:50:03.312041;0;0;0;0;0;0;1
22:50:03.312041;0;0;0;0;0;0;1
22:50:03.325042;0;0;0;0;0;0;1
22:50:03.325042;0;0;0;0;0;0;1
22:50:03.326041;0;0;0;0;0;0;1
22:50:03.337041;0;0;0;0;0;0;1
22:50:03.338042;0;0;0;0;0;0;1
22:50:03.352040;0;0;0;0;0;0;1
22:50:03.352040;0;0;0;0;0;0;1
22:50:03.353039;0;0;0;0;0;0;1
22:50:03.367039;0;0;0;0;0;0;1
22:50:03.368038;0;0;0;0;0;0;1
22:50:03.368038;0;0;0;0;0;0;1
22:50:03.381039;0;0;0;0;0;0;1
22:50:03.381039;0;0;0;0;0;0;1
22:50:03.381039;0;0;0;0;0;0;1
22:50:03.393039;0;0;0;0;0;0;1
22:50:03.393039;0;0;0;0;0;0;1
22:50:03.408172;0;0;0;0;0;0;1
22:50:03.408172;0;0;0;0;0;0;1
22:50:03.408172;0;0;0;0;0;0;1
22:50:03.420422;0;0;0;0;0;0;1
22:50:03.420422;0;0;0;0;0;0;1
22:50:03.421422;0;0;0;0;0;0;1
22:50:03.434014;0;0;0;0;0;0;1
22:50:03.434014;0;0;0;0;0;0;1
22:50:03.448108;0;0;0;0;0;0;1
22:50:03.449107;0;0;0;0;0;0;1
22:50:03.449107;0;0;0;0;0;0;1
22:50:03.464051;0;0;0;0;0;0;1
22:50:03.465050;0;0;0;0;0;0;1
22:50:03.465050;0;0;0;0;0;0;1
22:50:03.478051;0;0;0;0;0;0;1
22:50:03.479075;0;0;0;0;0;0;1
22:50:03.479075;0;0;0;0;0;0;1
22:50:03.491282;0;0;0;0;0;0;1
22:50:03.491282;0;0;0;0;0;0;1
22:50:03.491282;0;0;0;0;0;0;1
22:50:03.504216;0;0;0;0;0;0;1
22:50:03.504216;0;0;0;0;0;0;1
22:50:03.519215;0;0;0;0;0;0;1
22:50:03.519215;0;0;0;0;0;0;1
22:50:03.520215;0;0;0;0;0;0;1
22:50:03.532485;0;0;0;0;0;0;1
22:50:03.532485;0;0;0;0;0;0;1
22:50:03.533486;0;0;0;0;0;0;1
22:50:03.547318;0;0;0;0;0;0;1
22:50:03.547318;0;0;0;0;0;0;1
22:50:03.548318;0;0;0;0;0;0;1
22:50:03.560199;0;0;0;0;0;0;1
22:50:03.561202;0;0;0;0;0;0;1
22:50:03.561202;0;0;0;0;0;0;1
22:50:03.573995;0;0;0;0;0;0;1
22:50:03.574996;0;0;0;0;0;0;1
22:50:03.588518;0;0;0;0;0;0;1
22:50:03.589517;0;0;0;0;0;0;1
22:50:03.589517;0;0;0;0;0;0;1
22:50:03.602173;0;0;0;0;0;0;1
22:50:03.602173;0;0;0;0;0;0;1
22:50:03.602173;0;0;0;0;0;0;1
22:50:03.616172;0;0;0;0;0;0;1
22:50:03.616172;0;0;0;0;0;0;1
22:50:03.616172;0;0;0;0;0;0;1
22:50:03.630193;0;0;0;0;0;0;1
22:50:03.631171;0;0;0;0;0;0;1
22:50:03.631171;0;0;0;0;0;0;1
22:50:03.643171;0;0;0;0;0;0;1
22:50:03.643171;0;0;0;0;0;0;1
22:50:03.656194;0;0;0;0;0;0;1
22:50:03.657172;0;0;0;0;0;0;1
22:50:03.657172;0;0;0;0;0;0;1
22:50:03.673069;0;0;0;0;0;0;1
22:50:03.673069;0;0;0;0;0;0;1
22:50:03.674070;0;0;0;0;0;0;1
22:50:03.686574;0;0;0;0;0;0;1
22:50:03.686574;0;0;0;0;0;0;1
22:50:03.686574;0;0;0;0;0;0;1
22:50:03.701572;0;0;0;0;0;0;1
22:50:03.702232;0;0;0;0;0;0;1
22:50:03.705210;0;0;0;0;0;0;1
22:50:03.710212;0;0;0;0;0;0;1
22:50:03.711210;0;0;0;0;0;0;1
22:50:03.727322;0;0;0;0;0;0;1
22:50:03.728322;0;0;0;0;0;0;1
22:50:03.728322;0;0;0;0;0;0;1
22:50:03.742321;0;0;0;0;0;0;1
22:50:03.742321;0;0;0;0;0;0;1
22:50:03.742321;0;0;0;0;0;0;1
22:50:03.754262;0;0;0;0;0;0;1
22:50:03.755262;0;0;0;0;0;0;1
22:50:03.769263;0;0;0;0;0;0;1
22:50:03.770263;0;0;0;0;0;0;1
22:50:03.770263;0;0;0;0;0;0;1
22:50:03.782746;0;0;0;0;0;0;1
22:50:03.782746;0;0;0;0;0;0;1
22:50:03.783763;0;0;0;0;0;0;1
22:50:03.797610;0;0;0;0;0;0;1
22:50:03.798610;0;0;0;0;0;0;1
22:50:03.798610;0;0;0;0;0;0;1
22:50:03.811398;0;0;0;0;0;0;1
22:50:03.811398;0;0;0;0;0;0;1
22:50:03.812009;0;0;0;0;0;0;1
22:50:03.823353;0;0;0;0;0;0;1
22:50:03.824333;0;0;0;0;0;0;1
22:50:03.838992;0;0;0;0;0;0;1
22:50:03.838992;0;0;0;0;0;0;1
22:50:03.839992;0;0;0;0;0;0;1
22:50:03.852993;0;0;0;0;0;0;1
22:50:03.852993;0;0;0;0;0;0;1
22:50:03.853993;0;0;0;0;0;0;1
22:50:03.865993;0;0;0;0;0;0;1
22:50:03.865993;0;0;0;0;0;0;1
22:50:03.866993;0;0;0;0;0;0;1
22:50:03.881005;0;0;0;0;0;0;1
22:50:03.881005;0;0;0;0;0;0;1
22:50:03.882003;0;0;0;0;0;0;1
22:50:03.893642;0;0;0;0;0;0;1
22:50:03.893642;0;0;0;0;0;0;1
22:50:03.906642;0;0;0;0;0;0;1
22:50:03.906642;0;0;0;0;0;0;1
22:50:03.907641;0;0;0;0;0;0;1
22:50:03.922642;0;0;0;0;0;0;1
22:50:03.922642;0;0;0;0;0;0;1
22:50:03.922642;0;0;0;0;0;0;1
22:50:03.934643;0;0;0;0;0;0;1
22:50:03.935641;0;0;0;0;0;0;1
22:50:03.935641;0;0;0;0;0;0;1
22:50:03.950181;0;0;0;0;0;0;1
22:50:03.950181;0;0;0;0;0;0;1
22:50:03.951182;0;0;0;0;0;0;1
22:50:03.964182;0;0;0;0;0;0;1
22:50:03.964182;0;0;0;0;0;0;1
22:50:03.976221;0;0;0;0;0;0;1
22:50:03.977181;0;0;0;0;0;0;1
22:50:03.977181;0;0;0;0;0;0;1
22:50:03.992157;0;0;0;0;0;0;1
22:50:03.992157;0;0;0;0;0;0;1
22:50:03.993182;0;0;0;0;0;0;1
22:50:04.004216;0;0;0;0;0;0;1
22:50:04.004216;0;0;0;0;0;0;1
22:50:04.019281;0;0;0;0;0;0;1
22:50:04.019281;0;0;0;0;0;0;1
22:50:04.020280;0;0;0;0;0;0;1
22:50:04.032093;0;0;0;0;0;0;1
22:50:04.033113;0;0;0;0;0;0;1
22:50:04.033113;0;0;0;0;0;0;1
22:50:04.045292;0;0;0;0;0;0;1
22:50:04.045292;0;0;0;0;0;0;1
22:50:04.046292;0;0;0;0;0;0;1
22:50:04.059509;0;0;0;0;0;0;1
22:50:04.059509;0;0;0;0;0;0;1
22:50:04.074665;0;0;0;0;0;0;1
22:50:04.074665;0;0;0;0;0;0;1
22:50:04.074665;0;0;0;0;0;0;1
22:50:04.089849;0;0;0;0;0;0;1
22:50:04.089849;0;0;0;0;0;0;1
22:50:04.090848;0;0;0;0;0;0;1
22:50:04.102118;0;0;0;0;0;0;1
22:50:04.103117;0;0;0;0;0;0;1
22:50:04.103117;0;0;0;0;0;0;1
22:50:04.114550;0;0;0;0;0;0;1
22:50:04.115524;0;0;0;0;0;0;1
22:50:04.115524;0;0;0;0;0;0;1
22:50:04.130703;0;0;0;0;0;0;1
22:50:04.130703;0;0;0;0;0;0;1
22:50:04.130703;0;0;0;0;0;0;1
22:50:04.143083;0;0;0;0;0;0;1
22:50:04.143083;0;0;0;0;0;0;1
22:50:04.159057;0;0;0;0;0;0;1
22:50:04.159057;0;0;0;0;0;0;1
22:50:04.159057;0;0;0;0;0;0;1
22:50:04.171084;0;0;0;0;0;0;1
22:50:04.171084;0;0;0;0;0;0;1
22:50:04.172067;0;0;0;0;0;0;1
22:50:04.186768;0;0;0;0;0;0;1
22:50:04.186768;0;0;0;0;0;0;1
22:50:04.186768;0;0;0;0;0;0;1
22:50:04.199786;0;0;0;0;0;0;1
22:50:04.200767;0;0;0;0;0;0;1
22:50:04.200767;0;0;0;0;0;0;1
22:50:04.212767;0;0;0;0;0;0;1
22:50:04.213766;0;0;0;0;0;0;1
22:50:04.228768;0;0;0;0;0;0;1
22:50:04.228768;0;0;0;0;0;0;1
22:50:04.228768;0;0;0;0;0;0;1
22:50:04.241767;0;0;0;0;0;0;1
22:50:04.241767;0;0;0;0;0;0;1
22:50:04.241767;0;0;0;0;0;0;1
22:50:04.255767;0;0;0;0;0;0;1
22:50:04.255767;0;0;0;0;0;0;1
22:50:04.255767;0;0;0;0;0;0;1
22:50:04.267780;0;0;0;0;0;0;1
22:50:04.268768;0;0;0;0;0;0;1
22:50:04.280767;0;0;0;0;0;0;1
22:50:04.281766;0;0;0;0;0;0;1
22:50:04.281766;0;0;0;0;0;0;1
22:50:04.296776;0;0;0;0;0;0;1
22:50:04.296776;0;0;0;0;0;0;1
22:50:04.296776;0;0;0;0;0;0;1
22:50:04.308767;0;0;0;0;0;0;1
22:50:04.309767;0;0;0;0;0;0;1
22:50:04.324304;0;0;0;0;0;0;1
22:50:04.324304;0;0;0;0;0;0;1
22:50:04.325304;0;0;0;0;0;0;1
22:50:04.339305;0;0;0;0;0;0;1
22:50:04.340325;0;0;0;0;0;0;1
22:50:04.340325;0;0;0;0;0;0;1
22:50:04.352305;0;0;0;0;0;0;1
22:50:04.352305;0;0;0;0;0;0;1
22:50:04.353305;0;0;0;0;0;0;1
22:50:04.365304;0;0;0;0;0;0;1
22:50:04.365304;0;0;0;0;0;0;1
22:50:04.366303;0;0;0;0;0;0;1
22:50:04.380304;0;0;0;0;0;0;1
22:50:04.380304;0;0;0;0;0;0;1
22:50:04.381304;0;0;0;0;0;0;1
22:50:04.395305;0;0;0;0;0;0;1
22:50:04.396304;0;0;0;0;0;0;1
22:50:04.396304;0;0;0;0;0;0;1
22:50:04.408311;0;0;0;0;0;0;1
22:50:04.408311;0;0;0;0;0;0;1
22:50:04.423304;0;0;0;0;0;0;1
22:50:04.424304;0;0;0;0;0;0;1
22:50:04.424304;0;0;0;0;0;0;1
22:50:04.434325;0;0;0;0;0;0;1
22:50:04.435304;0;0;0;0;0;0;1
22:50:04.451307;0;0;0;0;0;0;1
22:50:04.451307;0;0;0;0;0;0;1
22:50:04.452325;0;0;0;0;0;0;1
22:50:04.452325;0;0;0;0;0;0;1
22:50:04.464304;0;0;0;0;0;0;1
22:50:04.464304;0;0;0;0;0;0;1
22:50:04.477305;0;0;0;0;0;0;1
22:50:04.477305;0;0;0;0;0;0;1
22:50:04.477305;0;0;0;0;0;0;1
22:50:04.490305;0;0;0;0;0;0;1
22:50:04.490305;0;0;0;0;0;0;1
22:50:04.491304;0;0;0;0;0;0;1
22:50:04.505304;0;0;0;0;0;0;1
22:50:04.505304;0;0;0;0;0;0;1
22:50:04.506303;0;0;0;0;0;0;1
22:50:04.518330;0;0;0;0;0;0;1
22:50:04.518330;0;0;0;0;0;0;1
22:50:04.531304;0;0;0;0;0;0;1
22:50:04.531304;0;0;0;0;0;0;1
22:50:04.532305;0;0;0;0;0;0;1
22:50:04.547304;0;0;0;0;0;0;1
22:50:04.547304;0;0;0;0;0;0;1
22:50:04.548304;0;0;0;0;0;0;1
22:50:04.560305;0;0;0;0;0;0;1
22:50:04.560305;0;0;0;0;0;0;1
22:50:04.560305;0;0;0;0;0;0;1
22:50:04.575305;0;0;0;0;0;0;1
22:50:04.575305;0;0;0;0;0;0;1
22:50:04.575305;0;0;0;0;0;0;1
22:50:04.588306;0;0;0;0;0;0;1
22:50:04.588306;0;0;0;0;0;0;1
22:50:04.602305;0;0;0;0;0;0;1
22:50:04.603304;0;0;0;0;0;0;1
22:50:04.603304;0;0;0;0;0;0;1
22:50:04.615305;0;0;0;0;0;0;1
22:50:04.615305;0;0;0;0;0;0;1
22:50:04.615305;0;0;0;0;0;0;1
22:50:04.629304;0;0;0;0;0;0;1
22:50:04.630305;0;0;0;0;0;0;1
22:50:04.645305;0;0;0;0;0;0;1
22:50:04.645305;0;0;0;0;0;0;1
22:50:04.645305;0;0;0;0;0;0;1
22:50:04.646304;0;0;0;0;0;0;1
22:50:04.658329;0;0;0;0;0;0;1
22:50:04.659305;0;0;0;0;0;0;1
22:50:04.671305;0;0;0;0;0;0;1
22:50:04.671305;0;0;0;0;0;0;1
22:50:04.672325;0;0;0;0;0;0;1
22:50:04.685304;0;0;0;0;0;0;1
22:50:04.685304;0;0;0;0;0;0;1
22:50:04.686305;0;0;0;0;0;0;1
22:50:04.700305;0;0;0;0;0;0;1
22:50:04.700305;0;0;0;0;0;0;1
22:50:04.700305;0;0;0;0;0;0;1
22:50:04.712305;0;0;0;0;0;0;1
22:50:04.713305;0;0;0;0;0;0;1
22:50:04.727305;0;0;0;0;0;0;1
22:50:04.728304;0;0;0;0;0;0;1
22:50:04.728304;0;0;0;0;0;0;1
22:50:04.741304;0;0;0;0;0;0;1
22:50:04.741304;0;0;0;0;0;0;1
22:50:04.742304;0;0;0;0;0;0;1
22:50:04.754305;0;0;0;0;0;0;1
22:50:04.754305;0;0;0;0;0;0;1
22:50:04.768305;0;0;0;0;0;0;1
22:50:04.769305;0;0;0;0;0;0;1
22:50:04.769305;0;0;0;0;0;0;1
22:50:04.781305;0;0;0;0;0;0;1
22:50:04.781305;0;0;0;0;0;0;1
22:50:04.782304;0;0;0;0;0;0;1
22:50:04.796305;0;0;0;0;0;0;1
22:50:04.797304;0;0;0;0;0;0;1
22:50:04.797304;0;0;0;0;0;0;1
22:50:04.811304;0;0;0;0;0;0;1
22:50:04.812304;0;0;0;0;0;0;1
22:50:04.812304;0;0;0;0;0;0;1
22:50:04.824306;0;0;0;0;0;0;1
22:50:04.825304;0;0;0;0;0;0;1
22:50:04.837306;0;0;0;0;0;0;1
22:50:04.837306;0;0;0;0;0;0;1
22:50:04.838306;0;0;0;0;0;0;1
22:50:04.854304;0;0;0;0;0;0;1
22:50:04.854304;0;0;0;0;0;0;1
22:50:04.855327;0;0;0;0;0;0;1
22:50:04.867305;0;0;0;0;0;0;1
22:50:04.867305;0;0;0;0;0;0;1
22:50:04.868304;0;0;0;0;0;0;1
22:50:04.879305;0;0;0;0;0;0;1
22:50:04.880305;0;0;0;0;0;0;1
22:50:04.892303;0;0;0;0;0;0;1
22:50:04.892303;0;0;0;0;0;0;1
22:50:04.893303;0;0;0;0;0;0;1
22:50:04.907305;0;0;0;0;0;0;1
22:50:04.907305;0;0;0;0;0;0;1
22:50:04.908304;0;0;0;0;0;0;1
22:50:04.923304;0;0;0;0;0;0;1
22:50:04.923304;0;0;0;0;0;0;1
22:50:04.923304;0;0;0;0;0;0;1
22:50:04.935305;0;0;0;0;0;0;1
22:50:04.936329;0;0;0;0;0;0;1
22:50:04.936329;0;0;0;0;0;0;1
22:50:04.950305;0;0;0;0;0;0;1
22:50:04.950305;0;0;0;0;0;0;1
22:50:04.951304;0;0;0;0;0;0;1
22:50:04.962327;0;0;0;0;0;0;1
22:50:04.963306;0;0;0;0;0;0;1
22:50:04.976304;0;0;0;0;0;0;1
22:50:04.976304;0;0;0;0;0;0;1
22:50:04.977304;0;0;0;0;0;0;1
22:50:04.990305;0;0;0;0;0;0;1
22:50:04.990305;0;0;0;0;0;0;1
22:50:04.990305;0;0;0;0;0;0;1
22:50:05.005330;0;0;0;0;0;0;1
22:50:05.005330;0;0;0;0;0;0;1
22:50:05.005330;0;0;0;0;0;0;1
22:50:05.019304;0;0;0;0;0;0;1
22:50:05.020304;0;0;0;0;0;0;1
22:50:05.032304;0;0;0;0;0;0;1
22:50:05.033304;0;0;0;0;0;0;1
22:50:05.033304;0;0;0;0;0;0;1
22:50:05.045305;0;0;0;0;0;0;1
22:50:05.045305;0;0;0;0;0;0;1
22:50:05.046303;0;0;0;0;0;0;1
22:50:05.059304;0;0;0;0;0;0;1
22:50:05.060304;0;0;0;0;0;0;1
22:50:05.060304;0;0;0;0;0;0;1
22:50:05.075306;0;0;0;0;0;0;1
22:50:05.076306;0;0;0;0;0;0;1
22:50:05.076306;0;0;0;0;0;0;1
22:50:05.089305;0;0;0;0;0;0;1
22:50:05.090305;0;0;0;0;0;0;1
22:50:05.102304;0;0;0;0;0;0;1
22:50:05.102304;0;0;0;0;0;0;1
22:50:05.103304;0;0;0;0;0;0;1
22:50:05.115305;0;0;0;0;0;0;1
22:50:05.115305;0;0;0;0;0;0;1
22:50:05.116304;0;0;0;0;0;0;1
22:50:05.130305;0;0;0;0;0;0;1
22:50:05.131304;0;0;0;0;0;0;1
22:50:05.131304;0;0;0;0;0;0;1
22:50:05.143305;0;0;0;0;0;0;1
22:50:05.144305;0;0;0;0;0;0;1
22:50:05.156304;0;0;0;0;0;0;1
22:50:05.156304;0;0;0;0;0;0;1
22:50:05.157303;0;0;0;0;0;0;1
22:50:05.172304;0;0;0;0;0;0;1
22:50:05.172304;0;0;0;0;0;0;1
22:50:05.173305;0;0;0;0;0;0;1
22:50:05.185305;0;0;0;0;0;0;1
22:50:05.185305;0;0;0;0;0;0;1
22:50:05.186304;0;0;0;0;0;0;1
22:50:05.200306;0;0;0;0;0;0;1
22:50:05.200306;0;0;0;0;0;0;1
