Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
21:45:30.555568;0;0;0;0;0;0;1
21:45:30.556567;0;0;0;0;0;0;1
21:45:30.568567;0;0;0;0;0;0;1
21:45:30.568567;0;0;0;0;0;0;1
21:45:30.568567;0;0;0;0;0;0;1
21:45:30.580567;0;0;0;0;0;0;1
21:45:30.581568;0;0;0;0;0;0;1
21:45:30.596567;0;0;0;0;0;0;1
21:45:30.597568;0;0;0;0;0;0;1
21:45:30.597568;0;0;0;0;0;0;1
21:45:30.611567;0;0;0;0;0;0;1
21:45:30.611567;0;0;0;0;0;0;1
21:45:30.612567;0;0;0;0;0;0;1
21:45:30.624567;0;0;0;0;0;0;1
21:45:30.625567;0;0;0;0;0;0;1
21:45:30.625567;0;0;0;0;0;0;1
21:45:30.638568;0;0;0;0;0;0;1
21:45:30.638568;0;0;0;0;0;0;1
21:45:30.638568;0;0;0;0;0;0;1
21:45:30.650568;0;0;0;0;0;0;1
21:45:30.651568;0;0;0;0;0;0;1
21:45:30.666568;0;0;0;0;0;0;1
21:45:30.666568;0;0;0;0;0;0;1
21:45:30.667567;0;0;0;0;0;0;1
21:45:30.678568;0;0;0;0;0;0;1
21:45:30.679567;0;0;0;0;0;0;1
21:45:30.679567;0;0;0;0;0;0;1
21:45:30.694568;0;0;0;0;0;0;1
21:45:30.694568;0;0;0;0;0;0;1
21:45:30.695567;0;0;0;0;0;0;1
21:45:30.706568;0;0;0;0;0;0;1
21:45:30.707567;0;0;0;0;0;0;1
21:45:30.721568;0;0;0;0;0;0;1
21:45:30.721568;0;0;0;0;0;0;1
21:45:30.722567;0;0;0;0;0;0;1
21:45:30.736567;0;0;0;0;0;0;1
21:45:30.736567;0;0;0;0;0;0;1
21:45:30.737567;0;0;0;0;0;0;1
21:45:30.748568;0;0;0;0;0;0;1
21:45:30.749569;0;0;0;0;0;0;1
21:45:30.749569;0;0;0;0;0;0;1
21:45:30.765567;0;0;0;0;0;0;1
21:45:30.765567;0;0;0;0;0;0;1
21:45:30.768567;0;0;0;0;0;0;1
21:45:30.778568;0;0;0;0;0;0;1
21:45:30.778568;0;0;0;0;0;0;1
21:45:30.779568;0;0;0;0;0;0;1
21:45:30.790567;0;0;0;0;0;0;1
21:45:30.791567;0;0;0;0;0;0;1
21:45:30.805568;0;0;0;0;0;0;1
21:45:30.806567;0;0;0;0;0;0;1
21:45:30.806567;0;0;0;0;0;0;1
21:45:30.819569;0;0;0;0;0;0;1
21:45:30.819569;0;0;0;0;0;0;1
21:45:30.825567;0;0;0;0;0;0;1
21:45:30.828567;0;0;0;0;0;0;1
21:45:30.829567;0;0;0;0;0;0;1
21:45:30.846573;0;0;0;0;0;0;1
21:45:30.846573;0;0;0;0;0;0;1
21:45:30.847567;0;0;0;0;0;0;1
21:45:30.861567;0;0;0;0;0;0;1
21:45:30.862568;0;0;0;0;0;0;1
21:45:30.862568;0;0;0;0;0;0;1
21:45:30.874568;0;0;0;0;0;0;1
21:45:30.874568;0;0;0;0;0;0;1
21:45:30.874568;0;0;0;0;0;0;1
21:45:30.887568;0;0;0;0;0;0;1
21:45:30.888567;0;0;0;0;0;0;1
21:45:30.902567;0;0;0;0;0;0;1
21:45:30.902567;0;0;0;0;0;0;1
21:45:30.903567;0;0;0;0;0;0;1
21:45:30.915568;0;0;0;0;0;0;1
21:45:30.916568;0;0;0;0;0;0;1
21:45:30.916568;0;0;0;0;0;0;1
21:45:30.930568;0;0;0;0;0;0;1
21:45:30.931567;0;0;0;0;0;0;1
21:45:30.931567;0;0;0;0;0;0;1
21:45:30.943568;0;0;0;0;0;0;1
21:45:30.943568;0;0;0;0;0;0;1
21:45:30.943568;0;0;0;0;0;0;1
21:45:30.958567;0;0;0;0;0;0;1
21:45:30.958567;0;0;0;0;0;0;1
21:45:30.959567;0;0;0;0;0;0;1
21:45:30.972568;0;0;0;0;0;0;1
21:45:30.972568;0;0;0;0;0;0;1
21:45:30.984567;0;0;0;0;0;0;1
21:45:30.984567;0;0;0;0;0;0;1
21:45:30.985567;0;0;0;0;0;0;1
21:45:30.999568;0;0;0;0;0;0;1
21:45:30.999568;0;0;0;0;0;0;1
21:45:31.000567;0;0;0;0;0;0;1
21:45:31.012568;0;0;0;0;0;0;1
21:45:31.013568;0;0;0;0;0;0;1
21:45:31.027568;0;0;0;0;0;0;1
21:45:31.027568;0;0;0;0;0;0;1
21:45:31.028567;0;0;0;0;0;0;1
21:45:31.039567;0;0;0;0;0;0;1
21:45:31.040569;0;0;0;0;0;0;1
21:45:31.040569;0;0;0;0;0;0;1
21:45:31.053568;0;0;0;0;0;0;1
21:45:31.053568;0;0;0;0;0;0;1
21:45:31.054568;0;0;0;0;0;0;1
21:45:31.068568;0;0;0;0;0;0;1
21:45:31.069567;0;0;0;0;0;0;1
21:45:31.069567;0;0;0;0;0;0;1
21:45:31.083568;0;0;0;0;0;0;1
21:45:31.084567;0;0;0;0;0;0;1
21:45:31.084567;0;0;0;0;0;0;1
21:45:31.097568;0;0;0;0;0;0;1
21:45:31.097568;0;0;0;0;0;0;1
21:45:31.110569;0;0;0;0;0;0;1
21:45:31.111567;0;0;0;0;0;0;1
21:45:31.111567;0;0;0;0;0;0;1
21:45:31.126568;0;0;0;0;0;0;1
21:45:31.127567;0;0;0;0;0;0;1
21:45:31.127567;0;0;0;0;0;0;1
21:45:31.138568;0;0;0;0;0;0;1
21:45:31.139567;0;0;0;0;0;0;1
21:45:31.139567;0;0;0;0;0;0;1
21:45:31.153568;0;0;0;0;0;0;1
21:45:31.153568;0;0;0;0;0;0;1
21:45:31.153568;0;0;0;0;0;0;1
21:45:31.167568;0;0;0;0;0;0;1
21:45:31.168568;0;0;0;0;0;0;1
21:45:31.180567;0;0;0;0;0;0;1
21:45:31.180567;0;0;0;0;0;0;1
21:45:31.181567;0;0;0;0;0;0;1
21:45:31.193568;0;0;0;0;0;0;1
21:45:31.193568;0;0;0;0;0;0;1
21:45:31.194567;0;0;0;0;0;0;1
21:45:31.208569;0;0;0;0;0;0;1
21:45:31.208569;0;0;0;0;0;0;1
21:45:31.208569;0;0;0;0;0;0;1
21:45:31.222568;0;0;0;0;0;0;1
21:45:31.222568;0;0;0;0;0;0;1
21:45:31.236567;0;0;0;0;0;0;1
21:45:31.236567;0;0;0;0;0;0;1
21:45:31.236567;0;0;0;0;0;0;1
21:45:31.248569;0;0;0;0;0;0;1
21:45:31.249567;0;0;0;0;0;0;1
21:45:31.249567;0;0;0;0;0;0;1
21:45:31.264568;0;0;0;0;0;0;1
21:45:31.264568;0;0;0;0;0;0;1
21:45:31.265568;0;0;0;0;0;0;1
21:45:31.277568;0;0;0;0;0;0;1
21:45:31.277568;0;0;0;0;0;0;1
21:45:31.292568;0;0;0;0;0;0;1
21:45:31.292568;0;0;0;0;0;0;1
21:45:31.293568;0;0;0;0;0;0;1
21:45:31.304568;0;0;0;0;0;0;1
21:45:31.305568;0;0;0;0;0;0;1
21:45:31.305568;0;0;0;0;0;0;1
21:45:31.317568;0;0;0;0;0;0;1
21:45:31.318567;0;0;0;0;0;0;1
21:45:31.318567;0;0;0;0;0;0;1
21:45:31.332568;0;0;0;0;0;0;1
21:45:31.333568;0;0;0;0;0;0;1
21:45:31.333568;0;0;0;0;0;0;1
21:45:31.345570;0;0;0;0;0;0;1
21:45:31.346568;0;0;0;0;0;0;1
21:45:31.359568;0;0;0;0;0;0;1
21:45:31.359568;0;0;0;0;0;0;1
21:45:31.360568;0;0;0;0;0;0;1
21:45:31.375568;0;0;0;0;0;0;1
21:45:31.375568;0;0;0;0;0;0;1
21:45:31.376567;0;0;0;0;0;0;1
21:45:31.387569;0;0;0;0;0;0;1
21:45:31.388568;0;0;0;0;0;0;1
21:45:31.402568;0;0;0;0;0;0;1
21:45:31.403568;0;0;0;0;0;0;1
21:45:31.403568;0;0;0;0;0;0;1
21:45:31.404566;0;0;0;0;0;0;1
21:45:31.416568;0;0;0;0;0;0;1
21:45:31.417567;0;0;0;0;0;0;1
21:45:31.428568;0;0;0;0;0;0;1
21:45:31.429569;0;0;0;0;0;0;1
21:45:31.429569;0;0;0;0;0;0;1
21:45:31.444567;0;0;0;0;0;0;1
21:45:31.444567;0;0;0;0;0;0;1
21:45:31.445568;0;0;0;0;0;0;1
21:45:31.456569;0;0;0;0;0;0;1
21:45:31.457567;0;0;0;0;0;0;1
21:45:31.472568;0;0;0;0;0;0;1
21:45:31.472568;0;0;0;0;0;0;1
21:45:31.473567;0;0;0;0;0;0;1
21:45:31.487569;0;0;0;0;0;0;1
21:45:31.488567;0;0;0;0;0;0;1
21:45:31.488567;0;0;0;0;0;0;1
21:45:31.499568;0;0;0;0;0;0;1
21:45:31.499568;0;0;0;0;0;0;1
21:45:31.499568;0;0;0;0;0;0;1
21:45:31.512568;0;0;0;0;0;0;1
21:45:31.512568;0;0;0;0;0;0;1
21:45:31.528568;0;0;0;0;0;0;1
21:45:31.529567;0;0;0;0;0;0;1
21:45:31.529567;0;0;0;0;0;0;1
21:45:31.529567;0;0;0;0;0;0;1
21:45:31.539568;0;0;0;0;0;0;1
21:45:31.540568;0;0;0;0;0;0;1
21:45:31.553568;0;0;0;0;0;0;1
21:45:31.554567;0;0;0;0;0;0;1
21:45:31.554567;0;0;0;0;0;0;1
21:45:31.569568;0;0;0;0;0;0;1
21:45:31.569568;0;0;0;0;0;0;1
21:45:31.570568;0;0;0;0;0;0;1
21:45:31.582569;0;0;0;0;0;0;1
21:45:31.582569;0;0;0;0;0;0;1
21:45:31.595568;0;0;0;0;0;0;1
21:45:31.595568;0;0;0;0;0;0;1
21:45:31.596568;0;0;0;0;0;0;1
21:45:31.611567;0;0;0;0;0;0;1
21:45:31.611567;0;0;0;0;0;0;1
21:45:31.612567;0;0;0;0;0;0;1
21:45:31.623569;0;0;0;0;0;0;1
21:45:31.624568;0;0;0;0;0;0;1
21:45:31.624568;0;0;0;0;0;0;1
21:45:31.637569;0;0;0;0;0;0;1
21:45:31.637569;0;0;0;0;0;0;1
21:45:31.652568;0;0;0;0;0;0;1
21:45:31.653567;0;0;0;0;0;0;1
21:45:31.653567;0;0;0;0;0;0;1
21:45:31.653567;0;0;0;0;0;0;1
21:45:31.666568;0;0;0;0;0;0;1
21:45:31.667568;0;0;0;0;0;0;1
21:45:31.680568;0;0;0;0;0;0;1
21:45:31.680568;0;0;0;0;0;0;1
21:45:31.681567;0;0;0;0;0;0;1
21:45:31.694568;0;0;0;0;0;0;1
21:45:31.694568;0;0;0;0;0;0;1
21:45:31.694568;0;0;0;0;0;0;1
21:45:31.707569;0;0;0;0;0;0;1
21:45:31.707569;0;0;0;0;0;0;1
21:45:31.720568;0;0;0;0;0;0;1
21:45:31.720568;0;0;0;0;0;0;1
21:45:31.721567;0;0;0;0;0;0;1
21:45:31.736568;0;0;0;0;0;0;1
21:45:31.737568;0;0;0;0;0;0;1
21:45:31.737568;0;0;0;0;0;0;1
21:45:31.748568;0;0;0;0;0;0;1
21:45:31.748568;0;0;0;0;0;0;1
21:45:31.749567;0;0;0;0;0;0;1
21:45:31.763568;0;0;0;0;0;0;1
21:45:31.764568;0;0;0;0;0;0;1
21:45:31.764568;0;0;0;0;0;0;1
21:45:31.777568;0;0;0;0;0;0;1
21:45:31.777568;0;0;0;0;0;0;1
21:45:31.790568;0;0;0;0;0;0;1
21:45:31.790568;0;0;0;0;0;0;1
21:45:31.791568;0;0;0;0;0;0;1
21:45:31.803568;0;0;0;0;0;0;1
21:45:31.804568;0;0;0;0;0;0;1
21:45:31.804568;0;0;0;0;0;0;1
21:45:31.820107;0;0;0;0;0;0;1
21:45:31.820107;0;0;0;0;0;0;1
21:45:31.820107;0;0;0;0;0;0;1
21:45:31.832109;0;0;0;0;0;0;1
21:45:31.833107;0;0;0;0;0;0;1
21:45:31.845108;0;0;0;0;0;0;1
21:45:31.846108;0;0;0;0;0;0;1
21:45:31.847108;0;0;0;0;0;0;1
21:45:31.862108;0;0;0;0;0;0;1
21:45:31.862108;0;0;0;0;0;0;1
21:45:31.862108;0;0;0;0;0;0;1
21:45:31.873107;0;0;0;0;0;0;1
21:45:31.874108;0;0;0;0;0;0;1
21:45:31.874108;0;0;0;0;0;0;1
21:45:31.889113;0;0;0;0;0;0;1
21:45:31.889113;0;0;0;0;0;0;1
21:45:31.890106;0;0;0;0;0;0;1
21:45:31.902107;0;0;0;0;0;0;1
21:45:31.902107;0;0;0;0;0;0;1
21:45:31.916124;0;0;0;0;0;0;1
21:45:31.917107;0;0;0;0;0;0;1
21:45:31.917107;0;0;0;0;0;0;1
21:45:31.930106;0;0;0;0;0;0;1
21:45:31.931107;0;0;0;0;0;0;1
21:45:31.931107;0;0;0;0;0;0;1
21:45:31.943108;0;0;0;0;0;0;1
21:45:31.944108;0;0;0;0;0;0;1
21:45:31.944108;0;0;0;0;0;0;1
21:45:31.957107;0;0;0;0;0;0;1
21:45:31.957107;0;0;0;0;0;0;1
21:45:31.972107;0;0;0;0;0;0;1
21:45:31.973108;0;0;0;0;0;0;1
21:45:31.973108;0;0;0;0;0;0;1
21:45:31.986107;0;0;0;0;0;0;1
21:45:31.986107;0;0;0;0;0;0;1
21:45:31.986107;0;0;0;0;0;0;1
21:45:31.998109;0;0;0;0;0;0;1
21:45:31.998109;0;0;0;0;0;0;1
21:45:32.014107;0;0;0;0;0;0;1
21:45:32.014107;0;0;0;0;0;0;1
21:45:32.015108;0;0;0;0;0;0;1
21:45:32.015108;0;0;0;0;0;0;1
21:45:32.027107;0;0;0;0;0;0;1
21:45:32.028107;0;0;0;0;0;0;1
21:45:32.040108;0;0;0;0;0;0;1
21:45:32.041108;0;0;0;0;0;0;1
21:45:32.041108;0;0;0;0;0;0;1
21:45:32.056106;0;0;0;0;0;0;1
21:45:32.057107;0;0;0;0;0;0;1
21:45:32.057107;0;0;0;0;0;0;1
21:45:32.069107;0;0;0;0;0;0;1
21:45:32.070107;0;0;0;0;0;0;1
21:45:32.070107;0;0;0;0;0;0;1
21:45:32.082106;0;0;0;0;0;0;1
21:45:32.083107;0;0;0;0;0;0;1
21:45:32.098107;0;0;0;0;0;0;1
21:45:32.098107;0;0;0;0;0;0;1
21:45:32.099107;0;0;0;0;0;0;1
21:45:32.099107;0;0;0;0;0;0;1
21:45:32.112107;0;0;0;0;0;0;1
21:45:32.112107;0;0;0;0;0;0;1
21:45:32.126108;0;0;0;0;0;0;1
21:45:32.126108;0;0;0;0;0;0;1
21:45:32.126108;0;0;0;0;0;0;1
21:45:32.138107;0;0;0;0;0;0;1
21:45:32.139107;0;0;0;0;0;0;1
21:45:32.139107;0;0;0;0;0;0;1
21:45:32.151108;0;0;0;0;0;0;1
21:45:32.152108;0;0;0;0;0;0;1
21:45:32.167107;0;0;0;0;0;0;1
21:45:32.167107;0;0;0;0;0;0;1
21:45:32.168107;0;0;0;0;0;0;1
21:45:32.180108;0;0;0;0;0;0;1
21:45:32.180317;0;0;0;0;0;0;1
21:45:32.181106;0;0;0;0;0;0;1
21:45:32.193108;0;0;0;0;0;0;1
21:45:32.194107;0;0;0;0;0;0;1
21:45:32.194107;0;0;0;0;0;0;1
21:45:32.207111;0;0;0;0;0;0;1
21:45:32.208107;0;0;0;0;0;0;1
21:45:32.221109;0;0;0;0;0;0;1
21:45:32.222108;0;0;0;0;0;0;1
21:45:32.222108;0;0;0;0;0;0;1
21:45:32.237108;0;0;0;0;0;0;1
21:45:32.238107;0;0;0;0;0;0;1
21:45:32.238107;0;0;0;0;0;0;1
21:45:32.251107;0;0;0;0;0;0;1
21:45:32.251107;0;0;0;0;0;0;1
21:45:32.251107;0;0;0;0;0;0;1
21:45:32.263108;0;0;0;0;0;0;1
21:45:32.264106;0;0;0;0;0;0;1
21:45:32.264106;0;0;0;0;0;0;1
21:45:32.277107;0;0;0;0;0;0;1
21:45:32.277107;0;0;0;0;0;0;1
21:45:32.292107;0;0;0;0;0;0;1
21:45:32.292107;0;0;0;0;0;0;1
21:45:32.293107;0;0;0;0;0;0;1
21:45:32.305107;0;0;0;0;0;0;1
21:45:32.305107;0;0;0;0;0;0;1
21:45:32.306107;0;0;0;0;0;0;1
21:45:32.318108;0;0;0;0;0;0;1
21:45:32.318108;0;0;0;0;0;0;1
21:45:32.333108;0;0;0;0;0;0;1
21:45:32.334108;0;0;0;0;0;0;1
21:45:32.334108;0;0;0;0;0;0;1
21:45:32.334108;0;0;0;0;0;0;1
21:45:32.347108;0;0;0;0;0;0;1
21:45:32.348107;0;0;0;0;0;0;1
21:45:32.360110;0;0;0;0;0;0;1
21:45:32.361107;0;0;0;0;0;0;1
21:45:32.361107;0;0;0;0;0;0;1
21:45:32.376107;0;0;0;0;0;0;1
21:45:32.376107;0;0;0;0;0;0;1
21:45:32.377107;0;0;0;0;0;0;1
21:45:32.389107;0;0;0;0;0;0;1
21:45:32.390107;0;0;0;0;0;0;1
21:45:32.390107;0;0;0;0;0;0;1
21:45:32.403107;0;0;0;0;0;0;1
21:45:32.403107;0;0;0;0;0;0;1
21:45:32.415108;0;0;0;0;0;0;1
21:45:32.416108;0;0;0;0;0;0;1
21:45:32.416108;0;0;0;0;0;0;1
21:45:32.429109;0;0;0;0;0;0;1
21:45:32.429109;0;0;0;0;0;0;1
21:45:32.430108;0;0;0;0;0;0;1
21:45:32.444108;0;0;0;0;0;0;1
21:45:32.445108;0;0;0;0;0;0;1
21:45:32.445108;0;0;0;0;0;0;1
21:45:32.457109;0;0;0;0;0;0;1
21:45:32.458108;0;0;0;0;0;0;1
21:45:32.471108;0;0;0;0;0;0;1
21:45:32.472108;0;0;0;0;0;0;1
21:45:32.472108;0;0;0;0;0;0;1
21:45:32.485108;0;0;0;0;0;0;1
21:45:32.485108;0;0;0;0;0;0;1
21:45:32.486108;0;0;0;0;0;0;1
21:45:32.499109;0;0;0;0;0;0;1
21:45:32.499109;0;0;0;0;0;0;1
21:45:32.500107;0;0;0;0;0;0;1
21:45:32.514107;0;0;0;0;0;0;1
21:45:32.515107;0;0;0;0;0;0;1
21:45:32.515107;0;0;0;0;0;0;1
21:45:32.527108;0;0;0;0;0;0;1
21:45:32.528107;0;0;0;0;0;0;1
21:45:32.540110;0;0;0;0;0;0;1
21:45:32.541107;0;0;0;0;0;0;1
21:45:32.541107;0;0;0;0;0;0;1
21:45:32.556107;0;0;0;0;0;0;1
21:45:32.557107;0;0;0;0;0;0;1
21:45:32.557107;0;0;0;0;0;0;1
21:45:32.566108;0;0;0;0;0;0;1
21:45:32.566108;0;0;0;0;0;0;1
21:45:32.583107;0;0;0;0;0;0;1
21:45:32.583107;0;0;0;0;0;0;1
21:45:32.584107;0;0;0;0;0;0;1
21:45:32.597107;0;0;0;0;0;0;1
21:45:32.598107;0;0;0;0;0;0;1
21:45:32.598107;0;0;0;0;0;0;1
21:45:32.611107;0;0;0;0;0;0;1
21:45:32.612107;0;0;0;0;0;0;1
21:45:32.612107;0;0;0;0;0;0;1
21:45:32.626107;0;0;0;0;0;0;1
21:45:32.626107;0;0;0;0;0;0;1
21:45:32.626107;0;0;0;0;0;0;1
21:45:32.639107;0;0;0;0;0;0;1
21:45:32.640106;0;0;0;0;0;0;1
21:45:32.640106;0;0;0;0;0;0;1
21:45:32.653108;0;0;0;0;0;0;1
21:45:32.653108;0;0;0;0;0;0;1
21:45:32.654107;0;0;0;0;0;0;1
21:45:32.667106;0;0;0;0;0;0;1
21:45:32.667106;0;0;0;0;0;0;1
21:45:32.679108;0;0;0;0;0;0;1
21:45:32.680108;0;0;0;0;0;0;1
21:45:32.680108;0;0;0;0;0;0;1
21:45:32.692107;0;0;0;0;0;0;1
21:45:32.693117;0;0;0;0;0;0;1
21:45:32.708109;0;0;0;0;0;0;1
21:45:32.708109;0;0;0;0;0;0;1
21:45:32.709107;0;0;0;0;0;0;1
21:45:32.709107;0;0;0;0;0;0;1
21:45:32.721109;0;0;0;0;0;0;1
21:45:32.721109;0;0;0;0;0;0;1
21:45:32.736617;0;0;0;0;0;0;1
21:45:32.736617;0;0;0;0;0;0;1
21:45:32.737616;0;0;0;0;0;0;1
21:45:32.749904;0;0;0;0;0;0;1
21:45:32.749904;0;0;0;0;0;0;1
21:45:32.750616;0;0;0;0;0;0;1
21:45:32.762619;0;0;0;0;0;0;1
21:45:32.762619;0;0;0;0;0;0;1
21:45:32.778617;0;0;0;0;0;0;1
21:45:32.778617;0;0;0;0;0;0;1
21:45:32.778617;0;0;0;0;0;0;1
21:45:32.779616;0;0;0;0;0;0;1
21:45:32.791617;0;0;0;0;0;0;1
21:45:32.792616;0;0;0;0;0;0;1
21:45:32.805617;0;0;0;0;0;0;1
21:45:32.805617;0;0;0;0;0;0;1
21:45:32.806619;0;0;0;0;0;0;1
21:45:32.819617;0;0;0;0;0;0;1
21:45:32.819617;0;0;0;0;0;0;1
21:45:32.819617;0;0;0;0;0;0;1
21:45:32.832620;0;0;0;0;0;0;1
21:45:32.832620;0;0;0;0;0;0;1
21:45:32.845617;0;0;0;0;0;0;1
21:45:32.846617;0;0;0;0;0;0;1
21:45:32.846617;0;0;0;0;0;0;1
21:45:32.859617;0;0;0;0;0;0;1
21:45:32.860618;0;0;0;0;0;0;1
21:45:32.860618;0;0;0;0;0;0;1
21:45:32.873618;0;0;0;0;0;0;1
21:45:32.873618;0;0;0;0;0;0;1
21:45:32.874617;0;0;0;0;0;0;1
21:45:32.887617;0;0;0;0;0;0;1
21:45:32.887617;0;0;0;0;0;0;1
21:45:32.900617;0;0;0;0;0;0;1
21:45:32.901618;0;0;0;0;0;0;1
21:45:32.901618;0;0;0;0;0;0;1
21:45:32.916617;0;0;0;0;0;0;1
21:45:32.916617;0;0;0;0;0;0;1
21:45:32.917617;0;0;0;0;0;0;1
21:45:32.929618;0;0;0;0;0;0;1
21:45:32.930616;0;0;0;0;0;0;1
21:45:32.930616;0;0;0;0;0;0;1
21:45:32.943618;0;0;0;0;0;0;1
21:45:32.943618;0;0;0;0;0;0;1
21:45:32.944616;0;0;0;0;0;0;1
21:45:32.956618;0;0;0;0;0;0;1
21:45:32.957616;0;0;0;0;0;0;1
21:45:32.974617;0;0;0;0;0;0;1
21:45:32.974617;0;0;0;0;0;0;1
21:45:32.975616;0;0;0;0;0;0;1
21:45:32.985618;0;0;0;0;0;0;1
21:45:32.985618;0;0;0;0;0;0;1
21:45:32.986615;0;0;0;0;0;0;1
21:45:32.997616;0;0;0;0;0;0;1
21:45:32.998618;0;0;0;0;0;0;1
21:45:33.013617;0;0;0;0;0;0;1
21:45:33.013617;0;0;0;0;0;0;1
21:45:33.014617;0;0;0;0;0;0;1
21:45:33.014617;0;0;0;0;0;0;1
21:45:33.026616;0;0;0;0;0;0;1
21:45:33.026616;0;0;0;0;0;0;1
21:45:33.042616;0;0;0;0;0;0;1
21:45:33.042616;0;0;0;0;0;0;1
21:45:33.043616;0;0;0;0;0;0;1
21:45:33.056616;0;0;0;0;0;0;1
21:45:33.056616;0;0;0;0;0;0;1
21:45:33.056616;0;0;0;0;0;0;1
21:45:33.069617;0;0;0;0;0;0;1
21:45:33.069617;0;0;0;0;0;0;1
21:45:33.070617;0;0;0;0;0;0;1
21:45:33.083617;0;0;0;0;0;0;1
21:45:33.083617;0;0;0;0;0;0;1
21:45:33.083617;0;0;0;0;0;0;1
21:45:33.096617;0;0;0;0;0;0;1
21:45:33.096617;0;0;0;0;0;0;1
21:45:33.109617;0;0;0;0;0;0;1
21:45:33.109617;0;0;0;0;0;0;1
21:45:33.110617;0;0;0;0;0;0;1
21:45:33.126617;0;0;0;0;0;0;1
21:45:33.126617;0;0;0;0;0;0;1
21:45:33.126617;0;0;0;0;0;0;1
21:45:33.137618;0;0;0;0;0;0;1
21:45:33.138616;0;0;0;0;0;0;1
21:45:33.138616;0;0;0;0;0;0;1
21:45:33.151618;0;0;0;0;0;0;1
21:45:33.151618;0;0;0;0;0;0;1
21:45:33.167616;0;0;0;0;0;0;1
21:45:33.167616;0;0;0;0;0;0;1
21:45:33.168616;0;0;0;0;0;0;1
21:45:33.178617;0;0;0;0;0;0;1
21:45:33.179618;0;0;0;0;0;0;1
21:45:33.179618;0;0;0;0;0;0;1
21:45:33.192618;0;0;0;0;0;0;1
21:45:33.193618;0;0;0;0;0;0;1
21:45:33.206618;0;0;0;0;0;0;1
21:45:33.207617;0;0;0;0;0;0;1
21:45:33.207617;0;0;0;0;0;0;1
21:45:33.221616;0;0;0;0;0;0;1
21:45:33.222617;0;0;0;0;0;0;1
21:45:33.222617;0;0;0;0;0;0;1
21:45:33.236616;0;0;0;0;0;0;1
21:45:33.236616;0;0;0;0;0;0;1
21:45:33.237616;0;0;0;0;0;0;1
21:45:33.249618;0;0;0;0;0;0;1
21:45:33.250617;0;0;0;0;0;0;1
21:45:33.250617;0;0;0;0;0;0;1
21:45:33.262618;0;0;0;0;0;0;1
21:45:33.263617;0;0;0;0;0;0;1
21:45:33.263617;0;0;0;0;0;0;1
21:45:33.276618;0;0;0;0;0;0;1
21:45:33.276618;0;0;0;0;0;0;1
21:45:33.292616;0;0;0;0;0;0;1
21:45:33.293616;0;0;0;0;0;0;1
21:45:33.293616;0;0;0;0;0;0;1
21:45:33.293616;0;0;0;0;0;0;1
21:45:33.304617;0;0;0;0;0;0;1
21:45:33.304617;0;0;0;0;0;0;1
21:45:33.317618;0;0;0;0;0;0;1
21:45:33.317618;0;0;0;0;0;0;1
21:45:33.332617;0;0;0;0;0;0;1
21:45:33.332617;0;0;0;0;0;0;1
21:45:33.333616;0;0;0;0;0;0;1
21:45:33.346617;0;0;0;0;0;0;1
21:45:33.346617;0;0;0;0;0;0;1
21:45:33.347616;0;0;0;0;0;0;1
21:45:33.361617;0;0;0;0;0;0;1
21:45:33.361617;0;0;0;0;0;0;1
21:45:33.362617;0;0;0;0;0;0;1
21:45:33.374617;0;0;0;0;0;0;1
21:45:33.375616;0;0;0;0;0;0;1
21:45:33.375616;0;0;0;0;0;0;1
21:45:33.389616;0;0;0;0;0;0;1
21:45:33.389616;0;0;0;0;0;0;1
21:45:33.390616;0;0;0;0;0;0;1
21:45:33.402616;0;0;0;0;0;0;1
21:45:33.403617;0;0;0;0;0;0;1
21:45:33.403617;0;0;0;0;0;0;1
21:45:33.416617;0;0;0;0;0;0;1
21:45:33.416617;0;0;0;0;0;0;1
21:45:33.428616;0;0;0;0;0;0;1
21:45:33.429617;0;0;0;0;0;0;1
21:45:33.429617;0;0;0;0;0;0;1
21:45:33.444617;0;0;0;0;0;0;1
21:45:33.444617;0;0;0;0;0;0;1
21:45:33.444617;0;0;0;0;0;0;1
21:45:33.456618;0;0;0;0;0;0;1
21:45:33.457617;0;0;0;0;0;0;1
21:45:33.471617;0;0;0;0;0;0;1
21:45:33.473616;0;0;0;0;0;0;1
21:45:33.473616;0;0;0;0;0;0;1
21:45:33.486617;0;0;0;0;0;0;1
21:45:33.486617;0;0;0;0;0;0;1
21:45:33.487617;0;0;0;0;0;0;1
21:45:33.499616;0;0;0;0;0;0;1
21:45:33.499616;0;0;0;0;0;0;1
21:45:33.500616;0;0;0;0;0;0;1
21:45:33.512619;0;0;0;0;0;0;1
21:45:33.512619;0;0;0;0;0;0;1
21:45:33.526617;0;0;0;0;0;0;1
21:45:33.527617;0;0;0;0;0;0;1
21:45:33.527617;0;0;0;0;0;0;1
21:45:33.541616;0;0;0;0;0;0;1
21:45:33.541616;0;0;0;0;0;0;1
21:45:33.541616;0;0;0;0;0;0;1
21:45:33.555618;0;0;0;0;0;0;1
21:45:33.555618;0;0;0;0;0;0;1
21:45:33.556616;0;0;0;0;0;0;1
21:45:33.569617;0;0;0;0;0;0;1
21:45:33.569617;0;0;0;0;0;0;1
21:45:33.570616;0;0;0;0;0;0;1
21:45:33.584616;0;0;0;0;0;0;1
