Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
22:47:27.397469;0;0;0;0;0;0;1
22:47:27.398469;0;0;0;0;0;0;1
22:47:27.398469;0;0;0;0;0;0;1
22:47:27.409468;0;0;0;0;0;0;1
22:47:27.410469;0;0;0;0;0;0;1
22:47:27.424468;0;0;0;0;0;0;1
22:47:27.425470;0;0;0;0;0;0;1
22:47:27.425470;0;0;0;0;0;0;1
22:47:27.437469;0;0;0;0;0;0;1
22:47:27.438469;0;0;0;0;0;0;1
22:47:27.438469;0;0;0;0;0;0;1
22:47:27.452469;0;0;0;0;0;0;1
22:47:27.452469;0;0;0;0;0;0;1
22:47:27.453469;0;0;0;0;0;0;1
22:47:27.468469;0;0;0;0;0;0;1
22:47:27.468469;0;0;0;0;0;0;1
22:47:27.469469;0;0;0;0;0;0;1
22:47:27.478469;0;0;0;0;0;0;1
22:47:27.479469;0;0;0;0;0;0;1
22:47:27.493470;0;0;0;0;0;0;1
22:47:27.494469;0;0;0;0;0;0;1
22:47:27.494469;0;0;0;0;0;0;1
22:47:27.506469;0;0;0;0;0;0;1
22:47:27.507469;0;0;0;0;0;0;1
22:47:27.507469;0;0;0;0;0;0;1
22:47:27.522469;0;0;0;0;0;0;1
22:47:27.522469;0;0;0;0;0;0;1
22:47:27.522469;0;0;0;0;0;0;1
22:47:27.534469;0;0;0;0;0;0;1
22:47:27.534469;0;0;0;0;0;0;1
22:47:27.548470;0;0;0;0;0;0;1
22:47:27.548470;0;0;0;0;0;0;1
22:47:27.549468;0;0;0;0;0;0;1
22:47:27.567469;0;0;0;0;0;0;1
22:47:27.567469;0;0;0;0;0;0;1
22:47:27.567469;0;0;0;0;0;0;1
22:47:27.577469;0;0;0;0;0;0;1
22:47:27.577469;0;0;0;0;0;0;1
22:47:27.578469;0;0;0;0;0;0;1
22:47:27.589469;0;0;0;0;0;0;1
22:47:27.590469;0;0;0;0;0;0;1
22:47:27.605469;0;0;0;0;0;0;1
22:47:27.606470;0;0;0;0;0;0;1
22:47:27.606470;0;0;0;0;0;0;1
22:47:27.619470;0;0;0;0;0;0;1
22:47:27.623468;0;0;0;0;0;0;1
22:47:27.623468;0;0;0;0;0;0;1
22:47:27.635468;0;0;0;0;0;0;1
22:47:27.636469;0;0;0;0;0;0;1
22:47:27.636469;0;0;0;0;0;0;1
22:47:27.645469;0;0;0;0;0;0;1
22:47:27.645469;0;0;0;0;0;0;1
22:47:27.661469;0;0;0;0;0;0;1
22:47:27.661469;0;0;0;0;0;0;1
22:47:27.662469;0;0;0;0;0;0;1
22:47:27.676469;0;0;0;0;0;0;1
22:47:27.677469;0;0;0;0;0;0;1
22:47:27.677469;0;0;0;0;0;0;1
22:47:27.678469;0;0;0;0;0;0;1
22:47:27.687469;0;0;0;0;0;0;1
22:47:27.688469;0;0;0;0;0;0;1
22:47:27.701469;0;0;0;0;0;0;1
22:47:27.701469;0;0;0;0;0;0;1
22:47:27.702468;0;0;0;0;0;0;1
22:47:27.717470;0;0;0;0;0;0;1
22:47:27.717470;0;0;0;0;0;0;1
22:47:27.718469;0;0;0;0;0;0;1
22:47:27.730470;0;0;0;0;0;0;1
22:47:27.730470;0;0;0;0;0;0;1
22:47:27.742469;0;0;0;0;0;0;1
22:47:27.743469;0;0;0;0;0;0;1
22:47:27.743469;0;0;0;0;0;0;1
22:47:27.758469;0;0;0;0;0;0;1
22:47:27.758469;0;0;0;0;0;0;1
22:47:27.758469;0;0;0;0;0;0;1
22:47:27.770469;0;0;0;0;0;0;1
22:47:27.771469;0;0;0;0;0;0;1
22:47:50.764182;0;0;0;0;0;0;1
22:47:50.765184;0;0;0;0;0;0;1
22:47:50.765184;0;0;0;0;0;0;1
22:47:50.771182;0;0;0;0;0;0;1
22:47:50.785182;0;0;0;0;0;0;1
22:47:50.785182;0;0;0;0;0;0;1
22:47:50.786182;0;0;0;0;0;0;1
22:47:50.797182;0;0;0;0;0;0;1
22:47:50.798182;0;0;0;0;0;0;1
22:47:50.812182;0;0;0;0;0;0;1
22:47:50.812182;0;0;0;0;0;0;1
22:47:50.813182;0;0;0;0;0;0;1
22:47:50.830182;0;0;0;0;0;0;1
22:47:50.830182;0;0;0;0;0;0;1
22:47:50.831182;0;0;0;0;0;0;1
22:47:50.831182;0;0;0;0;0;0;1
22:47:50.837182;0;0;0;0;0;0;1
22:47:50.852182;0;0;0;0;0;0;1
22:47:50.852182;0;0;0;0;0;0;1
22:47:50.853181;0;0;0;0;0;0;1
22:47:50.866182;0;0;0;0;0;0;1
22:47:50.867182;0;0;0;0;0;0;1
22:47:50.867182;0;0;0;0;0;0;1
22:47:50.882182;0;0;0;0;0;0;1
22:47:50.882182;0;0;0;0;0;0;1
22:47:50.882182;0;0;0;0;0;0;1
22:47:50.896182;0;0;0;0;0;0;1
22:47:50.897182;0;0;0;0;0;0;1
22:47:50.897182;0;0;0;0;0;0;1
22:47:50.910182;0;0;0;0;0;0;1
22:47:50.911181;0;0;0;0;0;0;1
22:47:50.911181;0;0;0;0;0;0;1
22:47:50.925183;0;0;0;0;0;0;1
22:47:50.925183;0;0;0;0;0;0;1
22:47:50.925183;0;0;0;0;0;0;1
22:47:50.938181;0;0;0;0;0;0;1
22:47:50.939181;0;0;0;0;0;0;1
22:47:50.951182;0;0;0;0;0;0;1
22:47:50.952181;0;0;0;0;0;0;1
22:47:50.952181;0;0;0;0;0;0;1
22:47:50.966182;0;0;0;0;0;0;1
22:47:50.966182;0;0;0;0;0;0;1
22:47:50.967182;0;0;0;0;0;0;1
22:47:50.979182;0;0;0;0;0;0;1
22:47:50.980182;0;0;0;0;0;0;1
22:47:50.980182;0;0;0;0;0;0;1
22:47:50.994182;0;0;0;0;0;0;1
22:47:50.994182;0;0;0;0;0;0;1
22:47:51.008182;0;0;0;0;0;0;1
22:47:51.008182;0;0;0;0;0;0;1
22:47:51.009183;0;0;0;0;0;0;1
22:47:51.019182;0;0;0;0;0;0;1
22:47:51.019182;0;0;0;0;0;0;1
22:47:51.036182;0;0;0;0;0;0;1
22:47:51.036182;0;0;0;0;0;0;1
22:47:51.037182;0;0;0;0;0;0;1
22:47:51.037182;0;0;0;0;0;0;1
22:47:51.047182;0;0;0;0;0;0;1
22:47:51.048181;0;0;0;0;0;0;1
22:47:51.062181;0;0;0;0;0;0;1
22:47:51.062181;0;0;0;0;0;0;1
22:47:51.063182;0;0;0;0;0;0;1
22:47:51.077181;0;0;0;0;0;0;1
22:47:51.077181;0;0;0;0;0;0;1
22:47:51.078182;0;0;0;0;0;0;1
22:47:51.091182;0;0;0;0;0;0;1
22:47:51.091182;0;0;0;0;0;0;1
22:47:51.092182;0;0;0;0;0;0;1
22:47:51.105182;0;0;0;0;0;0;1
22:47:51.105182;0;0;0;0;0;0;1
22:47:51.106182;0;0;0;0;0;0;1
22:47:51.120182;0;0;0;0;0;0;1
22:47:51.120182;0;0;0;0;0;0;1
22:47:51.120182;0;0;0;0;0;0;1
22:47:51.132181;0;0;0;0;0;0;1
22:47:51.132181;0;0;0;0;0;0;1
22:47:51.145181;0;0;0;0;0;0;1
22:47:51.146197;0;0;0;0;0;0;1
22:47:51.146197;0;0;0;0;0;0;1
22:47:51.158182;0;0;0;0;0;0;1
22:47:51.158182;0;0;0;0;0;0;1
22:47:51.173182;0;0;0;0;0;0;1
22:47:51.174181;0;0;0;0;0;0;1
22:47:51.174181;0;0;0;0;0;0;1
22:47:51.192181;0;0;0;0;0;0;1
22:47:51.192181;0;0;0;0;0;0;1
22:47:51.193181;0;0;0;0;0;0;1
22:47:51.193181;0;0;0;0;0;0;1
22:47:51.199181;0;0;0;0;0;0;1
22:47:51.216182;0;0;0;0;0;0;1
22:47:51.216182;0;0;0;0;0;0;1
22:47:51.216182;0;0;0;0;0;0;1
22:47:51.217181;0;0;0;0;0;0;1
22:47:51.232182;0;0;0;0;0;0;1
22:47:51.233183;0;0;0;0;0;0;1
22:47:51.233183;0;0;0;0;0;0;1
22:47:51.243182;0;0;0;0;0;0;1
22:47:51.244182;0;0;0;0;0;0;1
22:47:51.258183;0;0;0;0;0;0;1
22:47:51.259182;0;0;0;0;0;0;1
22:47:51.259182;0;0;0;0;0;0;1
22:47:51.273182;0;0;0;0;0;0;1
22:47:51.273182;0;0;0;0;0;0;1
22:47:51.274182;0;0;0;0;0;0;1
22:47:51.283183;0;0;0;0;0;0;1
22:47:51.283183;0;0;0;0;0;0;1
22:47:51.297181;0;0;0;0;0;0;1
22:47:51.297181;0;0;0;0;0;0;1
22:47:51.298181;0;0;0;0;0;0;1
22:47:51.312182;0;0;0;0;0;0;1
22:47:51.312182;0;0;0;0;0;0;1
22:47:51.313182;0;0;0;0;0;0;1
22:47:51.327182;0;0;0;0;0;0;1
22:47:51.327182;0;0;0;0;0;0;1
22:47:51.328182;0;0;0;0;0;0;1
22:47:51.340182;0;0;0;0;0;0;1
22:47:51.341182;0;0;0;0;0;0;1
22:47:51.341182;0;0;0;0;0;0;1
22:47:51.353182;0;0;0;0;0;0;1
22:47:51.353182;0;0;0;0;0;0;1
22:47:51.369182;0;0;0;0;0;0;1
22:47:51.370181;0;0;0;0;0;0;1
22:47:51.370181;0;0;0;0;0;0;1
22:47:51.371181;0;0;0;0;0;0;1
22:47:51.381181;0;0;0;0;0;0;1
22:47:51.382182;0;0;0;0;0;0;1
22:47:51.394182;0;0;0;0;0;0;1
22:47:51.395181;0;0;0;0;0;0;1
22:47:51.395181;0;0;0;0;0;0;1
22:47:51.407182;0;0;0;0;0;0;1
22:47:51.408182;0;0;0;0;0;0;1
22:47:51.421182;0;0;0;0;0;0;1
22:47:51.422183;0;0;0;0;0;0;1
22:47:51.422183;0;0;0;0;0;0;1
22:47:51.437182;0;0;0;0;0;0;1
22:47:51.437182;0;0;0;0;0;0;1
22:47:51.437182;0;0;0;0;0;0;1
22:47:51.450182;0;0;0;0;0;0;1
22:47:51.451181;0;0;0;0;0;0;1
22:47:51.451181;0;0;0;0;0;0;1
22:47:51.463182;0;0;0;0;0;0;1
22:47:51.463182;0;0;0;0;0;0;1
22:47:51.481181;0;0;0;0;0;0;1
22:47:51.482184;0;0;0;0;0;0;1
22:47:51.482184;0;0;0;0;0;0;1
22:47:51.482184;0;0;0;0;0;0;1
22:47:51.491182;0;0;0;0;0;0;1
22:47:51.492182;0;0;0;0;0;0;1
22:47:51.505181;0;0;0;0;0;0;1
22:47:51.505181;0;0;0;0;0;0;1
22:47:51.506182;0;0;0;0;0;0;1
22:47:51.522182;0;0;0;0;0;0;1
22:47:51.522182;0;0;0;0;0;0;1
22:47:51.522182;0;0;0;0;0;0;1
22:47:51.533182;0;0;0;0;0;0;1
22:47:51.533182;0;0;0;0;0;0;1
22:47:51.546182;0;0;0;0;0;0;1
22:47:51.547182;0;0;0;0;0;0;1
22:47:51.547182;0;0;0;0;0;0;1
22:47:51.560182;0;0;0;0;0;0;1
22:47:51.561182;0;0;0;0;0;0;1
22:47:51.561182;0;0;0;0;0;0;1
22:47:51.577182;0;0;0;0;0;0;1
22:47:51.577182;0;0;0;0;0;0;1
22:47:51.578181;0;0;0;0;0;0;1
22:47:51.588182;0;0;0;0;0;0;1
22:47:51.589182;0;0;0;0;0;0;1
22:47:51.603181;0;0;0;0;0;0;1
22:47:51.603181;0;0;0;0;0;0;1
22:47:51.603181;0;0;0;0;0;0;1
22:47:51.616182;0;0;0;0;0;0;1
22:47:51.617182;0;0;0;0;0;0;1
22:47:51.617182;0;0;0;0;0;0;1
22:47:51.630182;0;0;0;0;0;0;1
22:47:51.631182;0;0;0;0;0;0;1
22:47:51.631182;0;0;0;0;0;0;1
22:47:51.646182;0;0;0;0;0;0;1
22:47:51.646182;0;0;0;0;0;0;1
22:47:51.647182;0;0;0;0;0;0;1
22:47:51.659182;0;0;0;0;0;0;1
22:47:51.660182;0;0;0;0;0;0;1
22:47:51.660182;0;0;0;0;0;0;1
22:47:51.672182;0;0;0;0;0;0;1
22:47:51.672182;0;0;0;0;0;0;1
22:47:51.685182;0;0;0;0;0;0;1
22:47:51.685182;0;0;0;0;0;0;1
22:47:51.686181;0;0;0;0;0;0;1
22:47:51.700184;0;0;0;0;0;0;1
22:47:51.700184;0;0;0;0;0;0;1
22:47:51.700184;0;0;0;0;0;0;1
22:47:51.714181;0;0;0;0;0;0;1
22:47:51.715182;0;0;0;0;0;0;1
22:47:51.730182;0;0;0;0;0;0;1
22:47:51.730182;0;0;0;0;0;0;1
22:47:51.731181;0;0;0;0;0;0;1
22:47:51.731181;0;0;0;0;0;0;1
22:47:51.743183;0;0;0;0;0;0;1
22:47:51.744183;0;0;0;0;0;0;1
22:47:51.757182;0;0;0;0;0;0;1
22:47:51.757182;0;0;0;0;0;0;1
22:47:51.758182;0;0;0;0;0;0;1
22:47:51.771182;0;0;0;0;0;0;1
22:47:51.771182;0;0;0;0;0;0;1
22:47:51.772182;0;0;0;0;0;0;1
22:47:51.785182;0;0;0;0;0;0;1
22:47:51.785182;0;0;0;0;0;0;1
22:47:51.785182;0;0;0;0;0;0;1
22:47:51.798182;0;0;0;0;0;0;1
22:47:51.799182;0;0;0;0;0;0;1
22:47:51.812182;0;0;0;0;0;0;1
22:47:51.813182;0;0;0;0;0;0;1
22:47:51.813182;0;0;0;0;0;0;1
22:47:51.827182;0;0;0;0;0;0;1
22:47:51.827182;0;0;0;0;0;0;1
22:47:51.828183;0;0;0;0;0;0;1
22:47:51.837182;0;0;0;0;0;0;1
22:47:51.838181;0;0;0;0;0;0;1
22:47:51.854182;0;0;0;0;0;0;1
22:47:51.855182;0;0;0;0;0;0;1
22:47:51.855182;0;0;0;0;0;0;1
22:47:51.856182;0;0;0;0;0;0;1
22:47:51.866182;0;0;0;0;0;0;1
22:47:51.866182;0;0;0;0;0;0;1
22:47:51.881183;0;0;0;0;0;0;1
22:47:51.882183;0;0;0;0;0;0;1
22:47:51.882183;0;0;0;0;0;0;1
22:47:51.896183;0;0;0;0;0;0;1
22:47:51.896183;0;0;0;0;0;0;1
22:47:51.896183;0;0;0;0;0;0;1
22:47:51.908182;0;0;0;0;0;0;1
22:47:51.909182;0;0;0;0;0;0;1
22:47:51.922182;0;0;0;0;0;0;1
22:47:51.922182;0;0;0;0;0;0;1
22:47:51.922182;0;0;0;0;0;0;1
22:47:51.935182;0;0;0;0;0;0;1
22:47:51.936181;0;0;0;0;0;0;1
22:47:51.936181;0;0;0;0;0;0;1
22:47:51.952182;0;0;0;0;0;0;1
22:47:51.953182;0;0;0;0;0;0;1
22:47:51.953182;0;0;0;0;0;0;1
22:47:51.965182;0;0;0;0;0;0;1
22:47:51.965182;0;0;0;0;0;0;1
22:47:51.966181;0;0;0;0;0;0;1
22:47:51.979181;0;0;0;0;0;0;1
22:47:51.979181;0;0;0;0;0;0;1
22:47:51.992183;0;0;0;0;0;0;1
22:47:51.993182;0;0;0;0;0;0;1
22:47:51.993182;0;0;0;0;0;0;1
22:47:52.007182;0;0;0;0;0;0;1
22:47:52.008182;0;0;0;0;0;0;1
22:47:52.008182;0;0;0;0;0;0;1
22:47:52.019182;0;0;0;0;0;0;1
22:47:52.020181;0;0;0;0;0;0;1
22:47:52.020181;0;0;0;0;0;0;1
22:47:52.035182;0;0;0;0;0;0;1
22:47:52.036182;0;0;0;0;0;0;1
22:47:52.036182;0;0;0;0;0;0;1
22:47:52.046182;0;0;0;0;0;0;1
22:47:52.047182;0;0;0;0;0;0;1
22:47:52.061183;0;0;0;0;0;0;1
22:47:52.061183;0;0;0;0;0;0;1
22:47:52.062181;0;0;0;0;0;0;1
22:47:52.075182;0;0;0;0;0;0;1
22:47:52.075182;0;0;0;0;0;0;1
22:47:52.076182;0;0;0;0;0;0;1
22:47:52.089182;0;0;0;0;0;0;1
22:47:52.089182;0;0;0;0;0;0;1
22:47:52.090181;0;0;0;0;0;0;1
22:47:52.103182;0;0;0;0;0;0;1
22:47:52.104182;0;0;0;0;0;0;1
22:47:52.118182;0;0;0;0;0;0;1
22:47:52.118182;0;0;0;0;0;0;1
22:47:52.118182;0;0;0;0;0;0;1
22:47:52.132182;0;0;0;0;0;0;1
22:47:52.133183;0;0;0;0;0;0;1
22:47:52.133183;0;0;0;0;0;0;1
22:47:52.146182;0;0;0;0;0;0;1
22:47:52.146182;0;0;0;0;0;0;1
22:47:52.146182;0;0;0;0;0;0;1
22:47:52.157182;0;0;0;0;0;0;1
22:47:52.158182;0;0;0;0;0;0;1
22:47:52.171182;0;0;0;0;0;0;1
22:47:52.172182;0;0;0;0;0;0;1
22:47:52.172182;0;0;0;0;0;0;1
22:47:52.186183;0;0;0;0;0;0;1
22:47:52.187183;0;0;0;0;0;0;1
22:47:52.187183;0;0;0;0;0;0;1
22:47:52.202182;0;0;0;0;0;0;1
22:47:52.202182;0;0;0;0;0;0;1
22:47:52.203182;0;0;0;0;0;0;1
22:47:52.213182;0;0;0;0;0;0;1
22:47:52.214182;0;0;0;0;0;0;1
22:47:52.227182;0;0;0;0;0;0;1
22:47:52.228182;0;0;0;0;0;0;1
22:47:52.228182;0;0;0;0;0;0;1
22:47:52.243182;0;0;0;0;0;0;1
22:47:52.244181;0;0;0;0;0;0;1
22:47:52.244181;0;0;0;0;0;0;1
22:47:52.256182;0;0;0;0;0;0;1
22:47:52.256182;0;0;0;0;0;0;1
22:47:52.257182;0;0;0;0;0;0;1
22:47:52.270181;0;0;0;0;0;0;1
22:47:52.270181;0;0;0;0;0;0;1
22:47:52.271181;0;0;0;0;0;0;1
22:47:52.285183;0;0;0;0;0;0;1
22:47:52.285183;0;0;0;0;0;0;1
22:47:52.285183;0;0;0;0;0;0;1
22:47:52.297182;0;0;0;0;0;0;1
22:47:52.297182;0;0;0;0;0;0;1
22:47:52.313181;0;0;0;0;0;0;1
22:47:52.313181;0;0;0;0;0;0;1
22:47:52.314183;0;0;0;0;0;0;1
22:47:52.324182;0;0;0;0;0;0;1
22:47:52.325182;0;0;0;0;0;0;1
22:47:52.325182;0;0;0;0;0;0;1
22:47:52.341182;0;0;0;0;0;0;1
22:47:52.341182;0;0;0;0;0;0;1
22:47:52.342181;0;0;0;0;0;0;1
22:47:52.354182;0;0;0;0;0;0;1
22:47:52.354182;0;0;0;0;0;0;1
22:47:52.366182;0;0;0;0;0;0;1
22:47:52.366182;0;0;0;0;0;0;1
22:47:52.367183;0;0;0;0;0;0;1
22:47:52.380182;0;0;0;0;0;0;1
22:47:52.380182;0;0;0;0;0;0;1
22:47:52.381182;0;0;0;0;0;0;1
22:47:52.396183;0;0;0;0;0;0;1
22:47:52.396183;0;0;0;0;0;0;1
22:47:52.397181;0;0;0;0;0;0;1
22:47:52.421181;0;0;0;0;0;0;1
22:47:52.422182;0;0;0;0;0;0;1
22:47:52.423182;0;0;0;0;0;0;1
22:47:52.424182;0;0;0;0;0;0;1
22:47:52.425182;0;0;0;0;0;0;1
22:47:52.434183;0;0;0;0;0;0;1
22:47:52.434183;0;0;0;0;0;0;1
22:47:52.443182;0;0;0;0;0;0;1
22:47:52.444182;0;0;0;0;0;0;1
22:47:52.459182;0;0;0;0;0;0;1
22:47:52.460182;0;0;0;0;0;0;1
22:47:52.461182;0;0;0;0;0;0;1
22:47:52.462182;0;0;0;0;0;0;1
22:47:52.479181;0;0;0;0;0;0;1
22:47:52.480182;0;0;0;0;0;0;1
22:47:52.481182;0;0;0;0;0;0;1
22:47:52.494183;0;0;0;0;0;0;1
22:47:52.495182;0;0;0;0;0;0;1
22:47:52.496182;0;0;0;0;0;0;1
22:47:52.497182;0;0;0;0;0;0;1
22:47:52.506182;0;0;0;0;0;0;1
22:47:52.510182;0;0;0;0;0;0;1
22:47:52.524182;0;0;0;0;0;0;1
22:47:52.525182;0;0;0;0;0;0;1
22:47:52.526182;0;0;0;0;0;0;1
22:47:52.532182;0;0;0;0;0;0;1
22:47:52.533182;0;0;0;0;0;0;1
22:47:52.549182;0;0;0;0;0;0;1
22:47:52.550183;0;0;0;0;0;0;1
22:47:52.551183;0;0;0;0;0;0;1
22:47:52.551183;0;0;0;0;0;0;1
22:47:52.565183;0;0;0;0;0;0;1
22:47:52.565183;0;0;0;0;0;0;1
22:47:52.566182;0;0;0;0;0;0;1
22:47:52.574182;0;0;0;0;0;0;1
22:47:52.590182;0;0;0;0;0;0;1
22:47:52.602181;0;0;0;0;0;0;1
22:47:52.603181;0;0;0;0;0;0;1
22:47:52.604182;0;0;0;0;0;0;1
22:47:52.610182;0;0;0;0;0;0;1
22:47:52.611183;0;0;0;0;0;0;1
22:47:52.612182;0;0;0;0;0;0;1
22:47:52.613183;0;0;0;0;0;0;1
22:47:52.625183;0;0;0;0;0;0;1
22:47:52.626183;0;0;0;0;0;0;1
22:47:52.627182;0;0;0;0;0;0;1
22:47:52.637183;0;0;0;0;0;0;1
22:47:52.638182;0;0;0;0;0;0;1
22:47:52.651182;0;0;0;0;0;0;1
22:47:52.651182;0;0;0;0;0;0;1
22:47:52.652182;0;0;0;0;0;0;1
22:47:52.669182;0;0;0;0;0;0;1
22:47:52.670182;0;0;0;0;0;0;1
22:47:52.671182;0;0;0;0;0;0;1
22:47:52.678182;0;0;0;0;0;0;1
22:47:52.679182;0;0;0;0;0;0;1
22:47:52.692182;0;0;0;0;0;0;1
22:47:52.693182;0;0;0;0;0;0;1
22:47:52.694183;0;0;0;0;0;0;1
22:47:52.704183;0;0;0;0;0;0;1
22:47:52.705183;0;0;0;0;0;0;1
22:47:52.985772;0;0;0;0;0;0;1
22:47:52.986774;0;0;0;0;0;0;1
22:47:52.987772;0;0;0;0;0;0;1
22:47:52.988773;0;0;0;0;0;0;1
22:47:52.988773;0;0;0;0;0;0;1
22:47:52.989771;0;0;0;0;0;0;1
22:47:52.990771;0;0;0;0;0;0;1
22:47:52.991773;0;0;0;0;0;0;1
22:47:52.991773;0;0;0;0;0;0;1
22:47:52.992772;0;0;0;0;0;0;1
22:47:52.993772;0;0;0;0;0;0;1
22:47:52.994774;0;0;0;0;0;0;1
22:47:52.994774;0;0;0;0;0;0;1
22:47:52.995773;0;0;0;0;0;0;1
22:47:52.997772;0;0;0;0;0;0;1
22:47:52.997772;0;0;0;0;0;0;1
22:47:52.998773;0;0;0;0;0;0;1
22:47:52.999787;0;0;0;0;0;0;1
22:47:53.000772;0;0;0;0;0;0;1
22:47:53.001780;0;0;0;0;0;0;1
22:47:53.002773;0;0;0;0;0;0;1
22:47:53.002773;0;0;0;0;0;0;1
22:47:53.003771;0;0;0;0;0;0;1
22:47:53.004773;0;0;0;0;0;0;1
22:47:53.005773;0;0;0;0;0;0;1
22:47:53.005773;0;0;0;0;0;0;1
22:47:53.006772;0;0;0;0;0;0;1
22:47:53.007771;0;0;0;0;0;0;1
22:47:53.008772;0;0;0;0;0;0;1
22:47:53.009774;0;0;0;0;0;0;1
22:47:53.010772;0;0;0;0;0;0;1
22:47:53.010772;0;0;0;0;0;0;1
22:47:53.011772;0;0;0;0;0;0;1
22:47:53.012884;0;0;0;0;0;0;1
22:47:53.013882;0;0;0;0;0;0;1
22:47:53.014882;0;0;0;0;0;0;1
22:47:53.015883;0;0;0;0;0;0;1
22:47:53.015883;0;0;0;0;0;0;1
22:47:53.016884;0;0;0;0;0;0;1
22:47:53.017883;0;0;0;0;0;0;1
22:47:53.026884;0;0;0;0;0;0;1
22:47:53.027881;0;0;0;0;0;0;1
22:47:53.028881;0;0;0;0;0;0;1
22:47:53.029884;0;0;0;0;0;0;1
22:47:53.030881;0;0;0;0;0;0;1
22:47:53.031882;0;0;0;0;0;0;1
22:47:53.032997;0;0;0;0;0;0;1
22:47:53.032997;0;0;0;0;0;0;1
22:47:53.034005;0;0;0;0;0;0;1
22:47:53.041009;0;0;0;0;0;0;1
22:47:53.042636;0;0;0;0;0;0;1
22:47:53.056928;0;0;0;0;0;0;1
22:47:53.336728;0;0;0;0;0;0;1
22:47:53.337737;0;0;0;0;0;0;1
22:47:53.338735;0;0;0;0;0;0;1
22:47:53.345736;0;0;0;0;0;0;1
22:47:53.346737;0;0;0;0;0;0;1
22:47:53.347737;0;0;0;0;0;0;1
22:47:53.348737;0;0;0;0;0;0;1
22:47:53.349736;0;0;0;0;0;0;1
22:47:53.349736;0;0;0;0;0;0;1
22:47:53.350736;0;0;0;0;0;0;1
22:47:53.351736;0;0;0;0;0;0;1
22:47:53.352736;0;0;0;0;0;0;1
22:47:53.352736;0;0;0;0;0;0;1
22:47:53.353678;0;0;0;0;0;0;1
22:47:53.354676;0;0;0;0;0;0;1
22:47:53.355676;0;0;0;0;0;0;1
22:47:53.356675;0;0;0;0;0;0;1
22:47:53.356675;0;0;0;0;0;0;1
22:47:53.357678;0;0;0;0;0;0;1
22:47:53.358676;0;0;0;0;0;0;1
22:47:53.359677;0;0;0;0;0;0;1
22:47:53.359677;0;0;0;0;0;0;1
22:47:53.360677;0;0;0;0;0;0;1
22:47:53.361676;0;0;0;0;0;0;1
22:47:53.362676;0;0;0;0;0;0;1
22:47:53.363537;0;0;0;0;0;0;1
22:47:53.363537;0;0;0;0;0;0;1
22:47:53.364538;0;0;0;0;0;0;1
22:47:53.365538;0;0;0;0;0;0;1
22:47:53.366536;0;0;0;0;0;0;1
22:47:53.367536;0;0;0;0;0;0;1
22:47:53.368537;0;0;0;0;0;0;1
22:47:53.369537;0;0;0;0;0;0;1
22:47:53.369537;0;0;0;0;0;0;1
22:47:53.370537;0;0;0;0;0;0;1
22:47:53.371536;0;0;0;0;0;0;1
22:47:53.372537;0;0;0;0;0;0;1
22:47:53.373111;0;0;0;0;0;0;1
22:47:53.373111;0;0;0;0;0;0;1
22:47:53.374111;0;0;0;0;0;0;1
22:47:53.375111;0;0;0;0;0;0;1
22:47:53.376111;0;0;0;0;0;0;1
22:47:53.377111;0;0;0;0;0;0;1
22:47:53.384112;0;0;0;0;0;0;1
22:47:53.385111;0;0;0;0;0;0;1
22:47:53.386111;0;0;0;0;0;0;1
22:47:53.387111;0;0;0;0;0;0;1
22:47:53.387111;0;0;0;0;0;0;1
22:47:53.388111;0;0;0;0;0;0;1
22:47:53.389111;0;0;0;0;0;0;1
22:47:53.402111;0;0;0;0;0;0;1
22:47:53.403112;0;0;0;0;0;0;1
22:47:53.404110;0;0;0;0;0;0;1
22:47:53.405110;0;0;0;0;0;0;1
22:47:53.410110;0;0;0;0;0;0;1
22:47:53.411112;0;0;0;0;0;0;1
22:47:53.427110;0;0;0;0;0;0;1
22:47:53.428110;0;0;0;0;0;0;1
22:47:53.429110;0;0;0;0;0;0;1
22:47:53.441111;0;0;0;0;0;0;1
22:47:53.442110;0;0;0;0;0;0;1
22:47:53.443110;0;0;0;0;0;0;1
22:47:53.457111;0;0;0;0;0;0;1
22:47:53.458111;0;0;0;0;0;0;1
22:47:53.458111;0;0;0;0;0;0;1
22:47:53.469112;0;0;0;0;0;0;1
22:47:53.470110;0;0;0;0;0;0;1
22:47:53.484141;0;0;0;0;0;0;1
22:47:53.485140;0;0;0;0;0;0;1
22:47:53.486164;0;0;0;0;0;0;1
22:47:53.497141;0;0;0;0;0;0;1
22:47:53.497141;0;0;0;0;0;0;1
22:47:53.498140;0;0;0;0;0;0;1
22:47:53.513140;0;0;0;0;0;0;1
22:47:53.514140;0;0;0;0;0;0;1
22:47:53.515140;0;0;0;0;0;0;1
22:47:53.525140;0;0;0;0;0;0;1
22:47:53.526141;0;0;0;0;0;0;1
22:47:53.527140;0;0;0;0;0;0;1
22:47:53.539140;0;0;0;0;0;0;1
22:47:53.540140;0;0;0;0;0;0;1
22:47:53.553140;0;0;0;0;0;0;1
22:47:53.554140;0;0;0;0;0;0;1
22:47:53.555140;0;0;0;0;0;0;1
22:47:53.566140;0;0;0;0;0;0;1
22:47:53.567139;0;0;0;0;0;0;1
22:47:53.567139;0;0;0;0;0;0;1
