Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
21:55:41.018054;0;0;0;0;0;0;1
21:55:41.019053;0;0;0;0;0;0;1
21:55:41.030053;0;0;0;0;0;0;1
21:55:41.030053;0;0;0;0;0;0;1
21:55:41.031054;0;0;0;0;0;0;1
21:55:41.046054;0;0;0;0;0;0;1
21:55:41.046054;0;0;0;0;0;0;1
21:55:41.046054;0;0;0;0;0;0;1
21:55:41.059055;0;0;0;0;0;0;1
21:55:41.059055;0;0;0;0;0;0;1
21:55:41.060055;0;0;0;0;0;0;1
21:55:41.073056;0;0;0;0;0;0;1
21:55:41.073056;0;0;0;0;0;0;1
21:55:41.085053;0;0;0;0;0;0;1
21:55:41.086054;0;0;0;0;0;0;1
21:55:41.086054;0;0;0;0;0;0;1
21:55:41.101054;0;0;0;0;0;0;1
21:55:41.101054;0;0;0;0;0;0;1
21:55:41.102054;0;0;0;0;0;0;1
21:55:41.114054;0;0;0;0;0;0;1
21:55:41.114054;0;0;0;0;0;0;1
21:55:41.115055;0;0;0;0;0;0;1
21:55:41.127053;0;0;0;0;0;0;1
21:55:41.127053;0;0;0;0;0;0;1
21:55:41.141054;0;0;0;0;0;0;1
21:55:41.141054;0;0;0;0;0;0;1
21:55:41.142053;0;0;0;0;0;0;1
21:55:41.154054;0;0;0;0;0;0;1
21:55:41.155053;0;0;0;0;0;0;1
21:55:41.155053;0;0;0;0;0;0;1
21:55:41.171054;0;0;0;0;0;0;1
21:55:41.171054;0;0;0;0;0;0;1
21:55:41.171054;0;0;0;0;0;0;1
21:55:41.183588;0;0;0;0;0;0;1
21:55:41.184590;0;0;0;0;0;0;1
21:55:41.184590;0;0;0;0;0;0;1
21:55:41.197589;0;0;0;0;0;0;1
21:55:41.198588;0;0;0;0;0;0;1
21:55:41.198588;0;0;0;0;0;0;1
21:55:41.211588;0;0;0;0;0;0;1
21:55:41.211588;0;0;0;0;0;0;1
21:55:41.223588;0;0;0;0;0;0;1
21:55:41.224587;0;0;0;0;0;0;1
21:55:41.224587;0;0;0;0;0;0;1
21:55:41.240589;0;0;0;0;0;0;1
21:55:41.240589;0;0;0;0;0;0;1
21:55:41.241587;0;0;0;0;0;0;1
21:55:41.254589;0;0;0;0;0;0;1
21:55:41.254589;0;0;0;0;0;0;1
21:55:41.254589;0;0;0;0;0;0;1
21:55:41.267590;0;0;0;0;0;0;1
21:55:41.267590;0;0;0;0;0;0;1
21:55:41.279587;0;0;0;0;0;0;1
21:55:41.280588;0;0;0;0;0;0;1
21:55:41.285589;0;0;0;0;0;0;1
21:55:41.290588;0;0;0;0;0;0;1
21:55:41.290588;0;0;0;0;0;0;1
21:55:41.308588;0;0;0;0;0;0;1
21:55:41.309588;0;0;0;0;0;0;1
21:55:41.309588;0;0;0;0;0;0;1
21:55:41.310587;0;0;0;0;0;0;1
21:55:41.322588;0;0;0;0;0;0;1
21:55:41.323598;0;0;0;0;0;0;1
21:55:41.335587;0;0;0;0;0;0;1
21:55:41.336589;0;0;0;0;0;0;1
21:55:41.336589;0;0;0;0;0;0;1
21:55:41.349588;0;0;0;0;0;0;1
21:55:41.350588;0;0;0;0;0;0;1
21:55:41.350588;0;0;0;0;0;0;1
21:55:41.362588;0;0;0;0;0;0;1
21:55:41.363588;0;0;0;0;0;0;1
21:55:41.363588;0;0;0;0;0;0;1
21:55:41.378591;0;0;0;0;0;0;1
21:55:41.379588;0;0;0;0;0;0;1
21:55:41.379588;0;0;0;0;0;0;1
21:55:41.392590;0;0;0;0;0;0;1
21:55:41.392590;0;0;0;0;0;0;1
21:55:41.404587;0;0;0;0;0;0;1
21:55:41.405588;0;0;0;0;0;0;1
21:55:41.405588;0;0;0;0;0;0;1
21:55:41.418588;0;0;0;0;0;0;1
21:55:41.418588;0;0;0;0;0;0;1
21:55:41.422586;0;0;0;0;0;0;1
21:55:41.433588;0;0;0;0;0;0;1
21:55:41.434590;0;0;0;0;0;0;1
21:55:41.434590;0;0;0;0;0;0;1
21:55:41.447588;0;0;0;0;0;0;1
21:55:41.448588;0;0;0;0;0;0;1
21:55:41.448588;0;0;0;0;0;0;1
21:55:41.461588;0;0;0;0;0;0;1
21:55:41.462589;0;0;0;0;0;0;1
21:55:41.475590;0;0;0;0;0;0;1
21:55:41.475590;0;0;0;0;0;0;1
21:55:41.476587;0;0;0;0;0;0;1
21:55:41.488587;0;0;0;0;0;0;1
21:55:41.488587;0;0;0;0;0;0;1
21:55:41.489590;0;0;0;0;0;0;1
21:55:41.502587;0;0;0;0;0;0;1
21:55:41.502587;0;0;0;0;0;0;1
21:55:41.518587;0;0;0;0;0;0;1
21:55:41.518587;0;0;0;0;0;0;1
21:55:41.519587;0;0;0;0;0;0;1
21:55:41.519587;0;0;0;0;0;0;1
21:55:41.531589;0;0;0;0;0;0;1
21:55:41.532589;0;0;0;0;0;0;1
21:55:41.544587;0;0;0;0;0;0;1
21:55:41.545589;0;0;0;0;0;0;1
21:55:41.545589;0;0;0;0;0;0;1
21:55:41.559589;0;0;0;0;0;0;1
21:55:41.559589;0;0;0;0;0;0;1
21:55:41.560588;0;0;0;0;0;0;1
21:55:41.570587;0;0;0;0;0;0;1
21:55:41.570587;0;0;0;0;0;0;1
21:55:41.587589;0;0;0;0;0;0;1
21:55:41.587589;0;0;0;0;0;0;1
21:55:41.588588;0;0;0;0;0;0;1
21:55:41.600590;0;0;0;0;0;0;1
21:55:41.601588;0;0;0;0;0;0;1
21:55:41.601588;0;0;0;0;0;0;1
21:55:41.613588;0;0;0;0;0;0;1
21:55:41.614588;0;0;0;0;0;0;1
21:55:41.615588;0;0;0;0;0;0;1
21:55:41.628589;0;0;0;0;0;0;1
21:55:41.628589;0;0;0;0;0;0;1
21:55:41.629589;0;0;0;0;0;0;1
21:55:41.640587;0;0;0;0;0;0;1
21:55:41.641587;0;0;0;0;0;0;1
21:55:41.653587;0;0;0;0;0;0;1
21:55:41.654588;0;0;0;0;0;0;1
21:55:41.654588;0;0;0;0;0;0;1
21:55:41.671588;0;0;0;0;0;0;1
21:55:41.671588;0;0;0;0;0;0;1
21:55:41.671588;0;0;0;0;0;0;1
21:55:41.683587;0;0;0;0;0;0;1
21:55:41.684588;0;0;0;0;0;0;1
21:55:41.684588;0;0;0;0;0;0;1
21:55:41.697588;0;0;0;0;0;0;1
21:55:41.698589;0;0;0;0;0;0;1
21:55:41.711588;0;0;0;0;0;0;1
21:55:41.711588;0;0;0;0;0;0;1
21:55:41.712588;0;0;0;0;0;0;1
21:55:41.726589;0;0;0;0;0;0;1
21:55:41.727587;0;0;0;0;0;0;1
21:55:41.727587;0;0;0;0;0;0;1
21:55:41.741588;0;0;0;0;0;0;1
21:55:41.741588;0;0;0;0;0;0;1
21:55:41.741588;0;0;0;0;0;0;1
21:55:41.756588;0;0;0;0;0;0;1
21:55:41.756588;0;0;0;0;0;0;1
21:55:41.757589;0;0;0;0;0;0;1
21:55:41.765588;0;0;0;0;0;0;1
21:55:41.765588;0;0;0;0;0;0;1
21:55:41.781589;0;0;0;0;0;0;1
21:55:41.782587;0;0;0;0;0;0;1
21:55:41.782587;0;0;0;0;0;0;1
21:55:41.796588;0;0;0;0;0;0;1
21:55:41.796588;0;0;0;0;0;0;1
21:55:41.797589;0;0;0;0;0;0;1
21:55:41.809588;0;0;0;0;0;0;1
21:55:41.809588;0;0;0;0;0;0;1
21:55:41.809588;0;0;0;0;0;0;1
21:55:41.824588;0;0;0;0;0;0;1
21:55:41.824588;0;0;0;0;0;0;1
21:55:41.825588;0;0;0;0;0;0;1
21:55:41.836589;0;0;0;0;0;0;1
21:55:41.837588;0;0;0;0;0;0;1
21:55:41.852588;0;0;0;0;0;0;1
21:55:41.852588;0;0;0;0;0;0;1
21:55:41.852588;0;0;0;0;0;0;1
21:55:41.865588;0;0;0;0;0;0;1
21:55:41.865588;0;0;0;0;0;0;1
21:55:41.866588;0;0;0;0;0;0;1
21:55:41.876588;0;0;0;0;0;0;1
21:55:41.877587;0;0;0;0;0;0;1
21:55:41.891595;0;0;0;0;0;0;1
21:55:41.892588;0;0;0;0;0;0;1
21:55:41.892588;0;0;0;0;0;0;1
21:55:41.906589;0;0;0;0;0;0;1
21:55:41.907587;0;0;0;0;0;0;1
21:55:41.907587;0;0;0;0;0;0;1
21:55:41.920589;0;0;0;0;0;0;1
21:55:41.921588;0;0;0;0;0;0;1
21:55:41.921588;0;0;0;0;0;0;1
21:55:41.934588;0;0;0;0;0;0;1
21:55:41.934588;0;0;0;0;0;0;1
21:55:41.935587;0;0;0;0;0;0;1
21:55:41.947588;0;0;0;0;0;0;1
21:55:41.947588;0;0;0;0;0;0;1
21:55:41.960587;0;0;0;0;0;0;1
21:55:41.960587;0;0;0;0;0;0;1
21:55:41.961589;0;0;0;0;0;0;1
21:55:41.973588;0;0;0;0;0;0;1
21:55:41.974587;0;0;0;0;0;0;1
21:55:41.974587;0;0;0;0;0;0;1
21:55:41.989588;0;0;0;0;0;0;1
21:55:41.990589;0;0;0;0;0;0;1
21:55:41.990589;0;0;0;0;0;0;1
21:55:42.003589;0;0;0;0;0;0;1
21:55:42.003589;0;0;0;0;0;0;1
21:55:42.004588;0;0;0;0;0;0;1
21:55:42.016588;0;0;0;0;0;0;1
21:55:42.016588;0;0;0;0;0;0;1
21:55:42.031589;0;0;0;0;0;0;1
21:55:42.032588;0;0;0;0;0;0;1
21:55:42.032588;0;0;0;0;0;0;1
21:55:42.043588;0;0;0;0;0;0;1
21:55:42.044587;0;0;0;0;0;0;1
21:55:42.044587;0;0;0;0;0;0;1
21:55:42.057588;0;0;0;0;0;0;1
21:55:42.058588;0;0;0;0;0;0;1
21:55:42.058588;0;0;0;0;0;0;1
21:55:42.072589;0;0;0;0;0;0;1
21:55:42.073589;0;0;0;0;0;0;1
21:55:42.087590;0;0;0;0;0;0;1
21:55:42.088588;0;0;0;0;0;0;1
21:55:42.088588;0;0;0;0;0;0;1
21:55:42.088588;0;0;0;0;0;0;1
21:55:42.100588;0;0;0;0;0;0;1
21:55:42.101589;0;0;0;0;0;0;1
21:55:42.112587;0;0;0;0;0;0;1
21:55:42.112587;0;0;0;0;0;0;1
21:55:42.130588;0;0;0;0;0;0;1
21:55:42.130588;0;0;0;0;0;0;1
21:55:42.130588;0;0;0;0;0;0;1
21:55:42.131587;0;0;0;0;0;0;1
21:55:42.142589;0;0;0;0;0;0;1
21:55:42.143588;0;0;0;0;0;0;1
21:55:42.157589;0;0;0;0;0;0;1
21:55:42.157589;0;0;0;0;0;0;1
21:55:42.158588;0;0;0;0;0;0;1
21:55:42.158588;0;0;0;0;0;0;1
21:55:42.169588;0;0;0;0;0;0;1
21:55:42.169588;0;0;0;0;0;0;1
21:55:42.183587;0;0;0;0;0;0;1
21:55:42.183587;0;0;0;0;0;0;1
21:55:42.188588;0;0;0;0;0;0;1
21:55:42.193588;0;0;0;0;0;0;1
21:55:42.193588;0;0;0;0;0;0;1
21:55:42.212589;0;0;0;0;0;0;1
21:55:42.212589;0;0;0;0;0;0;1
21:55:42.213589;0;0;0;0;0;0;1
21:55:42.226589;0;0;0;0;0;0;1
21:55:42.226589;0;0;0;0;0;0;1
21:55:42.226589;0;0;0;0;0;0;1
21:55:42.239589;0;0;0;0;0;0;1
21:55:42.239589;0;0;0;0;0;0;1
21:55:42.240588;0;0;0;0;0;0;1
21:55:42.253589;0;0;0;0;0;0;1
21:55:42.253589;0;0;0;0;0;0;1
21:55:42.254589;0;0;0;0;0;0;1
21:55:42.266587;0;0;0;0;0;0;1
21:55:42.267590;0;0;0;0;0;0;1
21:55:42.279587;0;0;0;0;0;0;1
21:55:42.279587;0;0;0;0;0;0;1
21:55:42.280587;0;0;0;0;0;0;1
21:55:42.293588;0;0;0;0;0;0;1
21:55:42.293588;0;0;0;0;0;0;1
21:55:42.293588;0;0;0;0;0;0;1
21:55:42.307588;0;0;0;0;0;0;1
21:55:42.307588;0;0;0;0;0;0;1
21:55:42.322589;0;0;0;0;0;0;1
21:55:42.323587;0;0;0;0;0;0;1
21:55:42.323587;0;0;0;0;0;0;1
21:55:42.324588;0;0;0;0;0;0;1
21:55:42.336589;0;0;0;0;0;0;1
21:55:42.336589;0;0;0;0;0;0;1
21:55:42.349588;0;0;0;0;0;0;1
21:55:42.349588;0;0;0;0;0;0;1
21:55:42.350589;0;0;0;0;0;0;1
21:55:42.365590;0;0;0;0;0;0;1
21:55:42.365590;0;0;0;0;0;0;1
21:55:42.366587;0;0;0;0;0;0;1
21:55:42.376588;0;0;0;0;0;0;1
21:55:42.377588;0;0;0;0;0;0;1
21:55:42.390587;0;0;0;0;0;0;1
21:55:42.390587;0;0;0;0;0;0;1
21:55:42.391587;0;0;0;0;0;0;1
21:55:42.406589;0;0;0;0;0;0;1
21:55:42.407588;0;0;0;0;0;0;1
21:55:42.407588;0;0;0;0;0;0;1
21:55:42.420590;0;0;0;0;0;0;1
21:55:42.421588;0;0;0;0;0;0;1
21:55:42.421588;0;0;0;0;0;0;1
21:55:42.434588;0;0;0;0;0;0;1
21:55:42.435587;0;0;0;0;0;0;1
21:55:42.435587;0;0;0;0;0;0;1
21:55:42.448587;0;0;0;0;0;0;1
21:55:42.448587;0;0;0;0;0;0;1
21:55:42.448587;0;0;0;0;0;0;1
21:55:42.461588;0;0;0;0;0;0;1
21:55:42.461588;0;0;0;0;0;0;1
21:55:42.473588;0;0;0;0;0;0;1
21:55:42.474587;0;0;0;0;0;0;1
21:55:42.474587;0;0;0;0;0;0;1
21:55:42.487588;0;0;0;0;0;0;1
21:55:42.487588;0;0;0;0;0;0;1
21:55:42.488587;0;0;0;0;0;0;1
21:55:42.504588;0;0;0;0;0;0;1
21:55:42.504588;0;0;0;0;0;0;1
21:55:42.504588;0;0;0;0;0;0;1
21:55:42.518590;0;0;0;0;0;0;1
21:55:42.519588;0;0;0;0;0;0;1
21:55:42.519588;0;0;0;0;0;0;1
21:55:42.531588;0;0;0;0;0;0;1
21:55:42.532589;0;0;0;0;0;0;1
21:55:42.545587;0;0;0;0;0;0;1
21:55:42.545587;0;0;0;0;0;0;1
21:55:42.546587;0;0;0;0;0;0;1
21:55:42.557588;0;0;0;0;0;0;1
21:55:42.557588;0;0;0;0;0;0;1
21:55:42.558587;0;0;0;0;0;0;1
21:55:42.574588;0;0;0;0;0;0;1
21:55:42.575587;0;0;0;0;0;0;1
21:55:42.575587;0;0;0;0;0;0;1
21:55:42.586588;0;0;0;0;0;0;1
21:55:42.587591;0;0;0;0;0;0;1
21:55:42.599587;0;0;0;0;0;0;1
21:55:42.599587;0;0;0;0;0;0;1
21:55:42.600588;0;0;0;0;0;0;1
21:55:42.614589;0;0;0;0;0;0;1
21:55:42.615588;0;0;0;0;0;0;1
21:55:42.615588;0;0;0;0;0;0;1
21:55:42.629587;0;0;0;0;0;0;1
21:55:42.630589;0;0;0;0;0;0;1
21:55:42.630589;0;0;0;0;0;0;1
21:55:42.643588;0;0;0;0;0;0;1
21:55:42.643588;0;0;0;0;0;0;1
21:55:42.644587;0;0;0;0;0;0;1
21:55:42.654587;0;0;0;0;0;0;1
21:55:42.654587;0;0;0;0;0;0;1
21:55:42.669588;0;0;0;0;0;0;1
21:55:42.670588;0;0;0;0;0;0;1
21:55:42.670588;0;0;0;0;0;0;1
21:55:42.682587;0;0;0;0;0;0;1
21:55:42.683588;0;0;0;0;0;0;1
21:55:42.683588;0;0;0;0;0;0;1
21:55:42.698588;0;0;0;0;0;0;1
21:55:42.699587;0;0;0;0;0;0;1
21:55:42.699587;0;0;0;0;0;0;1
21:55:42.712590;0;0;0;0;0;0;1
21:55:42.712590;0;0;0;0;0;0;1
21:55:42.724589;0;0;0;0;0;0;1
21:55:42.725589;0;0;0;0;0;0;1
21:55:42.725589;0;0;0;0;0;0;1
21:55:42.737587;0;0;0;0;0;0;1
21:55:42.737587;0;0;0;0;0;0;1
21:55:42.738588;0;0;0;0;0;0;1
21:55:42.753589;0;0;0;0;0;0;1
21:55:42.753589;0;0;0;0;0;0;1
21:55:42.754588;0;0;0;0;0;0;1
21:55:42.766587;0;0;0;0;0;0;1
21:55:42.767589;0;0;0;0;0;0;1
21:55:42.780587;0;0;0;0;0;0;1
21:55:42.781592;0;0;0;0;0;0;1
21:55:42.781592;0;0;0;0;0;0;1
21:55:42.793588;0;0;0;0;0;0;1
21:55:42.793588;0;0;0;0;0;0;1
21:55:42.794587;0;0;0;0;0;0;1
21:55:42.809588;0;0;0;0;0;0;1
21:55:42.809588;0;0;0;0;0;0;1
21:55:42.810587;0;0;0;0;0;0;1
21:55:42.822588;0;0;0;0;0;0;1
21:55:42.823588;0;0;0;0;0;0;1
21:55:42.834588;0;0;0;0;0;0;1
21:55:42.835587;0;0;0;0;0;0;1
21:55:42.835587;0;0;0;0;0;0;1
21:55:42.851588;0;0;0;0;0;0;1
21:55:42.851588;0;0;0;0;0;0;1
21:55:42.851588;0;0;0;0;0;0;1
21:55:42.867587;0;0;0;0;0;0;1
21:55:42.867587;0;0;0;0;0;0;1
21:55:42.867587;0;0;0;0;0;0;1
21:55:42.877587;0;0;0;0;0;0;1
21:55:42.878589;0;0;0;0;0;0;1
21:55:42.879587;0;0;0;0;0;0;1
21:55:42.890588;0;0;0;0;0;0;1
21:55:42.890588;0;0;0;0;0;0;1
21:55:42.907588;0;0;0;0;0;0;1
21:55:42.907588;0;0;0;0;0;0;1
21:55:42.908587;0;0;0;0;0;0;1
21:55:42.924587;0;0;0;0;0;0;1
21:55:42.924587;0;0;0;0;0;0;1
21:55:42.925587;0;0;0;0;0;0;1
21:55:42.925587;0;0;0;0;0;0;1
21:55:42.933588;0;0;0;0;0;0;1
21:55:42.934589;0;0;0;0;0;0;1
21:55:42.947588;0;0;0;0;0;0;1
21:55:42.948589;0;0;0;0;0;0;1
21:55:42.963588;0;0;0;0;0;0;1
21:55:42.963588;0;0;0;0;0;0;1
21:55:42.963588;0;0;0;0;0;0;1
21:55:42.964587;0;0;0;0;0;0;1
21:55:42.976588;0;0;0;0;0;0;1
21:55:42.977588;0;0;0;0;0;0;1
21:55:42.988587;0;0;0;0;0;0;1
21:55:42.989588;0;0;0;0;0;0;1
21:55:42.989588;0;0;0;0;0;0;1
21:55:43.004589;0;0;0;0;0;0;1
21:55:43.005587;0;0;0;0;0;0;1
21:55:43.005587;0;0;0;0;0;0;1
21:55:43.017590;0;0;0;0;0;0;1
21:55:43.018587;0;0;0;0;0;0;1
21:55:43.018587;0;0;0;0;0;0;1
21:55:43.029589;0;0;0;0;0;0;1
21:55:43.030589;0;0;0;0;0;0;1
21:55:43.043588;0;0;0;0;0;0;1
21:55:43.044587;0;0;0;0;0;0;1
21:55:43.044587;0;0;0;0;0;0;1
21:55:43.058587;0;0;0;0;0;0;1
21:55:43.058587;0;0;0;0;0;0;1
21:55:43.059588;0;0;0;0;0;0;1
21:55:43.071587;0;0;0;0;0;0;1
21:55:43.071587;0;0;0;0;0;0;1
21:55:43.086589;0;0;0;0;0;0;1
21:55:43.087588;0;0;0;0;0;0;1
21:55:43.087588;0;0;0;0;0;0;1
21:55:43.099587;0;0;0;0;0;0;1
21:55:43.099587;0;0;0;0;0;0;1
21:55:43.100589;0;0;0;0;0;0;1
21:55:43.112587;0;0;0;0;0;0;1
21:55:43.112587;0;0;0;0;0;0;1
21:55:43.128589;0;0;0;0;0;0;1
21:55:43.128589;0;0;0;0;0;0;1
21:55:43.129588;0;0;0;0;0;0;1
21:55:43.129588;0;0;0;0;0;0;1
21:55:43.141588;0;0;0;0;0;0;1
21:55:43.142590;0;0;0;0;0;0;1
21:55:43.154588;0;0;0;0;0;0;1
21:55:43.154588;0;0;0;0;0;0;1
21:55:43.154588;0;0;0;0;0;0;1
21:55:43.170589;0;0;0;0;0;0;1
21:55:43.170589;0;0;0;0;0;0;1
21:55:43.171588;0;0;0;0;0;0;1
21:55:43.183587;0;0;0;0;0;0;1
21:55:43.184589;0;0;0;0;0;0;1
21:55:43.184589;0;0;0;0;0;0;1
21:55:43.196587;0;0;0;0;0;0;1
21:55:43.197588;0;0;0;0;0;0;1
21:55:43.210588;0;0;0;0;0;0;1
21:55:43.211588;0;0;0;0;0;0;1
21:55:43.211588;0;0;0;0;0;0;1
21:55:43.223588;0;0;0;0;0;0;1
21:55:43.224588;0;0;0;0;0;0;1
21:55:43.224588;0;0;0;0;0;0;1
21:55:43.240588;0;0;0;0;0;0;1
21:55:43.241588;0;0;0;0;0;0;1
21:55:43.241588;0;0;0;0;0;0;1
21:55:43.254588;0;0;0;0;0;0;1
21:55:43.254588;0;0;0;0;0;0;1
21:55:43.255588;0;0;0;0;0;0;1
21:55:43.267588;0;0;0;0;0;0;1
21:55:43.267588;0;0;0;0;0;0;1
21:55:43.282589;0;0;0;0;0;0;1
21:55:43.283587;0;0;0;0;0;0;1
21:55:43.283587;0;0;0;0;0;0;1
21:55:43.283587;0;0;0;0;0;0;1
21:55:43.294587;0;0;0;0;0;0;1
21:55:43.295589;0;0;0;0;0;0;1
21:55:43.309588;0;0;0;0;0;0;1
21:55:43.309588;0;0;0;0;0;0;1
21:55:43.309588;0;0;0;0;0;0;1
21:55:43.322589;0;0;0;0;0;0;1
21:55:43.323589;0;0;0;0;0;0;1
21:55:43.335587;0;0;0;0;0;0;1
21:55:43.336588;0;0;0;0;0;0;1
21:55:43.336588;0;0;0;0;0;0;1
21:55:43.351588;0;0;0;0;0;0;1
21:55:43.351588;0;0;0;0;0;0;1
21:55:43.352587;0;0;0;0;0;0;1
21:55:43.364589;0;0;0;0;0;0;1
21:55:43.364589;0;0;0;0;0;0;1
21:55:43.365588;0;0;0;0;0;0;1
21:55:43.377588;0;0;0;0;0;0;1
21:55:43.377588;0;0;0;0;0;0;1
21:55:43.390587;0;0;0;0;0;0;1
21:55:43.390587;0;0;0;0;0;0;1
21:55:43.391587;0;0;0;0;0;0;1
21:55:43.406590;0;0;0;0;0;0;1
21:55:43.407588;0;0;0;0;0;0;1
21:55:43.407588;0;0;0;0;0;0;1
21:55:43.419588;0;0;0;0;0;0;1
21:55:43.419588;0;0;0;0;0;0;1
21:55:43.420596;0;0;0;0;0;0;1
21:55:43.432588;0;0;0;0;0;0;1
21:55:43.432588;0;0;0;0;0;0;1
21:55:43.445587;0;0;0;0;0;0;1
21:55:43.446587;0;0;0;0;0;0;1
21:55:43.446587;0;0;0;0;0;0;1
21:55:43.460588;0;0;0;0;0;0;1
21:55:43.461589;0;0;0;0;0;0;1
21:55:43.462589;0;0;0;0;0;0;1
21:55:43.474589;0;0;0;0;0;0;1
21:55:43.475589;0;0;0;0;0;0;1
21:55:43.475589;0;0;0;0;0;0;1
21:55:43.488587;0;0;0;0;0;0;1
21:55:43.488587;0;0;0;0;0;0;1
21:55:43.488587;0;0;0;0;0;0;1
21:55:43.501588;0;0;0;0;0;0;1
21:55:43.501588;0;0;0;0;0;0;1
21:55:43.515587;0;0;0;0;0;0;1
21:55:43.515587;0;0;0;0;0;0;1
21:55:43.515587;0;0;0;0;0;0;1
21:55:43.531590;0;0;0;0;0;0;1
21:55:43.531590;0;0;0;0;0;0;1
21:55:43.532587;0;0;0;0;0;0;1
21:55:43.543588;0;0;0;0;0;0;1
21:55:43.544587;0;0;0;0;0;0;1
21:55:43.544587;0;0;0;0;0;0;1
21:55:43.559590;0;0;0;0;0;0;1
21:55:43.560588;0;0;0;0;0;0;1
21:55:43.560588;0;0;0;0;0;0;1
21:55:43.571587;0;0;0;0;0;0;1
21:55:43.572587;0;0;0;0;0;0;1
21:55:43.587589;0;0;0;0;0;0;1
21:55:43.588589;0;0;0;0;0;0;1
21:55:43.588589;0;0;0;0;0;0;1
21:55:43.588589;0;0;0;0;0;0;1
21:55:43.600589;0;0;0;0;0;0;1
21:55:43.600589;0;0;0;0;0;0;1
21:55:43.614588;0;0;0;0;0;0;1
21:55:43.615589;0;0;0;0;0;0;1
21:55:43.615589;0;0;0;0;0;0;1
21:55:43.628590;0;0;0;0;0;0;1
21:55:43.629589;0;0;0;0;0;0;1
21:55:43.629589;0;0;0;0;0;0;1
21:55:43.642590;0;0;0;0;0;0;1
21:55:43.642590;0;0;0;0;0;0;1
21:55:43.655588;0;0;0;0;0;0;1
21:55:43.658588;0;0;0;0;0;0;1
21:55:43.659587;0;0;0;0;0;0;1
21:55:43.671588;0;0;0;0;0;0;1
21:55:43.671588;0;0;0;0;0;0;1
21:55:43.672586;0;0;0;0;0;0;1
21:55:43.682587;0;0;0;0;0;0;1
21:55:43.682587;0;0;0;0;0;0;1
21:55:43.698589;0;0;0;0;0;0;1
21:55:43.698589;0;0;0;0;0;0;1
21:55:43.699588;0;0;0;0;0;0;1
21:55:43.699588;0;0;0;0;0;0;1
21:55:43.712589;0;0;0;0;0;0;1
21:55:43.713588;0;0;0;0;0;0;1
21:55:43.713588;0;0;0;0;0;0;1
21:55:43.726589;0;0;0;0;0;0;1
21:55:43.726589;0;0;0;0;0;0;1
21:55:43.736589;0;0;0;0;0;0;1
21:55:43.736589;0;0;0;0;0;0;1
21:55:43.755587;0;0;0;0;0;0;1
21:55:43.756588;0;0;0;0;0;0;1
21:55:43.756588;0;0;0;0;0;0;1
21:55:43.757587;0;0;0;0;0;0;1
21:55:43.766588;0;0;0;0;0;0;1
21:55:43.766588;0;0;0;0;0;0;1
21:55:43.780587;0;0;0;0;0;0;1
21:55:43.780587;0;0;0;0;0;0;1
21:55:43.781588;0;0;0;0;0;0;1
21:55:43.795590;0;0;0;0;0;0;1
21:55:43.795590;0;0;0;0;0;0;1
21:55:43.796587;0;0;0;0;0;0;1
21:55:43.808587;0;0;0;0;0;0;1
21:55:43.809589;0;0;0;0;0;0;1
21:55:43.809589;0;0;0;0;0;0;1
21:55:43.821589;0;0;0;0;0;0;1
21:55:43.822588;0;0;0;0;0;0;1
21:55:43.837588;0;0;0;0;0;0;1
21:55:43.837588;0;0;0;0;0;0;1
21:55:43.838587;0;0;0;0;0;0;1
21:55:43.850589;0;0;0;0;0;0;1
21:55:43.851587;0;0;0;0;0;0;1
21:55:43.851587;0;0;0;0;0;0;1
21:55:43.862587;0;0;0;0;0;0;1
21:55:43.862587;0;0;0;0;0;0;1
21:55:43.878588;0;0;0;0;0;0;1
21:55:43.878588;0;0;0;0;0;0;1
21:55:43.879588;0;0;0;0;0;0;1
21:55:43.879588;0;0;0;0;0;0;1
21:55:43.890587;0;0;0;0;0;0;1
21:55:43.891588;0;0;0;0;0;0;1
21:55:43.906588;0;0;0;0;0;0;1
21:55:43.906588;0;0;0;0;0;0;1
21:55:43.907591;0;0;0;0;0;0;1
21:55:43.919588;0;0;0;0;0;0;1
21:55:43.920590;0;0;0;0;0;0;1
21:55:43.920590;0;0;0;0;0;0;1
21:55:43.930587;0;0;0;0;0;0;1
21:55:43.930587;0;0;0;0;0;0;1
21:55:43.948590;0;0;0;0;0;0;1
21:55:43.948590;0;0;0;0;0;0;1
21:55:43.949588;0;0;0;0;0;0;1
21:55:43.949588;0;0;0;0;0;0;1
21:55:43.962587;0;0;0;0;0;0;1
21:55:43.962587;0;0;0;0;0;0;1
21:55:43.974587;0;0;0;0;0;0;1
21:55:43.975588;0;0;0;0;0;0;1
21:55:43.975588;0;0;0;0;0;0;1
21:55:43.990589;0;0;0;0;0;0;1
21:55:43.990589;0;0;0;0;0;0;1
21:55:43.991589;0;0;0;0;0;0;1
21:55:44.003589;0;0;0;0;0;0;1
21:55:44.003589;0;0;0;0;0;0;1
21:55:44.004588;0;0;0;0;0;0;1
21:55:44.016587;0;0;0;0;0;0;1
21:55:44.016587;0;0;0;0;0;0;1
21:55:44.031589;0;0;0;0;0;0;1
21:55:44.032588;0;0;0;0;0;0;1
21:55:44.032588;0;0;0;0;0;0;1
21:55:44.044588;0;0;0;0;0;0;1
