Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
21:36:14.381383;0;0;0;0;0;0;1
21:36:14.396383;0;0;0;0;0;0;1
21:36:14.396383;0;0;0;0;0;0;1
21:36:14.396383;0;0;0;0;0;0;1
21:36:14.409382;0;0;0;0;0;0;1
21:36:14.410383;0;0;0;0;0;0;1
21:36:14.410383;0;0;0;0;0;0;1
21:36:14.422383;0;0;0;0;0;0;1
21:36:14.422383;0;0;0;0;0;0;1
21:36:14.439383;0;0;0;0;0;0;1
21:36:14.440383;0;0;0;0;0;0;1
21:36:14.440383;0;0;0;0;0;0;1
21:36:14.451383;0;0;0;0;0;0;1
21:36:14.452383;0;0;0;0;0;0;1
21:36:14.452383;0;0;0;0;0;0;1
21:36:14.463382;0;0;0;0;0;0;1
21:36:14.464383;0;0;0;0;0;0;1
21:36:14.479382;0;0;0;0;0;0;1
21:36:14.479382;0;0;0;0;0;0;1
21:36:14.480383;0;0;0;0;0;0;1
21:36:14.491382;0;0;0;0;0;0;1
21:36:14.492383;0;0;0;0;0;0;1
21:36:14.492383;0;0;0;0;0;0;1
21:36:14.507382;0;0;0;0;0;0;1
21:36:14.507382;0;0;0;0;0;0;1
21:36:14.508383;0;0;0;0;0;0;1
21:36:14.519383;0;0;0;0;0;0;1
21:36:14.519383;0;0;0;0;0;0;1
21:36:14.535383;0;0;0;0;0;0;1
21:36:14.535383;0;0;0;0;0;0;1
21:36:14.536383;0;0;0;0;0;0;1
21:36:14.536383;0;0;0;0;0;0;1
21:36:14.547383;0;0;0;0;0;0;1
21:36:14.548383;0;0;0;0;0;0;1
21:36:14.563383;0;0;0;0;0;0;1
21:36:14.563383;0;0;0;0;0;0;1
21:36:14.563383;0;0;0;0;0;0;1
21:36:14.574383;0;0;0;0;0;0;1
21:36:14.575383;0;0;0;0;0;0;1
21:36:14.575383;0;0;0;0;0;0;1
21:36:14.590383;0;0;0;0;0;0;1
21:36:14.590383;0;0;0;0;0;0;1
21:36:14.590383;0;0;0;0;0;0;1
21:36:14.602383;0;0;0;0;0;0;1
21:36:14.602383;0;0;0;0;0;0;1
21:36:14.617383;0;0;0;0;0;0;1
21:36:14.617383;0;0;0;0;0;0;1
21:36:14.617383;0;0;0;0;0;0;1
21:36:14.632382;0;0;0;0;0;0;1
21:36:14.632382;0;0;0;0;0;0;1
21:36:14.633382;0;0;0;0;0;0;1
21:36:14.644382;0;0;0;0;0;0;1
21:36:14.644382;0;0;0;0;0;0;1
21:36:14.657382;0;0;0;0;0;0;1
21:36:14.658382;0;0;0;0;0;0;1
21:36:14.658382;0;0;0;0;0;0;1
21:36:14.673383;0;0;0;0;0;0;1
21:36:14.673383;0;0;0;0;0;0;1
21:36:14.673383;0;0;0;0;0;0;1
21:36:14.687383;0;0;0;0;0;0;1
21:36:14.687383;0;0;0;0;0;0;1
21:36:14.687383;0;0;0;0;0;0;1
21:36:14.701383;0;0;0;0;0;0;1
21:36:14.702384;0;0;0;0;0;0;1
21:36:14.702384;0;0;0;0;0;0;1
21:36:14.716383;0;0;0;0;0;0;1
21:36:14.716383;0;0;0;0;0;0;1
21:36:14.717383;0;0;0;0;0;0;1
21:36:14.727384;0;0;0;0;0;0;1
21:36:14.727384;0;0;0;0;0;0;1
21:36:14.743383;0;0;0;0;0;0;1
21:36:14.743383;0;0;0;0;0;0;1
21:36:14.744383;0;0;0;0;0;0;1
21:36:14.758384;0;0;0;0;0;0;1
21:36:14.758384;0;0;0;0;0;0;1
21:36:14.759383;0;0;0;0;0;0;1
21:36:14.769383;0;0;0;0;0;0;1
21:36:14.769383;0;0;0;0;0;0;1
21:36:14.785383;0;0;0;0;0;0;1
21:36:14.785383;0;0;0;0;0;0;1
21:36:14.786383;0;0;0;0;0;0;1
21:36:14.786383;0;0;0;0;0;0;1
21:36:14.797383;0;0;0;0;0;0;1
21:36:14.797383;0;0;0;0;0;0;1
21:36:14.811383;0;0;0;0;0;0;1
21:36:14.811383;0;0;0;0;0;0;1
21:36:14.812382;0;0;0;0;0;0;1
21:36:14.827383;0;0;0;0;0;0;1
21:36:14.827383;0;0;0;0;0;0;1
21:36:14.828384;0;0;0;0;0;0;1
21:36:14.840383;0;0;0;0;0;0;1
21:36:14.841383;0;0;0;0;0;0;1
21:36:14.841383;0;0;0;0;0;0;1
21:36:14.853383;0;0;0;0;0;0;1
21:36:14.854383;0;0;0;0;0;0;1
21:36:14.871383;0;0;0;0;0;0;1
21:36:14.871383;0;0;0;0;0;0;1
21:36:14.872396;0;0;0;0;0;0;1
21:36:14.872396;0;0;0;0;0;0;1
21:36:14.879383;0;0;0;0;0;0;1
21:36:14.894382;0;0;0;0;0;0;1
21:36:14.895383;0;0;0;0;0;0;1
21:36:14.895383;0;0;0;0;0;0;1
21:36:14.896383;0;0;0;0;0;0;1
21:36:14.910382;0;0;0;0;0;0;1
21:36:14.911384;0;0;0;0;0;0;1
21:36:14.911384;0;0;0;0;0;0;1
21:36:14.925384;0;0;0;0;0;0;1
21:36:14.926383;0;0;0;0;0;0;1
21:36:14.926383;0;0;0;0;0;0;1
21:36:14.936383;0;0;0;0;0;0;1
21:36:14.936383;0;0;0;0;0;0;1
21:36:14.950383;0;0;0;0;0;0;1
21:36:14.950383;0;0;0;0;0;0;1
21:36:14.950383;0;0;0;0;0;0;1
21:36:14.965383;0;0;0;0;0;0;1
21:36:14.965383;0;0;0;0;0;0;1
21:36:14.965383;0;0;0;0;0;0;1
21:36:14.979382;0;0;0;0;0;0;1
21:36:14.980383;0;0;0;0;0;0;1
21:36:14.980383;0;0;0;0;0;0;1
21:36:14.994383;0;0;0;0;0;0;1
21:36:14.994383;0;0;0;0;0;0;1
21:36:15.007383;0;0;0;0;0;0;1
21:36:15.008383;0;0;0;0;0;0;1
21:36:15.008383;0;0;0;0;0;0;1
21:36:15.022384;0;0;0;0;0;0;1
21:36:15.022384;0;0;0;0;0;0;1
21:36:15.022384;0;0;0;0;0;0;1
21:36:15.033382;0;0;0;0;0;0;1
21:36:15.033382;0;0;0;0;0;0;1
21:36:15.051383;0;0;0;0;0;0;1
21:36:15.052382;0;0;0;0;0;0;1
21:36:15.052382;0;0;0;0;0;0;1
21:36:15.053382;0;0;0;0;0;0;1
21:36:15.059383;0;0;0;0;0;0;1
21:36:15.060383;0;0;0;0;0;0;1
21:36:15.075383;0;0;0;0;0;0;1
21:36:15.075383;0;0;0;0;0;0;1
21:36:15.075383;0;0;0;0;0;0;1
21:36:15.090383;0;0;0;0;0;0;1
21:36:15.091382;0;0;0;0;0;0;1
21:36:15.091382;0;0;0;0;0;0;1
21:36:15.104382;0;0;0;0;0;0;1
21:36:15.104382;0;0;0;0;0;0;1
21:36:15.116382;0;0;0;0;0;0;1
21:36:15.117384;0;0;0;0;0;0;1
21:36:15.117384;0;0;0;0;0;0;1
21:36:15.129383;0;0;0;0;0;0;1
21:36:15.130383;0;0;0;0;0;0;1
21:36:15.144383;0;0;0;0;0;0;1
21:36:15.144383;0;0;0;0;0;0;1
21:36:15.145382;0;0;0;0;0;0;1
21:36:15.160383;0;0;0;0;0;0;1
21:36:15.160383;0;0;0;0;0;0;1
21:36:15.160383;0;0;0;0;0;0;1
21:36:15.161383;0;0;0;0;0;0;1
21:36:15.172383;0;0;0;0;0;0;1
21:36:15.172383;0;0;0;0;0;0;1
21:36:15.187383;0;0;0;0;0;0;1
21:36:15.187383;0;0;0;0;0;0;1
21:36:15.188383;0;0;0;0;0;0;1
21:36:15.199382;0;0;0;0;0;0;1
21:36:15.199382;0;0;0;0;0;0;1
21:36:15.213383;0;0;0;0;0;0;1
21:36:15.213383;0;0;0;0;0;0;1
21:36:15.213383;0;0;0;0;0;0;1
21:36:15.227383;0;0;0;0;0;0;1
21:36:15.228383;0;0;0;0;0;0;1
21:36:15.228383;0;0;0;0;0;0;1
21:36:15.242383;0;0;0;0;0;0;1
21:36:15.242383;0;0;0;0;0;0;1
21:36:15.243383;0;0;0;0;0;0;1
21:36:15.256382;0;0;0;0;0;0;1
21:36:15.256382;0;0;0;0;0;0;1
21:36:15.257382;0;0;0;0;0;0;1
21:36:15.270383;0;0;0;0;0;0;1
21:36:15.270383;0;0;0;0;0;0;1
21:36:15.270383;0;0;0;0;0;0;1
21:36:15.283383;0;0;0;0;0;0;1
21:36:15.284383;0;0;0;0;0;0;1
21:36:15.296383;0;0;0;0;0;0;1
21:36:15.296383;0;0;0;0;0;0;1
21:36:15.297383;0;0;0;0;0;0;1
21:36:15.311382;0;0;0;0;0;0;1
21:36:15.312383;0;0;0;0;0;0;1
21:36:15.312383;0;0;0;0;0;0;1
21:36:15.325383;0;0;0;0;0;0;1
21:36:15.325383;0;0;0;0;0;0;1
21:36:15.325383;0;0;0;0;0;0;1
21:36:15.338383;0;0;0;0;0;0;1
21:36:15.338383;0;0;0;0;0;0;1
21:36:15.354382;0;0;0;0;0;0;1
21:36:15.355382;0;0;0;0;0;0;1
21:36:15.355382;0;0;0;0;0;0;1
21:36:15.367382;0;0;0;0;0;0;1
21:36:15.367382;0;0;0;0;0;0;1
21:36:15.368382;0;0;0;0;0;0;1
21:36:15.380382;0;0;0;0;0;0;1
21:36:15.381383;0;0;0;0;0;0;1
21:36:15.381383;0;0;0;0;0;0;1
21:36:15.394386;0;0;0;0;0;0;1
21:36:15.394386;0;0;0;0;0;0;1
21:36:15.410383;0;0;0;0;0;0;1
21:36:15.410383;0;0;0;0;0;0;1
21:36:15.411383;0;0;0;0;0;0;1
21:36:15.411383;0;0;0;0;0;0;1
21:36:15.421384;0;0;0;0;0;0;1
21:36:15.421384;0;0;0;0;0;0;1
21:36:15.436383;0;0;0;0;0;0;1
21:36:15.436383;0;0;0;0;0;0;1
21:36:15.437383;0;0;0;0;0;0;1
21:36:15.448382;0;0;0;0;0;0;1
21:36:15.449382;0;0;0;0;0;0;1
21:36:15.465388;0;0;0;0;0;0;1
21:36:15.466382;0;0;0;0;0;0;1
21:36:15.466382;0;0;0;0;0;0;1
21:36:15.466382;0;0;0;0;0;0;1
21:36:15.478383;0;0;0;0;0;0;1
21:36:15.478383;0;0;0;0;0;0;1
21:36:15.493383;0;0;0;0;0;0;1
21:36:15.493383;0;0;0;0;0;0;1
21:36:15.493383;0;0;0;0;0;0;1
21:36:15.509383;0;0;0;0;0;0;1
21:36:15.509383;0;0;0;0;0;0;1
21:36:15.510382;0;0;0;0;0;0;1
21:36:15.518382;0;0;0;0;0;0;1
21:36:15.518382;0;0;0;0;0;0;1
21:36:15.533382;0;0;0;0;0;0;1
21:36:15.533382;0;0;0;0;0;0;1
21:36:15.534384;0;0;0;0;0;0;1
21:36:15.548383;0;0;0;0;0;0;1
21:36:15.549383;0;0;0;0;0;0;1
21:36:15.549383;0;0;0;0;0;0;1
21:36:15.561383;0;0;0;0;0;0;1
21:36:15.561383;0;0;0;0;0;0;1
21:36:15.561383;0;0;0;0;0;0;1
21:36:15.576383;0;0;0;0;0;0;1
21:36:15.576383;0;0;0;0;0;0;1
21:36:15.577382;0;0;0;0;0;0;1
21:36:15.588383;0;0;0;0;0;0;1
21:36:15.589382;0;0;0;0;0;0;1
21:36:15.603382;0;0;0;0;0;0;1
21:36:15.604383;0;0;0;0;0;0;1
21:36:15.604383;0;0;0;0;0;0;1
21:36:15.615383;0;0;0;0;0;0;1
21:36:15.616383;0;0;0;0;0;0;1
21:36:15.616383;0;0;0;0;0;0;1
21:36:15.631383;0;0;0;0;0;0;1
21:36:15.631383;0;0;0;0;0;0;1
21:36:15.631383;0;0;0;0;0;0;1
21:36:15.643383;0;0;0;0;0;0;1
21:36:15.643383;0;0;0;0;0;0;1
21:36:15.660383;0;0;0;0;0;0;1
21:36:15.660383;0;0;0;0;0;0;1
21:36:15.660383;0;0;0;0;0;0;1
21:36:15.661383;0;0;0;0;0;0;1
21:36:15.672383;0;0;0;0;0;0;1
21:36:15.673383;0;0;0;0;0;0;1
21:36:15.687383;0;0;0;0;0;0;1
21:36:15.688382;0;0;0;0;0;0;1
21:36:15.688382;0;0;0;0;0;0;1
21:36:15.700383;0;0;0;0;0;0;1
21:36:15.700383;0;0;0;0;0;0;1
21:36:15.700383;0;0;0;0;0;0;1
21:36:15.717383;0;0;0;0;0;0;1
21:36:15.718383;0;0;0;0;0;0;1
21:36:15.718383;0;0;0;0;0;0;1
21:36:15.725384;0;0;0;0;0;0;1
21:36:15.725384;0;0;0;0;0;0;1
21:36:15.741382;0;0;0;0;0;0;1
21:36:15.741382;0;0;0;0;0;0;1
21:36:15.741382;0;0;0;0;0;0;1
21:36:15.756382;0;0;0;0;0;0;1
21:36:15.757382;0;0;0;0;0;0;1
21:36:15.757382;0;0;0;0;0;0;1
21:36:15.769383;0;0;0;0;0;0;1
21:36:15.769383;0;0;0;0;0;0;1
21:36:15.784383;0;0;0;0;0;0;1
21:36:15.784383;0;0;0;0;0;0;1
21:36:15.784383;0;0;0;0;0;0;1
21:36:15.799383;0;0;0;0;0;0;1
21:36:15.799383;0;0;0;0;0;0;1
21:36:15.799383;0;0;0;0;0;0;1
