Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
12:34:19.697390;0;0;0;0;0;0;1
12:34:19.714391;0;0;0;0;0;0;1
12:34:19.714391;0;0;0;0;0;0;1
12:34:19.715391;0;0;0;0;0;0;1
12:34:19.715391;0;0;0;0;0;0;1
12:34:19.721391;0;0;0;0;0;0;1
12:34:19.737391;0;0;0;0;0;0;1
12:34:19.737391;0;0;0;0;0;0;1
12:34:19.738390;0;0;0;0;0;0;1
12:34:19.754391;0;0;0;0;0;0;1
12:34:19.754391;0;0;0;0;0;0;1
12:34:19.755391;0;0;0;0;0;0;1
12:34:19.755391;0;0;0;0;0;0;1
12:34:19.766391;0;0;0;0;0;0;1
12:34:19.766391;0;0;0;0;0;0;1
12:34:19.778390;0;0;0;0;0;0;1
12:34:19.779391;0;0;0;0;0;0;1
12:34:19.779391;0;0;0;0;0;0;1
12:34:19.795390;0;0;0;0;0;0;1
12:34:19.795390;0;0;0;0;0;0;1
12:34:19.796392;0;0;0;0;0;0;1
12:34:19.807391;0;0;0;0;0;0;1
12:34:19.807391;0;0;0;0;0;0;1
12:34:19.823390;0;0;0;0;0;0;1
12:34:19.824391;0;0;0;0;0;0;1
12:34:19.824391;0;0;0;0;0;0;1
12:34:19.825390;0;0;0;0;0;0;1
12:34:19.839397;0;0;0;0;0;0;1
12:34:19.839397;0;0;0;0;0;0;1
12:34:19.845391;0;0;0;0;0;0;1
12:34:19.846391;0;0;0;0;0;0;1
12:34:19.862391;0;0;0;0;0;0;1
12:34:19.862391;0;0;0;0;0;0;1
12:34:19.862391;0;0;0;0;0;0;1
12:34:19.878390;0;0;0;0;0;0;1
12:34:19.879392;0;0;0;0;0;0;1
12:34:19.879392;0;0;0;0;0;0;1
12:34:19.880392;0;0;0;0;0;0;1
12:34:19.891391;0;0;0;0;0;0;1
12:34:19.891391;0;0;0;0;0;0;1
12:34:19.902390;0;0;0;0;0;0;1
12:34:19.903390;0;0;0;0;0;0;1
12:34:19.919391;0;0;0;0;0;0;1
12:34:19.919391;0;0;0;0;0;0;1
12:34:19.919391;0;0;0;0;0;0;1
12:34:19.920391;0;0;0;0;0;0;1
12:34:19.931390;0;0;0;0;0;0;1
12:34:19.931390;0;0;0;0;0;0;1
12:34:19.947391;0;0;0;0;0;0;1
12:34:19.947391;0;0;0;0;0;0;1
12:34:19.948391;0;0;0;0;0;0;1
12:34:19.959391;0;0;0;0;0;0;1
12:34:19.959391;0;0;0;0;0;0;1
12:34:19.960391;0;0;0;0;0;0;1
12:34:19.975390;0;0;0;0;0;0;1
12:34:19.976391;0;0;0;0;0;0;1
12:34:19.976391;0;0;0;0;0;0;1
12:34:19.987390;0;0;0;0;0;0;1
12:34:19.988391;0;0;0;0;0;0;1
12:34:19.999391;0;0;0;0;0;0;1
12:34:20.000391;0;0;0;0;0;0;1
12:34:20.000391;0;0;0;0;0;0;1
12:34:20.016391;0;0;0;0;0;0;1
12:34:20.016391;0;0;0;0;0;0;1
12:34:20.017391;0;0;0;0;0;0;1
12:34:20.028391;0;0;0;0;0;0;1
12:34:20.029391;0;0;0;0;0;0;1
12:34:20.029391;0;0;0;0;0;0;1
12:34:20.045392;0;0;0;0;0;0;1
12:34:20.045392;0;0;0;0;0;0;1
12:34:20.045392;0;0;0;0;0;0;1
12:34:20.057391;0;0;0;0;0;0;1
12:34:20.057391;0;0;0;0;0;0;1
12:34:20.074391;0;0;0;0;0;0;1
12:34:20.074391;0;0;0;0;0;0;1
12:34:20.075391;0;0;0;0;0;0;1
12:34:20.075391;0;0;0;0;0;0;1
12:34:20.086390;0;0;0;0;0;0;1
12:34:20.086390;0;0;0;0;0;0;1
12:34:20.097392;0;0;0;0;0;0;1
12:34:20.098390;0;0;0;0;0;0;1
12:34:20.113902;0;0;0;0;0;0;1
12:34:20.113902;0;0;0;0;0;0;1
12:34:20.114902;0;0;0;0;0;0;1
12:34:20.114902;0;0;0;0;0;0;1
12:34:20.125902;0;0;0;0;0;0;1
12:34:20.126902;0;0;0;0;0;0;1
12:34:20.142903;0;0;0;0;0;0;1
12:34:20.142903;0;0;0;0;0;0;1
12:34:20.142903;0;0;0;0;0;0;1
12:34:20.153902;0;0;0;0;0;0;1
12:34:20.154902;0;0;0;0;0;0;1
12:34:20.154902;0;0;0;0;0;0;1
12:34:20.166903;0;0;0;0;0;0;1
12:34:20.166903;0;0;0;0;0;0;1
12:34:20.182902;0;0;0;0;0;0;1
12:34:20.183903;0;0;0;0;0;0;1
12:34:20.183903;0;0;0;0;0;0;1
12:34:20.194901;0;0;0;0;0;0;1
12:34:20.195902;0;0;0;0;0;0;1
12:34:20.195902;0;0;0;0;0;0;1
12:34:20.211902;0;0;0;0;0;0;1
12:34:20.211902;0;0;0;0;0;0;1
12:34:20.212903;0;0;0;0;0;0;1
12:34:20.223902;0;0;0;0;0;0;1
12:34:20.223902;0;0;0;0;0;0;1
12:34:20.224902;0;0;0;0;0;0;1
12:34:20.235902;0;0;0;0;0;0;1
12:34:20.236903;0;0;0;0;0;0;1
12:34:20.252901;0;0;0;0;0;0;1
12:34:20.253903;0;0;0;0;0;0;1
12:34:20.253903;0;0;0;0;0;0;1
12:34:20.265901;0;0;0;0;0;0;1
12:34:20.265901;0;0;0;0;0;0;1
12:34:20.265901;0;0;0;0;0;0;1
12:34:20.281902;0;0;0;0;0;0;1
12:34:20.282902;0;0;0;0;0;0;1
12:34:20.282902;0;0;0;0;0;0;1
12:34:20.293902;0;0;0;0;0;0;1
12:34:20.294902;0;0;0;0;0;0;1
12:34:20.294902;0;0;0;0;0;0;1
12:34:20.305902;0;0;0;0;0;0;1
12:34:20.305902;0;0;0;0;0;0;1
12:34:20.321902;0;0;0;0;0;0;1
12:34:20.322902;0;0;0;0;0;0;1
12:34:20.322902;0;0;0;0;0;0;1
12:34:20.333902;0;0;0;0;0;0;1
12:34:20.333902;0;0;0;0;0;0;1
12:34:20.334902;0;0;0;0;0;0;1
12:34:20.350902;0;0;0;0;0;0;1
12:34:20.350902;0;0;0;0;0;0;1
12:34:20.354902;0;0;0;0;0;0;1
12:34:20.360901;0;0;0;0;0;0;1
12:34:20.361902;0;0;0;0;0;0;1
12:34:20.376902;0;0;0;0;0;0;1
12:34:20.377902;0;0;0;0;0;0;1
12:34:20.377902;0;0;0;0;0;0;1
12:34:20.388902;0;0;0;0;0;0;1
12:34:20.388902;0;0;0;0;0;0;1
12:34:20.389902;0;0;0;0;0;0;1
12:34:20.404902;0;0;0;0;0;0;1
12:34:20.405902;0;0;0;0;0;0;1
12:34:20.405902;0;0;0;0;0;0;1
12:34:20.416902;0;0;0;0;0;0;1
12:34:20.417902;0;0;0;0;0;0;1
12:34:20.432902;0;0;0;0;0;0;1
12:34:20.433903;0;0;0;0;0;0;1
12:34:20.433903;0;0;0;0;0;0;1
12:34:20.434902;0;0;0;0;0;0;1
12:34:20.445413;0;0;0;0;0;0;1
12:34:20.445413;0;0;0;0;0;0;1
12:34:20.461412;0;0;0;0;0;0;1
12:34:20.462412;0;0;0;0;0;0;1
12:34:20.462412;0;0;0;0;0;0;1
12:34:20.473412;0;0;0;0;0;0;1
12:34:20.474412;0;0;0;0;0;0;1
12:34:20.474412;0;0;0;0;0;0;1
12:34:20.490412;0;0;0;0;0;0;1
12:34:20.490412;0;0;0;0;0;0;1
12:34:20.491412;0;0;0;0;0;0;1
12:34:20.502413;0;0;0;0;0;0;1
12:34:20.502413;0;0;0;0;0;0;1
12:34:20.518413;0;0;0;0;0;0;1
12:34:20.518413;0;0;0;0;0;0;1
12:34:20.519412;0;0;0;0;0;0;1
12:34:20.530412;0;0;0;0;0;0;1
12:34:20.530412;0;0;0;0;0;0;1
12:34:20.531412;0;0;0;0;0;0;1
12:34:20.542412;0;0;0;0;0;0;1
12:34:20.542412;0;0;0;0;0;0;1
12:34:20.558412;0;0;0;0;0;0;1
12:34:20.559412;0;0;0;0;0;0;1
12:34:20.559412;0;0;0;0;0;0;1
12:34:20.559412;0;0;0;0;0;0;1
12:34:20.570412;0;0;0;0;0;0;1
12:34:20.571412;0;0;0;0;0;0;1
12:34:20.587412;0;0;0;0;0;0;1
12:34:20.587412;0;0;0;0;0;0;1
12:34:20.588413;0;0;0;0;0;0;1
12:34:20.598412;0;0;0;0;0;0;1
12:34:20.599412;0;0;0;0;0;0;1
12:34:20.599412;0;0;0;0;0;0;1
12:34:20.615413;0;0;0;0;0;0;1
12:34:20.616413;0;0;0;0;0;0;1
12:34:20.616413;0;0;0;0;0;0;1
12:34:20.627412;0;0;0;0;0;0;1
12:34:20.627412;0;0;0;0;0;0;1
12:34:20.638413;0;0;0;0;0;0;1
12:34:20.639412;0;0;0;0;0;0;1
12:34:20.639412;0;0;0;0;0;0;1
12:34:20.654412;0;0;0;0;0;0;1
12:34:20.655412;0;0;0;0;0;0;1
12:34:20.655412;0;0;0;0;0;0;1
12:34:20.667437;0;0;0;0;0;0;1
12:34:20.667437;0;0;0;0;0;0;1
12:34:20.683437;0;0;0;0;0;0;1
12:34:20.683437;0;0;0;0;0;0;1
12:34:20.684437;0;0;0;0;0;0;1
12:34:20.695436;0;0;0;0;0;0;1
12:34:20.695436;0;0;0;0;0;0;1
12:34:20.695436;0;0;0;0;0;0;1
12:34:20.711436;0;0;0;0;0;0;1
12:34:20.711436;0;0;0;0;0;0;1
12:34:20.712436;0;0;0;0;0;0;1
12:34:20.724436;0;0;0;0;0;0;1
12:34:20.724436;0;0;0;0;0;0;1
12:34:20.725436;0;0;0;0;0;0;1
12:34:20.736437;0;0;0;0;0;0;1
12:34:20.736437;0;0;0;0;0;0;1
12:34:20.752438;0;0;0;0;0;0;1
12:34:20.752438;0;0;0;0;0;0;1
12:34:20.753437;0;0;0;0;0;0;1
12:34:20.764437;0;0;0;0;0;0;1
12:34:20.764437;0;0;0;0;0;0;1
12:34:20.765437;0;0;0;0;0;0;1
12:34:20.781436;0;0;0;0;0;0;1
12:34:20.781436;0;0;0;0;0;0;1
12:34:20.782437;0;0;0;0;0;0;1
12:34:20.793436;0;0;0;0;0;0;1
12:34:20.793436;0;0;0;0;0;0;1
12:34:20.794436;0;0;0;0;0;0;1
12:34:20.810437;0;0;0;0;0;0;1
12:34:20.810437;0;0;0;0;0;0;1
12:34:20.810437;0;0;0;0;0;0;1
12:34:20.821437;0;0;0;0;0;0;1
12:34:20.821437;0;0;0;0;0;0;1
12:34:20.833437;0;0;0;0;0;0;1
12:34:20.833437;0;0;0;0;0;0;1
12:34:20.848436;0;0;0;0;0;0;1
12:34:20.849436;0;0;0;0;0;0;1
12:34:20.849436;0;0;0;0;0;0;1
12:34:20.850436;0;0;0;0;0;0;1
12:34:20.861436;0;0;0;0;0;0;1
12:34:20.862437;0;0;0;0;0;0;1
12:34:20.878437;0;0;0;0;0;0;1
12:34:20.878437;0;0;0;0;0;0;1
12:34:20.879437;0;0;0;0;0;0;1
12:34:20.890437;0;0;0;0;0;0;1
12:34:20.890437;0;0;0;0;0;0;1
12:34:20.890437;0;0;0;0;0;0;1
12:34:20.906437;0;0;0;0;0;0;1
12:34:20.906437;0;0;0;0;0;0;1
12:34:20.907436;0;0;0;0;0;0;1
12:34:20.918437;0;0;0;0;0;0;1
12:34:20.918437;0;0;0;0;0;0;1
12:34:20.919436;0;0;0;0;0;0;1
12:34:20.930436;0;0;0;0;0;0;1
12:34:20.930436;0;0;0;0;0;0;1
12:34:20.946436;0;0;0;0;0;0;1
12:34:20.946436;0;0;0;0;0;0;1
12:34:20.947436;0;0;0;0;0;0;1
12:34:20.958436;0;0;0;0;0;0;1
12:34:20.958436;0;0;0;0;0;0;1
12:34:20.959437;0;0;0;0;0;0;1
12:34:20.974436;0;0;0;0;0;0;1
12:34:20.975436;0;0;0;0;0;0;1
12:34:20.975436;0;0;0;0;0;0;1
12:34:20.986436;0;0;0;0;0;0;1
12:34:20.987436;0;0;0;0;0;0;1
12:34:21.002436;0;0;0;0;0;0;1
12:34:21.003437;0;0;0;0;0;0;1
12:34:21.003437;0;0;0;0;0;0;1
12:34:21.014437;0;0;0;0;0;0;1
12:34:21.014437;0;0;0;0;0;0;1
12:34:21.015436;0;0;0;0;0;0;1
12:34:21.034438;0;0;0;0;0;0;1
12:34:21.034438;0;0;0;0;0;0;1
12:34:21.034438;0;0;0;0;0;0;1
12:34:21.035436;0;0;0;0;0;0;1
12:34:21.041436;0;0;0;0;0;0;1
12:34:21.057437;0;0;0;0;0;0;1
12:34:21.058436;0;0;0;0;0;0;1
12:34:21.058436;0;0;0;0;0;0;1
12:34:21.069436;0;0;0;0;0;0;1
12:34:21.069436;0;0;0;0;0;0;1
12:34:21.070437;0;0;0;0;0;0;1
12:34:21.086436;0;0;0;0;0;0;1
12:34:21.087437;0;0;0;0;0;0;1
12:34:21.087437;0;0;0;0;0;0;1
12:34:21.099436;0;0;0;0;0;0;1
12:34:21.099436;0;0;0;0;0;0;1
12:34:21.100437;0;0;0;0;0;0;1
12:34:21.111437;0;0;0;0;0;0;1
12:34:21.111437;0;0;0;0;0;0;1
12:34:21.128436;0;0;0;0;0;0;1
12:34:21.128436;0;0;0;0;0;0;1
12:34:21.129437;0;0;0;0;0;0;1
12:34:21.140436;0;0;0;0;0;0;1
12:34:21.140436;0;0;0;0;0;0;1
12:34:21.140436;0;0;0;0;0;0;1
12:34:21.156436;0;0;0;0;0;0;1
12:34:21.157437;0;0;0;0;0;0;1
12:34:21.157437;0;0;0;0;0;0;1
12:34:21.168436;0;0;0;0;0;0;1
12:34:21.169437;0;0;0;0;0;0;1
12:34:21.169437;0;0;0;0;0;0;1
12:34:21.180436;0;0;0;0;0;0;1
12:34:21.180436;0;0;0;0;0;0;1
12:34:21.196436;0;0;0;0;0;0;1
12:34:21.197436;0;0;0;0;0;0;1
12:34:21.197436;0;0;0;0;0;0;1
12:34:21.209436;0;0;0;0;0;0;1
12:34:21.209436;0;0;0;0;0;0;1
12:34:21.210437;0;0;0;0;0;0;1
12:34:21.226438;0;0;0;0;0;0;1
12:34:21.226438;0;0;0;0;0;0;1
12:34:21.227436;0;0;0;0;0;0;1
12:34:21.238436;0;0;0;0;0;0;1
12:34:21.238436;0;0;0;0;0;0;1
12:34:21.239437;0;0;0;0;0;0;1
12:34:21.250436;0;0;0;0;0;0;1
12:34:21.250436;0;0;0;0;0;0;1
12:34:21.266436;0;0;0;0;0;0;1
12:34:21.267436;0;0;0;0;0;0;1
12:34:21.267436;0;0;0;0;0;0;1
12:34:21.278436;0;0;0;0;0;0;1
12:34:21.279437;0;0;0;0;0;0;1
12:34:21.279437;0;0;0;0;0;0;1
12:34:21.295436;0;0;0;0;0;0;1
12:34:21.296437;0;0;0;0;0;0;1
12:34:21.296437;0;0;0;0;0;0;1
12:34:21.307436;0;0;0;0;0;0;1
12:34:21.308437;0;0;0;0;0;0;1
12:34:21.319436;0;0;0;0;0;0;1
12:34:21.319436;0;0;0;0;0;0;1
12:34:21.320437;0;0;0;0;0;0;1
12:34:21.336437;0;0;0;0;0;0;1
12:34:21.336437;0;0;0;0;0;0;1
12:34:21.337437;0;0;0;0;0;0;1
12:34:21.348437;0;0;0;0;0;0;1
12:34:21.348437;0;0;0;0;0;0;1
12:34:21.364437;0;0;0;0;0;0;1
12:34:21.364437;0;0;0;0;0;0;1
12:34:21.365437;0;0;0;0;0;0;1
12:34:21.365437;0;0;0;0;0;0;1
12:34:21.376436;0;0;0;0;0;0;1
12:34:21.377436;0;0;0;0;0;0;1
12:34:21.392436;0;0;0;0;0;0;1
12:34:21.393437;0;0;0;0;0;0;1
12:34:21.393437;0;0;0;0;0;0;1
12:34:21.404437;0;0;0;0;0;0;1
12:34:21.405437;0;0;0;0;0;0;1
12:34:21.405437;0;0;0;0;0;0;1
12:34:21.416436;0;0;0;0;0;0;1
12:34:21.417437;0;0;0;0;0;0;1
12:34:21.433436;0;0;0;0;0;0;1
12:34:21.434437;0;0;0;0;0;0;1
12:34:21.434437;0;0;0;0;0;0;1
12:34:21.434437;0;0;0;0;0;0;1
12:34:21.445436;0;0;0;0;0;0;1
12:34:21.446437;0;0;0;0;0;0;1
12:34:21.462437;0;0;0;0;0;0;1
12:34:21.463437;0;0;0;0;0;0;1
12:34:21.463437;0;0;0;0;0;0;1
12:34:21.474437;0;0;0;0;0;0;1
12:34:21.475436;0;0;0;0;0;0;1
12:34:21.475436;0;0;0;0;0;0;1
12:34:21.486437;0;0;0;0;0;0;1
12:34:21.486437;0;0;0;0;0;0;1
12:34:21.502437;0;0;0;0;0;0;1
12:34:21.503436;0;0;0;0;0;0;1
12:34:21.503436;0;0;0;0;0;0;1
12:34:21.514437;0;0;0;0;0;0;1
12:34:21.514437;0;0;0;0;0;0;1
12:34:21.515436;0;0;0;0;0;0;1
12:34:21.530436;0;0;0;0;0;0;1
12:34:21.531437;0;0;0;0;0;0;1
12:34:21.531437;0;0;0;0;0;0;1
12:34:21.542436;0;0;0;0;0;0;1
12:34:21.543437;0;0;0;0;0;0;1
12:34:21.558946;0;0;0;0;0;0;1
12:34:21.558946;0;0;0;0;0;0;1
12:34:21.559946;0;0;0;0;0;0;1
12:34:21.559946;0;0;0;0;0;0;1
12:34:21.570946;0;0;0;0;0;0;1
12:34:21.571947;0;0;0;0;0;0;1
12:34:21.586946;0;0;0;0;0;0;1
12:34:21.587947;0;0;0;0;0;0;1
12:34:21.587947;0;0;0;0;0;0;1
12:34:21.599455;0;0;0;0;0;0;1
12:34:21.599455;0;0;0;0;0;0;1
12:34:21.599455;0;0;0;0;0;0;1
12:34:21.611455;0;0;0;0;0;0;1
12:34:21.611455;0;0;0;0;0;0;1
12:34:21.627455;0;0;0;0;0;0;1
12:34:21.628455;0;0;0;0;0;0;1
12:34:21.628455;0;0;0;0;0;0;1
12:34:21.639455;0;0;0;0;0;0;1
12:34:21.640455;0;0;0;0;0;0;1
12:34:21.640455;0;0;0;0;0;0;1
12:34:21.656455;0;0;0;0;0;0;1
12:34:21.656455;0;0;0;0;0;0;1
12:34:21.657456;0;0;0;0;0;0;1
12:34:21.668456;0;0;0;0;0;0;1
12:34:21.668456;0;0;0;0;0;0;1
12:34:21.684456;0;0;0;0;0;0;1
12:34:21.684456;0;0;0;0;0;0;1
12:34:21.684456;0;0;0;0;0;0;1
12:34:21.685456;0;0;0;0;0;0;1
12:34:21.696455;0;0;0;0;0;0;1
12:34:21.696455;0;0;0;0;0;0;1
12:34:21.712456;0;0;0;0;0;0;1
12:34:21.712456;0;0;0;0;0;0;1
12:34:21.713456;0;0;0;0;0;0;1
12:34:21.728456;0;0;0;0;0;0;1
12:34:21.728456;0;0;0;0;0;0;1
12:34:21.729456;0;0;0;0;0;0;1
12:34:21.743455;0;0;0;0;0;0;1
12:34:21.743455;0;0;0;0;0;0;1
12:34:21.744455;0;0;0;0;0;0;1
12:34:21.744455;0;0;0;0;0;0;1
12:34:21.751455;0;0;0;0;0;0;1
12:34:21.767456;0;0;0;0;0;0;1
12:34:21.768456;0;0;0;0;0;0;1
12:34:21.768456;0;0;0;0;0;0;1
12:34:21.782457;0;0;0;0;0;0;1
12:34:21.782457;0;0;0;0;0;0;1
12:34:21.783455;0;0;0;0;0;0;1
12:34:21.795455;0;0;0;0;0;0;1
12:34:21.795455;0;0;0;0;0;0;1
12:34:21.796456;0;0;0;0;0;0;1
12:34:21.807455;0;0;0;0;0;0;1
12:34:21.807455;0;0;0;0;0;0;1
12:34:21.823456;0;0;0;0;0;0;1
12:34:21.824456;0;0;0;0;0;0;1
12:34:21.824456;0;0;0;0;0;0;1
12:34:21.824456;0;0;0;0;0;0;1
12:34:21.835455;0;0;0;0;0;0;1
12:34:21.836455;0;0;0;0;0;0;1
12:34:21.852455;0;0;0;0;0;0;1
12:34:21.853456;0;0;0;0;0;0;1
12:34:21.853456;0;0;0;0;0;0;1
12:34:21.865456;0;0;0;0;0;0;1
12:34:21.866456;0;0;0;0;0;0;1
12:34:21.866456;0;0;0;0;0;0;1
12:34:21.877455;0;0;0;0;0;0;1
12:34:21.877455;0;0;0;0;0;0;1
12:34:21.894456;0;0;0;0;0;0;1
12:34:21.894456;0;0;0;0;0;0;1
12:34:21.894456;0;0;0;0;0;0;1
12:34:21.895455;0;0;0;0;0;0;1
12:34:21.906456;0;0;0;0;0;0;1
12:34:21.906456;0;0;0;0;0;0;1
12:34:21.922455;0;0;0;0;0;0;1
12:34:21.922455;0;0;0;0;0;0;1
12:34:21.923455;0;0;0;0;0;0;1
12:34:21.934456;0;0;0;0;0;0;1
12:34:21.934456;0;0;0;0;0;0;1
12:34:21.935456;0;0;0;0;0;0;1
12:34:21.945455;0;0;0;0;0;0;1
12:34:21.946456;0;0;0;0;0;0;1
12:34:21.962456;0;0;0;0;0;0;1
12:34:21.962456;0;0;0;0;0;0;1
12:34:21.962456;0;0;0;0;0;0;1
12:34:21.973455;0;0;0;0;0;0;1
12:34:21.974455;0;0;0;0;0;0;1
12:34:21.974455;0;0;0;0;0;0;1
12:34:21.990456;0;0;0;0;0;0;1
12:34:21.991456;0;0;0;0;0;0;1
12:34:21.991456;0;0;0;0;0;0;1
12:34:22.002456;0;0;0;0;0;0;1
12:34:22.002456;0;0;0;0;0;0;1
12:34:22.018456;0;0;0;0;0;0;1
12:34:22.018456;0;0;0;0;0;0;1
12:34:22.019456;0;0;0;0;0;0;1
12:34:22.029455;0;0;0;0;0;0;1
12:34:22.030456;0;0;0;0;0;0;1
12:34:22.030456;0;0;0;0;0;0;1
12:34:22.046456;0;0;0;0;0;0;1
12:34:22.047455;0;0;0;0;0;0;1
12:34:22.047455;0;0;0;0;0;0;1
12:34:22.058455;0;0;0;0;0;0;1
12:34:22.058455;0;0;0;0;0;0;1
12:34:22.059456;0;0;0;0;0;0;1
12:34:22.074456;0;0;0;0;0;0;1
12:34:22.075456;0;0;0;0;0;0;1
12:34:22.075456;0;0;0;0;0;0;1
12:34:22.086455;0;0;0;0;0;0;1
12:34:22.087457;0;0;0;0;0;0;1
12:34:22.102456;0;0;0;0;0;0;1
12:34:22.103455;0;0;0;0;0;0;1
12:34:22.103455;0;0;0;0;0;0;1
12:34:22.114455;0;0;0;0;0;0;1
12:34:22.114455;0;0;0;0;0;0;1
12:34:22.115456;0;0;0;0;0;0;1
12:34:22.130456;0;0;0;0;0;0;1
12:34:22.131456;0;0;0;0;0;0;1
12:34:22.131456;0;0;0;0;0;0;1
12:34:22.142455;0;0;0;0;0;0;1
12:34:22.142455;0;0;0;0;0;0;1
12:34:22.158456;0;0;0;0;0;0;1
12:34:22.158456;0;0;0;0;0;0;1
12:34:22.159455;0;0;0;0;0;0;1
12:34:22.159455;0;0;0;0;0;0;1
12:34:22.170455;0;0;0;0;0;0;1
12:34:22.171456;0;0;0;0;0;0;1
12:34:22.182456;0;0;0;0;0;0;1
12:34:22.182456;0;0;0;0;0;0;1
12:34:22.198456;0;0;0;0;0;0;1
12:34:22.199456;0;0;0;0;0;0;1
12:34:22.199456;0;0;0;0;0;0;1
12:34:22.200455;0;0;0;0;0;0;1
12:34:22.211456;0;0;0;0;0;0;1
12:34:22.212456;0;0;0;0;0;0;1
12:34:22.227455;0;0;0;0;0;0;1
12:34:22.228455;0;0;0;0;0;0;1
12:34:22.228455;0;0;0;0;0;0;1
12:34:22.239455;0;0;0;0;0;0;1
12:34:22.239455;0;0;0;0;0;0;1
12:34:22.240457;0;0;0;0;0;0;1
12:34:22.256456;0;0;0;0;0;0;1
12:34:22.256456;0;0;0;0;0;0;1
12:34:22.257456;0;0;0;0;0;0;1
12:34:22.267455;0;0;0;0;0;0;1
12:34:22.268456;0;0;0;0;0;0;1
12:34:22.279455;0;0;0;0;0;0;1
12:34:22.280455;0;0;0;0;0;0;1
12:34:22.280455;0;0;0;0;0;0;1
12:34:22.296456;0;0;0;0;0;0;1
12:34:22.297456;0;0;0;0;0;0;1
12:34:22.297456;0;0;0;0;0;0;1
12:34:22.308455;0;0;0;0;0;0;1
12:34:22.309456;0;0;0;0;0;0;1
12:34:22.309456;0;0;0;0;0;0;1
12:34:22.325456;0;0;0;0;0;0;1
12:34:22.325456;0;0;0;0;0;0;1
12:34:22.325456;0;0;0;0;0;0;1
12:34:22.336966;0;0;0;0;0;0;1
12:34:22.336966;0;0;0;0;0;0;1
12:34:22.353475;0;0;0;0;0;0;1
12:34:22.353475;0;0;0;0;0;0;1
12:34:22.353475;0;0;0;0;0;0;1
12:34:22.365475;0;0;0;0;0;0;1
12:34:22.365475;0;0;0;0;0;0;1
12:34:22.365475;0;0;0;0;0;0;1
12:34:22.376984;0;0;0;0;0;0;1
12:34:22.377984;0;0;0;0;0;0;1
12:34:22.393985;0;0;0;0;0;0;1
12:34:22.393985;0;0;0;0;0;0;1
12:34:22.393985;0;0;0;0;0;0;1
12:34:22.394984;0;0;0;0;0;0;1
12:34:22.405984;0;0;0;0;0;0;1
12:34:22.405984;0;0;0;0;0;0;1
12:34:22.421984;0;0;0;0;0;0;1
12:34:22.421984;0;0;0;0;0;0;1
12:34:22.422984;0;0;0;0;0;0;1
12:34:22.433984;0;0;0;0;0;0;1
12:34:22.433984;0;0;0;0;0;0;1
12:34:22.434985;0;0;0;0;0;0;1
12:34:22.450984;0;0;0;0;0;0;1
12:34:22.450984;0;0;0;0;0;0;1
12:34:22.451984;0;0;0;0;0;0;1
12:34:22.460984;0;0;0;0;0;0;1
12:34:22.460984;0;0;0;0;0;0;1
12:34:22.476985;0;0;0;0;0;0;1
12:34:22.477984;0;0;0;0;0;0;1
12:34:22.477984;0;0;0;0;0;0;1
12:34:22.488984;0;0;0;0;0;0;1
12:34:22.489985;0;0;0;0;0;0;1
12:34:22.489985;0;0;0;0;0;0;1
12:34:22.500984;0;0;0;0;0;0;1
12:34:22.501984;0;0;0;0;0;0;1
12:34:22.517984;0;0;0;0;0;0;1
12:34:22.518984;0;0;0;0;0;0;1
12:34:22.518984;0;0;0;0;0;0;1
12:34:22.529984;0;0;0;0;0;0;1
12:34:22.529984;0;0;0;0;0;0;1
12:34:22.530984;0;0;0;0;0;0;1
12:34:22.546985;0;0;0;0;0;0;1
12:34:22.546985;0;0;0;0;0;0;1
12:34:22.546985;0;0;0;0;0;0;1
12:34:22.557984;0;0;0;0;0;0;1
12:34:22.558985;0;0;0;0;0;0;1
12:34:22.558985;0;0;0;0;0;0;1
12:34:22.575984;0;0;0;0;0;0;1
12:34:22.575984;0;0;0;0;0;0;1
12:34:22.576984;0;0;0;0;0;0;1
12:34:22.587985;0;0;0;0;0;0;1
12:34:22.587985;0;0;0;0;0;0;1
12:34:22.598984;0;0;0;0;0;0;1
12:34:22.599984;0;0;0;0;0;0;1
12:34:22.599984;0;0;0;0;0;0;1
12:34:22.615985;0;0;0;0;0;0;1
12:34:22.616984;0;0;0;0;0;0;1
12:34:22.616984;0;0;0;0;0;0;1
12:34:22.627984;0;0;0;0;0;0;1
12:34:22.628985;0;0;0;0;0;0;1
12:34:22.644984;0;0;0;0;0;0;1
12:34:22.644984;0;0;0;0;0;0;1
12:34:22.644984;0;0;0;0;0;0;1
12:34:22.645984;0;0;0;0;0;0;1
12:34:22.656984;0;0;0;0;0;0;1
12:34:22.656984;0;0;0;0;0;0;1
12:34:22.667984;0;0;0;0;0;0;1
12:34:22.668984;0;0;0;0;0;0;1
12:34:22.669496;0;0;0;0;0;0;1
12:34:22.685496;0;0;0;0;0;0;1
12:34:22.685496;0;0;0;0;0;0;1
12:34:22.685496;0;0;0;0;0;0;1
12:34:22.696494;0;0;0;0;0;0;1
12:34:22.697494;0;0;0;0;0;0;1
12:34:22.713496;0;0;0;0;0;0;1
12:34:22.713496;0;0;0;0;0;0;1
12:34:22.714495;0;0;0;0;0;0;1
12:34:22.724494;0;0;0;0;0;0;1
12:34:22.725495;0;0;0;0;0;0;1
