Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
22:03:28.896621;0;0;0;0;0;0;1
22:03:28.897621;0;0;0;0;0;0;1
22:03:28.914620;0;0;0;0;0;0;1
22:03:28.914620;0;0;0;0;0;0;1
22:03:28.915620;0;0;0;0;0;0;1
22:03:28.926622;0;0;0;0;0;0;1
22:03:28.926622;0;0;0;0;0;0;1
22:03:28.927620;0;0;0;0;0;0;1
22:03:28.944620;0;0;0;0;0;0;1
22:03:28.945620;0;0;0;0;0;0;1
22:03:28.945620;0;0;0;0;0;0;1
22:03:28.945620;0;0;0;0;0;0;1
22:03:28.952621;0;0;0;0;0;0;1
22:03:28.971620;0;0;0;0;0;0;1
22:03:28.971620;0;0;0;0;0;0;1
22:03:28.971620;0;0;0;0;0;0;1
22:03:28.972620;0;0;0;0;0;0;1
22:03:28.984620;0;0;0;0;0;0;1
22:03:28.985620;0;0;0;0;0;0;1
22:03:28.996620;0;0;0;0;0;0;1
22:03:28.997620;0;0;0;0;0;0;1
22:03:28.997620;0;0;0;0;0;0;1
22:03:29.009621;0;0;0;0;0;0;1
22:03:29.009621;0;0;0;0;0;0;1
22:03:29.027620;0;0;0;0;0;0;1
22:03:29.027620;0;0;0;0;0;0;1
22:03:29.028621;0;0;0;0;0;0;1
22:03:29.028621;0;0;0;0;0;0;1
22:03:29.036621;0;0;0;0;0;0;1
22:03:29.037620;0;0;0;0;0;0;1
22:03:29.051621;0;0;0;0;0;0;1
22:03:29.051621;0;0;0;0;0;0;1
22:03:29.051621;0;0;0;0;0;0;1
22:03:29.066621;0;0;0;0;0;0;1
22:03:29.066621;0;0;0;0;0;0;1
22:03:29.067620;0;0;0;0;0;0;1
22:03:29.080619;0;0;0;0;0;0;1
22:03:29.080619;0;0;0;0;0;0;1
22:03:29.081620;0;0;0;0;0;0;1
22:03:29.094620;0;0;0;0;0;0;1
22:03:29.094620;0;0;0;0;0;0;1
22:03:29.105620;0;0;0;0;0;0;1
22:03:29.106623;0;0;0;0;0;0;1
22:03:29.106623;0;0;0;0;0;0;1
22:03:29.124620;0;0;0;0;0;0;1
22:03:29.124620;0;0;0;0;0;0;1
22:03:29.125620;0;0;0;0;0;0;1
22:03:29.138620;0;0;0;0;0;0;1
22:03:29.138620;0;0;0;0;0;0;1
22:03:29.139620;0;0;0;0;0;0;1
22:03:29.146620;0;0;0;0;0;0;1
22:03:29.147621;0;0;0;0;0;0;1
22:03:29.165620;0;0;0;0;0;0;1
22:03:29.166620;0;0;0;0;0;0;1
22:03:29.166620;0;0;0;0;0;0;1
22:03:29.167620;0;0;0;0;0;0;1
22:03:29.179620;0;0;0;0;0;0;1
22:03:29.180620;0;0;0;0;0;0;1
22:03:29.191620;0;0;0;0;0;0;1
22:03:29.192620;0;0;0;0;0;0;1
22:03:29.192620;0;0;0;0;0;0;1
22:03:29.205621;0;0;0;0;0;0;1
22:03:29.205621;0;0;0;0;0;0;1
22:03:29.205621;0;0;0;0;0;0;1
22:03:29.217622;0;0;0;0;0;0;1
22:03:29.218620;0;0;0;0;0;0;1
22:03:29.235621;0;0;0;0;0;0;1
22:03:29.235621;0;0;0;0;0;0;1
22:03:29.235621;0;0;0;0;0;0;1
22:03:29.236620;0;0;0;0;0;0;1
22:03:29.243620;0;0;0;0;0;0;1
22:03:29.259621;0;0;0;0;0;0;1
22:03:29.260621;0;0;0;0;0;0;1
22:03:29.260621;0;0;0;0;0;0;1
22:03:29.277620;0;0;0;0;0;0;1
22:03:29.277620;0;0;0;0;0;0;1
22:03:29.278620;0;0;0;0;0;0;1
22:03:29.278620;0;0;0;0;0;0;1
22:03:29.285621;0;0;0;0;0;0;1
22:03:29.285621;0;0;0;0;0;0;1
22:03:29.302621;0;0;0;0;0;0;1
22:03:29.303620;0;0;0;0;0;0;1
22:03:29.303620;0;0;0;0;0;0;1
22:03:29.316620;0;0;0;0;0;0;1
22:03:29.316620;0;0;0;0;0;0;1
22:03:29.316620;0;0;0;0;0;0;1
22:03:29.328622;0;0;0;0;0;0;1
22:03:29.328622;0;0;0;0;0;0;1
22:03:29.345620;0;0;0;0;0;0;1
22:03:29.346620;0;0;0;0;0;0;1
22:03:29.346620;0;0;0;0;0;0;1
22:03:29.346620;0;0;0;0;0;0;1
22:03:29.359621;0;0;0;0;0;0;1
22:03:29.359621;0;0;0;0;0;0;1
22:03:29.371621;0;0;0;0;0;0;1
22:03:29.371621;0;0;0;0;0;0;1
22:03:29.371621;0;0;0;0;0;0;1
22:03:29.388620;0;0;0;0;0;0;1
22:03:29.389620;0;0;0;0;0;0;1
22:03:29.389620;0;0;0;0;0;0;1
22:03:29.401620;0;0;0;0;0;0;1
22:03:29.401620;0;0;0;0;0;0;1
22:03:29.402620;0;0;0;0;0;0;1
22:03:29.413620;0;0;0;0;0;0;1
22:03:29.414620;0;0;0;0;0;0;1
22:03:29.431619;0;0;0;0;0;0;1
22:03:29.431619;0;0;0;0;0;0;1
22:03:29.432621;0;0;0;0;0;0;1
22:03:29.432621;0;0;0;0;0;0;1
22:03:29.439622;0;0;0;0;0;0;1
22:03:29.456620;0;0;0;0;0;0;1
22:03:29.456620;0;0;0;0;0;0;1
22:03:29.456620;0;0;0;0;0;0;1
22:03:29.457619;0;0;0;0;0;0;1
22:03:29.469620;0;0;0;0;0;0;1
22:03:29.470620;0;0;0;0;0;0;1
22:03:29.481621;0;0;0;0;0;0;1
22:03:29.482620;0;0;0;0;0;0;1
22:03:29.482620;0;0;0;0;0;0;1
22:03:29.499620;0;0;0;0;0;0;1
22:03:29.500619;0;0;0;0;0;0;1
22:03:29.500619;0;0;0;0;0;0;1
22:03:29.500619;0;0;0;0;0;0;1
22:03:29.512621;0;0;0;0;0;0;1
22:03:29.512621;0;0;0;0;0;0;1
22:03:29.524621;0;0;0;0;0;0;1
22:03:29.524621;0;0;0;0;0;0;1
22:03:29.541620;0;0;0;0;0;0;1
22:03:29.541620;0;0;0;0;0;0;1
22:03:29.541620;0;0;0;0;0;0;1
22:03:29.542621;0;0;0;0;0;0;1
22:03:29.553620;0;0;0;0;0;0;1
22:03:29.554620;0;0;0;0;0;0;1
22:03:29.566620;0;0;0;0;0;0;1
22:03:29.566620;0;0;0;0;0;0;1
22:03:29.566620;0;0;0;0;0;0;1
22:03:29.583621;0;0;0;0;0;0;1
22:03:29.584620;0;0;0;0;0;0;1
22:03:29.584620;0;0;0;0;0;0;1
22:03:29.595622;0;0;0;0;0;0;1
22:03:29.595622;0;0;0;0;0;0;1
22:03:29.596621;0;0;0;0;0;0;1
22:03:29.607621;0;0;0;0;0;0;1
22:03:29.607621;0;0;0;0;0;0;1
22:03:29.624621;0;0;0;0;0;0;1
22:03:29.624621;0;0;0;0;0;0;1
22:03:29.625621;0;0;0;0;0;0;1
22:03:29.632620;0;0;0;0;0;0;1
22:03:29.632620;0;0;0;0;0;0;1
22:03:29.649620;0;0;0;0;0;0;1
22:03:29.650620;0;0;0;0;0;0;1
22:03:29.650620;0;0;0;0;0;0;1
22:03:29.650620;0;0;0;0;0;0;1
22:03:29.662622;0;0;0;0;0;0;1
22:03:29.662622;0;0;0;0;0;0;1
22:03:29.680620;0;0;0;0;0;0;1
22:03:29.681620;0;0;0;0;0;0;1
22:03:29.681620;0;0;0;0;0;0;1
22:03:29.681620;0;0;0;0;0;0;1
22:03:29.688621;0;0;0;0;0;0;1
22:03:29.705621;0;0;0;0;0;0;1
22:03:29.705621;0;0;0;0;0;0;1
22:03:29.706620;0;0;0;0;0;0;1
22:03:29.706620;0;0;0;0;0;0;1
22:03:29.718620;0;0;0;0;0;0;1
22:03:29.718620;0;0;0;0;0;0;1
22:03:29.735620;0;0;0;0;0;0;1
22:03:29.735620;0;0;0;0;0;0;1
22:03:29.736620;0;0;0;0;0;0;1
22:03:29.736620;0;0;0;0;0;0;1
22:03:29.748620;0;0;0;0;0;0;1
22:03:29.749620;0;0;0;0;0;0;1
22:03:29.760621;0;0;0;0;0;0;1
22:03:29.760621;0;0;0;0;0;0;1
22:03:29.761620;0;0;0;0;0;0;1
22:03:29.775620;0;0;0;0;0;0;1
22:03:29.776621;0;0;0;0;0;0;1
22:03:29.776621;0;0;0;0;0;0;1
22:03:29.793622;0;0;0;0;0;0;1
22:03:29.794621;0;0;0;0;0;0;1
22:03:29.794621;0;0;0;0;0;0;1
22:03:29.802621;0;0;0;0;0;0;1
22:03:29.802621;0;0;0;0;0;0;1
22:03:29.814622;0;0;0;0;0;0;1
22:03:29.815621;0;0;0;0;0;0;1
22:03:29.833620;0;0;0;0;0;0;1
22:03:29.833620;0;0;0;0;0;0;1
22:03:29.833620;0;0;0;0;0;0;1
22:03:29.834620;0;0;0;0;0;0;1
22:03:29.841620;0;0;0;0;0;0;1
22:03:29.841620;0;0;0;0;0;0;1
22:03:29.858621;0;0;0;0;0;0;1
22:03:29.859620;0;0;0;0;0;0;1
22:03:29.859620;0;0;0;0;0;0;1
22:03:29.871621;0;0;0;0;0;0;1
22:03:29.872620;0;0;0;0;0;0;1
22:03:29.872620;0;0;0;0;0;0;1
22:03:29.884622;0;0;0;0;0;0;1
22:03:29.885621;0;0;0;0;0;0;1
22:03:29.902620;0;0;0;0;0;0;1
22:03:29.902620;0;0;0;0;0;0;1
22:03:29.903620;0;0;0;0;0;0;1
22:03:29.903620;0;0;0;0;0;0;1
22:03:29.912621;0;0;0;0;0;0;1
22:03:29.912621;0;0;0;0;0;0;1
22:03:29.929620;0;0;0;0;0;0;1
22:03:29.930621;0;0;0;0;0;0;1
22:03:29.930621;0;0;0;0;0;0;1
22:03:29.931620;0;0;0;0;0;0;1
22:03:29.937619;0;0;0;0;0;0;1
22:03:29.955621;0;0;0;0;0;0;1
22:03:29.955621;0;0;0;0;0;0;1
22:03:29.956620;0;0;0;0;0;0;1
22:03:29.956620;0;0;0;0;0;0;1
22:03:29.968622;0;0;0;0;0;0;1
22:03:29.969620;0;0;0;0;0;0;1
22:03:29.981621;0;0;0;0;0;0;1
22:03:29.981621;0;0;0;0;0;0;1
22:03:29.982622;0;0;0;0;0;0;1
22:03:29.999620;0;0;0;0;0;0;1
22:03:30.000620;0;0;0;0;0;0;1
22:03:30.000620;0;0;0;0;0;0;1
22:03:30.001620;0;0;0;0;0;0;1
22:03:30.012623;0;0;0;0;0;0;1
22:03:30.013620;0;0;0;0;0;0;1
22:03:30.024621;0;0;0;0;0;0;1
22:03:30.025621;0;0;0;0;0;0;1
22:03:30.025621;0;0;0;0;0;0;1
22:03:30.037621;0;0;0;0;0;0;1
22:03:30.038621;0;0;0;0;0;0;1
22:03:30.055620;0;0;0;0;0;0;1
22:03:30.055620;0;0;0;0;0;0;1
22:03:30.055620;0;0;0;0;0;0;1
22:03:30.056620;0;0;0;0;0;0;1
22:03:30.067620;0;0;0;0;0;0;1
22:03:30.068621;0;0;0;0;0;0;1
22:03:30.079621;0;0;0;0;0;0;1
22:03:30.080621;0;0;0;0;0;0;1
22:03:30.080621;0;0;0;0;0;0;1
22:03:30.097620;0;0;0;0;0;0;1
22:03:30.098620;0;0;0;0;0;0;1
22:03:30.098620;0;0;0;0;0;0;1
22:03:30.105620;0;0;0;0;0;0;1
22:03:30.105620;0;0;0;0;0;0;1
22:03:30.122620;0;0;0;0;0;0;1
22:03:30.122620;0;0;0;0;0;0;1
22:03:30.123620;0;0;0;0;0;0;1
22:03:30.134621;0;0;0;0;0;0;1
22:03:30.135621;0;0;0;0;0;0;1
22:03:30.135621;0;0;0;0;0;0;1
22:03:30.147621;0;0;0;0;0;0;1
22:03:30.148620;0;0;0;0;0;0;1
22:03:30.164620;0;0;0;0;0;0;1
22:03:30.165620;0;0;0;0;0;0;1
22:03:30.165620;0;0;0;0;0;0;1
22:03:30.165620;0;0;0;0;0;0;1
22:03:30.177621;0;0;0;0;0;0;1
22:03:30.178621;0;0;0;0;0;0;1
22:03:30.189620;0;0;0;0;0;0;1
22:03:30.190621;0;0;0;0;0;0;1
22:03:30.190621;0;0;0;0;0;0;1
22:03:30.207620;0;0;0;0;0;0;1
22:03:30.207620;0;0;0;0;0;0;1
22:03:30.207620;0;0;0;0;0;0;1
22:03:30.219622;0;0;0;0;0;0;1
22:03:30.220620;0;0;0;0;0;0;1
22:03:30.232620;0;0;0;0;0;0;1
22:03:30.232620;0;0;0;0;0;0;1
22:03:30.233620;0;0;0;0;0;0;1
22:03:30.244621;0;0;0;0;0;0;1
22:03:30.245621;0;0;0;0;0;0;1
22:03:30.245621;0;0;0;0;0;0;1
22:03:30.262620;0;0;0;0;0;0;1
22:03:30.262620;0;0;0;0;0;0;1
22:03:30.263620;0;0;0;0;0;0;1
22:03:30.275620;0;0;0;0;0;0;1
22:03:30.275620;0;0;0;0;0;0;1
22:03:30.275620;0;0;0;0;0;0;1
22:03:30.287620;0;0;0;0;0;0;1
22:03:30.287620;0;0;0;0;0;0;1
22:03:30.304620;0;0;0;0;0;0;1
22:03:30.305621;0;0;0;0;0;0;1
22:03:30.305621;0;0;0;0;0;0;1
22:03:30.318621;0;0;0;0;0;0;1
22:03:30.318621;0;0;0;0;0;0;1
22:03:30.319620;0;0;0;0;0;0;1
22:03:30.331620;0;0;0;0;0;0;1
22:03:30.331620;0;0;0;0;0;0;1
22:03:30.332620;0;0;0;0;0;0;1
22:03:30.343621;0;0;0;0;0;0;1
22:03:30.343621;0;0;0;0;0;0;1
22:03:30.356622;0;0;0;0;0;0;1
22:03:30.357621;0;0;0;0;0;0;1
22:03:30.357621;0;0;0;0;0;0;1
22:03:30.370621;0;0;0;0;0;0;1
22:03:30.370621;0;0;0;0;0;0;1
22:03:30.371619;0;0;0;0;0;0;1
22:03:30.385621;0;0;0;0;0;0;1
22:03:30.386622;0;0;0;0;0;0;1
22:03:30.386622;0;0;0;0;0;0;1
22:03:30.399622;0;0;0;0;0;0;1
22:03:30.400621;0;0;0;0;0;0;1
22:03:30.400621;0;0;0;0;0;0;1
22:03:30.413621;0;0;0;0;0;0;1
22:03:30.414622;0;0;0;0;0;0;1
22:03:30.427621;0;0;0;0;0;0;1
22:03:30.428621;0;0;0;0;0;0;1
22:03:30.428621;0;0;0;0;0;0;1
22:03:30.442622;0;0;0;0;0;0;1
22:03:30.442622;0;0;0;0;0;0;1
22:03:30.442622;0;0;0;0;0;0;1
22:03:30.456621;0;0;0;0;0;0;1
22:03:30.457621;0;0;0;0;0;0;1
22:03:30.457621;0;0;0;0;0;0;1
22:03:30.471621;0;0;0;0;0;0;1
22:03:30.474860;0;0;0;0;0;0;1
22:03:30.475858;0;0;0;0;0;0;1
22:03:30.485858;0;0;0;0;0;0;1
22:03:30.486857;0;0;0;0;0;0;1
22:03:30.486857;0;0;0;0;0;0;1
22:03:30.495858;0;0;0;0;0;0;1
22:03:30.495858;0;0;0;0;0;0;1
22:03:30.514374;0;0;0;0;0;0;1
22:03:30.515375;0;0;0;0;0;0;1
22:03:30.515375;0;0;0;0;0;0;1
22:03:30.523375;0;0;0;0;0;0;1
22:03:30.524374;0;0;0;0;0;0;1
22:03:30.538373;0;0;0;0;0;0;1
22:03:30.539374;0;0;0;0;0;0;1
22:03:30.539374;0;0;0;0;0;0;1
22:03:30.554373;0;0;0;0;0;0;1
22:03:30.554373;0;0;0;0;0;0;1
22:03:30.555373;0;0;0;0;0;0;1
22:03:30.567373;0;0;0;0;0;0;1
22:03:30.567373;0;0;0;0;0;0;1
22:03:30.567373;0;0;0;0;0;0;1
22:03:30.580374;0;0;0;0;0;0;1
22:03:30.580374;0;0;0;0;0;0;1
22:03:30.581373;0;0;0;0;0;0;1
22:03:30.593375;0;0;0;0;0;0;1
22:03:30.594374;0;0;0;0;0;0;1
22:03:30.611373;0;0;0;0;0;0;1
22:03:30.611373;0;0;0;0;0;0;1
22:03:30.612373;0;0;0;0;0;0;1
22:03:30.612373;0;0;0;0;0;0;1
22:03:30.619373;0;0;0;0;0;0;1
22:03:30.637373;0;0;0;0;0;0;1
22:03:30.638373;0;0;0;0;0;0;1
22:03:30.638373;0;0;0;0;0;0;1
22:03:30.638373;0;0;0;0;0;0;1
22:03:30.652374;0;0;0;0;0;0;1
22:03:30.652374;0;0;0;0;0;0;1
22:03:30.653373;0;0;0;0;0;0;1
22:03:30.661373;0;0;0;0;0;0;1
22:03:30.662374;0;0;0;0;0;0;1
22:03:30.681373;0;0;0;0;0;0;1
22:03:30.681373;0;0;0;0;0;0;1
22:03:30.682374;0;0;0;0;0;0;1
22:03:30.682374;0;0;0;0;0;0;1
22:03:30.690374;0;0;0;0;0;0;1
22:03:30.691373;0;0;0;0;0;0;1
22:03:30.704374;0;0;0;0;0;0;1
22:03:30.704374;0;0;0;0;0;0;1
22:03:30.719375;0;0;0;0;0;0;1
22:03:30.719375;0;0;0;0;0;0;1
22:03:30.719375;0;0;0;0;0;0;1
22:03:30.734374;0;0;0;0;0;0;1
22:03:30.734374;0;0;0;0;0;0;1
22:03:30.734374;0;0;0;0;0;0;1
22:03:30.748373;0;0;0;0;0;0;1
22:03:30.749373;0;0;0;0;0;0;1
22:03:30.749373;0;0;0;0;0;0;1
22:03:30.763373;0;0;0;0;0;0;1
22:03:30.763373;0;0;0;0;0;0;1
22:03:30.763373;0;0;0;0;0;0;1
22:03:30.777373;0;0;0;0;0;0;1
22:03:30.778372;0;0;0;0;0;0;1
22:03:30.778372;0;0;0;0;0;0;1
22:03:30.786373;0;0;0;0;0;0;1
22:03:30.787374;0;0;0;0;0;0;1
22:03:30.806374;0;0;0;0;0;0;1
22:03:30.806374;0;0;0;0;0;0;1
22:03:30.806374;0;0;0;0;0;0;1
22:03:30.807373;0;0;0;0;0;0;1
22:03:30.814374;0;0;0;0;0;0;1
22:03:30.832374;0;0;0;0;0;0;1
22:03:30.832374;0;0;0;0;0;0;1
22:03:30.833374;0;0;0;0;0;0;1
22:03:30.833374;0;0;0;0;0;0;1
22:03:30.845373;0;0;0;0;0;0;1
22:03:30.846373;0;0;0;0;0;0;1
22:03:30.846373;0;0;0;0;0;0;1
22:03:30.858374;0;0;0;0;0;0;1
22:03:30.858374;0;0;0;0;0;0;1
22:03:30.870374;0;0;0;0;0;0;1
22:03:30.871373;0;0;0;0;0;0;1
22:03:30.871373;0;0;0;0;0;0;1
22:03:30.884373;0;0;0;0;0;0;1
22:03:30.884373;0;0;0;0;0;0;1
22:03:30.901374;0;0;0;0;0;0;1
22:03:30.902374;0;0;0;0;0;0;1
22:03:30.902374;0;0;0;0;0;0;1
22:03:30.903373;0;0;0;0;0;0;1
22:03:30.910374;0;0;0;0;0;0;1
22:03:30.910374;0;0;0;0;0;0;1
22:03:30.927374;0;0;0;0;0;0;1
22:03:30.927374;0;0;0;0;0;0;1
22:03:30.928373;0;0;0;0;0;0;1
22:03:30.944373;0;0;0;0;0;0;1
22:03:30.945373;0;0;0;0;0;0;1
22:03:30.945373;0;0;0;0;0;0;1
22:03:30.958373;0;0;0;0;0;0;1
22:03:30.959374;0;0;0;0;0;0;1
22:03:30.959374;0;0;0;0;0;0;1
22:03:30.971374;0;0;0;0;0;0;1
22:03:30.971374;0;0;0;0;0;0;1
22:03:30.972373;0;0;0;0;0;0;1
22:03:30.986374;0;0;0;0;0;0;1
22:03:30.986374;0;0;0;0;0;0;1
22:03:30.986374;0;0;0;0;0;0;1
22:03:31.003374;0;0;0;0;0;0;1
22:03:31.003374;0;0;0;0;0;0;1
22:03:31.003374;0;0;0;0;0;0;1
22:03:31.015373;0;0;0;0;0;0;1
22:03:31.016374;0;0;0;0;0;0;1
22:03:31.016374;0;0;0;0;0;0;1
22:03:31.028373;0;0;0;0;0;0;1
22:03:31.029373;0;0;0;0;0;0;1
22:03:31.040373;0;0;0;0;0;0;1
22:03:31.041373;0;0;0;0;0;0;1
22:03:31.041373;0;0;0;0;0;0;1
22:03:31.053374;0;0;0;0;0;0;1
22:03:31.054374;0;0;0;0;0;0;1
22:03:31.071374;0;0;0;0;0;0;1
22:03:31.072374;0;0;0;0;0;0;1
22:03:31.072374;0;0;0;0;0;0;1
22:03:31.072374;0;0;0;0;0;0;1
22:03:31.084374;0;0;0;0;0;0;1
22:03:31.085374;0;0;0;0;0;0;1
22:03:31.099375;0;0;0;0;0;0;1
22:03:31.100376;0;0;0;0;0;0;1
22:03:31.100376;0;0;0;0;0;0;1
22:03:31.113374;0;0;0;0;0;0;1
22:03:31.113374;0;0;0;0;0;0;1
22:03:31.114374;0;0;0;0;0;0;1
22:03:31.127375;0;0;0;0;0;0;1
22:03:31.127375;0;0;0;0;0;0;1
22:03:31.128374;0;0;0;0;0;0;1
22:03:31.140391;0;0;0;0;0;0;1
22:03:31.141374;0;0;0;0;0;0;1
22:03:31.141374;0;0;0;0;0;0;1
22:03:31.149373;0;0;0;0;0;0;1
22:03:31.168373;0;0;0;0;0;0;1
22:03:31.168373;0;0;0;0;0;0;1
22:03:31.169374;0;0;0;0;0;0;1
22:03:31.169374;0;0;0;0;0;0;1
22:03:31.176377;0;0;0;0;0;0;1
22:03:31.177374;0;0;0;0;0;0;1
22:03:31.196373;0;0;0;0;0;0;1
22:03:31.196373;0;0;0;0;0;0;1
22:03:31.197373;0;0;0;0;0;0;1
22:03:31.197373;0;0;0;0;0;0;1
22:03:31.209373;0;0;0;0;0;0;1
22:03:31.209373;0;0;0;0;0;0;1
22:03:31.222373;0;0;0;0;0;0;1
22:03:31.223374;0;0;0;0;0;0;1
22:03:31.223374;0;0;0;0;0;0;1
22:03:31.235374;0;0;0;0;0;0;1
22:03:31.236393;0;0;0;0;0;0;1
22:03:31.236393;0;0;0;0;0;0;1
22:03:31.246374;0;0;0;0;0;0;1
22:03:31.246374;0;0;0;0;0;0;1
22:03:31.262373;0;0;0;0;0;0;1
22:03:31.263398;0;0;0;0;0;0;1
22:03:31.263398;0;0;0;0;0;0;1
22:03:31.276374;0;0;0;0;0;0;1
22:03:31.276374;0;0;0;0;0;0;1
22:03:31.277374;0;0;0;0;0;0;1
22:03:31.294375;0;0;0;0;0;0;1
22:03:31.295374;0;0;0;0;0;0;1
22:03:31.295374;0;0;0;0;0;0;1
22:03:31.307373;0;0;0;0;0;0;1
22:03:31.307373;0;0;0;0;0;0;1
22:03:31.308374;0;0;0;0;0;0;1
22:03:31.319374;0;0;0;0;0;0;1
22:03:31.320374;0;0;0;0;0;0;1
22:03:31.333374;0;0;0;0;0;0;1
22:03:31.333374;0;0;0;0;0;0;1
22:03:31.333374;0;0;0;0;0;0;1
22:03:31.345374;0;0;0;0;0;0;1
22:03:31.346375;0;0;0;0;0;0;1
22:03:31.346375;0;0;0;0;0;0;1
22:03:31.359374;0;0;0;0;0;0;1
22:03:31.360373;0;0;0;0;0;0;1
22:03:31.374374;0;0;0;0;0;0;1
22:03:31.375397;0;0;0;0;0;0;1
22:03:31.375397;0;0;0;0;0;0;1
22:03:31.387373;0;0;0;0;0;0;1
22:03:31.388374;0;0;0;0;0;0;1
22:03:31.388374;0;0;0;0;0;0;1
22:03:31.402373;0;0;0;0;0;0;1
22:03:31.402373;0;0;0;0;0;0;1
22:03:31.403373;0;0;0;0;0;0;1
22:03:31.415373;0;0;0;0;0;0;1
22:03:31.416374;0;0;0;0;0;0;1
22:03:31.416374;0;0;0;0;0;0;1
22:03:31.433375;0;0;0;0;0;0;1
22:03:31.434393;0;0;0;0;0;0;1
22:03:31.434393;0;0;0;0;0;0;1
22:03:31.441374;0;0;0;0;0;0;1
22:03:31.441374;0;0;0;0;0;0;1
22:03:31.458373;0;0;0;0;0;0;1
22:03:31.459373;0;0;0;0;0;0;1
22:03:31.459373;0;0;0;0;0;0;1
22:03:31.471374;0;0;0;0;0;0;1
22:03:31.471374;0;0;0;0;0;0;1
22:03:31.472374;0;0;0;0;0;0;1
22:03:31.484395;0;0;0;0;0;0;1
22:03:31.485373;0;0;0;0;0;0;1
22:03:31.503133;0;0;0;0;0;0;1
22:03:31.504131;0;0;0;0;0;0;1
22:03:31.504131;0;0;0;0;0;0;1
22:03:31.504131;0;0;0;0;0;0;1
22:03:31.511133;0;0;0;0;0;0;1
22:03:31.511133;0;0;0;0;0;0;1
22:03:31.528131;0;0;0;0;0;0;1
22:03:31.529131;0;0;0;0;0;0;1
22:03:31.529131;0;0;0;0;0;0;1
22:03:31.541131;0;0;0;0;0;0;1
22:03:31.542130;0;0;0;0;0;0;1
22:03:31.542130;0;0;0;0;0;0;1
22:03:31.555130;0;0;0;0;0;0;1
22:03:31.555130;0;0;0;0;0;0;1
22:03:31.556131;0;0;0;0;0;0;1
22:03:31.568132;0;0;0;0;0;0;1
22:03:31.568132;0;0;0;0;0;0;1
22:03:31.585468;0;0;0;0;0;0;1
22:03:31.586467;0;0;0;0;0;0;1
22:03:31.586467;0;0;0;0;0;0;1
22:03:31.587467;0;0;0;0;0;0;1
22:03:31.594467;0;0;0;0;0;0;1
22:03:31.614839;0;0;0;0;0;0;1
22:03:31.614839;0;0;0;0;0;0;1
22:03:31.615841;0;0;0;0;0;0;1
22:03:31.615841;0;0;0;0;0;0;1
22:03:31.623837;0;0;0;0;0;0;1
22:03:31.623837;0;0;0;0;0;0;1
22:03:31.637838;0;0;0;0;0;0;1
22:03:31.637838;0;0;0;0;0;0;1
22:03:31.638840;0;0;0;0;0;0;1
22:03:31.652401;0;0;0;0;0;0;1
22:03:31.652401;0;0;0;0;0;0;1
22:03:31.652401;0;0;0;0;0;0;1
22:03:31.666401;0;0;0;0;0;0;1
22:03:31.666401;0;0;0;0;0;0;1
22:03:31.666401;0;0;0;0;0;0;1
22:03:31.679400;0;0;0;0;0;0;1
22:03:31.680400;0;0;0;0;0;0;1
22:03:31.697401;0;0;0;0;0;0;1
22:03:31.697401;0;0;0;0;0;0;1
22:03:31.698400;0;0;0;0;0;0;1
22:03:31.698400;0;0;0;0;0;0;1
22:03:31.709400;0;0;0;0;0;0;1
22:03:31.710402;0;0;0;0;0;0;1
22:03:31.721933;0;0;0;0;0;0;1
22:03:31.721933;0;0;0;0;0;0;1
22:03:31.722912;0;0;0;0;0;0;1
22:03:31.734912;0;0;0;0;0;0;1
22:03:31.734912;0;0;0;0;0;0;1
22:03:31.747913;0;0;0;0;0;0;1
22:03:31.747913;0;0;0;0;0;0;1
22:03:31.748913;0;0;0;0;0;0;1
22:03:31.765914;0;0;0;0;0;0;1
22:03:31.765914;0;0;0;0;0;0;1
22:03:31.766914;0;0;0;0;0;0;1
22:03:31.766914;0;0;0;0;0;0;1
22:03:31.773914;0;0;0;0;0;0;1
22:03:31.791914;0;0;0;0;0;0;1
22:03:31.792914;0;0;0;0;0;0;1
22:03:31.792914;0;0;0;0;0;0;1
22:03:31.793914;0;0;0;0;0;0;1
22:03:31.805913;0;0;0;0;0;0;1
22:03:31.805913;0;0;0;0;0;0;1
22:03:31.805913;0;0;0;0;0;0;1
22:03:31.818913;0;0;0;0;0;0;1
22:03:31.818913;0;0;0;0;0;0;1
22:03:31.836914;0;0;0;0;0;0;1
22:03:31.836914;0;0;0;0;0;0;1
22:03:31.837914;0;0;0;0;0;0;1
22:03:31.837914;0;0;0;0;0;0;1
22:03:31.844912;0;0;0;0;0;0;1
22:03:31.861913;0;0;0;0;0;0;1
22:03:31.861913;0;0;0;0;0;0;1
22:03:31.862913;0;0;0;0;0;0;1
22:03:31.862913;0;0;0;0;0;0;1
22:03:31.874913;0;0;0;0;0;0;1
22:03:31.874913;0;0;0;0;0;0;1
22:03:31.886913;0;0;0;0;0;0;1
22:03:31.887914;0;0;0;0;0;0;1
22:03:31.887914;0;0;0;0;0;0;1
22:03:31.904914;0;0;0;0;0;0;1
22:03:31.905913;0;0;0;0;0;0;1
22:03:31.905913;0;0;0;0;0;0;1
22:03:31.906913;0;0;0;0;0;0;1
22:03:31.917913;0;0;0;0;0;0;1
22:03:31.918914;0;0;0;0;0;0;1
