Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
21:48:01.492318;0;0;0;0;0;0;1
21:48:01.503318;0;0;0;0;0;0;1
21:48:01.503318;0;0;0;0;0;0;1
21:48:01.519318;0;0;0;0;0;0;1
21:48:01.519318;0;0;0;0;0;0;1
21:48:01.520318;0;0;0;0;0;0;1
21:48:01.532318;0;0;0;0;0;0;1
21:48:01.532318;0;0;0;0;0;0;1
21:48:01.533319;0;0;0;0;0;0;1
21:48:01.545319;0;0;0;0;0;0;1
21:48:01.546318;0;0;0;0;0;0;1
21:48:01.546318;0;0;0;0;0;0;1
21:48:01.559318;0;0;0;0;0;0;1
21:48:01.559318;0;0;0;0;0;0;1
21:48:01.575321;0;0;0;0;0;0;1
21:48:01.575321;0;0;0;0;0;0;1
21:48:01.575321;0;0;0;0;0;0;1
21:48:01.588318;0;0;0;0;0;0;1
21:48:01.588318;0;0;0;0;0;0;1
21:48:01.589319;0;0;0;0;0;0;1
21:48:01.601948;0;0;0;0;0;0;1
21:48:01.601948;0;0;0;0;0;0;1
21:48:01.602949;0;0;0;0;0;0;1
21:48:01.615347;0;0;0;0;0;0;1
21:48:01.615347;0;0;0;0;0;0;1
21:48:01.630644;0;0;0;0;0;0;1
21:48:01.630644;0;0;0;0;0;0;1
21:48:01.631644;0;0;0;0;0;0;1
21:48:01.631644;0;0;0;0;0;0;1
21:48:01.644102;0;0;0;0;0;0;1
21:48:01.644102;0;0;0;0;0;0;1
21:48:01.655127;0;0;0;0;0;0;1
21:48:01.656099;0;0;0;0;0;0;1
21:48:01.656099;0;0;0;0;0;0;1
21:48:01.669099;0;0;0;0;0;0;1
21:48:01.669099;0;0;0;0;0;0;1
21:48:01.685232;0;0;0;0;0;0;1
21:48:01.685232;0;0;0;0;0;0;1
21:48:01.686232;0;0;0;0;0;0;1
21:48:01.698575;0;0;0;0;0;0;1
21:48:01.698575;0;0;0;0;0;0;1
21:48:01.699578;0;0;0;0;0;0;1
21:48:01.712500;0;0;0;0;0;0;1
21:48:01.712500;0;0;0;0;0;0;1
21:48:01.713133;0;0;0;0;0;0;1
21:48:01.726131;0;0;0;0;0;0;1
21:48:01.727131;0;0;0;0;0;0;1
21:48:01.727131;0;0;0;0;0;0;1
21:48:01.738129;0;0;0;0;0;0;1
21:48:01.738783;0;0;0;0;0;0;1
21:48:01.752363;0;0;0;0;0;0;1
21:48:01.752363;0;0;0;0;0;0;1
21:48:01.753497;0;0;0;0;0;0;1
21:48:01.766499;0;0;0;0;0;0;1
21:48:01.766499;0;0;0;0;0;0;1
21:48:01.767516;0;0;0;0;0;0;1
21:48:01.786497;0;0;0;0;0;0;1
21:48:01.786497;0;0;0;0;0;0;1
21:48:01.787496;0;0;0;0;0;0;1
21:48:01.787496;0;0;0;0;0;0;1
21:48:01.801496;0;0;0;0;0;0;1
21:48:01.801496;0;0;0;0;0;0;1
21:48:01.802495;0;0;0;0;0;0;1
21:48:01.806497;0;0;0;0;0;0;1
21:48:01.823496;0;0;0;0;0;0;1
21:48:01.823496;0;0;0;0;0;0;1
21:48:01.824497;0;0;0;0;0;0;1
21:48:01.839037;0;0;0;0;0;0;1
21:48:01.839037;0;0;0;0;0;0;1
21:48:01.839037;0;0;0;0;0;0;1
21:48:01.851031;0;0;0;0;0;0;1
21:48:01.851031;0;0;0;0;0;0;1
21:48:01.852032;0;0;0;0;0;0;1
21:48:01.865543;0;0;0;0;0;0;1
21:48:01.866544;0;0;0;0;0;0;1
21:48:01.866544;0;0;0;0;0;0;1
21:48:01.879877;0;0;0;0;0;0;1
21:48:01.879877;0;0;0;0;0;0;1
21:48:01.894300;0;0;0;0;0;0;1
21:48:01.894300;0;0;0;0;0;0;1
21:48:01.895299;0;0;0;0;0;0;1
21:48:01.906299;0;0;0;0;0;0;1
21:48:01.907299;0;0;0;0;0;0;1
21:48:01.907299;0;0;0;0;0;0;1
21:48:01.921299;0;0;0;0;0;0;1
21:48:01.922300;0;0;0;0;0;0;1
21:48:01.922300;0;0;0;0;0;0;1
21:48:01.934324;0;0;0;0;0;0;1
21:48:01.934324;0;0;0;0;0;0;1
21:48:01.949140;0;0;0;0;0;0;1
21:48:01.949140;0;0;0;0;0;0;1
21:48:01.950128;0;0;0;0;0;0;1
21:48:01.963128;0;0;0;0;0;0;1
21:48:01.963128;0;0;0;0;0;0;1
21:48:01.964150;0;0;0;0;0;0;1
21:48:01.974886;0;0;0;0;0;0;1
21:48:01.975888;0;0;0;0;0;0;1
21:48:01.975888;0;0;0;0;0;0;1
21:48:01.990887;0;0;0;0;0;0;1
21:48:01.990887;0;0;0;0;0;0;1
21:48:01.991886;0;0;0;0;0;0;1
21:48:02.002887;0;0;0;0;0;0;1
21:48:02.002887;0;0;0;0;0;0;1
21:48:02.018402;0;0;0;0;0;0;1
21:48:02.018402;0;0;0;0;0;0;1
21:48:02.019402;0;0;0;0;0;0;1
21:48:02.030401;0;0;0;0;0;0;1
21:48:02.031420;0;0;0;0;0;0;1
21:48:02.031420;0;0;0;0;0;0;1
21:48:02.045402;0;0;0;0;0;0;1
21:48:02.046401;0;0;0;0;0;0;1
21:48:02.047401;0;0;0;0;0;0;1
21:48:02.058266;0;0;0;0;0;0;1
21:48:02.059248;0;0;0;0;0;0;1
21:48:02.073247;0;0;0;0;0;0;1
21:48:02.073247;0;0;0;0;0;0;1
21:48:02.074247;0;0;0;0;0;0;1
21:48:02.088090;0;0;0;0;0;0;1
21:48:02.088090;0;0;0;0;0;0;1
21:48:02.089089;0;0;0;0;0;0;1
21:48:02.100089;0;0;0;0;0;0;1
21:48:02.101090;0;0;0;0;0;0;1
21:48:02.101090;0;0;0;0;0;0;1
21:48:02.115113;0;0;0;0;0;0;1
21:48:02.116112;0;0;0;0;0;0;1
21:48:02.116112;0;0;0;0;0;0;1
21:48:02.128113;0;0;0;0;0;0;1
21:48:02.128113;0;0;0;0;0;0;1
21:48:02.142202;0;0;0;0;0;0;1
21:48:02.142202;0;0;0;0;0;0;1
21:48:02.143200;0;0;0;0;0;0;1
21:48:02.157202;0;0;0;0;0;0;1
21:48:02.157202;0;0;0;0;0;0;1
21:48:02.158202;0;0;0;0;0;0;1
21:48:02.172202;0;0;0;0;0;0;1
21:48:02.172202;0;0;0;0;0;0;1
21:48:02.173202;0;0;0;0;0;0;1
21:48:02.184221;0;0;0;0;0;0;1
21:48:02.185202;0;0;0;0;0;0;1
21:48:02.199202;0;0;0;0;0;0;1
21:48:02.200202;0;0;0;0;0;0;1
21:48:02.200202;0;0;0;0;0;0;1
21:48:02.211390;0;0;0;0;0;0;1
21:48:02.211390;0;0;0;0;0;0;1
21:48:02.212389;0;0;0;0;0;0;1
21:48:02.226382;0;0;0;0;0;0;1
21:48:02.227383;0;0;0;0;0;0;1
21:48:02.227383;0;0;0;0;0;0;1
21:48:02.241079;0;0;0;0;0;0;1
21:48:02.242078;0;0;0;0;0;0;1
21:48:02.242078;0;0;0;0;0;0;1
21:48:02.253122;0;0;0;0;0;0;1
21:48:02.254120;0;0;0;0;0;0;1
21:48:02.268121;0;0;0;0;0;0;1
21:48:02.269124;0;0;0;0;0;0;1
21:48:02.269124;0;0;0;0;0;0;1
21:48:02.283123;0;0;0;0;0;0;1
21:48:02.283123;0;0;0;0;0;0;1
21:48:02.284122;0;0;0;0;0;0;1
21:48:02.295133;0;0;0;0;0;0;1
21:48:02.295133;0;0;0;0;0;0;1
21:48:02.296122;0;0;0;0;0;0;1
21:48:02.309122;0;0;0;0;0;0;1
21:48:02.310123;0;0;0;0;0;0;1
21:48:02.324122;0;0;0;0;0;0;1
21:48:02.325122;0;0;0;0;0;0;1
21:48:02.325122;0;0;0;0;0;0;1
21:48:02.336122;0;0;0;0;0;0;1
21:48:02.337122;0;0;0;0;0;0;1
21:48:02.337122;0;0;0;0;0;0;1
21:48:02.352123;0;0;0;0;0;0;1
21:48:02.352123;0;0;0;0;0;0;1
21:48:02.353142;0;0;0;0;0;0;1
21:48:02.364122;0;0;0;0;0;0;1
21:48:02.364122;0;0;0;0;0;0;1
21:48:02.378122;0;0;0;0;0;0;1
21:48:02.378122;0;0;0;0;0;0;1
21:48:02.378122;0;0;0;0;0;0;1
21:48:02.393419;0;0;0;0;0;0;1
21:48:02.394414;0;0;0;0;0;0;1
21:48:02.394414;0;0;0;0;0;0;1
21:48:02.408374;0;0;0;0;0;0;1
21:48:02.408374;0;0;0;0;0;0;1
21:48:02.408374;0;0;0;0;0;0;1
21:48:02.419373;0;0;0;0;0;0;1
21:48:02.420373;0;0;0;0;0;0;1
21:48:02.434076;0;0;0;0;0;0;1
21:48:02.435076;0;0;0;0;0;0;1
21:48:02.435076;0;0;0;0;0;0;1
21:48:02.449076;0;0;0;0;0;0;1
21:48:02.449076;0;0;0;0;0;0;1
21:48:02.450076;0;0;0;0;0;0;1
21:48:02.462077;0;0;0;0;0;0;1
21:48:02.463076;0;0;0;0;0;0;1
21:48:02.464076;0;0;0;0;0;0;1
21:48:02.473781;0;0;0;0;0;0;1
21:48:02.474802;0;0;0;0;0;0;1
21:48:02.489782;0;0;0;0;0;0;1
21:48:02.489782;0;0;0;0;0;0;1
21:48:02.490782;0;0;0;0;0;0;1
21:48:02.503782;0;0;0;0;0;0;1
21:48:02.503782;0;0;0;0;0;0;1
21:48:02.504781;0;0;0;0;0;0;1
21:48:02.519240;0;0;0;0;0;0;1
21:48:02.519240;0;0;0;0;0;0;1
21:48:02.520240;0;0;0;0;0;0;1
21:48:02.533697;0;0;0;0;0;0;1
21:48:02.533697;0;0;0;0;0;0;1
21:48:02.534665;0;0;0;0;0;0;1
21:48:02.545512;0;0;0;0;0;0;1
21:48:02.545512;0;0;0;0;0;0;1
21:48:02.546516;0;0;0;0;0;0;1
21:48:02.560515;0;0;0;0;0;0;1
21:48:02.561515;0;0;0;0;0;0;1
21:48:02.561515;0;0;0;0;0;0;1
21:48:02.575385;0;0;0;0;0;0;1
21:48:02.576387;0;0;0;0;0;0;1
21:48:02.576387;0;0;0;0;0;0;1
21:48:02.588388;0;0;0;0;0;0;1
21:48:02.588388;0;0;0;0;0;0;1
21:48:02.600387;0;0;0;0;0;0;1
21:48:02.601386;0;0;0;0;0;0;1
21:48:02.601386;0;0;0;0;0;0;1
21:48:02.618385;0;0;0;0;0;0;1
21:48:02.619387;0;0;0;0;0;0;1
21:48:02.619387;0;0;0;0;0;0;1
21:48:02.625385;0;0;0;0;0;0;1
21:48:02.626387;0;0;0;0;0;0;1
21:48:02.641385;0;0;0;0;0;0;1
21:48:02.641978;0;0;0;0;0;0;1
21:48:02.641978;0;0;0;0;0;0;1
21:48:02.658334;0;0;0;0;0;0;1
21:48:02.659331;0;0;0;0;0;0;1
21:48:02.659331;0;0;0;0;0;0;1
21:48:02.671334;0;0;0;0;0;0;1
21:48:02.671334;0;0;0;0;0;0;1
21:48:02.672333;0;0;0;0;0;0;1
21:48:02.686333;0;0;0;0;0;0;1
21:48:02.686333;0;0;0;0;0;0;1
21:48:02.687333;0;0;0;0;0;0;1
21:48:02.698334;0;0;0;0;0;0;1
21:48:02.699332;0;0;0;0;0;0;1
21:48:02.711331;0;0;0;0;0;0;1
21:48:02.711331;0;0;0;0;0;0;1
21:48:02.712333;0;0;0;0;0;0;1
21:48:02.724332;0;0;0;0;0;0;1
21:48:02.725345;0;0;0;0;0;0;1
21:48:02.741332;0;0;0;0;0;0;1
21:48:02.741332;0;0;0;0;0;0;1
21:48:02.742334;0;0;0;0;0;0;1
21:48:02.742334;0;0;0;0;0;0;1
21:48:02.753974;0;0;0;0;0;0;1
21:48:02.754975;0;0;0;0;0;0;1
21:48:02.769975;0;0;0;0;0;0;1
21:48:02.769975;0;0;0;0;0;0;1
21:48:02.770974;0;0;0;0;0;0;1
21:48:02.780974;0;0;0;0;0;0;1
21:48:02.780974;0;0;0;0;0;0;1
21:48:02.780974;0;0;0;0;0;0;1
21:48:02.794973;0;0;0;0;0;0;1
21:48:02.794973;0;0;0;0;0;0;1
21:48:02.807974;0;0;0;0;0;0;1
21:48:02.808974;0;0;0;0;0;0;1
21:48:02.808974;0;0;0;0;0;0;1
21:48:02.822973;0;0;0;0;0;0;1
21:48:02.823974;0;0;0;0;0;0;1
21:48:02.823974;0;0;0;0;0;0;1
21:48:02.838975;0;0;0;0;0;0;1
21:48:02.838975;0;0;0;0;0;0;1
21:48:02.838975;0;0;0;0;0;0;1
21:48:02.852484;0;0;0;0;0;0;1
21:48:02.853483;0;0;0;0;0;0;1
21:48:02.853483;0;0;0;0;0;0;1
21:48:02.867483;0;0;0;0;0;0;1
21:48:02.867483;0;0;0;0;0;0;1
21:48:02.868483;0;0;0;0;0;0;1
21:48:02.878483;0;0;0;0;0;0;1
21:48:02.879484;0;0;0;0;0;0;1
21:48:02.894485;0;0;0;0;0;0;1
21:48:02.895484;0;0;0;0;0;0;1
21:48:02.895484;0;0;0;0;0;0;1
21:48:02.909484;0;0;0;0;0;0;1
21:48:02.909484;0;0;0;0;0;0;1
21:48:02.910484;0;0;0;0;0;0;1
21:48:02.921486;0;0;0;0;0;0;1
21:48:02.921486;0;0;0;0;0;0;1
21:48:02.922485;0;0;0;0;0;0;1
21:48:02.933484;0;0;0;0;0;0;1
21:48:02.933484;0;0;0;0;0;0;1
21:48:02.950484;0;0;0;0;0;0;1
21:48:02.950484;0;0;0;0;0;0;1
21:48:02.950484;0;0;0;0;0;0;1
21:48:02.961483;0;0;0;0;0;0;1
21:48:02.961483;0;0;0;0;0;0;1
21:48:02.962482;0;0;0;0;0;0;1
21:48:02.975484;0;0;0;0;0;0;1
21:48:02.975484;0;0;0;0;0;0;1
21:48:02.976483;0;0;0;0;0;0;1
21:48:02.991485;0;0;0;0;0;0;1
21:48:02.991485;0;0;0;0;0;0;1
21:48:02.992484;0;0;0;0;0;0;1
21:48:03.003483;0;0;0;0;0;0;1
21:48:03.004484;0;0;0;0;0;0;1
21:48:03.016483;0;0;0;0;0;0;1
21:48:03.016483;0;0;0;0;0;0;1
21:48:03.017483;0;0;0;0;0;0;1
21:48:03.032485;0;0;0;0;0;0;1
21:48:03.033485;0;0;0;0;0;0;1
21:48:03.033485;0;0;0;0;0;0;1
21:48:03.046485;0;0;0;0;0;0;1
21:48:03.046485;0;0;0;0;0;0;1
21:48:03.047485;0;0;0;0;0;0;1
21:48:03.059483;0;0;0;0;0;0;1
21:48:03.059483;0;0;0;0;0;0;1
21:48:03.074485;0;0;0;0;0;0;1
21:48:03.075484;0;0;0;0;0;0;1
21:48:03.075484;0;0;0;0;0;0;1
21:48:03.088485;0;0;0;0;0;0;1
21:48:03.088485;0;0;0;0;0;0;1
21:48:03.088485;0;0;0;0;0;0;1
21:48:03.100483;0;0;0;0;0;0;1
21:48:03.100483;0;0;0;0;0;0;1
21:48:03.101483;0;0;0;0;0;0;1
21:48:03.115483;0;0;0;0;0;0;1
21:48:03.116486;0;0;0;0;0;0;1
21:48:03.116486;0;0;0;0;0;0;1
21:48:03.128484;0;0;0;0;0;0;1
21:48:03.129484;0;0;0;0;0;0;1
21:48:03.143484;0;0;0;0;0;0;1
21:48:03.144484;0;0;0;0;0;0;1
21:48:03.144484;0;0;0;0;0;0;1
21:48:03.157507;0;0;0;0;0;0;1
21:48:03.158507;0;0;0;0;0;0;1
21:48:03.158507;0;0;0;0;0;0;1
21:48:03.170506;0;0;0;0;0;0;1
21:48:03.170506;0;0;0;0;0;0;1
21:48:03.171510;0;0;0;0;0;0;1
21:48:03.184505;0;0;0;0;0;0;1
21:48:03.185508;0;0;0;0;0;0;1
21:48:03.197505;0;0;0;0;0;0;1
21:48:03.198506;0;0;0;0;0;0;1
21:48:03.198506;0;0;0;0;0;0;1
21:48:03.213507;0;0;0;0;0;0;1
21:48:03.214506;0;0;0;0;0;0;1
21:48:03.214506;0;0;0;0;0;0;1
21:48:03.222506;0;0;0;0;0;0;1
21:48:03.223506;0;0;0;0;0;0;1
21:48:03.239506;0;0;0;0;0;0;1
21:48:03.239506;0;0;0;0;0;0;1
21:48:03.240506;0;0;0;0;0;0;1
21:48:03.252506;0;0;0;0;0;0;1
21:48:03.253505;0;0;0;0;0;0;1
21:48:03.253505;0;0;0;0;0;0;1
21:48:03.267506;0;0;0;0;0;0;1
21:48:03.267506;0;0;0;0;0;0;1
21:48:03.268508;0;0;0;0;0;0;1
21:48:03.280506;0;0;0;0;0;0;1
21:48:03.280506;0;0;0;0;0;0;1
21:48:03.281505;0;0;0;0;0;0;1
21:48:03.294505;0;0;0;0;0;0;1
21:48:03.294505;0;0;0;0;0;0;1
21:48:03.309507;0;0;0;0;0;0;1
21:48:03.309507;0;0;0;0;0;0;1
21:48:03.310507;0;0;0;0;0;0;1
21:48:03.322506;0;0;0;0;0;0;1
21:48:03.323505;0;0;0;0;0;0;1
21:48:03.323505;0;0;0;0;0;0;1
21:48:03.337506;0;0;0;0;0;0;1
21:48:03.338507;0;0;0;0;0;0;1
21:48:03.338507;0;0;0;0;0;0;1
21:48:03.350506;0;0;0;0;0;0;1
21:48:03.350506;0;0;0;0;0;0;1
21:48:03.351506;0;0;0;0;0;0;1
21:48:03.364506;0;0;0;0;0;0;1
21:48:03.364506;0;0;0;0;0;0;1
21:48:03.378506;0;0;0;0;0;0;1
21:48:03.378506;0;0;0;0;0;0;1
21:48:03.378506;0;0;0;0;0;0;1
21:48:03.392506;0;0;0;0;0;0;1
21:48:03.392506;0;0;0;0;0;0;1
21:48:03.393507;0;0;0;0;0;0;1
21:48:03.405506;0;0;0;0;0;0;1
21:48:03.405506;0;0;0;0;0;0;1
21:48:03.406504;0;0;0;0;0;0;1
21:48:03.429516;0;0;0;0;0;0;1
21:48:03.430505;0;0;0;0;0;0;1
21:48:03.430505;0;0;0;0;0;0;1
21:48:03.435508;0;0;0;0;0;0;1
21:48:03.435508;0;0;0;0;0;0;1
21:48:03.436505;0;0;0;0;0;0;1
21:48:03.448505;0;0;0;0;0;0;1
21:48:03.448505;0;0;0;0;0;0;1
21:48:03.462505;0;0;0;0;0;0;1
21:48:03.462505;0;0;0;0;0;0;1
21:48:03.463508;0;0;0;0;0;0;1
21:48:03.476505;0;0;0;0;0;0;1
21:48:03.477506;0;0;0;0;0;0;1
21:48:03.477506;0;0;0;0;0;0;1
21:48:03.489506;0;0;0;0;0;0;1
21:48:03.489506;0;0;0;0;0;0;1
21:48:03.503505;0;0;0;0;0;0;1
21:48:03.503505;0;0;0;0;0;0;1
21:48:03.504506;0;0;0;0;0;0;1
21:48:03.518507;0;0;0;0;0;0;1
21:48:03.518507;0;0;0;0;0;0;1
21:48:03.519506;0;0;0;0;0;0;1
21:48:03.532508;0;0;0;0;0;0;1
21:48:03.532508;0;0;0;0;0;0;1
21:48:03.533506;0;0;0;0;0;0;1
21:48:03.546192;0;0;0;0;0;0;1
21:48:03.546192;0;0;0;0;0;0;1
21:48:03.547212;0;0;0;0;0;0;1
21:48:03.559191;0;0;0;0;0;0;1
21:48:03.560192;0;0;0;0;0;0;1
21:48:03.572213;0;0;0;0;0;0;1
21:48:03.573191;0;0;0;0;0;0;1
21:48:03.573191;0;0;0;0;0;0;1
21:48:03.589194;0;0;0;0;0;0;1
21:48:03.590191;0;0;0;0;0;0;1
21:48:03.590191;0;0;0;0;0;0;1
21:48:03.602193;0;0;0;0;0;0;1
21:48:03.603192;0;0;0;0;0;0;1
21:48:03.603192;0;0;0;0;0;0;1
21:48:03.614191;0;0;0;0;0;0;1
21:48:03.615192;0;0;0;0;0;0;1
21:48:03.629190;0;0;0;0;0;0;1
21:48:03.629190;0;0;0;0;0;0;1
21:48:03.630193;0;0;0;0;0;0;1
21:48:03.643190;0;0;0;0;0;0;1
21:48:03.643190;0;0;0;0;0;0;1
21:48:03.644192;0;0;0;0;0;0;1
21:48:03.655867;0;0;0;0;0;0;1
21:48:03.655867;0;0;0;0;0;0;1
21:48:03.656866;0;0;0;0;0;0;1
21:48:03.670866;0;0;0;0;0;0;1
21:48:03.671868;0;0;0;0;0;0;1
21:48:03.671868;0;0;0;0;0;0;1
21:48:03.683868;0;0;0;0;0;0;1
21:48:03.683868;0;0;0;0;0;0;1
21:48:03.700002;0;0;0;0;0;0;1
21:48:03.700002;0;0;0;0;0;0;1
21:48:03.700002;0;0;0;0;0;0;1
21:48:03.712001;0;0;0;0;0;0;1
21:48:03.712001;0;0;0;0;0;0;1
21:48:03.713001;0;0;0;0;0;0;1
21:48:03.726655;0;0;0;0;0;0;1
21:48:03.727656;0;0;0;0;0;0;1
21:48:03.727656;0;0;0;0;0;0;1
21:48:03.739654;0;0;0;0;0;0;1
21:48:03.739654;0;0;0;0;0;0;1
21:48:03.753655;0;0;0;0;0;0;1
21:48:03.754657;0;0;0;0;0;0;1
21:48:03.754657;0;0;0;0;0;0;1
21:48:03.769657;0;0;0;0;0;0;1
21:48:03.769657;0;0;0;0;0;0;1
21:48:03.769657;0;0;0;0;0;0;1
21:48:03.781656;0;0;0;0;0;0;1
21:48:03.782656;0;0;0;0;0;0;1
21:48:03.782656;0;0;0;0;0;0;1
21:48:03.794655;0;0;0;0;0;0;1
21:48:03.794655;0;0;0;0;0;0;1
21:48:03.809989;0;0;0;0;0;0;1
21:48:03.810991;0;0;0;0;0;0;1
21:48:03.810991;0;0;0;0;0;0;1
21:48:03.811990;0;0;0;0;0;0;1
21:48:03.823991;0;0;0;0;0;0;1
21:48:03.823991;0;0;0;0;0;0;1
21:48:03.838992;0;0;0;0;0;0;1
21:48:03.838992;0;0;0;0;0;0;1
21:48:03.839991;0;0;0;0;0;0;1
21:48:03.850531;0;0;0;0;0;0;1
21:48:03.850531;0;0;0;0;0;0;1
21:48:03.851531;0;0;0;0;0;0;1
21:48:03.866532;0;0;0;0;0;0;1
21:48:03.866532;0;0;0;0;0;0;1
21:48:03.867531;0;0;0;0;0;0;1
21:48:03.877532;0;0;0;0;0;0;1
21:48:03.878531;0;0;0;0;0;0;1
21:48:03.893532;0;0;0;0;0;0;1
21:48:03.894532;0;0;0;0;0;0;1
21:48:03.894532;0;0;0;0;0;0;1
21:48:03.906530;0;0;0;0;0;0;1
21:48:03.907532;0;0;0;0;0;0;1
21:48:03.908531;0;0;0;0;0;0;1
21:48:03.921531;0;0;0;0;0;0;1
21:48:03.921531;0;0;0;0;0;0;1
21:48:03.922530;0;0;0;0;0;0;1
21:48:03.934530;0;0;0;0;0;0;1
21:48:03.935532;0;0;0;0;0;0;1
21:48:03.947531;0;0;0;0;0;0;1
21:48:03.947531;0;0;0;0;0;0;1
21:48:03.947531;0;0;0;0;0;0;1
21:48:03.959531;0;0;0;0;0;0;1
21:48:03.960531;0;0;0;0;0;0;1
21:48:03.973531;0;0;0;0;0;0;1
21:48:03.973531;0;0;0;0;0;0;1
21:48:03.974531;0;0;0;0;0;0;1
21:48:03.991532;0;0;0;0;0;0;1
21:48:03.991532;0;0;0;0;0;0;1
21:48:03.992530;0;0;0;0;0;0;1
21:48:03.992530;0;0;0;0;0;0;1
21:48:04.005531;0;0;0;0;0;0;1
21:48:04.005531;0;0;0;0;0;0;1
21:48:04.006530;0;0;0;0;0;0;1
21:48:04.017530;0;0;0;0;0;0;1
21:48:04.017530;0;0;0;0;0;0;1
21:48:04.029531;0;0;0;0;0;0;1
21:48:04.030530;0;0;0;0;0;0;1
21:48:04.044532;0;0;0;0;0;0;1
21:48:04.045531;0;0;0;0;0;0;1
21:48:04.046534;0;0;0;0;0;0;1
21:48:04.061531;0;0;0;0;0;0;1
21:48:04.061531;0;0;0;0;0;0;1
21:48:04.062532;0;0;0;0;0;0;1
21:48:04.062532;0;0;0;0;0;0;1
21:48:04.075531;0;0;0;0;0;0;1
21:48:04.076530;0;0;0;0;0;0;1
21:48:04.076530;0;0;0;0;0;0;1
21:48:04.087531;0;0;0;0;0;0;1
21:48:04.087531;0;0;0;0;0;0;1
21:48:04.100532;0;0;0;0;0;0;1
21:48:04.100532;0;0;0;0;0;0;1
21:48:04.101531;0;0;0;0;0;0;1
21:48:04.115531;0;0;0;0;0;0;1
21:48:04.116532;0;0;0;0;0;0;1
21:48:04.116532;0;0;0;0;0;0;1
21:48:04.128530;0;0;0;0;0;0;1
21:48:04.129531;0;0;0;0;0;0;1
21:48:04.145530;0;0;0;0;0;0;1
21:48:04.145530;0;0;0;0;0;0;1
21:48:04.145530;0;0;0;0;0;0;1
21:48:04.157532;0;0;0;0;0;0;1
21:48:04.158531;0;0;0;0;0;0;1
21:48:04.158531;0;0;0;0;0;0;1
21:48:04.171532;0;0;0;0;0;0;1
21:48:04.171532;0;0;0;0;0;0;1
21:48:04.172531;0;0;0;0;0;0;1
21:48:04.186531;0;0;0;0;0;0;1
21:48:04.186531;0;0;0;0;0;0;1
21:48:04.186531;0;0;0;0;0;0;1
21:48:04.197530;0;0;0;0;0;0;1
21:48:04.198530;0;0;0;0;0;0;1
21:48:04.213533;0;0;0;0;0;0;1
21:48:04.213533;0;0;0;0;0;0;1
21:48:04.214531;0;0;0;0;0;0;1
21:48:04.225531;0;0;0;0;0;0;1
21:48:04.225531;0;0;0;0;0;0;1
21:48:04.226529;0;0;0;0;0;0;1
21:48:04.239530;0;0;0;0;0;0;1
21:48:04.240530;0;0;0;0;0;0;1
21:48:04.253530;0;0;0;0;0;0;1
21:48:04.254531;0;0;0;0;0;0;1
21:48:04.255531;0;0;0;0;0;0;1
21:48:04.269533;0;0;0;0;0;0;1
21:48:04.269533;0;0;0;0;0;0;1
21:48:04.270530;0;0;0;0;0;0;1
21:48:04.281530;0;0;0;0;0;0;1
21:48:04.282531;0;0;0;0;0;0;1
21:48:04.282531;0;0;0;0;0;0;1
21:48:04.294530;0;0;0;0;0;0;1
21:48:04.295530;0;0;0;0;0;0;1
21:48:04.309530;0;0;0;0;0;0;1
21:48:04.310531;0;0;0;0;0;0;1
21:48:04.311531;0;0;0;0;0;0;1
21:48:04.323531;0;0;0;0;0;0;1
21:48:04.324533;0;0;0;0;0;0;1
21:48:04.324533;0;0;0;0;0;0;1
21:48:04.336530;0;0;0;0;0;0;1
21:48:04.337530;0;0;0;0;0;0;1
21:48:04.338530;0;0;0;0;0;0;1
21:48:04.353044;0;0;0;0;0;0;1
21:48:04.353044;0;0;0;0;0;0;1
21:48:04.353044;0;0;0;0;0;0;1
21:48:04.364044;0;0;0;0;0;0;1
21:48:04.365044;0;0;0;0;0;0;1
21:48:04.380045;0;0;0;0;0;0;1
21:48:04.380045;0;0;0;0;0;0;1
21:48:04.381045;0;0;0;0;0;0;1
21:48:04.381045;0;0;0;0;0;0;1
21:48:04.393044;0;0;0;0;0;0;1
21:48:04.394047;0;0;0;0;0;0;1
21:48:04.408602;0;0;0;0;0;0;1
21:48:04.409602;0;0;0;0;0;0;1
21:48:04.409602;0;0;0;0;0;0;1
21:48:04.421604;0;0;0;0;0;0;1
21:48:04.421604;0;0;0;0;0;0;1
21:48:04.421604;0;0;0;0;0;0;1
21:48:04.435604;0;0;0;0;0;0;1
21:48:04.435604;0;0;0;0;0;0;1
21:48:04.449632;0;0;0;0;0;0;1
21:48:04.449632;0;0;0;0;0;0;1
21:48:04.450631;0;0;0;0;0;0;1
21:48:04.461631;0;0;0;0;0;0;1
21:48:04.462631;0;0;0;0;0;0;1
21:48:04.463632;0;0;0;0;0;0;1
21:48:04.475143;0;0;0;0;0;0;1
21:48:04.476143;0;0;0;0;0;0;1
21:48:04.476143;0;0;0;0;0;0;1
21:48:04.489144;0;0;0;0;0;0;1
21:48:04.489144;0;0;0;0;0;0;1
21:48:04.503145;0;0;0;0;0;0;1
21:48:04.504144;0;0;0;0;0;0;1
21:48:04.505145;0;0;0;0;0;0;1
21:48:04.518144;0;0;0;0;0;0;1
21:48:04.519145;0;0;0;0;0;0;1
21:48:04.519145;0;0;0;0;0;0;1
