Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
12:16:37.778407;0;0;0;0;0;0;1
12:16:37.779408;0;0;0;0;0;0;1
12:16:37.794407;0;0;0;0;0;0;1
12:16:37.794407;0;0;0;0;0;0;1
12:16:37.794407;0;0;0;0;0;0;1
12:16:37.807406;0;0;0;0;0;0;1
12:16:37.807406;0;0;0;0;0;0;1
12:16:37.808407;0;0;0;0;0;0;1
12:16:37.821407;0;0;0;0;0;0;1
12:16:37.821407;0;0;0;0;0;0;1
12:16:37.822407;0;0;0;0;0;0;1
12:16:37.835407;0;0;0;0;0;0;1
12:16:37.835407;0;0;0;0;0;0;1
12:16:37.836406;0;0;0;0;0;0;1
12:16:37.847407;0;0;0;0;0;0;1
12:16:37.848407;0;0;0;0;0;0;1
12:16:37.863407;0;0;0;0;0;0;1
12:16:37.863407;0;0;0;0;0;0;1
12:16:37.864407;0;0;0;0;0;0;1
12:16:37.876407;0;0;0;0;0;0;1
12:16:37.876407;0;0;0;0;0;0;1
12:16:37.877407;0;0;0;0;0;0;1
12:16:37.889408;0;0;0;0;0;0;1
12:16:37.890407;0;0;0;0;0;0;1
12:16:37.904407;0;0;0;0;0;0;1
12:16:37.905407;0;0;0;0;0;0;1
12:16:37.905407;0;0;0;0;0;0;1
12:16:37.917407;0;0;0;0;0;0;1
12:16:37.917407;0;0;0;0;0;0;1
12:16:37.918406;0;0;0;0;0;0;1
12:16:37.938407;0;0;0;0;0;0;1
12:16:37.939407;0;0;0;0;0;0;1
12:16:37.939407;0;0;0;0;0;0;1
12:16:37.939407;0;0;0;0;0;0;1
12:16:37.943407;0;0;0;0;0;0;1
12:16:37.959407;0;0;0;0;0;0;1
12:16:37.959407;0;0;0;0;0;0;1
12:16:37.959407;0;0;0;0;0;0;1
12:16:37.973408;0;0;0;0;0;0;1
12:16:37.974407;0;0;0;0;0;0;1
12:16:37.974407;0;0;0;0;0;0;1
12:16:37.988407;0;0;0;0;0;0;1
12:16:37.988407;0;0;0;0;0;0;1
12:16:37.989406;0;0;0;0;0;0;1
12:16:38.000407;0;0;0;0;0;0;1
12:16:38.000407;0;0;0;0;0;0;1
12:16:38.001406;0;0;0;0;0;0;1
12:16:38.016407;0;0;0;0;0;0;1
12:16:38.016407;0;0;0;0;0;0;1
12:16:38.017406;0;0;0;0;0;0;1
12:16:38.028408;0;0;0;0;0;0;1
12:16:38.028408;0;0;0;0;0;0;1
12:16:38.042407;0;0;0;0;0;0;1
12:16:38.042407;0;0;0;0;0;0;1
12:16:38.042407;0;0;0;0;0;0;1
12:16:38.057407;0;0;0;0;0;0;1
12:16:38.057407;0;0;0;0;0;0;1
12:16:38.057407;0;0;0;0;0;0;1
12:16:38.069407;0;0;0;0;0;0;1
12:16:38.069407;0;0;0;0;0;0;1
12:16:38.083407;0;0;0;0;0;0;1
12:16:38.083407;0;0;0;0;0;0;1
12:16:38.083407;0;0;0;0;0;0;1
12:16:38.099406;0;0;0;0;0;0;1
12:16:38.100406;0;0;0;0;0;0;1
12:16:38.100406;0;0;0;0;0;0;1
12:16:38.111407;0;0;0;0;0;0;1
12:16:38.112406;0;0;0;0;0;0;1
12:16:38.112406;0;0;0;0;0;0;1
12:16:38.126407;0;0;0;0;0;0;1
12:16:38.126407;0;0;0;0;0;0;1
12:16:38.127406;0;0;0;0;0;0;1
12:16:38.140407;0;0;0;0;0;0;1
12:16:38.140407;0;0;0;0;0;0;1
12:16:38.140407;0;0;0;0;0;0;1
12:16:38.153406;0;0;0;0;0;0;1
12:16:38.154407;0;0;0;0;0;0;1
12:16:38.166406;0;0;0;0;0;0;1
12:16:38.167407;0;0;0;0;0;0;1
12:16:38.167407;0;0;0;0;0;0;1
12:16:38.182407;0;0;0;0;0;0;1
12:16:38.183407;0;0;0;0;0;0;1
12:16:38.183407;0;0;0;0;0;0;1
12:16:38.195407;0;0;0;0;0;0;1
12:16:38.196407;0;0;0;0;0;0;1
12:16:38.196407;0;0;0;0;0;0;1
12:16:38.209407;0;0;0;0;0;0;1
12:16:38.210408;0;0;0;0;0;0;1
12:16:38.224407;0;0;0;0;0;0;1
12:16:38.225407;0;0;0;0;0;0;1
12:16:38.225407;0;0;0;0;0;0;1
12:16:38.236407;0;0;0;0;0;0;1
12:16:38.237406;0;0;0;0;0;0;1
12:16:38.237406;0;0;0;0;0;0;1
12:16:38.252406;0;0;0;0;0;0;1
12:16:38.253406;0;0;0;0;0;0;1
12:16:38.253406;0;0;0;0;0;0;1
12:16:38.264407;0;0;0;0;0;0;1
12:16:38.264407;0;0;0;0;0;0;1
12:16:38.277407;0;0;0;0;0;0;1
12:16:38.278407;0;0;0;0;0;0;1
12:16:38.278407;0;0;0;0;0;0;1
12:16:38.293407;0;0;0;0;0;0;1
12:16:38.293407;0;0;0;0;0;0;1
12:16:38.294407;0;0;0;0;0;0;1
12:16:38.307407;0;0;0;0;0;0;1
12:16:38.307407;0;0;0;0;0;0;1
12:16:38.307407;0;0;0;0;0;0;1
12:16:38.321407;0;0;0;0;0;0;1
12:16:38.322407;0;0;0;0;0;0;1
12:16:38.322407;0;0;0;0;0;0;1
12:16:38.335407;0;0;0;0;0;0;1
12:16:38.336407;0;0;0;0;0;0;1
12:16:38.336407;0;0;0;0;0;0;1
12:16:38.347407;0;0;0;0;0;0;1
12:16:38.347407;0;0;0;0;0;0;1
12:16:38.363406;0;0;0;0;0;0;1
12:16:38.364406;0;0;0;0;0;0;1
12:16:38.364406;0;0;0;0;0;0;1
12:16:38.376407;0;0;0;0;0;0;1
12:16:38.377406;0;0;0;0;0;0;1
12:16:38.377406;0;0;0;0;0;0;1
12:16:38.389408;0;0;0;0;0;0;1
12:16:38.390407;0;0;0;0;0;0;1
12:16:38.404407;0;0;0;0;0;0;1
12:16:38.405406;0;0;0;0;0;0;1
12:16:38.405406;0;0;0;0;0;0;1
12:16:38.418407;0;0;0;0;0;0;1
12:16:38.419407;0;0;0;0;0;0;1
12:16:38.419407;0;0;0;0;0;0;1
12:16:38.431407;0;0;0;0;0;0;1
12:16:38.431407;0;0;0;0;0;0;1
12:16:38.431407;0;0;0;0;0;0;1
12:16:38.444407;0;0;0;0;0;0;1
12:16:38.445407;0;0;0;0;0;0;1
12:16:38.458407;0;0;0;0;0;0;1
12:16:38.459408;0;0;0;0;0;0;1
12:16:38.459408;0;0;0;0;0;0;1
12:16:38.473407;0;0;0;0;0;0;1
12:16:38.473407;0;0;0;0;0;0;1
12:16:38.474407;0;0;0;0;0;0;1
12:16:38.487407;0;0;0;0;0;0;1
12:16:38.487407;0;0;0;0;0;0;1
12:16:38.488407;0;0;0;0;0;0;1
12:16:38.501406;0;0;0;0;0;0;1
12:16:38.502406;0;0;0;0;0;0;1
12:16:38.502406;0;0;0;0;0;0;1
12:16:38.525407;0;0;0;0;0;0;1
12:16:38.525407;0;0;0;0;0;0;1
12:16:38.525407;0;0;0;0;0;0;1
12:16:38.526406;0;0;0;0;0;0;1
12:16:38.526406;0;0;0;0;0;0;1
12:16:38.531406;0;0;0;0;0;0;1
12:16:38.547407;0;0;0;0;0;0;1
12:16:38.547407;0;0;0;0;0;0;1
12:16:38.548406;0;0;0;0;0;0;1
12:16:38.563408;0;0;0;0;0;0;1
12:16:38.564407;0;0;0;0;0;0;1
12:16:38.564407;0;0;0;0;0;0;1
12:16:38.570407;0;0;0;0;0;0;1
12:16:38.571406;0;0;0;0;0;0;1
12:16:38.588407;0;0;0;0;0;0;1
12:16:38.588407;0;0;0;0;0;0;1
12:16:38.588407;0;0;0;0;0;0;1
12:16:38.601406;0;0;0;0;0;0;1
12:16:38.601406;0;0;0;0;0;0;1
12:16:38.601406;0;0;0;0;0;0;1
12:16:38.614408;0;0;0;0;0;0;1
12:16:38.614408;0;0;0;0;0;0;1
12:16:38.629406;0;0;0;0;0;0;1
12:16:38.629406;0;0;0;0;0;0;1
12:16:38.630406;0;0;0;0;0;0;1
12:16:38.642407;0;0;0;0;0;0;1
12:16:38.642407;0;0;0;0;0;0;1
12:16:38.643407;0;0;0;0;0;0;1
12:16:38.656407;0;0;0;0;0;0;1
12:16:38.657407;0;0;0;0;0;0;1
12:16:38.657407;0;0;0;0;0;0;1
12:16:38.670406;0;0;0;0;0;0;1
12:16:38.670406;0;0;0;0;0;0;1
12:16:38.671407;0;0;0;0;0;0;1
12:16:38.686408;0;0;0;0;0;0;1
12:16:38.686408;0;0;0;0;0;0;1
12:16:38.687407;0;0;0;0;0;0;1
12:16:38.698408;0;0;0;0;0;0;1
12:16:38.699406;0;0;0;0;0;0;1
12:16:38.713406;0;0;0;0;0;0;1
12:16:38.713406;0;0;0;0;0;0;1
12:16:38.714406;0;0;0;0;0;0;1
12:16:38.730407;0;0;0;0;0;0;1
12:16:38.731407;0;0;0;0;0;0;1
12:16:38.731407;0;0;0;0;0;0;1
12:16:38.739406;0;0;0;0;0;0;1
12:16:38.740407;0;0;0;0;0;0;1
12:16:38.756406;0;0;0;0;0;0;1
12:16:38.756406;0;0;0;0;0;0;1
12:16:38.757407;0;0;0;0;0;0;1
12:16:38.768407;0;0;0;0;0;0;1
12:16:38.769407;0;0;0;0;0;0;1
12:16:38.769407;0;0;0;0;0;0;1
12:16:38.781407;0;0;0;0;0;0;1
12:16:38.781407;0;0;0;0;0;0;1
12:16:38.782407;0;0;0;0;0;0;1
12:16:38.796921;0;0;0;0;0;0;1
12:16:38.797920;0;0;0;0;0;0;1
12:16:38.797920;0;0;0;0;0;0;1
12:16:38.808921;0;0;0;0;0;0;1
12:16:38.809920;0;0;0;0;0;0;1
12:16:38.822920;0;0;0;0;0;0;1
12:16:38.823921;0;0;0;0;0;0;1
12:16:38.823921;0;0;0;0;0;0;1
12:16:38.835954;0;0;0;0;0;0;1
12:16:38.836944;0;0;0;0;0;0;1
12:16:38.836944;0;0;0;0;0;0;1
12:16:38.851945;0;0;0;0;0;0;1
12:16:38.851945;0;0;0;0;0;0;1
12:16:38.851945;0;0;0;0;0;0;1
12:16:38.865944;0;0;0;0;0;0;1
12:16:38.866944;0;0;0;0;0;0;1
12:16:38.866944;0;0;0;0;0;0;1
12:16:38.880943;0;0;0;0;0;0;1
12:16:38.880943;0;0;0;0;0;0;1
12:16:38.881943;0;0;0;0;0;0;1
12:16:38.892944;0;0;0;0;0;0;1
12:16:38.892944;0;0;0;0;0;0;1
12:16:38.905945;0;0;0;0;0;0;1
12:16:38.905945;0;0;0;0;0;0;1
12:16:38.906943;0;0;0;0;0;0;1
12:16:38.919943;0;0;0;0;0;0;1
12:16:38.920944;0;0;0;0;0;0;1
12:16:38.920944;0;0;0;0;0;0;1
12:16:38.933944;0;0;0;0;0;0;1
12:16:38.934944;0;0;0;0;0;0;1
12:16:38.948944;0;0;0;0;0;0;1
12:16:38.948944;0;0;0;0;0;0;1
12:16:38.949943;0;0;0;0;0;0;1
12:16:38.960944;0;0;0;0;0;0;1
12:16:38.961944;0;0;0;0;0;0;1
12:16:38.961944;0;0;0;0;0;0;1
12:16:38.974945;0;0;0;0;0;0;1
12:16:38.977942;0;0;0;0;0;0;1
12:16:38.977942;0;0;0;0;0;0;1
12:16:38.988944;0;0;0;0;0;0;1
12:16:38.989944;0;0;0;0;0;0;1
12:16:39.007944;0;0;0;0;0;0;1
12:16:39.008944;0;0;0;0;0;0;1
12:16:39.008944;0;0;0;0;0;0;1
12:16:39.008944;0;0;0;0;0;0;1
12:16:39.018944;0;0;0;0;0;0;1
12:16:39.018944;0;0;0;0;0;0;1
12:16:39.030944;0;0;0;0;0;0;1
12:16:39.031945;0;0;0;0;0;0;1
12:16:39.031945;0;0;0;0;0;0;1
12:16:39.045944;0;0;0;0;0;0;1
12:16:39.046944;0;0;0;0;0;0;1
12:16:39.046944;0;0;0;0;0;0;1
12:16:39.058944;0;0;0;0;0;0;1
12:16:39.058944;0;0;0;0;0;0;1
12:16:39.073944;0;0;0;0;0;0;1
12:16:39.073944;0;0;0;0;0;0;1
12:16:39.073944;0;0;0;0;0;0;1
12:16:39.087945;0;0;0;0;0;0;1
12:16:39.087945;0;0;0;0;0;0;1
12:16:39.088943;0;0;0;0;0;0;1
12:16:39.100944;0;0;0;0;0;0;1
12:16:39.100944;0;0;0;0;0;0;1
12:16:39.101944;0;0;0;0;0;0;1
12:16:39.114945;0;0;0;0;0;0;1
12:16:39.114945;0;0;0;0;0;0;1
12:16:39.128944;0;0;0;0;0;0;1
12:16:39.128944;0;0;0;0;0;0;1
12:16:39.129944;0;0;0;0;0;0;1
12:16:39.144945;0;0;0;0;0;0;1
12:16:39.144945;0;0;0;0;0;0;1
12:16:39.144945;0;0;0;0;0;0;1
12:16:39.155943;0;0;0;0;0;0;1
12:16:39.155943;0;0;0;0;0;0;1
12:16:39.156943;0;0;0;0;0;0;1
12:16:39.171944;0;0;0;0;0;0;1
12:16:39.172944;0;0;0;0;0;0;1
12:16:39.172944;0;0;0;0;0;0;1
12:16:39.184946;0;0;0;0;0;0;1
12:16:39.184946;0;0;0;0;0;0;1
12:16:39.197944;0;0;0;0;0;0;1
12:16:39.197944;0;0;0;0;0;0;1
12:16:39.198944;0;0;0;0;0;0;1
12:16:39.212944;0;0;0;0;0;0;1
12:16:39.213943;0;0;0;0;0;0;1
12:16:39.213943;0;0;0;0;0;0;1
12:16:39.226944;0;0;0;0;0;0;1
12:16:39.226944;0;0;0;0;0;0;1
12:16:39.227943;0;0;0;0;0;0;1
12:16:39.239946;0;0;0;0;0;0;1
12:16:39.239946;0;0;0;0;0;0;1
12:16:39.240944;0;0;0;0;0;0;1
12:16:39.252945;0;0;0;0;0;0;1
12:16:39.253943;0;0;0;0;0;0;1
12:16:39.267944;0;0;0;0;0;0;1
12:16:39.267944;0;0;0;0;0;0;1
12:16:39.268944;0;0;0;0;0;0;1
12:16:39.281944;0;0;0;0;0;0;1
12:16:39.281944;0;0;0;0;0;0;1
12:16:39.281944;0;0;0;0;0;0;1
12:16:39.296944;0;0;0;0;0;0;1
12:16:39.296944;0;0;0;0;0;0;1
12:16:39.296944;0;0;0;0;0;0;1
12:16:39.308944;0;0;0;0;0;0;1
12:16:39.309944;0;0;0;0;0;0;1
12:16:39.327944;0;0;0;0;0;0;1
12:16:39.327944;0;0;0;0;0;0;1
12:16:39.328943;0;0;0;0;0;0;1
12:16:39.328943;0;0;0;0;0;0;1
12:16:39.337944;0;0;0;0;0;0;1
12:16:39.337944;0;0;0;0;0;0;1
12:16:39.352944;0;0;0;0;0;0;1
12:16:39.352944;0;0;0;0;0;0;1
12:16:39.352944;0;0;0;0;0;0;1
12:16:39.365944;0;0;0;0;0;0;1
12:16:39.365944;0;0;0;0;0;0;1
12:16:39.365944;0;0;0;0;0;0;1
12:16:39.377944;0;0;0;0;0;0;1
12:16:39.378945;0;0;0;0;0;0;1
12:16:39.392944;0;0;0;0;0;0;1
12:16:39.393944;0;0;0;0;0;0;1
12:16:39.393944;0;0;0;0;0;0;1
12:16:39.405944;0;0;0;0;0;0;1
12:16:39.406944;0;0;0;0;0;0;1
12:16:39.406944;0;0;0;0;0;0;1
12:16:39.421952;0;0;0;0;0;0;1
12:16:39.421952;0;0;0;0;0;0;1
12:16:39.422944;0;0;0;0;0;0;1
12:16:39.434945;0;0;0;0;0;0;1
12:16:39.434945;0;0;0;0;0;0;1
12:16:39.435944;0;0;0;0;0;0;1
12:16:39.448943;0;0;0;0;0;0;1
12:16:39.449944;0;0;0;0;0;0;1
12:16:39.462944;0;0;0;0;0;0;1
12:16:39.462944;0;0;0;0;0;0;1
12:16:39.463947;0;0;0;0;0;0;1
12:16:39.474943;0;0;0;0;0;0;1
12:16:39.475944;0;0;0;0;0;0;1
12:16:39.475944;0;0;0;0;0;0;1
12:16:39.490944;0;0;0;0;0;0;1
12:16:39.490944;0;0;0;0;0;0;1
12:16:39.490944;0;0;0;0;0;0;1
12:16:39.503943;0;0;0;0;0;0;1
12:16:39.504944;0;0;0;0;0;0;1
12:16:39.523943;0;0;0;0;0;0;1
12:16:39.524944;0;0;0;0;0;0;1
12:16:39.524944;0;0;0;0;0;0;1
12:16:39.525943;0;0;0;0;0;0;1
12:16:39.531944;0;0;0;0;0;0;1
12:16:39.531944;0;0;0;0;0;0;1
12:16:39.550944;0;0;0;0;0;0;1
12:16:39.550944;0;0;0;0;0;0;1
12:16:39.551944;0;0;0;0;0;0;1
12:16:39.551944;0;0;0;0;0;0;1
12:16:39.560944;0;0;0;0;0;0;1
12:16:39.560944;0;0;0;0;0;0;1
12:16:39.572945;0;0;0;0;0;0;1
12:16:39.572945;0;0;0;0;0;0;1
12:16:39.587944;0;0;0;0;0;0;1
12:16:39.587944;0;0;0;0;0;0;1
12:16:39.587944;0;0;0;0;0;0;1
12:16:39.602944;0;0;0;0;0;0;1
12:16:39.602944;0;0;0;0;0;0;1
12:16:39.602944;0;0;0;0;0;0;1
12:16:39.613944;0;0;0;0;0;0;1
12:16:39.614944;0;0;0;0;0;0;1
12:16:39.628945;0;0;0;0;0;0;1
12:16:39.629944;0;0;0;0;0;0;1
12:16:39.629944;0;0;0;0;0;0;1
12:16:39.642943;0;0;0;0;0;0;1
12:16:39.642943;0;0;0;0;0;0;1
12:16:39.643943;0;0;0;0;0;0;1
12:16:39.658945;0;0;0;0;0;0;1
12:16:39.658945;0;0;0;0;0;0;1
12:16:39.659945;0;0;0;0;0;0;1
12:16:39.669943;0;0;0;0;0;0;1
12:16:39.669943;0;0;0;0;0;0;1
12:16:39.690944;0;0;0;0;0;0;1
12:16:39.690944;0;0;0;0;0;0;1
12:16:39.690944;0;0;0;0;0;0;1
12:16:39.691945;0;0;0;0;0;0;1
12:16:39.691945;0;0;0;0;0;0;1
12:16:39.696946;0;0;0;0;0;0;1
12:16:39.711944;0;0;0;0;0;0;1
12:16:39.712944;0;0;0;0;0;0;1
12:16:39.712944;0;0;0;0;0;0;1
12:16:39.727944;0;0;0;0;0;0;1
12:16:39.727944;0;0;0;0;0;0;1
12:16:39.727944;0;0;0;0;0;0;1
12:16:39.738944;0;0;0;0;0;0;1
12:16:39.738944;0;0;0;0;0;0;1
12:16:39.754944;0;0;0;0;0;0;1
12:16:39.754944;0;0;0;0;0;0;1
12:16:39.755944;0;0;0;0;0;0;1
12:16:39.768944;0;0;0;0;0;0;1
12:16:39.769944;0;0;0;0;0;0;1
12:16:39.769944;0;0;0;0;0;0;1
12:16:39.782944;0;0;0;0;0;0;1
12:16:39.782944;0;0;0;0;0;0;1
12:16:39.782944;0;0;0;0;0;0;1
12:16:39.800943;0;0;0;0;0;0;1
12:16:39.800943;0;0;0;0;0;0;1
12:16:39.801943;0;0;0;0;0;0;1
12:16:39.801943;0;0;0;0;0;0;1
12:16:39.808943;0;0;0;0;0;0;1
12:16:39.824945;0;0;0;0;0;0;1
12:16:39.824945;0;0;0;0;0;0;1
12:16:39.824945;0;0;0;0;0;0;1
12:16:39.838943;0;0;0;0;0;0;1
12:16:39.838943;0;0;0;0;0;0;1
12:16:39.838943;0;0;0;0;0;0;1
12:16:39.851944;0;0;0;0;0;0;1
12:16:39.851944;0;0;0;0;0;0;1
12:16:39.851944;0;0;0;0;0;0;1
12:16:39.863945;0;0;0;0;0;0;1
12:16:39.864944;0;0;0;0;0;0;1
12:16:39.879944;0;0;0;0;0;0;1
12:16:39.879944;0;0;0;0;0;0;1
12:16:39.879944;0;0;0;0;0;0;1
12:16:39.892945;0;0;0;0;0;0;1
12:16:39.893944;0;0;0;0;0;0;1
12:16:39.893944;0;0;0;0;0;0;1
12:16:39.907943;0;0;0;0;0;0;1
12:16:39.907943;0;0;0;0;0;0;1
12:16:39.907943;0;0;0;0;0;0;1
12:16:39.920944;0;0;0;0;0;0;1
12:16:39.928943;0;0;0;0;0;0;1
12:16:39.929943;0;0;0;0;0;0;1
12:16:39.933944;0;0;0;0;0;0;1
12:16:39.933944;0;0;0;0;0;0;1
12:16:39.947944;0;0;0;0;0;0;1
12:16:39.947944;0;0;0;0;0;0;1
12:16:39.947944;0;0;0;0;0;0;1
12:16:39.972944;0;0;0;0;0;0;1
12:16:39.973943;0;0;0;0;0;0;1
12:16:39.973943;0;0;0;0;0;0;1
12:16:39.973943;0;0;0;0;0;0;1
12:16:39.974943;0;0;0;0;0;0;1
12:16:39.985943;0;0;0;0;0;0;1
12:16:39.989944;0;0;0;0;0;0;1
12:16:39.990944;0;0;0;0;0;0;1
12:16:39.990944;0;0;0;0;0;0;1
12:16:40.007946;0;0;0;0;0;0;1
12:16:40.007946;0;0;0;0;0;0;1
12:16:40.007946;0;0;0;0;0;0;1
12:16:40.021944;0;0;0;0;0;0;1
12:16:40.021944;0;0;0;0;0;0;1
12:16:40.022944;0;0;0;0;0;0;1
12:16:40.035944;0;0;0;0;0;0;1
12:16:40.036944;0;0;0;0;0;0;1
12:16:40.036944;0;0;0;0;0;0;1
12:16:40.048945;0;0;0;0;0;0;1
12:16:40.049945;0;0;0;0;0;0;1
12:16:40.063944;0;0;0;0;0;0;1
12:16:40.063944;0;0;0;0;0;0;1
12:16:40.063944;0;0;0;0;0;0;1
12:16:40.078944;0;0;0;0;0;0;1
12:16:40.078944;0;0;0;0;0;0;1
12:16:40.078944;0;0;0;0;0;0;1
12:16:40.091945;0;0;0;0;0;0;1
12:16:40.092944;0;0;0;0;0;0;1
12:16:40.092944;0;0;0;0;0;0;1
12:16:40.104945;0;0;0;0;0;0;1
12:16:40.104945;0;0;0;0;0;0;1
12:16:40.117944;0;0;0;0;0;0;1
12:16:40.117944;0;0;0;0;0;0;1
12:16:40.117944;0;0;0;0;0;0;1
12:16:40.132945;0;0;0;0;0;0;1
12:16:40.132945;0;0;0;0;0;0;1
12:16:40.133944;0;0;0;0;0;0;1
12:16:40.145944;0;0;0;0;0;0;1
12:16:40.145944;0;0;0;0;0;0;1
12:16:40.146944;0;0;0;0;0;0;1
12:16:40.161944;0;0;0;0;0;0;1
12:16:40.162944;0;0;0;0;0;0;1
12:16:40.162944;0;0;0;0;0;0;1
12:16:40.179943;0;0;0;0;0;0;1
12:16:40.180944;0;0;0;0;0;0;1
12:16:40.180944;0;0;0;0;0;0;1
12:16:40.180944;0;0;0;0;0;0;1
12:16:40.187944;0;0;0;0;0;0;1
12:16:40.201944;0;0;0;0;0;0;1
12:16:40.202945;0;0;0;0;0;0;1
12:16:40.203944;0;0;0;0;0;0;1
12:16:40.216945;0;0;0;0;0;0;1
12:16:40.217945;0;0;0;0;0;0;1
12:16:40.217945;0;0;0;0;0;0;1
12:16:40.228944;0;0;0;0;0;0;1
12:16:40.229944;0;0;0;0;0;0;1
12:16:40.244944;0;0;0;0;0;0;1
12:16:40.245943;0;0;0;0;0;0;1
12:16:40.246945;0;0;0;0;0;0;1
12:16:40.256944;0;0;0;0;0;0;1
12:16:40.257944;0;0;0;0;0;0;1
12:16:40.258945;0;0;0;0;0;0;1
12:16:40.272944;0;0;0;0;0;0;1
12:16:40.273944;0;0;0;0;0;0;1
12:16:40.273944;0;0;0;0;0;0;1
12:16:40.286944;0;0;0;0;0;0;1
12:16:40.287943;0;0;0;0;0;0;1
12:16:40.287943;0;0;0;0;0;0;1
12:16:40.297946;0;0;0;0;0;0;1
12:16:40.298946;0;0;0;0;0;0;1
12:16:40.314944;0;0;0;0;0;0;1
12:16:40.315945;0;0;0;0;0;0;1
12:16:40.315945;0;0;0;0;0;0;1
12:16:40.332944;0;0;0;0;0;0;1
12:16:40.332944;0;0;0;0;0;0;1
12:16:40.333944;0;0;0;0;0;0;1
12:16:40.334944;0;0;0;0;0;0;1
12:16:40.338944;0;0;0;0;0;0;1
12:16:40.355944;0;0;0;0;0;0;1
12:16:40.355944;0;0;0;0;0;0;1
12:16:40.356944;0;0;0;0;0;0;1
12:16:40.360943;0;0;0;0;0;0;1
12:16:40.365944;0;0;0;0;0;0;1
12:16:40.366944;0;0;0;0;0;0;1
12:16:40.379944;0;0;0;0;0;0;1
12:16:40.380944;0;0;0;0;0;0;1
12:16:40.403944;0;0;0;0;0;0;1
12:16:40.403944;0;0;0;0;0;0;1
12:16:40.404945;0;0;0;0;0;0;1
12:16:40.405944;0;0;0;0;0;0;1
12:16:40.406944;0;0;0;0;0;0;1
12:16:40.411945;0;0;0;0;0;0;1
12:16:40.411945;0;0;0;0;0;0;1
12:16:40.428944;0;0;0;0;0;0;1
12:16:40.429944;0;0;0;0;0;0;1
12:16:40.429944;0;0;0;0;0;0;1
12:16:40.440944;0;0;0;0;0;0;1
12:16:40.440944;0;0;0;0;0;0;1
12:16:40.441943;0;0;0;0;0;0;1
12:16:40.453944;0;0;0;0;0;0;1
12:16:40.453944;0;0;0;0;0;0;1
12:16:40.469944;0;0;0;0;0;0;1
12:16:40.470945;0;0;0;0;0;0;1
12:16:40.470945;0;0;0;0;0;0;1
12:16:40.481944;0;0;0;0;0;0;1
12:16:40.482944;0;0;0;0;0;0;1
12:16:40.482944;0;0;0;0;0;0;1
12:16:40.497944;0;0;0;0;0;0;1
12:16:40.497944;0;0;0;0;0;0;1
12:16:40.498944;0;0;0;0;0;0;1
12:16:40.509944;0;0;0;0;0;0;1
12:16:40.509944;0;0;0;0;0;0;1
12:16:40.523945;0;0;0;0;0;0;1
12:16:40.524945;0;0;0;0;0;0;1
12:16:40.525947;0;0;0;0;0;0;1
12:16:40.536945;0;0;0;0;0;0;1
12:16:40.537944;0;0;0;0;0;0;1
12:16:40.538943;0;0;0;0;0;0;1
12:16:40.550943;0;0;0;0;0;0;1
12:16:40.551945;0;0;0;0;0;0;1
12:16:40.552944;0;0;0;0;0;0;1
12:16:40.565944;0;0;0;0;0;0;1
12:16:40.566944;0;0;0;0;0;0;1
12:16:40.567945;0;0;0;0;0;0;1
12:16:40.579944;0;0;0;0;0;0;1
12:16:40.580944;0;0;0;0;0;0;1
12:16:40.581943;0;0;0;0;0;0;1
12:16:40.592944;0;0;0;0;0;0;1
12:16:40.593944;0;0;0;0;0;0;1
12:16:40.606945;0;0;0;0;0;0;1
12:16:40.607945;0;0;0;0;0;0;1
12:16:40.608944;0;0;0;0;0;0;1
12:16:40.622944;0;0;0;0;0;0;1
12:16:40.622944;0;0;0;0;0;0;1
12:16:40.623944;0;0;0;0;0;0;1
12:16:40.640944;0;0;0;0;0;0;1
12:16:40.640944;0;0;0;0;0;0;1
12:16:40.641944;0;0;0;0;0;0;1
12:16:40.642944;0;0;0;0;0;0;1
12:16:40.648944;0;0;0;0;0;0;1
12:16:40.661945;0;0;0;0;0;0;1
12:16:40.662946;0;0;0;0;0;0;1
12:16:40.663945;0;0;0;0;0;0;1
12:16:40.675945;0;0;0;0;0;0;1
12:16:40.676944;0;0;0;0;0;0;1
12:16:40.677944;0;0;0;0;0;0;1
12:16:40.691945;0;0;0;0;0;0;1
12:16:40.692945;0;0;0;0;0;0;1
12:16:40.693944;0;0;0;0;0;0;1
12:16:40.704944;0;0;0;0;0;0;1
12:16:40.704944;0;0;0;0;0;0;1
12:16:40.719944;0;0;0;0;0;0;1
12:16:40.719944;0;0;0;0;0;0;1
12:16:40.720944;0;0;0;0;0;0;1
12:16:54.010290;0;0;0;0;0;0;1
12:16:54.011290;0;0;0;0;0;0;1
12:16:54.012291;0;0;0;0;0;0;1
12:16:54.020297;0;0;0;0;0;0;1
12:16:54.021292;0;0;0;0;0;0;1
12:16:54.038293;0;0;0;0;0;0;1
12:16:54.039292;0;0;0;0;0;0;1
12:16:54.039292;0;0;0;0;0;0;1
12:16:54.049292;0;0;0;0;0;0;1
12:16:54.050291;0;0;0;0;0;0;1
12:16:54.057291;0;0;0;0;0;0;1
12:16:54.057291;0;0;0;0;0;0;1
12:16:54.073292;0;0;0;0;0;0;1
12:16:54.074292;0;0;0;0;0;0;1
12:16:54.075292;0;0;0;0;0;0;1
12:16:54.087290;0;0;0;0;0;0;1
