Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
12:21:18.414471;0;0;0;0;0;0;1
12:21:18.415471;0;0;0;0;0;0;1
12:21:18.427470;0;0;0;0;0;0;1
12:21:18.428470;0;0;0;0;0;0;1
12:21:18.429471;0;0;0;0;0;0;1
12:21:18.441470;0;0;0;0;0;0;1
12:21:18.442471;0;0;0;0;0;0;1
12:21:18.443471;0;0;0;0;0;0;1
12:21:18.455472;0;0;0;0;0;0;1
12:21:18.456472;0;0;0;0;0;0;1
12:21:18.469471;0;0;0;0;0;0;1
12:21:18.469471;0;0;0;0;0;0;1
12:21:18.470471;0;0;0;0;0;0;1
12:21:18.482470;0;0;0;0;0;0;1
12:21:18.483471;0;0;0;0;0;0;1
12:21:18.484471;0;0;0;0;0;0;1
12:21:18.496470;0;0;0;0;0;0;1
12:21:18.497471;0;0;0;0;0;0;1
12:21:18.498471;0;0;0;0;0;0;1
12:21:18.511471;0;0;0;0;0;0;1
12:21:18.511471;0;0;0;0;0;0;1
12:21:18.512471;0;0;0;0;0;0;1
12:21:18.525471;0;0;0;0;0;0;1
12:21:18.526471;0;0;0;0;0;0;1
12:21:18.538471;0;0;0;0;0;0;1
12:21:18.539471;0;0;0;0;0;0;1
12:21:18.540470;0;0;0;0;0;0;1
12:21:18.552470;0;0;0;0;0;0;1
12:21:18.553471;0;0;0;0;0;0;1
12:21:18.554471;0;0;0;0;0;0;1
12:21:18.561472;0;0;0;0;0;0;1
12:21:18.562472;0;0;0;0;0;0;1
12:21:18.580470;0;0;0;0;0;0;1
12:21:18.581471;0;0;0;0;0;0;1
12:21:18.582471;0;0;0;0;0;0;1
12:21:18.582471;0;0;0;0;0;0;1
12:21:18.590472;0;0;0;0;0;0;1
12:21:18.607470;0;0;0;0;0;0;1
12:21:18.608471;0;0;0;0;0;0;1
12:21:18.609471;0;0;0;0;0;0;1
12:21:18.610471;0;0;0;0;0;0;1
12:21:18.617473;0;0;0;0;0;0;1
12:21:18.618471;0;0;0;0;0;0;1
12:21:18.636470;0;0;0;0;0;0;1
12:21:18.637471;0;0;0;0;0;0;1
12:21:18.637471;0;0;0;0;0;0;1
12:21:18.638472;0;0;0;0;0;0;1
12:21:18.646473;0;0;0;0;0;0;1
12:21:18.646473;0;0;0;0;0;0;1
12:21:18.665471;0;0;0;0;0;0;1
12:21:18.665471;0;0;0;0;0;0;1
12:21:18.666472;0;0;0;0;0;0;1
12:21:18.674470;0;0;0;0;0;0;1
12:21:18.674470;0;0;0;0;0;0;1
12:21:18.692470;0;0;0;0;0;0;1
12:21:18.693471;0;0;0;0;0;0;1
12:21:18.694472;0;0;0;0;0;0;1
12:21:18.695470;0;0;0;0;0;0;1
12:21:18.702471;0;0;0;0;0;0;1
12:21:18.703471;0;0;0;0;0;0;1
12:21:18.716471;0;0;0;0;0;0;1
12:21:18.717471;0;0;0;0;0;0;1
12:21:18.717471;0;0;0;0;0;0;1
12:21:18.730471;0;0;0;0;0;0;1
12:21:18.731470;0;0;0;0;0;0;1
12:21:18.749471;0;0;0;0;0;0;1
12:21:18.750472;0;0;0;0;0;0;1
12:21:18.750472;0;0;0;0;0;0;1
12:21:18.751471;0;0;0;0;0;0;1
12:21:18.758471;0;0;0;0;0;0;1
12:21:18.759470;0;0;0;0;0;0;1
12:21:18.771470;0;0;0;0;0;0;1
12:21:18.772471;0;0;0;0;0;0;1
12:21:18.773471;0;0;0;0;0;0;1
12:21:18.785470;0;0;0;0;0;0;1
12:21:18.786471;0;0;0;0;0;0;1
12:21:18.787472;0;0;0;0;0;0;1
12:21:18.797471;0;0;0;0;0;0;1
12:21:18.798471;0;0;0;0;0;0;1
12:21:18.819471;0;0;0;0;0;0;1
12:21:18.820470;0;0;0;0;0;0;1
12:21:18.821471;0;0;0;0;0;0;1
12:21:18.822470;0;0;0;0;0;0;1
12:21:18.829470;0;0;0;0;0;0;1
12:21:18.831470;0;0;0;0;0;0;1
12:21:18.845471;0;0;0;0;0;0;1
12:21:18.846472;0;0;0;0;0;0;1
12:21:18.847472;0;0;0;0;0;0;1
12:21:18.854472;0;0;0;0;0;0;1
12:21:18.855471;0;0;0;0;0;0;1
12:21:18.870471;0;0;0;0;0;0;1
12:21:18.871470;0;0;0;0;0;0;1
12:21:18.872471;0;0;0;0;0;0;1
12:21:18.886471;0;0;0;0;0;0;1
12:21:18.887471;0;0;0;0;0;0;1
12:21:18.888471;0;0;0;0;0;0;1
12:21:18.888471;0;0;0;0;0;0;1
12:21:18.901471;0;0;0;0;0;0;1
12:21:18.901471;0;0;0;0;0;0;1
12:21:18.902472;0;0;0;0;0;0;1
12:21:18.915470;0;0;0;0;0;0;1
12:21:18.916472;0;0;0;0;0;0;1
12:21:18.928470;0;0;0;0;0;0;1
12:21:18.929471;0;0;0;0;0;0;1
12:21:18.930471;0;0;0;0;0;0;1
12:21:18.942471;0;0;0;0;0;0;1
12:21:18.943471;0;0;0;0;0;0;1
12:21:18.944472;0;0;0;0;0;0;1
12:21:18.957470;0;0;0;0;0;0;1
12:21:18.958471;0;0;0;0;0;0;1
12:21:18.959471;0;0;0;0;0;0;1
12:21:18.971471;0;0;0;0;0;0;1
12:21:18.971471;0;0;0;0;0;0;1
12:21:18.972473;0;0;0;0;0;0;1
12:21:18.980471;0;0;0;0;0;0;1
12:21:18.998471;0;0;0;0;0;0;1
12:21:18.999472;0;0;0;0;0;0;1
12:21:19.000471;0;0;0;0;0;0;1
12:21:19.000471;0;0;0;0;0;0;1
12:21:19.013471;0;0;0;0;0;0;1
12:21:19.014471;0;0;0;0;0;0;1
12:21:19.014471;0;0;0;0;0;0;1
12:21:19.027471;0;0;0;0;0;0;1
12:21:19.028471;0;0;0;0;0;0;1
12:21:19.028471;0;0;0;0;0;0;1
12:21:19.036470;0;0;0;0;0;0;1
12:21:19.037470;0;0;0;0;0;0;1
12:21:19.055472;0;0;0;0;0;0;1
12:21:19.056470;0;0;0;0;0;0;1
12:21:19.057471;0;0;0;0;0;0;1
12:21:19.064471;0;0;0;0;0;0;1
12:21:19.065471;0;0;0;0;0;0;1
12:21:19.083471;0;0;0;0;0;0;1
12:21:19.084471;0;0;0;0;0;0;1
12:21:19.084471;0;0;0;0;0;0;1
12:21:19.085471;0;0;0;0;0;0;1
12:21:19.092471;0;0;0;0;0;0;1
12:21:19.093472;0;0;0;0;0;0;1
12:21:19.111471;0;0;0;0;0;0;1
12:21:19.112471;0;0;0;0;0;0;1
12:21:19.113471;0;0;0;0;0;0;1
12:21:19.114471;0;0;0;0;0;0;1
12:21:19.121473;0;0;0;0;0;0;1
12:21:19.121473;0;0;0;0;0;0;1
12:21:19.134470;0;0;0;0;0;0;1
12:21:19.135471;0;0;0;0;0;0;1
12:21:19.153471;0;0;0;0;0;0;1
12:21:19.154471;0;0;0;0;0;0;1
12:21:19.155471;0;0;0;0;0;0;1
12:21:19.155471;0;0;0;0;0;0;1
12:21:19.163471;0;0;0;0;0;0;1
12:21:19.163471;0;0;0;0;0;0;1
12:21:19.181481;0;0;0;0;0;0;1
12:21:19.182471;0;0;0;0;0;0;1
12:21:19.182471;0;0;0;0;0;0;1
12:21:19.183471;0;0;0;0;0;0;1
12:21:19.190472;0;0;0;0;0;0;1
12:21:19.208472;0;0;0;0;0;0;1
12:21:19.209471;0;0;0;0;0;0;1
12:21:19.210471;0;0;0;0;0;0;1
12:21:19.210471;0;0;0;0;0;0;1
12:21:19.218471;0;0;0;0;0;0;1
12:21:19.218471;0;0;0;0;0;0;1
12:21:19.232470;0;0;0;0;0;0;1
12:21:19.233471;0;0;0;0;0;0;1
12:21:19.233471;0;0;0;0;0;0;1
12:21:19.246470;0;0;0;0;0;0;1
12:21:19.247470;0;0;0;0;0;0;1
12:21:19.248472;0;0;0;0;0;0;1
12:21:19.261471;0;0;0;0;0;0;1
12:21:19.261471;0;0;0;0;0;0;1
12:21:19.262470;0;0;0;0;0;0;1
12:21:19.275471;0;0;0;0;0;0;1
12:21:19.276471;0;0;0;0;0;0;1
12:21:19.288470;0;0;0;0;0;0;1
12:21:19.289471;0;0;0;0;0;0;1
12:21:19.290471;0;0;0;0;0;0;1
12:21:19.302471;0;0;0;0;0;0;1
12:21:19.303471;0;0;0;0;0;0;1
12:21:19.304471;0;0;0;0;0;0;1
12:21:19.316470;0;0;0;0;0;0;1
12:21:19.317471;0;0;0;0;0;0;1
12:21:19.318471;0;0;0;0;0;0;1
12:21:19.331471;0;0;0;0;0;0;1
12:21:19.332471;0;0;0;0;0;0;1
12:21:19.332471;0;0;0;0;0;0;1
12:21:19.345470;0;0;0;0;0;0;1
12:21:19.346471;0;0;0;0;0;0;1
12:21:19.359470;0;0;0;0;0;0;1
12:21:19.360471;0;0;0;0;0;0;1
12:21:19.361483;0;0;0;0;0;0;1
12:21:19.374471;0;0;0;0;0;0;1
12:21:19.375471;0;0;0;0;0;0;1
12:21:19.375471;0;0;0;0;0;0;1
12:21:19.388471;0;0;0;0;0;0;1
12:21:19.389473;0;0;0;0;0;0;1
12:21:19.390472;0;0;0;0;0;0;1
12:21:19.398473;0;0;0;0;0;0;1
12:21:19.399471;0;0;0;0;0;0;1
12:21:19.413471;0;0;0;0;0;0;1
12:21:19.414471;0;0;0;0;0;0;1
12:21:19.415471;0;0;0;0;0;0;1
12:21:19.428471;0;0;0;0;0;0;1
12:21:19.429470;0;0;0;0;0;0;1
12:21:19.430473;0;0;0;0;0;0;1
12:21:19.441471;0;0;0;0;0;0;1
12:21:19.442471;0;0;0;0;0;0;1
12:21:19.460471;0;0;0;0;0;0;1
12:21:19.461470;0;0;0;0;0;0;1
12:21:19.462471;0;0;0;0;0;0;1
12:21:19.462471;0;0;0;0;0;0;1
12:21:19.469470;0;0;0;0;0;0;1
12:21:19.470471;0;0;0;0;0;0;1
12:21:19.483470;0;0;0;0;0;0;1
12:21:19.484471;0;0;0;0;0;0;1
12:21:19.485471;0;0;0;0;0;0;1
12:21:19.497495;0;0;0;0;0;0;1
12:21:19.498496;0;0;0;0;0;0;1
12:21:19.499498;0;0;0;0;0;0;1
12:21:19.512497;0;0;0;0;0;0;1
12:21:19.512497;0;0;0;0;0;0;1
12:21:19.513497;0;0;0;0;0;0;1
12:21:19.526497;0;0;0;0;0;0;1
12:21:19.526497;0;0;0;0;0;0;1
12:21:19.527497;0;0;0;0;0;0;1
12:21:19.540497;0;0;0;0;0;0;1
12:21:19.541498;0;0;0;0;0;0;1
12:21:19.553496;0;0;0;0;0;0;1
12:21:19.554496;0;0;0;0;0;0;1
12:21:19.554496;0;0;0;0;0;0;1
12:21:19.567496;0;0;0;0;0;0;1
12:21:19.568496;0;0;0;0;0;0;1
12:21:19.569497;0;0;0;0;0;0;1
12:21:19.581496;0;0;0;0;0;0;1
12:21:19.582496;0;0;0;0;0;0;1
12:21:19.583496;0;0;0;0;0;0;1
12:21:19.595497;0;0;0;0;0;0;1
12:21:19.596496;0;0;0;0;0;0;1
12:21:19.608496;0;0;0;0;0;0;1
12:21:19.609496;0;0;0;0;0;0;1
12:21:19.610498;0;0;0;0;0;0;1
12:21:19.623497;0;0;0;0;0;0;1
12:21:19.624497;0;0;0;0;0;0;1
12:21:19.625496;0;0;0;0;0;0;1
12:21:19.637496;0;0;0;0;0;0;1
12:21:19.645496;0;0;0;0;0;0;1
12:21:19.646496;0;0;0;0;0;0;1
12:21:19.653497;0;0;0;0;0;0;1
12:21:19.654497;0;0;0;0;0;0;1
12:21:19.655496;0;0;0;0;0;0;1
12:21:19.667497;0;0;0;0;0;0;1
12:21:19.668496;0;0;0;0;0;0;1
12:21:19.668496;0;0;0;0;0;0;1
12:21:19.681496;0;0;0;0;0;0;1
12:21:19.682496;0;0;0;0;0;0;1
12:21:19.682496;0;0;0;0;0;0;1
12:21:19.695496;0;0;0;0;0;0;1
12:21:19.696498;0;0;0;0;0;0;1
12:21:19.708497;0;0;0;0;0;0;1
12:21:19.708497;0;0;0;0;0;0;1
12:21:19.709497;0;0;0;0;0;0;1
12:21:19.722498;0;0;0;0;0;0;1
12:21:19.722498;0;0;0;0;0;0;1
12:21:19.723497;0;0;0;0;0;0;1
12:21:19.736497;0;0;0;0;0;0;1
12:21:19.736497;0;0;0;0;0;0;1
12:21:19.737496;0;0;0;0;0;0;1
12:21:19.749497;0;0;0;0;0;0;1
12:21:19.750497;0;0;0;0;0;0;1
12:21:19.762496;0;0;0;0;0;0;1
12:21:19.763497;0;0;0;0;0;0;1
12:21:19.764497;0;0;0;0;0;0;1
12:21:19.776496;0;0;0;0;0;0;1
12:21:19.777497;0;0;0;0;0;0;1
12:21:19.778497;0;0;0;0;0;0;1
12:21:19.790497;0;0;0;0;0;0;1
12:21:19.790497;0;0;0;0;0;0;1
12:21:19.803496;0;0;0;0;0;0;1
12:21:19.804496;0;0;0;0;0;0;1
12:21:19.805498;0;0;0;0;0;0;1
12:21:19.817496;0;0;0;0;0;0;1
12:21:19.818495;0;0;0;0;0;0;1
12:21:19.819497;0;0;0;0;0;0;1
12:21:19.831497;0;0;0;0;0;0;1
12:21:19.832497;0;0;0;0;0;0;1
12:21:19.833015;0;0;0;0;0;0;1
12:21:19.845012;0;0;0;0;0;0;1
12:21:19.846013;0;0;0;0;0;0;1
12:21:19.860013;0;0;0;0;0;0;1
12:21:19.860013;0;0;0;0;0;0;1
12:21:19.861014;0;0;0;0;0;0;1
12:21:19.874035;0;0;0;0;0;0;1
12:21:19.875038;0;0;0;0;0;0;1
12:21:19.875038;0;0;0;0;0;0;1
12:21:19.887035;0;0;0;0;0;0;1
12:21:19.888036;0;0;0;0;0;0;1
12:21:19.889037;0;0;0;0;0;0;1
12:21:19.901035;0;0;0;0;0;0;1
12:21:19.902036;0;0;0;0;0;0;1
12:21:19.903036;0;0;0;0;0;0;1
12:21:19.915035;0;0;0;0;0;0;1
12:21:19.916036;0;0;0;0;0;0;1
12:21:19.928035;0;0;0;0;0;0;1
12:21:19.929037;0;0;0;0;0;0;1
12:21:19.930036;0;0;0;0;0;0;1
12:21:19.943035;0;0;0;0;0;0;1
12:21:19.944036;0;0;0;0;0;0;1
12:21:19.944036;0;0;0;0;0;0;1
12:21:19.957036;0;0;0;0;0;0;1
12:21:19.958036;0;0;0;0;0;0;1
12:21:19.959036;0;0;0;0;0;0;1
12:21:19.970547;0;0;0;0;0;0;1
12:21:19.971548;0;0;0;0;0;0;1
12:21:19.972551;0;0;0;0;0;0;1
12:21:19.984549;0;0;0;0;0;0;1
12:21:19.985550;0;0;0;0;0;0;1
12:21:20.002548;0;0;0;0;0;0;1
12:21:20.003548;0;0;0;0;0;0;1
12:21:20.004549;0;0;0;0;0;0;1
12:21:20.004549;0;0;0;0;0;0;1
12:21:20.011548;0;0;0;0;0;0;1
12:21:20.012549;0;0;0;0;0;0;1
12:21:20.029548;0;0;0;0;0;0;1
12:21:20.030549;0;0;0;0;0;0;1
12:21:20.031549;0;0;0;0;0;0;1
12:21:20.038548;0;0;0;0;0;0;1
12:21:20.039549;0;0;0;0;0;0;1
12:21:20.057548;0;0;0;0;0;0;1
12:21:20.058549;0;0;0;0;0;0;1
12:21:20.059548;0;0;0;0;0;0;1
12:21:20.059548;0;0;0;0;0;0;1
12:21:20.070548;0;0;0;0;0;0;1
12:21:20.071548;0;0;0;0;0;0;1
12:21:20.088548;0;0;0;0;0;0;1
12:21:20.089548;0;0;0;0;0;0;1
12:21:20.089548;0;0;0;0;0;0;1
12:21:20.090550;0;0;0;0;0;0;1
12:21:20.097548;0;0;0;0;0;0;1
12:21:20.098549;0;0;0;0;0;0;1
12:21:20.111548;0;0;0;0;0;0;1
12:21:20.112548;0;0;0;0;0;0;1
12:21:20.112548;0;0;0;0;0;0;1
12:21:20.125549;0;0;0;0;0;0;1
12:21:20.126548;0;0;0;0;0;0;1
12:21:20.140549;0;0;0;0;0;0;1
12:21:20.140549;0;0;0;0;0;0;1
12:21:20.141548;0;0;0;0;0;0;1
12:21:20.154548;0;0;0;0;0;0;1
12:21:20.154548;0;0;0;0;0;0;1
12:21:20.155549;0;0;0;0;0;0;1
12:21:20.168549;0;0;0;0;0;0;1
12:21:20.169547;0;0;0;0;0;0;1
12:21:20.170548;0;0;0;0;0;0;1
12:21:20.177548;0;0;0;0;0;0;1
12:21:20.177548;0;0;0;0;0;0;1
12:21:20.196548;0;0;0;0;0;0;1
12:21:20.196548;0;0;0;0;0;0;1
12:21:20.197548;0;0;0;0;0;0;1
12:21:20.198548;0;0;0;0;0;0;1
12:21:20.205549;0;0;0;0;0;0;1
12:21:20.206549;0;0;0;0;0;0;1
12:21:20.224548;0;0;0;0;0;0;1
12:21:20.225548;0;0;0;0;0;0;1
12:21:20.226549;0;0;0;0;0;0;1
12:21:20.234548;0;0;0;0;0;0;1
12:21:20.235549;0;0;0;0;0;0;1
12:21:20.254548;0;0;0;0;0;0;1
12:21:20.255548;0;0;0;0;0;0;1
12:21:20.256549;0;0;0;0;0;0;1
12:21:20.257550;0;0;0;0;0;0;1
12:21:20.266549;0;0;0;0;0;0;1
12:21:20.266549;0;0;0;0;0;0;1
12:21:20.267548;0;0;0;0;0;0;1
12:21:20.274549;0;0;0;0;0;0;1
12:21:20.293549;0;0;0;0;0;0;1
12:21:20.294548;0;0;0;0;0;0;1
12:21:20.294548;0;0;0;0;0;0;1
12:21:20.295548;0;0;0;0;0;0;1
12:21:20.302549;0;0;0;0;0;0;1
12:21:20.303549;0;0;0;0;0;0;1
12:21:20.322548;0;0;0;0;0;0;1
12:21:20.322548;0;0;0;0;0;0;1
12:21:20.323548;0;0;0;0;0;0;1
12:21:20.324550;0;0;0;0;0;0;1
12:21:20.332549;0;0;0;0;0;0;1
12:21:20.332549;0;0;0;0;0;0;1
12:21:20.346549;0;0;0;0;0;0;1
12:21:20.347549;0;0;0;0;0;0;1
12:21:20.348548;0;0;0;0;0;0;1
12:21:20.360548;0;0;0;0;0;0;1
12:21:20.361548;0;0;0;0;0;0;1
12:21:20.362549;0;0;0;0;0;0;1
12:21:20.375548;0;0;0;0;0;0;1
12:21:20.375548;0;0;0;0;0;0;1
12:21:20.388550;0;0;0;0;0;0;1
12:21:20.389549;0;0;0;0;0;0;1
12:21:20.390548;0;0;0;0;0;0;1
12:21:20.402550;0;0;0;0;0;0;1
12:21:20.403549;0;0;0;0;0;0;1
12:21:20.404548;0;0;0;0;0;0;1
12:21:20.416549;0;0;0;0;0;0;1
12:21:20.417549;0;0;0;0;0;0;1
12:21:20.418549;0;0;0;0;0;0;1
12:21:20.431548;0;0;0;0;0;0;1
12:21:20.432548;0;0;0;0;0;0;1
12:21:20.432548;0;0;0;0;0;0;1
12:21:20.445548;0;0;0;0;0;0;1
12:21:20.446548;0;0;0;0;0;0;1
12:21:20.447548;0;0;0;0;0;0;1
12:21:20.459548;0;0;0;0;0;0;1
12:21:20.460548;0;0;0;0;0;0;1
12:21:20.473548;0;0;0;0;0;0;1
12:21:20.473548;0;0;0;0;0;0;1
12:21:20.474548;0;0;0;0;0;0;1
12:21:20.487550;0;0;0;0;0;0;1
12:21:20.488549;0;0;0;0;0;0;1
12:21:20.488549;0;0;0;0;0;0;1
12:21:20.501549;0;0;0;0;0;0;1
12:21:20.502548;0;0;0;0;0;0;1
12:21:20.503549;0;0;0;0;0;0;1
12:21:20.511548;0;0;0;0;0;0;1
12:21:20.512549;0;0;0;0;0;0;1
12:21:20.525549;0;0;0;0;0;0;1
12:21:20.526548;0;0;0;0;0;0;1
12:21:20.527549;0;0;0;0;0;0;1
12:21:20.540548;0;0;0;0;0;0;1
12:21:20.541549;0;0;0;0;0;0;1
12:21:20.553548;0;0;0;0;0;0;1
12:21:20.554549;0;0;0;0;0;0;1
12:21:20.555550;0;0;0;0;0;0;1
12:21:20.567548;0;0;0;0;0;0;1
12:21:20.568548;0;0;0;0;0;0;1
12:21:20.569551;0;0;0;0;0;0;1
12:21:20.582548;0;0;0;0;0;0;1
12:21:20.582548;0;0;0;0;0;0;1
12:21:20.583549;0;0;0;0;0;0;1
12:21:20.596549;0;0;0;0;0;0;1
12:21:20.597548;0;0;0;0;0;0;1
12:21:20.597548;0;0;0;0;0;0;1
12:21:20.610548;0;0;0;0;0;0;1
12:21:20.611549;0;0;0;0;0;0;1
12:21:20.623548;0;0;0;0;0;0;1
12:21:20.624549;0;0;0;0;0;0;1
12:21:20.625549;0;0;0;0;0;0;1
12:21:20.638549;0;0;0;0;0;0;1
12:21:20.638549;0;0;0;0;0;0;1
12:21:20.639548;0;0;0;0;0;0;1
12:21:20.652550;0;0;0;0;0;0;1
12:21:20.653548;0;0;0;0;0;0;1
12:21:20.654550;0;0;0;0;0;0;1
12:21:20.668548;0;0;0;0;0;0;1
12:21:20.668548;0;0;0;0;0;0;1
12:21:20.669548;0;0;0;0;0;0;1
12:21:20.677551;0;0;0;0;0;0;1
12:21:20.678548;0;0;0;0;0;0;1
12:21:20.692549;0;0;0;0;0;0;1
12:21:20.693548;0;0;0;0;0;0;1
12:21:20.694554;0;0;0;0;0;0;1
12:21:20.707548;0;0;0;0;0;0;1
12:21:20.708550;0;0;0;0;0;0;1
12:21:20.709549;0;0;0;0;0;0;1
12:21:20.720549;0;0;0;0;0;0;1
12:21:20.721549;0;0;0;0;0;0;1
12:21:20.740548;0;0;0;0;0;0;1
12:21:20.741548;0;0;0;0;0;0;1
12:21:20.742549;0;0;0;0;0;0;1
12:21:20.742549;0;0;0;0;0;0;1
12:21:20.750549;0;0;0;0;0;0;1
12:21:20.751548;0;0;0;0;0;0;1
12:21:20.764550;0;0;0;0;0;0;1
12:21:20.765548;0;0;0;0;0;0;1
12:21:20.766548;0;0;0;0;0;0;1
12:21:20.774548;0;0;0;0;0;0;1
12:21:20.775548;0;0;0;0;0;0;1
12:21:20.793548;0;0;0;0;0;0;1
12:21:20.794548;0;0;0;0;0;0;1
12:21:20.795548;0;0;0;0;0;0;1
12:21:20.796548;0;0;0;0;0;0;1
12:21:20.803548;0;0;0;0;0;0;1
12:21:20.804549;0;0;0;0;0;0;1
12:21:20.817548;0;0;0;0;0;0;1
12:21:20.818548;0;0;0;0;0;0;1
12:21:20.819550;0;0;0;0;0;0;1
12:21:20.832548;0;0;0;0;0;0;1
12:21:20.832548;0;0;0;0;0;0;1
12:21:20.833549;0;0;0;0;0;0;1
12:21:20.847059;0;0;0;0;0;0;1
12:21:20.848058;0;0;0;0;0;0;1
12:21:20.849057;0;0;0;0;0;0;1
12:21:20.861058;0;0;0;0;0;0;1
12:21:20.862057;0;0;0;0;0;0;1
12:21:20.863059;0;0;0;0;0;0;1
12:21:20.875058;0;0;0;0;0;0;1
12:21:20.903058;0;0;0;0;0;0;1
12:21:20.910058;0;0;0;0;0;0;1
12:21:20.911058;0;0;0;0;0;0;1
12:21:20.912059;0;0;0;0;0;0;1
12:21:20.912059;0;0;0;0;0;0;1
12:21:20.913078;0;0;0;0;0;0;1
12:21:20.914058;0;0;0;0;0;0;1
12:21:20.915058;0;0;0;0;0;0;1
12:21:20.923059;0;0;0;0;0;0;1
12:21:20.923059;0;0;0;0;0;0;1
12:21:20.924059;0;0;0;0;0;0;1
12:21:20.937058;0;0;0;0;0;0;1
12:21:20.938085;0;0;0;0;0;0;1
12:21:20.939059;0;0;0;0;0;0;1
12:21:20.952058;0;0;0;0;0;0;1
12:21:20.953059;0;0;0;0;0;0;1
12:21:20.954058;0;0;0;0;0;0;1
12:21:20.966058;0;0;0;0;0;0;1
12:21:20.967058;0;0;0;0;0;0;1
12:21:20.968059;0;0;0;0;0;0;1
12:21:20.975058;0;0;0;0;0;0;1
12:21:20.994059;0;0;0;0;0;0;1
12:21:20.995058;0;0;0;0;0;0;1
12:21:20.997058;0;0;0;0;0;0;1
12:21:20.997058;0;0;0;0;0;0;1
12:21:21.005060;0;0;0;0;0;0;1
12:21:21.006057;0;0;0;0;0;0;1
12:21:21.019057;0;0;0;0;0;0;1
12:21:21.020058;0;0;0;0;0;0;1
12:21:21.021059;0;0;0;0;0;0;1
12:21:21.035059;0;0;0;0;0;0;1
12:21:21.035059;0;0;0;0;0;0;1
12:21:21.036058;0;0;0;0;0;0;1
12:21:21.049060;0;0;0;0;0;0;1
12:21:21.050058;0;0;0;0;0;0;1
12:21:21.050058;0;0;0;0;0;0;1
12:21:21.063058;0;0;0;0;0;0;1
12:21:21.064058;0;0;0;0;0;0;1
12:21:21.065058;0;0;0;0;0;0;1
12:21:21.072058;0;0;0;0;0;0;1
12:21:21.073058;0;0;0;0;0;0;1
12:21:21.089058;0;0;0;0;0;0;1
12:21:21.090058;0;0;0;0;0;0;1
12:21:21.090058;0;0;0;0;0;0;1
12:21:21.103058;0;0;0;0;0;0;1
12:21:21.103058;0;0;0;0;0;0;1
12:21:21.104058;0;0;0;0;0;0;1
12:21:21.120058;0;0;0;0;0;0;1
12:21:21.120058;0;0;0;0;0;0;1
12:21:21.121058;0;0;0;0;0;0;1
12:21:21.132058;0;0;0;0;0;0;1
12:21:21.133057;0;0;0;0;0;0;1
12:21:21.133057;0;0;0;0;0;0;1
12:21:21.144057;0;0;0;0;0;0;1
12:21:21.145058;0;0;0;0;0;0;1
12:21:21.161058;0;0;0;0;0;0;1
12:21:21.161058;0;0;0;0;0;0;1
12:21:21.162057;0;0;0;0;0;0;1
12:21:21.162057;0;0;0;0;0;0;1
12:21:21.175058;0;0;0;0;0;0;1
12:21:21.175058;0;0;0;0;0;0;1
12:21:21.188058;0;0;0;0;0;0;1
12:21:21.188058;0;0;0;0;0;0;1
12:21:21.188058;0;0;0;0;0;0;1
12:21:21.200057;0;0;0;0;0;0;1
12:21:21.200057;0;0;0;0;0;0;1
12:21:21.216057;0;0;0;0;0;0;1
12:21:21.217058;0;0;0;0;0;0;1
12:21:21.217058;0;0;0;0;0;0;1
12:21:21.217058;0;0;0;0;0;0;1
12:21:21.228057;0;0;0;0;0;0;1
12:21:21.229059;0;0;0;0;0;0;1
12:21:21.245057;0;0;0;0;0;0;1
12:21:21.245057;0;0;0;0;0;0;1
12:21:21.246058;0;0;0;0;0;0;1
12:21:21.258058;0;0;0;0;0;0;1
12:21:21.258058;0;0;0;0;0;0;1
12:21:21.258058;0;0;0;0;0;0;1
12:21:21.269057;0;0;0;0;0;0;1
12:21:21.270058;0;0;0;0;0;0;1
12:21:21.286058;0;0;0;0;0;0;1
12:21:21.287058;0;0;0;0;0;0;1
12:21:21.287058;0;0;0;0;0;0;1
12:21:21.287058;0;0;0;0;0;0;1
12:21:21.299058;0;0;0;0;0;0;1
12:21:21.299058;0;0;0;0;0;0;1
12:21:21.310057;0;0;0;0;0;0;1
12:21:21.311057;0;0;0;0;0;0;1
12:21:21.327058;0;0;0;0;0;0;1
12:21:21.327058;0;0;0;0;0;0;1
12:21:21.328057;0;0;0;0;0;0;1
12:21:21.328057;0;0;0;0;0;0;1
12:21:21.339057;0;0;0;0;0;0;1
12:21:21.340058;0;0;0;0;0;0;1
12:21:21.356058;0;0;0;0;0;0;1
12:21:21.356058;0;0;0;0;0;0;1
12:21:21.356058;0;0;0;0;0;0;1
12:21:21.357057;0;0;0;0;0;0;1
12:21:21.368060;0;0;0;0;0;0;1
12:21:21.368060;0;0;0;0;0;0;1
12:21:21.380057;0;0;0;0;0;0;1
12:21:21.381058;0;0;0;0;0;0;1
12:21:21.397081;0;0;0;0;0;0;1
12:21:21.397081;0;0;0;0;0;0;1
12:21:21.398080;0;0;0;0;0;0;1
12:21:21.398080;0;0;0;0;0;0;1
12:21:21.409081;0;0;0;0;0;0;1
12:21:21.410081;0;0;0;0;0;0;1
12:21:21.426081;0;0;0;0;0;0;1
12:21:21.426081;0;0;0;0;0;0;1
12:21:21.427080;0;0;0;0;0;0;1
12:21:21.427080;0;0;0;0;0;0;1
12:21:21.438080;0;0;0;0;0;0;1
