Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
12:01:07.891310;0;0;0;0;0;0;1
12:01:07.905308;0;0;0;0;0;0;1
12:01:07.906329;0;0;0;0;0;0;1
12:01:07.906329;0;0;0;0;0;0;1
12:01:07.920309;0;0;0;0;0;0;1
12:01:07.921309;0;0;0;0;0;0;1
12:01:07.921309;0;0;0;0;0;0;1
12:01:07.935308;0;0;0;0;0;0;1
12:01:07.935308;0;0;0;0;0;0;1
12:01:07.936309;0;0;0;0;0;0;1
12:01:07.946308;0;0;0;0;0;0;1
12:01:07.946308;0;0;0;0;0;0;1
12:01:07.962308;0;0;0;0;0;0;1
12:01:07.962308;0;0;0;0;0;0;1
12:01:07.963308;0;0;0;0;0;0;1
12:01:07.975310;0;0;0;0;0;0;1
12:01:07.976310;0;0;0;0;0;0;1
12:01:07.976310;0;0;0;0;0;0;1
12:01:07.989309;0;0;0;0;0;0;1
12:01:07.989309;0;0;0;0;0;0;1
12:01:07.990309;0;0;0;0;0;0;1
12:01:08.002309;0;0;0;0;0;0;1
12:01:08.002309;0;0;0;0;0;0;1
12:01:08.017309;0;0;0;0;0;0;1
12:01:08.017309;0;0;0;0;0;0;1
12:01:08.018309;0;0;0;0;0;0;1
12:01:08.029914;0;0;0;0;0;0;1
12:01:08.029914;0;0;0;0;0;0;1
12:01:08.030915;0;0;0;0;0;0;1
12:01:08.045723;0;0;0;0;0;0;1
12:01:08.045723;0;0;0;0;0;0;1
12:01:08.045723;0;0;0;0;0;0;1
12:01:08.059724;0;0;0;0;0;0;1
12:01:08.059724;0;0;0;0;0;0;1
12:01:08.059724;0;0;0;0;0;0;1
12:01:08.071723;0;0;0;0;0;0;1
12:01:08.072722;0;0;0;0;0;0;1
12:01:08.087721;0;0;0;0;0;0;1
12:01:08.087721;0;0;0;0;0;0;1
12:01:08.088722;0;0;0;0;0;0;1
12:01:08.099743;0;0;0;0;0;0;1
12:01:08.100723;0;0;0;0;0;0;1
12:01:08.100723;0;0;0;0;0;0;1
12:01:08.112743;0;0;0;0;0;0;1
12:01:08.113723;0;0;0;0;0;0;1
12:01:08.113723;0;0;0;0;0;0;1
12:01:08.128723;0;0;0;0;0;0;1
12:01:08.128723;0;0;0;0;0;0;1
12:01:08.128723;0;0;0;0;0;0;1
12:01:08.140732;0;0;0;0;0;0;1
12:01:08.141723;0;0;0;0;0;0;1
12:01:08.155745;0;0;0;0;0;0;1
12:01:08.156723;0;0;0;0;0;0;1
12:01:08.156723;0;0;0;0;0;0;1
12:01:08.168722;0;0;0;0;0;0;1
12:01:08.168722;0;0;0;0;0;0;1
12:01:08.169727;0;0;0;0;0;0;1
12:01:08.183722;0;0;0;0;0;0;1
12:01:08.184723;0;0;0;0;0;0;1
12:01:08.184723;0;0;0;0;0;0;1
12:01:08.196722;0;0;0;0;0;0;1
12:01:08.196722;0;0;0;0;0;0;1
12:01:08.211721;0;0;0;0;0;0;1
12:01:08.211721;0;0;0;0;0;0;1
12:01:08.212742;0;0;0;0;0;0;1
12:01:08.224723;0;0;0;0;0;0;1
12:01:08.224723;0;0;0;0;0;0;1
12:01:08.225723;0;0;0;0;0;0;1
12:01:08.239896;0;0;0;0;0;0;1
12:01:08.239896;0;0;0;0;0;0;1
12:01:08.240895;0;0;0;0;0;0;1
12:01:08.251893;0;0;0;0;0;0;1
12:01:08.252895;0;0;0;0;0;0;1
12:01:08.266894;0;0;0;0;0;0;1
12:01:08.267895;0;0;0;0;0;0;1
12:01:08.267895;0;0;0;0;0;0;1
12:01:08.279894;0;0;0;0;0;0;1
12:01:08.279894;0;0;0;0;0;0;1
12:01:08.280895;0;0;0;0;0;0;1
12:01:08.294894;0;0;0;0;0;0;1
12:01:08.295896;0;0;0;0;0;0;1
12:01:08.295896;0;0;0;0;0;0;1
12:01:08.307896;0;0;0;0;0;0;1
12:01:08.307896;0;0;0;0;0;0;1
12:01:08.308894;0;0;0;0;0;0;1
12:01:08.322895;0;0;0;0;0;0;1
12:01:08.323895;0;0;0;0;0;0;1
12:01:08.323895;0;0;0;0;0;0;1
12:01:08.335911;0;0;0;0;0;0;1
12:01:08.336895;0;0;0;0;0;0;1
12:01:08.350894;0;0;0;0;0;0;1
12:01:08.350894;0;0;0;0;0;0;1
12:01:08.351929;0;0;0;0;0;0;1
12:01:08.363895;0;0;0;0;0;0;1
12:01:08.363895;0;0;0;0;0;0;1
12:01:08.363895;0;0;0;0;0;0;1
12:01:08.378894;0;0;0;0;0;0;1
12:01:08.378894;0;0;0;0;0;0;1
12:01:08.379895;0;0;0;0;0;0;1
12:01:08.390915;0;0;0;0;0;0;1
12:01:08.391895;0;0;0;0;0;0;1
12:01:08.405906;0;0;0;0;0;0;1
12:01:08.406895;0;0;0;0;0;0;1
12:01:08.406895;0;0;0;0;0;0;1
12:01:08.418895;0;0;0;0;0;0;1
12:01:08.419896;0;0;0;0;0;0;1
12:01:08.419896;0;0;0;0;0;0;1
12:01:08.434894;0;0;0;0;0;0;1
12:01:08.434894;0;0;0;0;0;0;1
12:01:08.435894;0;0;0;0;0;0;1
12:01:08.447894;0;0;0;0;0;0;1
12:01:08.447894;0;0;0;0;0;0;1
12:01:08.463894;0;0;0;0;0;0;1
12:01:08.463894;0;0;0;0;0;0;1
12:01:08.464895;0;0;0;0;0;0;1
12:01:08.464895;0;0;0;0;0;0;1
12:01:08.473894;0;0;0;0;0;0;1
12:01:08.474895;0;0;0;0;0;0;1
12:01:08.488894;0;0;0;0;0;0;1
12:01:08.488894;0;0;0;0;0;0;1
12:01:08.489915;0;0;0;0;0;0;1
12:01:08.503896;0;0;0;0;0;0;1
12:01:08.504894;0;0;0;0;0;0;1
12:01:08.504894;0;0;0;0;0;0;1
12:01:08.518895;0;0;0;0;0;0;1
12:01:08.518895;0;0;0;0;0;0;1
12:01:08.518895;0;0;0;0;0;0;1
12:01:08.531212;0;0;0;0;0;0;1
12:01:08.531212;0;0;0;0;0;0;1
12:01:08.544215;0;0;0;0;0;0;1
12:01:08.544215;0;0;0;0;0;0;1
12:01:08.544215;0;0;0;0;0;0;1
12:01:08.559213;0;0;0;0;0;0;1
12:01:08.560213;0;0;0;0;0;0;1
12:01:08.560213;0;0;0;0;0;0;1
12:01:08.572212;0;0;0;0;0;0;1
12:01:08.572212;0;0;0;0;0;0;1
12:01:08.587211;0;0;0;0;0;0;1
12:01:08.587211;0;0;0;0;0;0;1
12:01:08.588212;0;0;0;0;0;0;1
12:01:08.598212;0;0;0;0;0;0;1
12:01:08.598212;0;0;0;0;0;0;1
12:01:08.614212;0;0;0;0;0;0;1
12:01:08.614212;0;0;0;0;0;0;1
12:01:08.615213;0;0;0;0;0;0;1
12:01:08.615213;0;0;0;0;0;0;1
12:01:08.627211;0;0;0;0;0;0;1
12:01:08.627211;0;0;0;0;0;0;1
12:01:08.642196;0;0;0;0;0;0;1
12:01:08.642196;0;0;0;0;0;0;1
12:01:08.643197;0;0;0;0;0;0;1
12:01:08.655196;0;0;0;0;0;0;1
12:01:08.655196;0;0;0;0;0;0;1
12:01:08.655196;0;0;0;0;0;0;1
12:01:08.669197;0;0;0;0;0;0;1
12:01:08.669197;0;0;0;0;0;0;1
12:01:08.670216;0;0;0;0;0;0;1
12:01:08.684199;0;0;0;0;0;0;1
12:01:08.684199;0;0;0;0;0;0;1
12:01:08.685197;0;0;0;0;0;0;1
12:01:08.696196;0;0;0;0;0;0;1
12:01:08.697196;0;0;0;0;0;0;1
12:01:08.711223;0;0;0;0;0;0;1
12:01:08.712195;0;0;0;0;0;0;1
12:01:08.712195;0;0;0;0;0;0;1
12:01:08.724196;0;0;0;0;0;0;1
12:01:08.724196;0;0;0;0;0;0;1
12:01:08.725195;0;0;0;0;0;0;1
12:01:08.739126;0;0;0;0;0;0;1
12:01:08.740146;0;0;0;0;0;0;1
12:01:08.740146;0;0;0;0;0;0;1
12:01:08.752147;0;0;0;0;0;0;1
12:01:08.753127;0;0;0;0;0;0;1
12:01:08.767128;0;0;0;0;0;0;1
12:01:08.768127;0;0;0;0;0;0;1
12:01:08.768127;0;0;0;0;0;0;1
12:01:08.780146;0;0;0;0;0;0;1
12:01:08.781127;0;0;0;0;0;0;1
12:01:08.781127;0;0;0;0;0;0;1
12:01:08.796127;0;0;0;0;0;0;1
12:01:08.796127;0;0;0;0;0;0;1
12:01:08.796127;0;0;0;0;0;0;1
12:01:08.808125;0;0;0;0;0;0;1
12:01:08.809128;0;0;0;0;0;0;1
12:01:08.814126;0;0;0;0;0;0;1
12:01:08.818127;0;0;0;0;0;0;1
12:01:08.819126;0;0;0;0;0;0;1
12:01:08.836126;0;0;0;0;0;0;1
12:01:08.836126;0;0;0;0;0;0;1
12:01:08.837148;0;0;0;0;0;0;1
12:01:08.851128;0;0;0;0;0;0;1
12:01:08.852127;0;0;0;0;0;0;1
12:01:08.852127;0;0;0;0;0;0;1
12:01:08.865147;0;0;0;0;0;0;1
12:01:08.866126;0;0;0;0;0;0;1
12:01:08.866126;0;0;0;0;0;0;1
12:01:08.878127;0;0;0;0;0;0;1
12:01:08.878127;0;0;0;0;0;0;1
12:01:08.879148;0;0;0;0;0;0;1
12:01:08.891126;0;0;0;0;0;0;1
12:01:08.891126;0;0;0;0;0;0;1
12:01:08.907127;0;0;0;0;0;0;1
12:01:08.908127;0;0;0;0;0;0;1
12:01:08.908127;0;0;0;0;0;0;1
12:01:08.920126;0;0;0;0;0;0;1
12:01:08.921127;0;0;0;0;0;0;1
12:01:08.921127;0;0;0;0;0;0;1
12:01:08.933126;0;0;0;0;0;0;1
12:01:08.933126;0;0;0;0;0;0;1
12:01:08.934127;0;0;0;0;0;0;1
12:01:08.949128;0;0;0;0;0;0;1
12:01:08.949128;0;0;0;0;0;0;1
12:01:08.949128;0;0;0;0;0;0;1
12:01:08.961126;0;0;0;0;0;0;1
12:01:08.962127;0;0;0;0;0;0;1
12:01:08.976127;0;0;0;0;0;0;1
12:01:08.976127;0;0;0;0;0;0;1
12:01:08.977127;0;0;0;0;0;0;1
12:01:08.988127;0;0;0;0;0;0;1
12:01:08.989127;0;0;0;0;0;0;1
12:01:08.989127;0;0;0;0;0;0;1
12:01:09.003151;0;0;0;0;0;0;1
12:01:09.004197;0;0;0;0;0;0;1
12:01:09.004197;0;0;0;0;0;0;1
12:01:09.016210;0;0;0;0;0;0;1
12:01:09.017209;0;0;0;0;0;0;1
12:01:09.031968;0;0;0;0;0;0;1
12:01:09.031968;0;0;0;0;0;0;1
12:01:09.031968;0;0;0;0;0;0;1
12:01:09.043968;0;0;0;0;0;0;1
12:01:09.044971;0;0;0;0;0;0;1
12:01:09.044971;0;0;0;0;0;0;1
12:01:09.058969;0;0;0;0;0;0;1
12:01:09.059970;0;0;0;0;0;0;1
12:01:09.059970;0;0;0;0;0;0;1
12:01:09.073969;0;0;0;0;0;0;1
12:01:09.073969;0;0;0;0;0;0;1
12:01:09.073969;0;0;0;0;0;0;1
12:01:09.085969;0;0;0;0;0;0;1
12:01:09.085969;0;0;0;0;0;0;1
12:01:09.100970;0;0;0;0;0;0;1
12:01:09.100970;0;0;0;0;0;0;1
12:01:09.100970;0;0;0;0;0;0;1
12:01:09.112968;0;0;0;0;0;0;1
12:01:09.113970;0;0;0;0;0;0;1
12:01:09.113970;0;0;0;0;0;0;1
12:01:09.128968;0;0;0;0;0;0;1
12:01:09.128968;0;0;0;0;0;0;1
12:01:09.128968;0;0;0;0;0;0;1
12:01:09.140473;0;0;0;0;0;0;1
12:01:09.141474;0;0;0;0;0;0;1
12:01:09.156395;0;0;0;0;0;0;1
12:01:09.156395;0;0;0;0;0;0;1
12:01:09.157395;0;0;0;0;0;0;1
12:01:09.168501;0;0;0;0;0;0;1
12:01:09.168501;0;0;0;0;0;0;1
12:01:09.169501;0;0;0;0;0;0;1
12:01:09.184461;0;0;0;0;0;0;1
12:01:09.184461;0;0;0;0;0;0;1
12:01:09.184461;0;0;0;0;0;0;1
12:01:09.194454;0;0;0;0;0;0;1
12:01:09.195435;0;0;0;0;0;0;1
12:01:09.211075;0;0;0;0;0;0;1
12:01:09.212057;0;0;0;0;0;0;1
12:01:09.212606;0;0;0;0;0;0;1
12:01:09.226753;0;0;0;0;0;0;1
12:01:09.227754;0;0;0;0;0;0;1
12:01:09.227754;0;0;0;0;0;0;1
12:01:09.239652;0;0;0;0;0;0;1
12:01:09.239652;0;0;0;0;0;0;1
12:01:09.240675;0;0;0;0;0;0;1
12:01:09.252653;0;0;0;0;0;0;1
12:01:09.252653;0;0;0;0;0;0;1
12:01:09.268755;0;0;0;0;0;0;1
12:01:09.269735;0;0;0;0;0;0;1
12:01:09.269735;0;0;0;0;0;0;1
12:01:09.269735;0;0;0;0;0;0;1
12:01:09.279735;0;0;0;0;0;0;1
12:01:09.280759;0;0;0;0;0;0;1
12:01:09.294673;0;0;0;0;0;0;1
12:01:09.295673;0;0;0;0;0;0;1
12:01:09.295673;0;0;0;0;0;0;1
12:01:09.307696;0;0;0;0;0;0;1
12:01:09.308673;0;0;0;0;0;0;1
12:01:09.308673;0;0;0;0;0;0;1
12:01:09.322797;0;0;0;0;0;0;1
12:01:09.323775;0;0;0;0;0;0;1
12:01:09.323775;0;0;0;0;0;0;1
12:01:09.336641;0;0;0;0;0;0;1
12:01:09.337640;0;0;0;0;0;0;1
12:01:09.349638;0;0;0;0;0;0;1
12:01:09.349638;0;0;0;0;0;0;1
12:01:09.350639;0;0;0;0;0;0;1
12:01:09.365640;0;0;0;0;0;0;1
12:01:09.365640;0;0;0;0;0;0;1
12:01:09.366639;0;0;0;0;0;0;1
12:01:09.377640;0;0;0;0;0;0;1
12:01:09.378639;0;0;0;0;0;0;1
12:01:09.378639;0;0;0;0;0;0;1
12:01:09.391042;0;0;0;0;0;0;1
12:01:09.391042;0;0;0;0;0;0;1
12:01:09.405637;0;0;0;0;0;0;1
12:01:09.406659;0;0;0;0;0;0;1
12:01:09.406659;0;0;0;0;0;0;1
12:01:09.420637;0;0;0;0;0;0;1
12:01:09.421638;0;0;0;0;0;0;1
12:01:09.421638;0;0;0;0;0;0;1
12:01:09.433256;0;0;0;0;0;0;1
12:01:09.434258;0;0;0;0;0;0;1
12:01:09.434258;0;0;0;0;0;0;1
12:01:09.448538;0;0;0;0;0;0;1
12:01:09.449562;0;0;0;0;0;0;1
12:01:09.449562;0;0;0;0;0;0;1
12:01:09.461933;0;0;0;0;0;0;1
12:01:09.461933;0;0;0;0;0;0;1
12:01:09.474934;0;0;0;0;0;0;1
12:01:09.475933;0;0;0;0;0;0;1
12:01:09.475933;0;0;0;0;0;0;1
12:01:09.489933;0;0;0;0;0;0;1
12:01:09.490931;0;0;0;0;0;0;1
12:01:09.490931;0;0;0;0;0;0;1
12:01:09.503162;0;0;0;0;0;0;1
12:01:09.503162;0;0;0;0;0;0;1
12:01:09.504164;0;0;0;0;0;0;1
12:01:09.518226;0;0;0;0;0;0;1
12:01:09.518226;0;0;0;0;0;0;1
12:01:09.519229;0;0;0;0;0;0;1
12:01:09.532007;0;0;0;0;0;0;1
12:01:09.532007;0;0;0;0;0;0;1
12:01:09.544666;0;0;0;0;0;0;1
12:01:09.544666;0;0;0;0;0;0;1
12:01:09.545663;0;0;0;0;0;0;1
12:01:09.559663;0;0;0;0;0;0;1
12:01:09.559663;0;0;0;0;0;0;1
12:01:09.560689;0;0;0;0;0;0;1
12:01:09.572273;0;0;0;0;0;0;1
12:01:09.572273;0;0;0;0;0;0;1
12:01:09.587272;0;0;0;0;0;0;1
12:01:09.587272;0;0;0;0;0;0;1
12:01:09.588273;0;0;0;0;0;0;1
12:01:09.600274;0;0;0;0;0;0;1
12:01:09.600274;0;0;0;0;0;0;1
12:01:09.601294;0;0;0;0;0;0;1
12:01:09.615273;0;0;0;0;0;0;1
12:01:09.615273;0;0;0;0;0;0;1
12:01:09.616273;0;0;0;0;0;0;1
12:01:09.628272;0;0;0;0;0;0;1
12:01:09.628272;0;0;0;0;0;0;1
12:01:09.628272;0;0;0;0;0;0;1
12:01:09.643272;0;0;0;0;0;0;1
12:01:09.644273;0;0;0;0;0;0;1
12:01:09.644273;0;0;0;0;0;0;1
12:01:09.656295;0;0;0;0;0;0;1
12:01:09.657273;0;0;0;0;0;0;1
12:01:09.670273;0;0;0;0;0;0;1
12:01:09.670273;0;0;0;0;0;0;1
12:01:09.671294;0;0;0;0;0;0;1
12:01:09.683379;0;0;0;0;0;0;1
12:01:09.683379;0;0;0;0;0;0;1
12:01:09.684377;0;0;0;0;0;0;1
12:01:09.698379;0;0;0;0;0;0;1
12:01:09.699401;0;0;0;0;0;0;1
12:01:09.699401;0;0;0;0;0;0;1
12:01:09.711377;0;0;0;0;0;0;1
12:01:09.712398;0;0;0;0;0;0;1
12:01:09.726377;0;0;0;0;0;0;1
12:01:09.726377;0;0;0;0;0;0;1
12:01:09.727378;0;0;0;0;0;0;1
12:01:09.739378;0;0;0;0;0;0;1
12:01:09.739378;0;0;0;0;0;0;1
12:01:09.739378;0;0;0;0;0;0;1
12:01:09.751378;0;0;0;0;0;0;1
12:01:09.752389;0;0;0;0;0;0;1
12:01:09.766376;0;0;0;0;0;0;1
12:01:09.767378;0;0;0;0;0;0;1
12:01:09.767378;0;0;0;0;0;0;1
12:01:09.782075;0;0;0;0;0;0;1
12:01:09.782075;0;0;0;0;0;0;1
12:01:09.783095;0;0;0;0;0;0;1
12:01:09.793664;0;0;0;0;0;0;1
12:01:09.793664;0;0;0;0;0;0;1
12:01:09.793664;0;0;0;0;0;0;1
12:01:09.809645;0;0;0;0;0;0;1
12:01:09.809645;0;0;0;0;0;0;1
12:01:09.810663;0;0;0;0;0;0;1
12:01:09.821648;0;0;0;0;0;0;1
12:01:09.822644;0;0;0;0;0;0;1
12:01:09.837397;0;0;0;0;0;0;1
12:01:09.838397;0;0;0;0;0;0;1
12:01:09.838397;0;0;0;0;0;0;1
12:01:09.850397;0;0;0;0;0;0;1
12:01:09.850397;0;0;0;0;0;0;1
12:01:09.851396;0;0;0;0;0;0;1
12:01:09.863397;0;0;0;0;0;0;1
12:01:09.863397;0;0;0;0;0;0;1
12:01:09.863397;0;0;0;0;0;0;1
12:01:09.877398;0;0;0;0;0;0;1
12:01:09.877398;0;0;0;0;0;0;1
12:01:09.892399;0;0;0;0;0;0;1
12:01:09.892399;0;0;0;0;0;0;1
12:01:09.893397;0;0;0;0;0;0;1
12:01:09.905398;0;0;0;0;0;0;1
12:01:09.905398;0;0;0;0;0;0;1
12:01:09.906397;0;0;0;0;0;0;1
12:01:09.920397;0;0;0;0;0;0;1
12:01:09.920397;0;0;0;0;0;0;1
12:01:09.921418;0;0;0;0;0;0;1
12:01:09.932751;0;0;0;0;0;0;1
12:01:09.933729;0;0;0;0;0;0;1
12:01:09.933729;0;0;0;0;0;0;1
12:01:09.946390;0;0;0;0;0;0;1
12:01:09.946390;0;0;0;0;0;0;1
12:01:09.961392;0;0;0;0;0;0;1
12:01:09.961392;0;0;0;0;0;0;1
12:01:09.962400;0;0;0;0;0;0;1
12:01:09.976411;0;0;0;0;0;0;1
12:01:09.977391;0;0;0;0;0;0;1
12:01:09.977391;0;0;0;0;0;0;1
12:01:09.989390;0;0;0;0;0;0;1
12:01:09.989390;0;0;0;0;0;0;1
12:01:09.989390;0;0;0;0;0;0;1
12:01:10.004391;0;0;0;0;0;0;1
12:01:10.004391;0;0;0;0;0;0;1
12:01:10.005392;0;0;0;0;0;0;1
12:01:10.017390;0;0;0;0;0;0;1
12:01:10.017390;0;0;0;0;0;0;1
12:01:10.032030;0;0;0;0;0;0;1
12:01:10.032686;0;0;0;0;0;0;1
12:01:10.032686;0;0;0;0;0;0;1
12:01:10.044686;0;0;0;0;0;0;1
12:01:10.044686;0;0;0;0;0;0;1
12:01:10.045706;0;0;0;0;0;0;1
12:01:10.057684;0;0;0;0;0;0;1
12:01:10.057684;0;0;0;0;0;0;1
12:01:10.074686;0;0;0;0;0;0;1
12:01:10.074686;0;0;0;0;0;0;1
12:01:10.074686;0;0;0;0;0;0;1
12:01:10.075705;0;0;0;0;0;0;1
12:01:10.087685;0;0;0;0;0;0;1
12:01:10.087685;0;0;0;0;0;0;1
12:01:10.099685;0;0;0;0;0;0;1
12:01:10.100685;0;0;0;0;0;0;1
12:01:10.100685;0;0;0;0;0;0;1
12:01:10.115687;0;0;0;0;0;0;1
12:01:10.115687;0;0;0;0;0;0;1
12:01:10.116686;0;0;0;0;0;0;1
12:01:10.128685;0;0;0;0;0;0;1
12:01:10.128685;0;0;0;0;0;0;1
12:01:10.128685;0;0;0;0;0;0;1
12:01:10.141098;0;0;0;0;0;0;1
12:01:10.141098;0;0;0;0;0;0;1
12:01:10.156096;0;0;0;0;0;0;1
12:01:10.156096;0;0;0;0;0;0;1
12:01:10.157096;0;0;0;0;0;0;1
12:01:10.169097;0;0;0;0;0;0;1
12:01:10.169097;0;0;0;0;0;0;1
12:01:10.170097;0;0;0;0;0;0;1
12:01:10.185098;0;0;0;0;0;0;1
12:01:10.185098;0;0;0;0;0;0;1
12:01:10.185098;0;0;0;0;0;0;1
12:01:10.198097;0;0;0;0;0;0;1
12:01:10.198097;0;0;0;0;0;0;1
12:01:10.212097;0;0;0;0;0;0;1
12:01:10.213097;0;0;0;0;0;0;1
12:01:10.213097;0;0;0;0;0;0;1
12:01:10.225095;0;0;0;0;0;0;1
12:01:10.226097;0;0;0;0;0;0;1
12:01:10.226097;0;0;0;0;0;0;1
12:01:10.240796;0;0;0;0;0;0;1
12:01:10.240796;0;0;0;0;0;0;1
12:01:10.240796;0;0;0;0;0;0;1
12:01:10.252795;0;0;0;0;0;0;1
12:01:10.252795;0;0;0;0;0;0;1
12:01:10.253819;0;0;0;0;0;0;1
12:01:10.267797;0;0;0;0;0;0;1
12:01:10.268815;0;0;0;0;0;0;1
12:01:10.268815;0;0;0;0;0;0;1
12:01:10.281797;0;0;0;0;0;0;1
12:01:10.282796;0;0;0;0;0;0;1
12:01:10.294795;0;0;0;0;0;0;1
12:01:10.294795;0;0;0;0;0;0;1
12:01:10.295796;0;0;0;0;0;0;1
12:01:10.307794;0;0;0;0;0;0;1
12:01:10.307794;0;0;0;0;0;0;1
12:01:10.322800;0;0;0;0;0;0;1
12:01:10.322800;0;0;0;0;0;0;1
12:01:10.322800;0;0;0;0;0;0;1
12:01:10.337724;0;0;0;0;0;0;1
12:01:10.337724;0;0;0;0;0;0;1
12:01:10.338750;0;0;0;0;0;0;1
12:01:10.350726;0;0;0;0;0;0;1
12:01:10.350726;0;0;0;0;0;0;1
12:01:10.350726;0;0;0;0;0;0;1
12:01:10.365724;0;0;0;0;0;0;1
12:01:10.365724;0;0;0;0;0;0;1
12:01:10.366747;0;0;0;0;0;0;1
12:01:10.377745;0;0;0;0;0;0;1
12:01:10.378726;0;0;0;0;0;0;1
12:01:10.378726;0;0;0;0;0;0;1
12:01:10.390724;0;0;0;0;0;0;1
12:01:10.390724;0;0;0;0;0;0;1
12:01:10.403725;0;0;0;0;0;0;1
12:01:10.404744;0;0;0;0;0;0;1
12:01:10.404744;0;0;0;0;0;0;1
12:01:10.420724;0;0;0;0;0;0;1
12:01:10.421725;0;0;0;0;0;0;1
12:01:10.421725;0;0;0;0;0;0;1
12:01:10.433726;0;0;0;0;0;0;1
12:01:10.434727;0;0;0;0;0;0;1
12:01:10.434727;0;0;0;0;0;0;1
12:01:10.446724;0;0;0;0;0;0;1
12:01:10.446724;0;0;0;0;0;0;1
12:01:10.461727;0;0;0;0;0;0;1
12:01:10.461727;0;0;0;0;0;0;1
12:01:10.462731;0;0;0;0;0;0;1
12:01:10.474726;0;0;0;0;0;0;1
12:01:10.474726;0;0;0;0;0;0;1
12:01:10.474726;0;0;0;0;0;0;1
12:01:10.488726;0;0;0;0;0;0;1
12:01:10.488726;0;0;0;0;0;0;1
12:01:10.489724;0;0;0;0;0;0;1
12:01:10.503724;0;0;0;0;0;0;1
12:01:10.504728;0;0;0;0;0;0;1
12:01:10.504728;0;0;0;0;0;0;1
12:01:10.516724;0;0;0;0;0;0;1
12:01:10.517726;0;0;0;0;0;0;1
