Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
12:04:22.220651;0;0;0;0;0;0;1
12:04:22.234650;0;0;0;0;0;0;1
12:04:22.234650;0;0;0;0;0;0;1
12:04:22.235650;0;0;0;0;0;0;1
12:04:22.249651;0;0;0;0;0;0;1
12:04:22.249651;0;0;0;0;0;0;1
12:04:22.250651;0;0;0;0;0;0;1
12:04:22.263163;0;0;0;0;0;0;1
12:04:22.263163;0;0;0;0;0;0;1
12:04:22.264161;0;0;0;0;0;0;1
12:04:22.275183;0;0;0;0;0;0;1
12:04:22.276161;0;0;0;0;0;0;1
12:04:22.276161;0;0;0;0;0;0;1
12:04:22.290183;0;0;0;0;0;0;1
12:04:22.291162;0;0;0;0;0;0;1
12:04:22.291162;0;0;0;0;0;0;1
12:04:22.302745;0;0;0;0;0;0;1
12:04:22.303745;0;0;0;0;0;0;1
12:04:22.318260;0;0;0;0;0;0;1
12:04:22.319275;0;0;0;0;0;0;1
12:04:22.319275;0;0;0;0;0;0;1
12:04:22.331258;0;0;0;0;0;0;1
12:04:22.331258;0;0;0;0;0;0;1
12:04:22.332047;0;0;0;0;0;0;1
12:04:22.346063;0;0;0;0;0;0;1
12:04:22.347041;0;0;0;0;0;0;1
12:04:22.347041;0;0;0;0;0;0;1
12:04:22.358065;0;0;0;0;0;0;1
12:04:22.359041;0;0;0;0;0;0;1
12:04:22.373042;0;0;0;0;0;0;1
12:04:22.373042;0;0;0;0;0;0;1
12:04:22.373042;0;0;0;0;0;0;1
12:04:22.387042;0;0;0;0;0;0;1
12:04:22.388042;0;0;0;0;0;0;1
12:04:22.388042;0;0;0;0;0;0;1
12:04:22.402042;0;0;0;0;0;0;1
12:04:22.402042;0;0;0;0;0;0;1
12:04:22.403042;0;0;0;0;0;0;1
12:04:22.415076;0;0;0;0;0;0;1
12:04:22.415076;0;0;0;0;0;0;1
12:04:22.427076;0;0;0;0;0;0;1
12:04:22.428077;0;0;0;0;0;0;1
12:04:22.428077;0;0;0;0;0;0;1
12:04:22.442075;0;0;0;0;0;0;1
12:04:22.442075;0;0;0;0;0;0;1
12:04:22.443077;0;0;0;0;0;0;1
12:04:22.457077;0;0;0;0;0;0;1
12:04:22.457077;0;0;0;0;0;0;1
12:04:22.457077;0;0;0;0;0;0;1
12:04:22.471096;0;0;0;0;0;0;1
12:04:22.472075;0;0;0;0;0;0;1
12:04:22.472075;0;0;0;0;0;0;1
12:04:22.484076;0;0;0;0;0;0;1
12:04:22.485076;0;0;0;0;0;0;1
12:04:22.499077;0;0;0;0;0;0;1
12:04:22.499077;0;0;0;0;0;0;1
12:04:22.500075;0;0;0;0;0;0;1
12:04:22.511075;0;0;0;0;0;0;1
12:04:22.512078;0;0;0;0;0;0;1
12:04:22.512078;0;0;0;0;0;0;1
12:04:22.526301;0;0;0;0;0;0;1
12:04:22.531324;0;0;0;0;0;0;1
12:04:22.532299;0;0;0;0;0;0;1
12:04:22.536301;0;0;0;0;0;0;1
12:04:22.537300;0;0;0;0;0;0;1
12:04:22.552300;0;0;0;0;0;0;1
12:04:22.553300;0;0;0;0;0;0;1
12:04:22.553300;0;0;0;0;0;0;1
12:04:22.568299;0;0;0;0;0;0;1
12:04:22.568299;0;0;0;0;0;0;1
12:04:22.569298;0;0;0;0;0;0;1
12:04:22.581300;0;0;0;0;0;0;1
12:04:22.581300;0;0;0;0;0;0;1
12:04:22.582299;0;0;0;0;0;0;1
12:04:22.596299;0;0;0;0;0;0;1
12:04:22.596299;0;0;0;0;0;0;1
12:04:22.596299;0;0;0;0;0;0;1
12:04:22.608300;0;0;0;0;0;0;1
12:04:22.608300;0;0;0;0;0;0;1
12:04:22.622809;0;0;0;0;0;0;1
12:04:22.622809;0;0;0;0;0;0;1
12:04:22.622809;0;0;0;0;0;0;1
12:04:22.637369;0;0;0;0;0;0;1
12:04:22.638349;0;0;0;0;0;0;1
12:04:22.638349;0;0;0;0;0;0;1
12:04:22.650349;0;0;0;0;0;0;1
12:04:22.650349;0;0;0;0;0;0;1
12:04:22.650349;0;0;0;0;0;0;1
12:04:22.665349;0;0;0;0;0;0;1
12:04:22.665349;0;0;0;0;0;0;1
12:04:22.677350;0;0;0;0;0;0;1
12:04:22.678348;0;0;0;0;0;0;1
12:04:22.678348;0;0;0;0;0;0;1
12:04:22.693348;0;0;0;0;0;0;1
12:04:22.693348;0;0;0;0;0;0;1
12:04:22.693348;0;0;0;0;0;0;1
12:04:22.705348;0;0;0;0;0;0;1
12:04:22.706349;0;0;0;0;0;0;1
12:04:22.706349;0;0;0;0;0;0;1
12:04:22.720349;0;0;0;0;0;0;1
12:04:22.720349;0;0;0;0;0;0;1
12:04:22.721350;0;0;0;0;0;0;1
12:04:22.735350;0;0;0;0;0;0;1
12:04:22.735350;0;0;0;0;0;0;1
12:04:22.736348;0;0;0;0;0;0;1
12:04:22.747349;0;0;0;0;0;0;1
12:04:22.748374;0;0;0;0;0;0;1
12:04:22.762351;0;0;0;0;0;0;1
12:04:22.762351;0;0;0;0;0;0;1
12:04:22.763349;0;0;0;0;0;0;1
12:04:22.777348;0;0;0;0;0;0;1
12:04:22.777348;0;0;0;0;0;0;1
12:04:22.778349;0;0;0;0;0;0;1
12:04:22.790349;0;0;0;0;0;0;1
12:04:22.790349;0;0;0;0;0;0;1
12:04:22.804348;0;0;0;0;0;0;1
12:04:22.805349;0;0;0;0;0;0;1
12:04:22.805349;0;0;0;0;0;0;1
12:04:22.817340;0;0;0;0;0;0;1
12:04:22.817340;0;0;0;0;0;0;1
12:04:22.817340;0;0;0;0;0;0;1
12:04:22.831347;0;0;0;0;0;0;1
12:04:22.832341;0;0;0;0;0;0;1
12:04:22.832341;0;0;0;0;0;0;1
12:04:22.845340;0;0;0;0;0;0;1
12:04:22.846340;0;0;0;0;0;0;1
12:04:22.846340;0;0;0;0;0;0;1
12:04:22.859340;0;0;0;0;0;0;1
12:04:22.860340;0;0;0;0;0;0;1
12:04:22.872340;0;0;0;0;0;0;1
12:04:22.872340;0;0;0;0;0;0;1
12:04:22.873341;0;0;0;0;0;0;1
12:04:22.891340;0;0;0;0;0;0;1
12:04:22.891340;0;0;0;0;0;0;1
12:04:22.891340;0;0;0;0;0;0;1
12:04:22.892340;0;0;0;0;0;0;1
12:04:22.900343;0;0;0;0;0;0;1
12:04:22.904364;0;0;0;0;0;0;1
12:04:22.914340;0;0;0;0;0;0;1
12:04:22.914340;0;0;0;0;0;0;1
12:04:22.929061;0;0;0;0;0;0;1
12:04:22.930061;0;0;0;0;0;0;1
12:04:22.930061;0;0;0;0;0;0;1
12:04:22.942062;0;0;0;0;0;0;1
12:04:22.943061;0;0;0;0;0;0;1
12:04:22.943061;0;0;0;0;0;0;1
12:04:22.956061;0;0;0;0;0;0;1
12:04:22.956061;0;0;0;0;0;0;1
12:04:22.957083;0;0;0;0;0;0;1
12:04:22.971062;0;0;0;0;0;0;1
12:04:22.971062;0;0;0;0;0;0;1
12:04:22.971062;0;0;0;0;0;0;1
12:04:22.983061;0;0;0;0;0;0;1
12:04:22.984061;0;0;0;0;0;0;1
12:04:22.998063;0;0;0;0;0;0;1
12:04:22.998063;0;0;0;0;0;0;1
12:04:22.998063;0;0;0;0;0;0;1
12:04:23.012651;0;0;0;0;0;0;1
12:04:23.012651;0;0;0;0;0;0;1
12:04:23.012651;0;0;0;0;0;0;1
12:04:23.026677;0;0;0;0;0;0;1
12:04:23.027676;0;0;0;0;0;0;1
12:04:23.027676;0;0;0;0;0;0;1
12:04:23.039281;0;0;0;0;0;0;1
12:04:23.040281;0;0;0;0;0;0;1
12:04:23.053845;0;0;0;0;0;0;1
12:04:23.054844;0;0;0;0;0;0;1
12:04:23.054844;0;0;0;0;0;0;1
12:04:23.068844;0;0;0;0;0;0;1
12:04:23.069845;0;0;0;0;0;0;1
12:04:23.069845;0;0;0;0;0;0;1
12:04:23.081844;0;0;0;0;0;0;1
12:04:23.081844;0;0;0;0;0;0;1
12:04:23.082664;0;0;0;0;0;0;1
12:04:23.096634;0;0;0;0;0;0;1
12:04:23.097634;0;0;0;0;0;0;1
12:04:23.097634;0;0;0;0;0;0;1
12:04:23.108634;0;0;0;0;0;0;1
12:04:23.109635;0;0;0;0;0;0;1
12:04:23.123635;0;0;0;0;0;0;1
12:04:23.124634;0;0;0;0;0;0;1
12:04:23.124634;0;0;0;0;0;0;1
12:04:23.135635;0;0;0;0;0;0;1
12:04:23.136635;0;0;0;0;0;0;1
12:04:23.136635;0;0;0;0;0;0;1
12:04:23.150635;0;0;0;0;0;0;1
12:04:23.151634;0;0;0;0;0;0;1
12:04:23.151634;0;0;0;0;0;0;1
12:04:23.165659;0;0;0;0;0;0;1
12:04:23.166635;0;0;0;0;0;0;1
12:04:23.166635;0;0;0;0;0;0;1
12:04:23.178634;0;0;0;0;0;0;1
12:04:23.179436;0;0;0;0;0;0;1
12:04:23.192725;0;0;0;0;0;0;1
12:04:23.193723;0;0;0;0;0;0;1
12:04:23.193723;0;0;0;0;0;0;1
12:04:23.207724;0;0;0;0;0;0;1
12:04:23.208725;0;0;0;0;0;0;1
12:04:23.208725;0;0;0;0;0;0;1
12:04:23.220724;0;0;0;0;0;0;1
12:04:23.220724;0;0;0;0;0;0;1
12:04:23.221723;0;0;0;0;0;0;1
12:04:23.233724;0;0;0;0;0;0;1
12:04:23.233724;0;0;0;0;0;0;1
12:04:23.247744;0;0;0;0;0;0;1
12:04:23.248725;0;0;0;0;0;0;1
12:04:23.248725;0;0;0;0;0;0;1
12:04:23.262726;0;0;0;0;0;0;1
12:04:23.263723;0;0;0;0;0;0;1
12:04:23.263723;0;0;0;0;0;0;1
12:04:23.275724;0;0;0;0;0;0;1
12:04:23.275724;0;0;0;0;0;0;1
12:04:23.276743;0;0;0;0;0;0;1
12:04:23.290724;0;0;0;0;0;0;1
12:04:23.290724;0;0;0;0;0;0;1
12:04:23.291725;0;0;0;0;0;0;1
12:04:23.302723;0;0;0;0;0;0;1
12:04:23.303724;0;0;0;0;0;0;1
12:04:23.316725;0;0;0;0;0;0;1
12:04:23.317727;0;0;0;0;0;0;1
12:04:23.317727;0;0;0;0;0;0;1
12:04:23.332296;0;0;0;0;0;0;1
12:04:23.332296;0;0;0;0;0;0;1
12:04:23.332296;0;0;0;0;0;0;1
12:04:23.346289;0;0;0;0;0;0;1
12:04:23.347289;0;0;0;0;0;0;1
12:04:23.347289;0;0;0;0;0;0;1
12:04:23.360290;0;0;0;0;0;0;1
12:04:23.360290;0;0;0;0;0;0;1
12:04:23.360290;0;0;0;0;0;0;1
12:04:23.372289;0;0;0;0;0;0;1
12:04:23.372289;0;0;0;0;0;0;1
12:04:23.387290;0;0;0;0;0;0;1
12:04:23.387290;0;0;0;0;0;0;1
12:04:23.387290;0;0;0;0;0;0;1
12:04:23.401289;0;0;0;0;0;0;1
12:04:23.402289;0;0;0;0;0;0;1
12:04:23.402289;0;0;0;0;0;0;1
12:04:23.413291;0;0;0;0;0;0;1
12:04:23.414291;0;0;0;0;0;0;1
12:04:23.428289;0;0;0;0;0;0;1
12:04:23.429290;0;0;0;0;0;0;1
12:04:23.429290;0;0;0;0;0;0;1
12:04:23.442290;0;0;0;0;0;0;1
12:04:23.442290;0;0;0;0;0;0;1
12:04:23.442290;0;0;0;0;0;0;1
12:04:23.457289;0;0;0;0;0;0;1
12:04:23.457289;0;0;0;0;0;0;1
12:04:23.457289;0;0;0;0;0;0;1
12:04:23.469291;0;0;0;0;0;0;1
12:04:23.469291;0;0;0;0;0;0;1
12:04:23.484289;0;0;0;0;0;0;1
12:04:23.484289;0;0;0;0;0;0;1
12:04:23.484289;0;0;0;0;0;0;1
12:04:23.499289;0;0;0;0;0;0;1
12:04:23.499289;0;0;0;0;0;0;1
12:04:23.499289;0;0;0;0;0;0;1
12:04:23.511289;0;0;0;0;0;0;1
12:04:23.511289;0;0;0;0;0;0;1
12:04:23.512289;0;0;0;0;0;0;1
12:04:23.526138;0;0;0;0;0;0;1
12:04:23.527159;0;0;0;0;0;0;1
12:04:23.527159;0;0;0;0;0;0;1
12:04:23.539138;0;0;0;0;0;0;1
12:04:23.539138;0;0;0;0;0;0;1
12:04:23.553138;0;0;0;0;0;0;1
12:04:23.553138;0;0;0;0;0;0;1
12:04:23.554138;0;0;0;0;0;0;1
12:04:23.568139;0;0;0;0;0;0;1
12:04:23.568139;0;0;0;0;0;0;1
12:04:23.568139;0;0;0;0;0;0;1
12:04:23.582163;0;0;0;0;0;0;1
12:04:23.583139;0;0;0;0;0;0;1
12:04:23.583139;0;0;0;0;0;0;1
12:04:23.595139;0;0;0;0;0;0;1
12:04:23.596139;0;0;0;0;0;0;1
12:04:23.596139;0;0;0;0;0;0;1
12:04:23.610138;0;0;0;0;0;0;1
12:04:23.610138;0;0;0;0;0;0;1
12:04:23.622138;0;0;0;0;0;0;1
12:04:23.622138;0;0;0;0;0;0;1
12:04:23.623139;0;0;0;0;0;0;1
12:04:23.637138;0;0;0;0;0;0;1
12:04:23.637138;0;0;0;0;0;0;1
12:04:23.637138;0;0;0;0;0;0;1
12:04:23.651139;0;0;0;0;0;0;1
12:04:23.652158;0;0;0;0;0;0;1
12:04:23.652158;0;0;0;0;0;0;1
12:04:23.667139;0;0;0;0;0;0;1
12:04:23.668139;0;0;0;0;0;0;1
12:04:23.668139;0;0;0;0;0;0;1
12:04:23.679139;0;0;0;0;0;0;1
12:04:23.680138;0;0;0;0;0;0;1
12:04:23.694139;0;0;0;0;0;0;1
12:04:23.694139;0;0;0;0;0;0;1
12:04:23.694139;0;0;0;0;0;0;1
12:04:23.706139;0;0;0;0;0;0;1
12:04:23.707139;0;0;0;0;0;0;1
12:04:23.707139;0;0;0;0;0;0;1
12:04:23.721139;0;0;0;0;0;0;1
12:04:23.721139;0;0;0;0;0;0;1
12:04:23.722138;0;0;0;0;0;0;1
12:04:23.733154;0;0;0;0;0;0;1
12:04:23.734140;0;0;0;0;0;0;1
12:04:23.748138;0;0;0;0;0;0;1
12:04:23.748138;0;0;0;0;0;0;1
12:04:23.749138;0;0;0;0;0;0;1
12:04:23.763139;0;0;0;0;0;0;1
12:04:23.764138;0;0;0;0;0;0;1
12:04:23.764138;0;0;0;0;0;0;1
12:04:23.775166;0;0;0;0;0;0;1
12:04:23.776139;0;0;0;0;0;0;1
12:04:23.776139;0;0;0;0;0;0;1
12:04:23.788139;0;0;0;0;0;0;1
12:04:23.789138;0;0;0;0;0;0;1
12:04:23.803158;0;0;0;0;0;0;1
12:04:23.804139;0;0;0;0;0;0;1
12:04:23.804139;0;0;0;0;0;0;1
12:04:23.817138;0;0;0;0;0;0;1
12:04:23.817138;0;0;0;0;0;0;1
12:04:23.818138;0;0;0;0;0;0;1
12:04:23.832138;0;0;0;0;0;0;1
12:04:23.832138;0;0;0;0;0;0;1
12:04:23.833139;0;0;0;0;0;0;1
12:04:23.844139;0;0;0;0;0;0;1
12:04:23.845137;0;0;0;0;0;0;1
12:04:23.859138;0;0;0;0;0;0;1
12:04:23.859138;0;0;0;0;0;0;1
12:04:23.860138;0;0;0;0;0;0;1
12:04:23.875139;0;0;0;0;0;0;1
12:04:23.875139;0;0;0;0;0;0;1
12:04:23.875139;0;0;0;0;0;0;1
12:04:23.888138;0;0;0;0;0;0;1
12:04:23.888138;0;0;0;0;0;0;1
12:04:23.888138;0;0;0;0;0;0;1
12:04:23.902138;0;0;0;0;0;0;1
12:04:23.903139;0;0;0;0;0;0;1
12:04:23.903139;0;0;0;0;0;0;1
12:04:23.915138;0;0;0;0;0;0;1
12:04:23.915138;0;0;0;0;0;0;1
12:04:23.928138;0;0;0;0;0;0;1
12:04:23.928138;0;0;0;0;0;0;1
12:04:23.928138;0;0;0;0;0;0;1
12:04:23.942139;0;0;0;0;0;0;1
12:04:23.943138;0;0;0;0;0;0;1
12:04:23.943138;0;0;0;0;0;0;1
12:04:23.957138;0;0;0;0;0;0;1
12:04:23.957138;0;0;0;0;0;0;1
12:04:23.957138;0;0;0;0;0;0;1
12:04:23.969169;0;0;0;0;0;0;1
12:04:23.970138;0;0;0;0;0;0;1
12:04:23.985138;0;0;0;0;0;0;1
12:04:23.985138;0;0;0;0;0;0;1
12:04:23.986138;0;0;0;0;0;0;1
12:04:23.997139;0;0;0;0;0;0;1
12:04:23.998139;0;0;0;0;0;0;1
12:04:23.998139;0;0;0;0;0;0;1
12:04:24.012137;0;0;0;0;0;0;1
12:04:24.013139;0;0;0;0;0;0;1
12:04:24.013139;0;0;0;0;0;0;1
12:04:24.027140;0;0;0;0;0;0;1
12:04:24.028159;0;0;0;0;0;0;1
12:04:24.028159;0;0;0;0;0;0;1
12:04:24.040140;0;0;0;0;0;0;1
12:04:24.040140;0;0;0;0;0;0;1
12:04:24.054138;0;0;0;0;0;0;1
12:04:24.055140;0;0;0;0;0;0;1
12:04:24.055140;0;0;0;0;0;0;1
12:04:24.069139;0;0;0;0;0;0;1
12:04:24.069139;0;0;0;0;0;0;1
12:04:24.070163;0;0;0;0;0;0;1
12:04:24.081139;0;0;0;0;0;0;1
12:04:24.082139;0;0;0;0;0;0;1
12:04:24.082139;0;0;0;0;0;0;1
12:04:24.096138;0;0;0;0;0;0;1
12:04:24.097138;0;0;0;0;0;0;1
12:04:24.097138;0;0;0;0;0;0;1
12:04:24.109139;0;0;0;0;0;0;1
12:04:24.109139;0;0;0;0;0;0;1
12:04:24.124140;0;0;0;0;0;0;1
12:04:24.124140;0;0;0;0;0;0;1
12:04:24.124140;0;0;0;0;0;0;1
12:04:24.138163;0;0;0;0;0;0;1
12:04:24.139139;0;0;0;0;0;0;1
12:04:24.139139;0;0;0;0;0;0;1
12:04:24.150138;0;0;0;0;0;0;1
12:04:24.151138;0;0;0;0;0;0;1
12:04:24.151138;0;0;0;0;0;0;1
12:04:24.166140;0;0;0;0;0;0;1
12:04:24.166140;0;0;0;0;0;0;1
12:04:24.166140;0;0;0;0;0;0;1
12:04:24.179139;0;0;0;0;0;0;1
12:04:24.179139;0;0;0;0;0;0;1
12:04:24.193600;0;0;0;0;0;0;1
12:04:24.193600;0;0;0;0;0;0;1
12:04:24.194599;0;0;0;0;0;0;1
12:04:24.206600;0;0;0;0;0;0;1
12:04:24.207600;0;0;0;0;0;0;1
12:04:24.207600;0;0;0;0;0;0;1
12:04:24.219856;0;0;0;0;0;0;1
12:04:24.219856;0;0;0;0;0;0;1
12:04:24.235857;0;0;0;0;0;0;1
12:04:24.236855;0;0;0;0;0;0;1
